node_id,node_attr
0,m.04vy0p6
1,houston astros
2,los angeles angels of anaheim
3,m.05pxg1r
4,m.0wz1z7g
5,baltimore orioles
6,m.04vy3cz
7,american league
8,chicago white sox
9,m.05n64tg
10,kansas city royals
11,m.0z45pkh
12,m.05pxnr9
13,baseball league
14,published
15,the american league championship series
16,1988 american league championship series
17,m.05pxnt0
18,st. petersburg
19,philadelphia athletics
20,m.05n5ykt
21,m.04vy4w3
22,oakland athletics
23,m.0527ght
24,boston red sox
25,minnesota twins
26,m.04w1wv5
27,m.05n6b_9
28,m.04vws4y
29,m.04vy4x3
30,m.0tlh012
31,m.05pty8k
32,m.0n81whd
33,toronto blue jays
34,milwaukee brewers
35,professional sports team
36,peoria sports complex
37,m.0x1wsqt
38,mike scioscia
39,m.0crt88c
40,m.0527dwm
41,seattle mariners
42,league
43,m.0crt857
44,chicago white stockings
45,m.04vy3rg
46,m.0crt82j
47,new york yankees
48,m.05n64t7
49,m.04vy1y0
50,texas rangers
51,m.05pxp2l
52,american league central
53,m.0crt4fb
54,m.05lk3rn
55,m.09y4mxt
56,major league baseball
57,m.0crt83h
58,detroit tigers
59,g.125b2p9mf
60,m.05n5_q5
61,m.05n633j
62,washington senators
63,m.05n61k0
64,m.05n62hw
65,m.05n61qg
66,m.04w1vm3
67,sports league
68,m.05n5z51
69,m.0s8sl1_
70,m.04vx198
71,tampa bay rays
72,navy blue
73,m.0b47v8h
74,ray davis
75,male
76,gold
77,m.04w1x5_
78,m.04vy2qk
79,m.05n61j4
80,m.05pty8y
81,m.0wz1z2b
82,bill valentine
83,m.0hnjd7g
84,m.0crtd2b
85,m.05pxp1w
86,m.05n5y_t
87,m.04vwz48
88,m.05n5zcv
89,1930 world series
90,m.04vwx6d
91,m.0crt4lm
92,m.05n645w
93,m.04w1wdr
94,m.04vww5l
95,m.0527gfv
96,m.04w1tsq
97,m.010h63sj
98,united states of america
99,m.04vy3qb
100,m.05n6443
101,m.07nfykc
102,opencyc
103,john kerin
104,m.0gmhwz9
105,m.05pxp5m
106,jim odom
107,m.0wktr_y
108,m.05n6026
109,damn yankees
110,2007 american league championship series
111,fenway park
112,cleveland indians
113,m.05cgk56
114,1985 world series
115,m.0wh0k3r
116,m.0crt4kb
117,m.05lk3td
118,m.04w1twl
119,m.04vw_z9
120,m.05n5_tp
121,m.010q8104
122,m.0j2kprg
123,m.04vy3d6
124,boston
125,m.05n5yv3
126,m.0527ds5
127,m.05n62nx
128,m.05pxjj5
129,m.0zs6st6
130,m.05cgk4l
131,m.0wkstvv
132,m.0yz_4m3
133,m.0j2t01d
134,organization
135,m.04vwxtw
136,baseball division
137,baseball
138,jim honochick
139,m.05n6c9t
140,m.0crtd5w
141,american league east
142,m.05n62ly
143,cleveland naps
144,m.04w1st8
145,sports association
146,new york highlanders
147,m.05n6bdn
148,m.04vx0xw
149,m.04vy29h
150,m.05n5_28
151,m.0z510w1
152,m.046dhjn
153,oakland
154,m.0tlgtq5
155,m.04vy28r
156,1977 american league championship series
157,m.0hhyjv4
158,m.0crtdc4
159,m.05n5yk4
160,m.05pty7y
161,m.05n642l
162,m.0gcdv7_
163,jim boyer
164,m.0wkq109
165,date of final occurrence
166,m.052tp7j
167,white
168,m.0527cq7
169,m.03lgqx2
170,m.04w1t9r
171,minneapolis
172,minnesota
173,m.0h58nsh
174,mlb.com
175,cisco field
176,1916 world series
177,al clark
178,m.0s8shrv
179,m.0wlxnqc
180,1991 world series
181,kingdome
182,1903 world series
183,m.04vx0yc
184,m.05pxnt8
185,m.0whmzd_
186,m.04w1w05
187,red flaherty
188,m.05n6cdw
189,m.04vy44c
190,m.052tnj4
191,m.04w1wb_
192,m.04w1wfm
193,m.05n5z3r
194,m.05lk3rx
195,1984 american league championship series
196,m.05lk3qd
197,m.04vy1yj
198,american league west
199,m.0crtd3v
200,m.05n669l
201,john shulock
202,m.0422j7r
203,m.0y4msvk
204,m.04vy2s5
205,vic voltaggio
206,m.0wkgv8f
207,m.04vw__y
208,m.0crtd3h
209,m.0j2kvhr
210,1918 world series
211,m.05n6fs8
212,m.04w1wbr
213,m.04w1tvg
214,m.0cm39fd
215,sports league championship
216,m.09yf8w3
217,m.05n620r
218,m.0crt4b6
219,m.04vwzm3
220,m.04w1wd7
221,m.05n63pp
222,m.05n6c6r
223,m.0k05q67
224,m.05cgk5b
225,m.05n63qk
226,m.0527drd
227,m.04vy4f_
228,m.04vwtt1
229,m.0422j2d
230,robin ventura
231,m.05n64s0
232,kauffman stadium
233,tampa bay devil rays
234,g.1258d_0jv
235,m.07nf53x
236,m.04w1s3n
237,m.04vwybq
238,m.052tnhy
239,m.05n63cd
240,m.04vwz5d
241,howard lincoln
242,bob melvin
243,m.05lk3qn
244,m.0j2z81p
245,m.04w1wg7
246,m.09wwrl6
247,m.0jxvl12
248,m.0crtd51
249,m.04vwtrk
250,m.09yj96m
251,entertainment weekly annotation index
252,m.04vy43w
253,m.05n61qp
254,m.0527cjf
255,m.0wz1z3w
256,rogers centre
257,m.04vw_my
258,m.05lk3rd
259,m.04vy2p9
260,joe linsalata
261,m.0gk8y08
262,1985 american league championship series
263,m.0z62870
264,m.0hhzvt7
265,m.04vwttk
266,m.05lk3vx
267,m.05ptyk0
268,m.0n9y1jm
269,angel stadium of anaheim
270,anaheim
271,m.0wlkmjc
272,m.04xh8xb
273,m.04w1s54
274,m.05n63ld
275,m.05kv5hl
276,m.04j96lv
277,m.05n60kr
278,ban johnson
279,hall of fame inductee
280,1996 american league championship series
281,m.0crt4gl
282,st. louis
283,m.05n64pd
284,2013 american league championship series
285,m.07l8q
286,m.05n6b7v
287,m.04vx009
288,m.04vwyx6
289,m.05n6bh8
290,m.05n632w
291,m.04vwx74
292,m.04w1v4m
293,m.0gmj1qy
294,m.05n6f2m
295,m.0hhz8yt
296,m.04w1x3h
297,red sox nation: an unexpurgated history of the red sox
298,m.04w1v5r
299,2005 world series
300,minute maid park
301,2014 detroit tigers season
302,1911 world series
303,m.05n63dh
304,m.0crtd6s
305,emmett ashford
306,m.0wh5sdc
307,yankees–red sox rivalry
308,m.04vy443
309,m.05n5yx2
310,m.05ptkc7
311,m.04vy2s1
312,california angels
313,m.0crt864
314,m.0hh9p5n
315,m.05ss05m
316,m.0422k5c
317,m.05n64fr
318,m.04vx18n
319,anaheim angels
320,m.07nftq5
321,m.09wzbxr
322,m.04w1vmm
323,m.05sky5c
324,m.05n5z_w
325,m.05n64mf
326,m.09y4mz3
327,m.05pxpkr
328,g.125fljqhh
329,m.0j31xjj
330,m.05n614k
331,m.0527dgx
332,m.05cgk1f
333,m.05pxnf_
334,m.0wkglms
335,drew coble
336,1971 american league championship series
337,seattle pilots
338,u.s. cellular field
339,m.05n5yz8
340,m.02gvm5r
341,m.0crt485
342,1975 american league championship series
343,m.05n60jf
344,m.04w1xsq
345,m.02yxmhn
346,m.04w1stj
347,m.05n5ytg
348,a. j. hinch
349,m.05n5_h5
350,m.011qxvhj
351,m.04vwx8d
352,m.04vwwz7
353,m.04w1v_p
354,1917 world series
355,norwalk
356,m.0crt4ht
357,m.052tp72
358,m.04vwz5s
359,m.05n5_ry
360,m.05pty7f
361,m.05pxjd0
362,m.0p7h0ks
363,m.04vy3sb
364,m.05n6c4b
365,m.05n6039
366,1970 world series
367,world series
368,m.04vy1y8
369,m.05n60my
370,m.05lk3ss
371,m.04w1x37
372,m.04vwts9
373,m.0h3_x5l
374,m.04w1sf4
375,m.05n5_zy
376,m.05n5_8d
377,m.04vwz6j
378,m.0wk9xrp
379,m.05n64v_
380,m.04vwz60
381,m.05pxnhf
382,m.05n62s5
383,m.0523qhg
384,john farrell
385,m.05lk3s4
386,m.0527cqg
387,sport
388,m.05pxlrn
389,m.04vwwmv
390,m.0crt49t
391,tom hicks
392,m.04w1xsv
393,1979 american league championship series
394,m.05lk3ts
395,m.0crtd18
396,m.05pxp3g
397,m.05pss5n
398,m.0crt85m
399,m.04w1twb
400,m.0bj8qpt
401,m.04vws4t
402,m.05pxnqt
403,m.0wlqtjr
404,houston colt .45s
405,m.052tp79
406,baseball team
407,m.0527g13
408,m.05n64nr
409,m.0crtd64
410,1987 world series
411,m.04w1shn
412,m.05n6ggq
413,m.0crt86v
414,m.04vx19s
415,m.04vy3qq
416,kansas city blues
417,m.05n643x
418,m.04vwvs1
419,m.05n5yvs
420,m.05n6d71
421,m.05n632n
422,m.05n5yr1
423,m.05n60dq
424,m.0wky3y6
425,m.0jbcp4v
426,ewing kauffman
427,comiskey park
428,m.0wz228j
429,bull perrine
430,m.0whrlrk
431,m.05n5_4x
432,m.05n6488
433,m.05n61y0
434,m.05n6brg
435,1974 major league baseball season
436,m.05n619t
437,baltimore
438,m.04vy3sz
439,m.0j81btp
440,m.04223wz
441,m.05n64c3
442,m.05n6124
443,m.04vy0nl
444,m.04w1sh0
445,m.0wkk1sj
446,m.0j31xjq
447,m.05pxp9h
448,m.05n60bj
449,m.04vy3s6
450,m.05n5ysc
451,m.05n631b
452,m.04w1wty
453,2005 american league championship series
454,m.05n5_jq
455,m.0h581cs
456,m.04vy1xs
457,m.0whztv2
458,m.05n5_d_
459,m.04vy29r
460,m.05n64g5
461,m.05sqlns
462,m.05lk3qx
463,m.05n61h1
464,m.05n62hf
465,m.07nfyjx
466,m.04vy32v
467,1913 world series
468,m.0crt80p
469,m.05lkx23
470,m.05n63wc
471,m.05n6307
472,m.0527crc
473,m.05n63t5
474,m.05n613p
475,m.05n6gqt
476,m.0j81dkv
477,john quinn
478,philadelphia
479,m.04vwydq
480,m.05n5zrj
481,m.010_k5dq
482,m.05n635h
483,m.05n5yyd
484,m.0tlh3xz
485,m.0crt81b
486,m.05pty95
487,m.05n5zsm
488,m.04vy3dv
489,brick owens
490,boston red sox yesterday and today
491,m.04vy4fr
492,m.05lk3sj
493,m.05pxnhx
494,m.05n60tv
495,m.04224sw
496,m.04w1s2d
497,1929 world series
498,kansas city athletics
499,m.04vwtrt
500,m.04vwwx_
501,m.0wz1z4n
502,m.04vy3fz
503,m.04w1v4h
504,m.010r3z31
505,m.0527f84
506,m.05lk3sd
507,1945 world series
508,m.05pty6y
509,m.05pxp4z
510,m.05n5zxk
511,2008 american league championship series
512,m.04w1vz5
513,m.05ll108
514,2006 american league championship series
515,m.05n5_pz
516,m.05n64vs
517,sick's stadium
518,m.05n62v4
519,m.05lk3vs
520,m.04w1v5w
