node_id,node_attr
0,republic of venice
1,marco barbarigo di croia
2,m.0c05mkd
3,m.02_1x1x
4,male
5,explorer
6,m.010fvp49
7,fantina polo
8,female
9,ezio auditore da firenze
10,film character
11,invisible cities
12,literary
13,marco foscarini
14,massimo zanini
15,italian people
16,india
17,english language
18,friulian language
19,italy
20,marco polo
21,"in addition, there were so many free translations and bad copies in circulation that errors were common."
22,"historians generally agree that he dictated the book to rustichello, who may well have embellished certain episodes."
23,airport
24,location
25,eraclea
26,transient ischemic attack
27,aquanaut
28,certainly they came down from the northeastern side of the mountains into what is now called sinkiang.
29,"from the old city of khotan, whose jade was transported to beijing and canton, they followed the ancient caravan route across the gobi desert to sha-cou in what is now the chinese province of kansu."
30,topic
31,the adventures of marco polo
32,giovanni gradenigo
33,gout
34,moretta polo
35,place of birth
36,book of marco polo
37,marco paulo.: o livro de marco paulo - o livro de nicolao veneto - carta de jeronimo de santo estevam
38,barrett's esophagus
39,doge of venice
40,martin behaim a resource was marco polo
41,"behaim did the compilation of the map, but admitted that for the rest of it, he drew upon ptolemy's \""cosmography'\"", the work of isidore of seville, the travels of marco polo and sir john mandeville, and the recent explorations carried out by the order of king john of portugal."
42,abdominal aortic aneurysm
43,cardiovascular disease
44,prostate cancer
45,italian language
46,istriot language
47,the customs of the kingdoms of india
48,book
49,united states of america
50,he also visited southeastern china and described the city now called hang-chou.
51,author
52,battle of la motta
53,classic dramas
54,ethnicity
55,person
56,epilepsy
57,angelo ricci
58,heart attack
59,fra cristoforo
60,via kansu (where marco recorded that the most important product was rhubarb) and kan chou (where he saw a giant reclining buddha which still exists) they reached the court of kublai khan at shang-tu.
61,m.07n73w_
62,city
63,"they sailed from there to constantinople and then on to venice, which they reached in 1295 with their cargo of merchandise, servants and slaves."
64,date of death
65,merchant
66,"\""a merchant making up the account\"" by shiatsus hokusai"
67,"in a fleet of fourteen junks, they left the port of ch'uan-chou and sailed through the china sea and the straits between malay and sumatra."
68,agua dulce
69,m.0j7v__g
70,m.011nj8nh
71,parkinson's disease
72,seborrheic dermatitis
73,structural height
74,floating point number
75,m.02_98hd
76,the travels of marco polo
77,old french
78,m.0c05mkt
79,don abbondio
80,daemon spade
81,m.0w3gjcm
82,niccolò polo
83,m.05zpq8
84,kniga marko polo
85,g.125ffp5tq
86,m.02vcjx3
87,"from there, marco either visited the hindu kush, pakistan and kashmir or he picked up a good knowledge of these places from conversations in the bazaars."
88,author/editor
89,mammon
90,authors
91,"when challenged, marco said that he had told only half of what he had experienced."
92,peppo
93,m.0qf6mqj
94,student
95,education
96,children
97,parents
98,m.0b_wwyg
99,marco polo bridge
100,initial design and construction of lugou bridge
101,m.09y2pk5
102,griso
103,nicole anna defuseh
104,place of death
105,donata badoer
106,country of nationality
107,"the sultan of egypt controlled the syrian seaports, so the polo's traveled by the caravan route to trebizond on the black sea."
108,the journey had taken them eighteen months and only a small number of passengers had survived.
109,kidney stone
110,italo calvino
111,for the next sixteen or seventeen years the polo's stayed within the mogul empire.
112,m.0650bxh
113,giammaria ortes
114,marco polo's account of japan and java
115,deceased person
116,m.0c0565p
117,"to avoid the monsoons, they remained on the island of sumatra for five months before going on to the persian gulf."
118,m.0d521lm
119,"itinerarium, antverpiae, 1485"
120,g.125cb1kdg
121,country
122,marco polo and the discovery of the world
123,carolyn sykes
124,published
125,ludovico manin
126,m.011qyfwc
127,"book of ser marco polo, the venetian"
128,date of first publication
129,bibione
130,marco polo influenced paolo dal pozzo toscanelli
131,paolo dal pozzo toscanelli
132,"a page of \""the travels of marco polo\"""
133,m.0cg0l41
134,m.01283tsj
135,book editions published
136,ship
137,john ford
138,m.0c0946t
139,the travels of marco polo [the venetian]
140,venice marco polo airport
141,air one
142,g.1258r1cvm
143,nikolaos doxaras
144,"what is certain is that the book stimulated the efforts of explorers and cartographers in the next century:  toscanelli, behaim and henry the navigator whose brother dom pedro of portugal took a copy back to portugal after visiting italy."
145,dupuytren's contracture
146,fred allen
147,actinic keratosis
148,series written (or contributed to)
149,agent
150,viajes por la tierra de kublai khan
151,written work
152,m.0c05zm1
