node_id,node_attr
0,icrossing uk
1,argentina
2,m.04yv17z
3,battle of chosin reservoir
4,battle of nam river
5,south korea
6,g.1hhc45tl5
7,2019 december solstice
8,canada
9,xiaoman 2013
10,g.1hhc47nm4
11,typhoon nari
12,japan
13,g.11b6ckgcjq
14,"yeongju should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
15,south korean metropolitan city
16,m.0726dvv
17,green party korea
18,m.013158z0
19,liberal party
20,political party
21,m.0nfc0p7
22,united states dollar
23,g.1hhc4mhjq
24,2005 anti-japanese demonstrations
25,north korea
26,asia
27,russia
28,m.0nf8f1v
29,"internet users as percentage of population, world development indicators and global development finance, world bank"
30,india
31,english language
32,g.1hhc4z3bm
33,"guri should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
34,south korean special autonomous province
35,m.0nf8f28
36,south korean county
37,location
38,2013 december solstice
39,event
40,france
41,1952 summer olympics
42,battle of the notch
43,north america
44,g.1hhc40jwp
45,2014 busan international kids film festival
46,g.11bbwywjmg
47,norway
48,2001 december solstice
49,philippines
50,korean war
51,syngman rhee
52,crossing of the andes
53,m.0nf4y8p
54,battle of the ch'ongch'on river
55,united states of america
56,"yeongcheon should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
57,g.1245zsmqw
58,m.04p8xzh
59,palau
60,earth
61,m.0nf9bg8
62,2011 december solstice
63,m.0nf9bpc
64,g.1hhc3gt4d
65,2003 december solstice
66,m.0nf5sy7
67,"energy use per capita, world development indicators and global development finance, world bank"
68,tropical storm fung-wong
69,"jeongeup should be contained in some south korean special autonomous province, south korean province, south korean metropolitan city, or south korean capital metropolitan city."
70,topic
71,typhoon ewiniar
72,g.1245ys4_c
73,g.1hhc4yx3s
74,president of south korea
75,south korea men's national water polo team
76,sports team
77,south korea national baseball team
78,baseball
79,2016 december solstice
80,m.0nf78fy
81,"co2 emissions per capita, world development indicators and global development finance, world bank"
82,g.1hhc504_g
83,m.0nf5syh
84,m.0nfb5r6
85,g.1hhc3kwtz
86,g.1hhc38m8h
87,m.0nf9bl3
88,m.0nf78k1
