node_id,node_attr
0,m.0h_1_y1
1,placekicker
2,m.05v0z5b
3,john noble wilford
4,t. r. m. howard
5,m.0cnct7
6,calloway county
7,m.05gbmdh
8,philadelphia
9,city/town/village
10,g.12b028w9k
11,m.0hjkp3j
12,"united states census bureau, population"
13,zoe jarman
14,m.0bv5zbr
15,billy lane lauffer
16,m.03pgrf1
17,leigh-allyn baker
18,m.0bv11zz
19,murray state university
20,m.0w5gr4y
21,m.0n0g6dj
22,archeological site 15cw64
23,kentucky
24,new haven
25,m.0bv0wqs
26,m.066j78k
27,m.0gcf43p
28,kellie overbey
29,m.0w5l0h5
30,cleanth brooks
31,"on the prejudices, predilections, and firm beliefs of william faulkner"
32,m.0_gd8h8
33,united states of america
34,matt hobbie
35,g.12h33zsmb
36,m.0n1cx0w
37,sarah r. labensky
38,murray
39,griffin baker
40,g.11x1ffhqp
41,m.0bknp99
42,m.03kzly4
43,journalist
44,murray state racers men's basketball
45,g.1255m86gr
46,m.0w5ly_x
47,molly sims
48,m.098fsxj
49,m.0bgkr7k
50,ezell's cosmetology school
51,m.0w5jkbk
52,m.098dnb7
53,m.03kwjhm
54,shane andrus
55,kenlake state resort park
56,murray state university historic buildings
57,g.125b46b4t
58,seth morrison
59,m.0hjkp52
60,area codes 270 and 364
61,g.12nxlkp5b
62,webster's new world dictionary of culinary arts
63,athlete
64,first christian church
65,m.0ysswb6
66,m.0n1l6tq
67,film director
68,published
69,m.0wz23xg
70,carroll hubbard
71,m.04hqjyk
72,m.0ytvb2c
73,m.0h77xgh
74,m.0n55cxz
75,m.0hl1lg9
76,m.0h59yzm
77,m.0gm2_pd
78,physician
79,author
80,m.0svyw5t
81,shane morton
82,m.05gnpbj
83,m.0j4dmsy
84,deceased person
85,date of death
86,late gothic revival
87,calloway county / county place 2103599999
88,m.04hqjyq
89,m.0w1_f2b
90,m.098f4cs
91,"new concord, kentucky"
92,m.070b3fr
93,the hidden god
94,place of death
95,m.07vzq86
96,"dexter, kentucky"
97,film actor
98,m.0wgt_mj
99,m.0d61j4y
100,m.0gm26hk
101,paducah
102,m.0j4dmr0
103,stephen taylor
104,theater actor
105,person
106,m.05gkn67
107,voice actor
108,actor
109,a portion of murray as seen from us hwy 641
110,hiram abiff boaz
111,male
112,m.010pnpm8
113,bob warren
114,basketball player
115,postal codes
116,postal code
117,m.05hs21c
118,"thomas percy, 'don quixote' and don bowle"
119,country of nationality
120,m.0445kxw
121,"crossland, kentucky"
122,military person
123,topic
124,statistical region
125,location
126,m.0h11w1r
127,nathan stubblefield
128,inventor
129,"stella, kentucky"
130,cfsb center
131,m.08ctz1_
132,us census 2000 tract 21035010300
133,pogue library
134,m.0hy_8vf
135,gender
136,m.0wptxc0
137,surgeon
138,pleasant hill
139,m.098ftxh
140,m.011lvjc_
141,m.07y34ww
142,m.011c0b77
143,g.11x1d3m5g
144,m.07c8zqd
145,almo heights
146,chuck taylor
147,seclusaval
148,state
149,parents
150,m.0h9gr7_
151,120px-murraystateracers.png
152,"united states, with territories"
153,an approach to literature
154,m.0w5l3jg
155,fort donelson national battlefield
156,m.0hjkp7j
157,model
158,m.05gp676
159,m.0gc71p7
160,m.05d_4hr
161,steve prohm
162,a. l. lassiter
163,college/university
164,international tuition
165,m.0h11stq
166,irvin cobb resort
167,m.012z3l2r
168,m.07y34wj
169,m.03jpdx0
170,m.03pgpz9
171,michigan state-murray state 1990 ncaa men's division i basketball tournament game
172,m.0hjkp8m
173,m.0d6ndj5
174,basketball
175,"wiswell, kentucky"
176,central time zone
177,churchside
178,m.0bv2gw8
179,timothy d. adams
180,m.0k6rkqv
181,old normal school building
182,m.0jsvrkn
183,m.0yf14hn
184,chef
185,new providence
186,m.011ckk64
187,erica hagan
188,m.0h2c4ry
189,m.06_759k
190,penny
191,m.0n194hg
192,m.0fpmd8c
193,m.0k6m8sf
194,m.0gm1sw5
195,murray state racers football
196,m.05cldtl
197,m.0jtfx08
198,murray state university dunker
199,g.11x1m7xll
200,m.0_lbh25
201,pottertown
202,us census 2000 tract 21035010400
203,m.0w1_yf7
204,m.0j4dmsb
205,m.0c9frb9
206,"wadesboro, kentucky"
207,m.0whxrmp
208,m.07c8zq5
209,united states department of housing and urban development
210,american literature
211,"coldwater, kentucky"
212,courtsquarechouse
213,m.06zzj4b
214,pat osburn
215,pitcher
216,m.03pgr0z
217,m.0w5lzb5
218,m.0h6f0qm
219,m.0hjkp65
220,m.0hl1lg2
221,m.0n1m94_
222,m.0h0_wr3
223,m.0k6rkqm
224,"hico, kentucky"
225,brooks alan stuber
226,charles w. milliken
227,g.125bn2rr8
228,u.s. congressperson
229,politician
230,building
231,g.125bjfdl5
232,g.11x1h071c
233,binh dinh province
234,m.040jqj_
235,alpha sigma phi
236,the scope of fiction
237,m.0n427yh
238,m.098d3_5
239,m.06_75b2
240,m.0dl343y
241,cinderella effect
242,confederate monument in murray
243,g.125723_pp
244,"lynn grove, kentucky"
245,m.011c0c0p
246,m.07x_8g3
247,brandon wicks
248,veronica lee
249,"boatwright, kentucky"
250,m.0h2c55d
251,m.0903vf2
252,m.0w6131y
253,m.0p7f73s
254,bakers crossroads
255,m.0wgtwlt
256,m.0cgmx_6
257,m.0hjkp59
258,frankfort
259,m.01sf87
260,chicago
261,m.0k7dw3q
262,m.066j77f
263,us county
264,definition
265,m.07z2cxt
266,m.0j4dmvp
267,m.0f_s2h7
268,m.0nnq_
269,m.0h2pdbh
270,m.0n0m6_7
271,m.0bbb6fc
272,m.098dy0j
273,m.0h139d_
274,m.0k85xxl
275,molly sims at met opera
276,m.0j4dmv7
277,g.125ck_s12
278,m.04mjg7c
279,m.09k05qr
280,m.08nlyqv
281,m.0hjkp5z
282,m.07y34x3
283,m.0bv36py
284,rhode island-murray st 1998 ncaa men's division i   basketball tournament game
285,murray-calloway county airport
286,m.0cm6hp3
287,42054
288,g.1255_54st
289,m.040qffz
290,richard callaway
291,m.05cf7x6
292,"faxon, kentucky"
293,m.0hhzqgd
294,place of birth
295,m.03js3l2
296,m.0bv10t0
297,m.0kdq7g8
298,m.0n1khg6
299,m.07tf01b
300,"kirksey, kentucky"
301,m.010kkbry
302,m.0hzy66k
303,m.0g06brj
304,m.0hjkp45
305,m.0hl1ld3
306,m.04yfw07
307,g.11x1mfvb4
308,m.0ztnp47
309,m.07c8zqp
310,g.11x1dp32j
311,m.0gcmvgv
312,m.0h2c528
313,g.11x1cgp4l
314,m.0j4dmtc
315,division i (ncaa)
316,battle of fort henry
317,m.0n1lw74
318,modern rhetoric
319,airport
320,m.0hl1lbk
321,m.0h139fk
322,m.03ld0sc
323,award winner
324,place of worship
325,m.0hl1lcx
326,fort heiman site
327,m.0t_mc34
328,m.0_lfqm4
329,"protemus, kentucky"
330,g.11x1fdjrz
331,m.0y5nd8c
332,m.0115qvgg
333,harris grove
334,m.092fz1
335,m.0hjkp5r
336,m.0j4dmw_
337,significant
338,m.0wysh9r
339,listed site
340,m.0n0h4fd
341,g.11x1cpy3c
342,m.0bv1zd6
343,m.07c99vw
344,m.0svx_kt
345,"almo, kentucky"
346,m.0k7hbh6
347,m.05blh64
348,regional council of negro leadership
349,m.0h7z2wy
350,we reach the moon
351,date of birth
352,42076
353,baker james kauffman
354,agent
355,m.0h138lv
356,inanimate
357,m.010h10j9
