node_id,node_attr
0,congo
1,g.1hhc4pg77
2,cameroon
3,country
4,bruno itoua
5,male
6,m.0nf6tk7
7,"co2 emissions per capita, world development indicators and global development finance, world bank"
8,black & white
9,basenji
10,lingala language
11,benue–congo languages
12,g.1hhc390nl
13,gaston n'ganga-muivi
14,m.0l8pj5b
15,g.1hhc3n_5p
16,democratic republic of the congo
17,ubangi river
18,chiloango river
19,m.05f5dgm
20,dimitri magnoléké bissiki
21,soccer player
22,mimille okiélé
23,m.04m_g0t
24,m.0w9fr59
25,césaire gandzé
26,chris fagih tchibota
27,mfouati district
28,monto bello
29,moise nkounkou
30,athlete
31,m.0nf6ttz
32,g.1hhc3_4cv
33,m.0nf4pvt
34,anatole milandou
35,m.010g7gvc
36,cuvette department
37,marien ngouabi
38,kasai rex
39,m.05d10bk
40,pointe-noire
41,guy tchingoma
42,m.0w9fr1z
43,chancel massa
44,la congolaise
45,m.0h_3dn_
46,cuvette-ouest department
47,christian gandu
48,mbinda
49,niari department
50,m.010r0x8_
51,sagesse babélé
52,location
53,topic
54,g.1245yxhv4
55,g.1hhc390gy
56,m.0wzmmtt
57,herman lakolo
58,g.1245zt76p
59,midfielder
60,andré matsoua
61,g.1hhc43htz
62,g.12tb6ggzl
63,mouyondzi district
64,m.0tjvgc4
65,mouyabi kiwoko
66,mossaka district
67,city/town/village
68,m.0wg9m_g
69,g.1hhc459cn
70,g.1hhc38hn5
71,m.0dd97tg
72,nzamba mombo
73,m.0jxvw72
74,g.1245_4lfg
75,kongo language
76,koongo
77,pointe-noire district
78,m.0nf6try
79,rock itoua-ndinga
80,m.0nf90kj
81,united states dollar
82,manuel sinor
83,film actor
84,m.0nf5jp3
85,xing han
86,m.0kch0f3
87,g.1hhc431s6
88,m.0wzvqrs
89,junior makiesse
90,divénié district
91,mossendjo district in the region
92,g.1245zd09_
93,bersyl obassi
94,boris moubhibo ngonga
95,defender
96,g.1254_83k8
97,bouenza department
98,g.12tb6f6zd
99,oxence m'bani
100,m.0k2082s
101,patrick lolo
102,g.125920c_m
103,football player
104,tri-color
105,g.1hhc48hrc
106,"madingou, bouenza"
107,souanké
108,souanké district
109,gabon
110,central african cfa franc
111,m.0wlwbnv
112,g.1hhc3rxlj
113,africa-timezones
114,west africa time zone
115,m.0nfbqrx
116,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
117,m.010r0w3v
118,stanislas dua ankira
119,g.1hhc3rdvx
120,g.1hhc4fl00
121,m.0nf90mm
122,epena
123,epena district
124,m.0nf870s
125,sovereign state
126,earth
127,m.05g_p6m
128,absolute friends
129,john le carré
130,henrino makaya
131,date of birth
132,m.0w9fz5k
133,congo national football team
134,g.1245zycqz
135,canada
136,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
137,m.0khnkyn
138,glen kinfounia
139,place of birth
140,firmin ayessa
141,m.04q9rs0
142,currency
143,ouésso
144,bambama district
145,claudine munari
146,g.1hhc45_vr
147,okoyo
148,female
149,m.05g_p6h
150,lorry nkolo
151,m.0wzxddx
152,the mission song
153,g.1259nhh_t
154,kellé
155,french
156,europe
157,kelle district
158,g.1hhc4krzv
159,zambia
160,africa
161,g.1hhc3g_z9
162,chancel gombessa
163,iso 3166-1
164,g.1hhc526cx
165,joseph mounoundzi
166,m.0nfbqpb
167,congo river
168,m.0102ywsr
169,m.0nf5jr8
170,m.0nf6trf
171,m.0nfbqt5
172,sangha department
173,m.0103c74j
174,g.1hhc4nrwb
175,makoua district
176,g.12tb6gtn2
177,republic of the congo civil war
178,g.12553kb_3
179,alphonse massamba-débat
180,m.010g7d3q
181,central african republic
182,sibiti
183,"oyo, republic of the congo"
184,g.12460r13w
185,alain moka
186,ewo
187,m.0wmppfv
188,human language
189,g.12461b1pm
190,g.12460cqr7
191,parliament of the republic of the congo
192,goalkeeper
193,brazzaville
194,m.09klxfd
195,river
196,republic
197,republicas mundiales
198,g.1hhc44336
199,m.0nfb11q
200,g.1hhc4661p
201,g.1hhc3kp9s
202,lékoumou department
203,m.03zs5z
204,g.1hhc3vxp2
205,g.1hhc469pm
206,cololo minou
207,m.0n52t_5
208,émilienne raoul
209,person
210,g.1hhc3p9jn
211,dieudonné childran miangounina
212,cacongo
213,m.0j5vkh_
214,to
215,hardy binguila
216,m.0wzvwqh
217,g.1s06r9py_
218,loudima district
219,m.0jvkl2y
220,loukela district
221,cuvette districts
222,poto-poto
223,g.1hhc47k6l
224,charles david ganao
225,m.010g7f74
226,plateaux department
227,gamboma district
228,nyanga river
229,kouilou department
230,administrative division
231,hervé itoua
232,g.125ddfqkg
233,country of nationality
234,g.1hhc4tjwj
235,m.0nf870k
236,"internet users as percentage of population, world development indicators and global development finance, world bank"
237,m.0nfb118
238,g.1hhc3pz2h
239,g.1hhc549nl
240,fulbert youlou
241,catholicism
242,pavelh ndzila
243,g.1q56fsvns
244,m.0wztkt4
245,g.1hhc4_w81
246,m.0nf6tmn
247,g.1hhc4fl53
248,politician
249,makabana
250,g.1hhc3f8p3
251,m.0nf90k0
252,tanzania
253,komono district
254,g.1hhc3t8sd
255,kelle district in the region
256,devilert arsene kimbembe
257,m.0wzmfpl
258,m.0nf4pty
