node_id,node_attr
0,gangster
1,vito corleone
2,m.02_1x1x
3,male
4,northern lights
5,speculative fiction
6,lee garmes
7,german language
8,germany
9,catholicism
10,saint valentine's day massacre
11,m.05btwzf
12,the godfather
13,gangster film
14,paul the apostle
15,m.0cj8933
16,scarface
17,feast of assumption
18,al capone.jpg
19,al capone
20,fiction
21,crime fiction
22,drama
23,albert francis capone
24,teresa capone
25,vincent drucci
26,mount carmel cemetery
27,charles nicoletti
28,mafioso
29,roman catholic diocese of las cruces
30,roman catholic church
31,memoirs of a nun
32,mission san fernando rey de españa church
33,joseph glimco
34,back in the ussa
35,m.0bjb8m6
36,transient ischemic attack
37,m.0108wy6_
38,"federal correctional institution, terminal island"
39,united states of america
40,l'univers
41,bugsy siegel
42,judaism
43,m.05ntgkg
44,marriage
45,roger touhy
46,m.0n3h58t
47,teresina capone
48,m.05c9c4g
49,racketeering
50,saints cyril and methodius day
51,gout
52,albert s. d'agostino
53,the untouchables
54,m.05ntgn8
55,american mafia
56,barrett's esophagus
57,john lee mahin
58,the bishop's mausoleum at mount carmel cemetery
59,papal infallibility
60,m.0cbxwhq
61,abdominal aortic aneurysm
62,cardiovascular disease
63,prostate cancer
64,the godfather part ii
65,classics
66,catholic family news
67,english language
68,m.0gj5qht
69,m.0k44q
70,italian american
71,tony toponi
72,father damien day
73,italian language
74,i'll make him an offer he can't refuse.
75,timothy joseph lyne
76,taras bulba
77,al capone and his gang
78,g.1255c52y_
79,john cody
80,the catholic telegraph
81,lucas cavanaugh
82,george cavanaugh
83,catholic biblical quarterly
84,epilepsy
85,film actor
86,published
87,kay adams-corleone
88,m.0650rst
89,m.05ntgmn
90,bronchopneumonia
91,hank patterson
92,craig safan
93,the revenge of al capone
94,tommy lucchese
95,miami beach
96,florida
97,heart attack
98,m.0tjwvn1
99,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
100,the da vinci code
101,detective fiction
102,bugs moran
103,m.07n73w_
104,dick tracy
105,m.05spr3x
106,m.0_058ch
107,film
108,mario puzo
109,peter clemenza
110,catholic worker
111,maria wong
112,gregory peck
113,james vincenzo capone
114,brooklyn
115,book of nehemiah
116,m.0j7v__g
117,christianity
118,maundy thursday
119,mary
120,commonweal
121,parkinson's disease
122,seborrheic dermatitis
123,francis killian cavanaugh
124,cathedral
125,m.02_98hd
126,g.12565kqfq
127,alcaponemugshotcpd
128,m.0109s0mt
129,ivory harris
130,nights dawn
131,arthur petrelli
132,the sunday examiner
133,g.125h79xvm
134,amos pinchot
135,the catholic sun
136,gerard kavanagh
137,m.0tjx6q4
138,m.05mfn84
139,a moral reckoning
140,pancreatic cancer
141,disease or medical condition
142,m.05zpq8
143,du yuesheng
144,m.0gj5qhj
145,tony montana
146,joseph colombo
147,g.1256shqv2
148,children's literature
149,m.0k6t2w
150,m.0tjw9p1
151,st. stephen's day
152,melmoth the wanderer
153,m.0tk6dwv
154,european american
155,american english
156,the pastoral review
157,m.03cpz44
158,jesus christ
159,june collyer
160,john dillinger
161,xxx
162,bill pankow
163,m.0gcdjtk
164,m.0gfmj88
165,florida catholic
166,m.05ntgq9
167,m.0987cx5
168,art linson
169,m.09ys6cn
170,m.029gh76
171,the italian
172,book
173,national catholic reporter
174,m.0gyxvp9
175,edward judd
176,m.0cj8k2c
177,armitage trail
178,louis campagna
179,matthew capone
180,m.05ntgmb
181,r (usa)
182,frank nitti
183,m.064bnd1
184,shelton brooks
185,amanda strazzulla
186,female
187,elsa lanchester
188,st. paul the apostle church
189,church
190,chiang chin-liang
191,m.0bfmgl5
192,william a. elliott
193,kidney stone
194,herman schlom
195,seton i. miller
196,m.063r2c3
197,written work
198,the sicilian
199,sicilian mafia
200,topic
201,m.0b_j0qg
202,m.09w95lw
203,entertainment weekly annotation index
204,deceased person
205,new york
206,m.0d521lm
207,kim newman
208,m.094c0q1
209,entering heaven alive
210,st joseph's day
211,m.09wfyz1
212,m.04dn72n
213,m.0ncdl2c
214,rocky and mugsy
215,ethnicity
216,m.05byvd7
217,incarceration
218,"gangsters, murderers & weirdos of the lower east side"
219,inside the vatican
220,palm island
221,g.1258hr2gj
222,frank rio
223,m.065m3r5
224,chavagnes international college
225,m.0109s2ly
226,america
227,confirmation
228,m.0v94s6l
229,eric taylor
230,m.05pvp_1
231,m.0tk5_zc
232,m.0bwdhf2
233,m.09yq_n6
234,candide
235,m.09ygfm8
236,jabba the hutt
237,johnny zacchara
238,albert s. rogell
239,m.0h5qqzb
240,m.0wc40s_
241,m.03ltw4t
242,g.125b02ydr
243,the love song of j. edgar hoover
244,g.1256y2394
245,m.012zk2y6
246,bernard weinstein
247,m.0k6t2k
248,the assassini
249,chhota rajan
250,a little skill in antiquity inclines a man to popery.
251,zenit
252,daniel kinahan
253,vicki niemi
254,dupuytren's contracture
255,sonny corleone
256,stephen h. burum
257,m.0gl7qc0
258,st. spiridon day
259,m.0b46fzm
260,our lady of guadalupe day
261,johnny allen
262,actinic keratosis
263,al capone: the biography of a self-made man
264,al capone; the biography of a self-made man
265,m.064tp8_
266,crime dramas
267,agent
268,frank lucas
269,person
270,mae capone
271,al giardello
272,arnold rothstein
273,m.0108wxf6
274,john paul the great: remembering a spiritual father
275,m.0tjw7m7
276,m.0n4sgwq
277,m.094p60p
278,gerald b. greenberg
279,michael pressman
280,m.09j0l65
281,andrew carnegie
282,david mamet
283,chicago
284,a. j. liebling
285,l'osservatore romano
286,brian de palma
287,m.063lp_m
288,m.05c767s
289,the catholic herald
290,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
291,m.063lnzk
292,rose capone
293,"al capone, an archetypal gangster"
294,chicago outfit
295,attention deficit hyperactivity disorder
296,60162
297,the universe
298,literature
299,hal gausman
300,m.056_8y4
301,m.09x60l7
302,jack mcgurn
303,"history of the term \""catholic\"""
304,m.0nd03m7
305,al capone - szenen einer amerikanischen karriere
306,art period/movement
307,feast of our lady of the rosary
308,m.0108x0h_
309,thriller
310,m.05cld29
311,alan macdonald
312,gastritis
313,saint patrick's day
314,catholic update
315,m.04ktdmc
316,sebaceous cyst
317,m.0wc3s6t
318,rene boucicault
319,film performances
320,m.0109s16d
321,eugene messina
322,horribly famous
323,lubov
324,the herald
325,award-winning work
326,literature subject
327,eugene byrne
328,organised crime
329,m.0tjy7wn
330,m.046x32x
331,m.0cjfzwx
332,furio giunta
333,the month
334,m.064_7ht
335,milhouse van houten
336,nativity of mary
337,m.047hvjy
338,cook county
339,baptism
340,zasporn
341,james colosimo
342,"new york city, new york"
343,m.0tk5_10
344,frank capone
345,m.0tk6knn
346,catholic digest
347,immaculate heart messenger
348,howard hawks
349,actor
350,classic movies
351,m.0c1j977
352,roman catholic archdiocese of san francisco
353,new oxford review
354,m.0gyyx_y
355,the real story: part 2: people
356,tsunayoshi sawada
357,tom hagen
358,m.0c1cdfn
359,the ninety-five theses
360,pneumonia
361,m.0n5mz23
362,m.0c1dr98
363,m.0108wlm9
364,fat tony
365,cesare polacco
366,m.0k2ytq
367,m.059qkzn
368,joseph bernardin
369,william quarter
370,godspy
371,m.0d5218t
372,m.05ntgnf
373,the bible
374,world day of peace
375,mickey cohen
376,the monk: a romance
377,our lady of guadalupe church
378,m.0gxvv0q
379,giotto
380,m.010h52h5
381,corneal abrasion
382,m.0cg2x_l
383,m.04j64q8
384,m.0ngztzn
385,m.02zd4tr
386,saint peter
387,the diary of a slumlord
388,m.0tlpm_z
389,rome basilica st peter 011c
390,marilyn vance
391,m.05r29z1
392,ben hecht
393,m.0ngl71p
394,ryohei sasagawa
395,m.05npqr1
396,kidney cancer
397,historical fiction
398,documentary film
399,mino argento
400,dan o'leary
401,m.0nhmgzp
402,m.094df43
403,james duggan
404,m.07_27wf
405,mulberry street nyc c1900 loc 3g04637u edit
406,w. r. burnett
407,st. anthony's day
408,tax noncompliance
409,neighborhood
410,jack dalton
411,m.0bvy857
412,m.0tjy4xw
413,link
414,m.07t6jx7
415,g.1257t47jk
