node_id,node_attr
0,ernest hemingway
1,garret schuelke
2,percy bysshe shelley
3,poet
4,christopher marlowe
5,date of birth
6,hart crane
7,william blake
8,methodism
9,anglicanism
10,john milton
11,c. s. lewis
12,edmund spenser
13,m.0101zsjz
14,francis donne
15,john donne
16,"as virtuous men pass mildly away, and whisper to their souls to go, whilst some of their sad friends do say, the breath goes now, and some say no."
17,wicked is not much worse than indiscreet.
18,ignatius his conclave
19,the bible
20,richard yates
21,place of birth
22,allen ginsberg
23,country of nationality
24,the hague
25,netherlands
26,ezra pound
27,t. s. eliot
28,robert southey
29,m.0101zl23
30,margaret donne
31,"as he that fears god hears nothing else, so, he that sees god sees every thing else."
32,robert pinsky
33,christianity
34,eucharist
35,johndonne
36,metaphysical poets
37,anne rice
38,bridget donne
39,cause of death
40,librettist
41,writer
42,harold bloom
43,sylvia plath
44,white american
45,charles cotton family friend was john donne
46,"his great grandfather (sir richard cotton) had served as comptroller of the household to edward vi. his father owned estates in derbyshire and staffordshire and was friendly with writers such as jonson, selden, izaak walton and donne."
47,edmund wilson
48,playwright
49,"he continued to preach at court and at whitehall and st. paul's throughout the 1620s, but in 1630  fell seriously ill with stomach cancer."
50,"on 25 february 1631 he left his sickbed to preach what was later called \""his own funeral sermon\"", published posthumously as \""death's duel.\""."
51,joseph conrad
52,novelist
53,"he continued to write poetry (the  'holy sonnets'). n 1618-19, donne travelled as chaplain to the earl of doncaster in his embassy to the german princes, writing,  before his journey,  his famous poem 'hymn to christ at the author's last going into germany', and preaching the earliest of his great sermons on death to a huge congregation at st. paul's."
54,m.0c10lfy
55,dante alighieri
56,alphonse de lamartine
57,"he must pull out his own eyes, and see no creature, before he can say, he sees no god; he must be no man, and quench his reasonable soul, before he can say to himself, there is no god."
58,male
59,m.0101zj2x
60,john donne a pal of izaak walton
61,a pal of
62,"love was as subtly caught, as a disease; but being got it is a treasure sweet, which to defend is harder than to get: and ought not be profaned on either part, for though 'tis got by chance,  'tis kept by art."
63,quotation
64,m.0101zs6h
65,mountaineer
66,charles plymell
67,jack kerouac
68,ralph ellison
69,new york city
70,m.0101z0x9
71,constance donne
72,roman catholic church
73,john donne visited johannes kepler
74,visited
75,w. b. yeats
76,william shakespeare
77,date of death
78,author
79,william wordsworth
80,randall jarrell
81,e. e. cummings
82,united states of america
83,"take me to you, imprison me, for i, except you enthrall me, never shall be free, nor ever chaste, except you ravish me."
84,g.1259dws4y
85,nicholas donne
86,anne more
87,england
88,charles ii of england
89,samuel r. delany
90,anglican communion
91,canterbury cathedral
92,st joseph's day
93,arthur rimbaud
94,spouse (or domestic partner)
95,a garland for john donne 1631-1931
96,book
97,nicolaus copernicus influenced john donne
98,the poems of john donne
99,"with the death of his wife in childbirth the following year, thereafter donne dedicated his life to his seven remaining children and the church."
100,anthony burgess
101,harold pinter
102,james joyce
103,cornelis drebbel
104,london
105,ben jonson
106,john pory
107,donne's prebend sermons
108,m.098ly_4
109,the works of john donne
110,athlete
111,profession
112,g.125677jtp
113,william faulkner
114,prayer
115,thomas traherne
116,john berryman
117,wallace stevens
118,m.0101z16t
119,homer
120,"be your own palace, or the world is your jail."
121,university of cambridge
122,united kingdom
123,an anatomie of the world
124,devotions upon emergent occasions
125,g.1258tzxl3
126,george donne
127,w. h. auden
128,the poetry of john donne
129,g.12571zf3l
130,louise bogan
131,critic
132,m.010g1p6f
133,education
134,stomach cancer
135,gastrointestinal disorder
136,constantijn huygens
137,graves tesmoins de mes délices
138,"contemplative and bookish men must of necessity be more quarrelsome than others, because they contend not about matter of fact, nor can determine their controversies by any certain witnesses, nor judges. but as long as they go towards peace, that is truth, it is no matter which way."
139,g. k. chesterton
140,"despair is the damp of hell, as joy is the serenity of heaven."
141,we lie down in hope
142,g.125brs75t
143,m.0101zrx3
144,gore vidal
145,peter warlock
146,rainer maria rilke
147,malignant neoplasm of pyloric antrum
148,janet frame
149,m.0101zj1n
150,letters of hart crane and his family
151,henry james
152,seamus heaney
153,death be not proud
154,g.1yl4472s_
155,m.0101z13t
156,m.0101zj9b
157,malignant neoplasm of cardia
158,evil
159,virgil
160,journalist
161,an anatomy of the world
162,hayat saif
163,complete poetry and selected prose
164,"i throw myself down in my chamber, and i call in, and invite god, and his angels thither, and when they are there, i neglect god and his angels, for the noise of a fly, for the rattling of a coach, for the whining of a door."
165,"in 1619, he gave a copy of 'the harmony' to the visiting english poet  donne to deliver to king james i of england, to whom the work was dedicated."
166,johannes kepler was visited by john donne
167,province of the episcopal church of south sudan and sudan
168,jesus christ
169,walter raleigh
170,"full nakedness! all my joys are due to thee, as souls unbodied, bodies unclothed must be, to taste whole joys."
171,parents
172,children
173,m.04v1kgj
174,john donne knew work of william shakespeare
175,"during the years 1589-91 donne may have travelled to italy and spain, but little is known of his adolescence until he was admitted as a law student in 1592 to lincoln's inn, where he remained for the next three years, studying hard but also enjoying the exciting literary life of london in the 1590's, attending the new plays by shakespeare at the globe, and beginning to write poetry."
176,robert lowell
177,m.0101zrsv
178,baptism
179,the love poems of john donne
180,g.1258jhf9j
181,prayers
182,"prayers: selected and edited from the earliest sources, with an essay on donne's idea of prayer"
183,dylan thomas
184,stéphane mallarmé
185,john donne a pal of ben jonson
186,"he had also befriended charles cotton (father of the writer charles cotton), and jonson."
187,friedrich nietzsche
188,gender
189,"alfred tennyson, 1st baron tennyson"
190,poems
191,three visitors to early plymouth
192,anointing of the sick
193,deceased person
194,samuel beckett
195,bleeding
196,m.0101zsn1
197,mary donne
198,m.0101z0_r
199,samuel johnson
200,"when one man dies, one chapter is not torn out of the book, but translated into a better language."
201,izaak walton a pal of john donne
