node_id,node_attr
0,m.05bl12t
1,roy lichtenstein
2,m.02_1x1x
3,male
4,pop art
5,eduardo úrculo
6,heart failure
7,crackles
8,m.0k6hnpn
9,sculptor
10,modern art
11,eyewitness: reports from an art world in crisis
12,printmaking
13,moulin rouge: la goulue
14,donald sultan
15,marcel duchamp
16,jasper johns
17,"athenian workshop - sculptor, staatliche antikensammlungen"
18,m.0y47jyk
19,painter
20,mitchell lichtenstein
21,m.0b7btyr
22,allan kaprow
23,aktstudie ii
24,art period/movement
25,the paths of the wisdom of the world: hermann's battle
26,nin
27,g.1yl5sb38v
28,how to draw a bunny
29,m.0gz0yyh
30,hans hofmann
31,all families are psychotic
32,book
33,"the big 5, the black figure 5"
34,arshile gorky
35,abstract expressionism
36,visual artist
37,m.0106_1y2
38,view of mount fuji from satta point in the suruga bay
39,m.0ycn1jm
40,g.125_l7936
41,jim dine
42,neo-dada
43,john baldessari
44,transient ischemic attack
45,art
46,damien hirst registry
47,willem de kooning
48,painting
49,charleville
50,australia
51,alex cherry
52,francisco goya
53,art appropriation
54,g.1254_8cdk
55,m.0_w593n
56,m.0n1k66l
57,dan flavin
58,douglas coupland
59,nancy mitford
60,antonia gerstacker
61,keith haring
62,ishiyama moon
63,richard bell
64,blessed are...
65,m.0_z4x_g
66,alicia masters
67,sculpture
68,buyer
69,gout
70,andy warhol
71,takashi murakami
72,paul cézanne
73,m.0b48899
74,country of nationality
75,barrett's esophagus
76,yoko ono
77,artist
78,mrs macbeth's department store
79,aaden jonathan gosselin
80,pneumonia
81,abdominal aortic aneurysm
82,cardiovascular disease
83,m.0fpdt_8
84,prostate cancer
85,ringo registry
86,g.125500rfj
87,m.0c1gf79
88,robert rauschenberg
89,front roll
90,pauline boty
91,date of birth
92,andy warhol registry
93,m.0vsk4j4
94,m.0j88gs0
95,state university of new york at oswego
96,m.0v2k7q5
97,united states of america
98,m.0k03v1b
99,john cage
100,m.04j69cl
101,new york city
102,m.0hzkk2d
103,m.0zcx6xw
104,manhattan
105,isamu noguchi
106,place of birth
107,m.0gfq8bd
108,him/herself
109,ambassadeurs: aristide bruant dans son cabaret
110,hotel lobby
111,m.09wsny1
112,m.0n3hj4k
113,m.0b46487
114,headache
