node_id,node_attr
0,judson memorial church
1,building
2,m.09hyvlk
3,the agony and the ecstasy
4,architecture
5,ian david
6,"basilica of santa croce, florence"
7,carlo marsuppini
8,m.0k6hnpn
9,sculptor
10,henry moore
11,henry moore in the light of greece
12,united states of america
13,new jersey
14,el greco
15,el greco influenced pablo picasso
16,accademia di belle arti di firenze
17,m.0_kxw0x
18,porta pia
19,m.02_t_6s
20,m.07ykxv8
21,vitatott attribúció
22,vincent van gogh
23,printmaking
24,vincenzo labella
25,a season of giants
26,andrea del verrocchio
27,alesso baldovinetti
28,modern art
29,art period/movement
30,piazzale michelangelo
31,firenze - modified
32,peter olivi
33,male
34,michelangelo
35,m.07mhfj7
36,leonardo da vinci
37,giorgio vasari
38,donatello
39,g.12215rmx
40,view and plan of toledo
41,visual artist
42,m.0106_1y2
43,the creation of adam
44,god2-sistine chapel
45,titian
46,italian people
47,young man with an apple
48,painting
49,domenico veneziano
50,michelangelo: draftsman/architect
51,exhibition
52,galileo galilei
53,parents
54,m.03l61_d
55,caprese michelangelo
56,lorenzo de' medici
57,alberti was a member of his entourage.
58,albrecht dürer
59,giulio clovio
60,hendrik goltzius
61,m.03fz_3
62,john armstrong
63,aristotle
64,m.0gl1yzd
65,"madrigal, op. 15 no. 1"
66,"henry moore, early carvings, 1920-1940"
67,eugène delacroix
68,two women with children
69,sculpture
70,jacques-louis david
71,m.0svsq8_
72,location
73,topic
74,we have a pope
75,film series
76,henry moore was influenced by vincent van gogh
77,"moore was influenced by the works of cezanne, gauguin, van gogh."
78,dante alighieri
79,"trifles make perfection, but perfection is no trifle."
80,place of birth
81,arezzo
82,province of arezzo
83,"he gave one of the drawings, entitled \""underground shelter with figures,\"" to gropius."
84,classicism
85,plato
86,raphael
87,annibale carracci
88,m.0tjr6_t
89,st. peter's basilica
90,funeral of pope john paul ii
91,parmigianino
92,portrait of camilla gonzaga and her three sons
93,auguste rodin
94,the thinker (baltimore museum of art)
95,buyer
96,m.0hzvwqc
97,children
98,noble person
99,person
100,paul cézanne
101,leonardo da vinci influenced peter paul rubens
102,peter paul rubens
103,republic of florence
104,country
105,"after his wife died in 1626, rubens agreed to try to negotiate a peace between spain and england."
106,stephanie aue
107,m.065l29c
108,charles le brun
109,nicolas poussin
110,saint barbara tondo
111,giovanni pico della mirandola
112,italian language
113,italy
114,purvis young
115,m.0b5f1fw
116,architect
117,m.0b47n94
118,lynn chadwick
119,modernism
120,"suite on the verses of michelangelo buonarroti, op. 145a: v. anger"
121,composition
122,high renaissance
123,watteau^?
124,g.1214md86
125,"pico della mirandola  1463-1494.  by an unknown artist, in the uffizi, florence"
126,jerry goldsmith
127,place of death
128,"suite on the verses of michelangelo buonarroti, op. 145a: vii. to the exile"
129,author
130,writer
131,the last supper
132,caravaggio
133,the thinker (california palace of the legion of honor)
134,genius is eternal patience.
135,g.1256n67lj
136,m.05nnz5x
137,santa maria degli angeli e dei martiri
138,rome
139,piero della francesca
140,m.0k03v1b
141,physically instantiable
142,g.122h5fwg
143,antonio vassilacchi
144,artist
145,painter
146,"seven sonnets of michelangelo, op. 22: 7. sonetto xxiv: spirto ben nato, in cui si specchia e vede"
147,"seven sonnets of michelangelo, op. 22: sonetto xxiv: spirto ben nato, in cui si specchia e vede"
148,"suite on the verses of michelangelo buonarroti, op. 145a: iv. separation"
149,"suite on the verses of michelangelo buonarroti, op. 145a: separation"
150,domenico ghirlandaio
151,an old man and his grandson
152,m.0hzkk2d
153,m.0dqj5r
154,country of nationality
155,g.1yqccx9jy
156,3001 michelangelo
157,solar system
158,m.03pwvsj
159,antwerp
160,catholicism
161,"the leader of the signoria, seeing the way the wind was blowing, grabbed the archbishop and hanged him from a palace window."
162,"phillip ii of spain had begun building a monastery at escorial, outside madrid, sparing no expense or effort, and dozens of artists congregated in madrid hoping for commissions."
163,g.12176g62
164,deceased person
165,the renaissance
166,he also attempted to turn the first chapter of genesis into a textbook of greek cosmology through the use of allegory.
167,man ray
168,photographer
169,girolamo savonarola
170,"even though lorenzo was a major benefactor of the san marco monastery and had brought savonarola back to florence, savonarola preached against lorenzo and the medici family for ruining the state, squandering the people's taxes, and promoting \""paganized\"" art, as well as a frivolous, immoral and pleasure-seeking lifestyle."
171,m.0s9dnfm
172,m.0n0s31m
173,nicholas of cusa
174,m.0n8qk09
175,poesie di fra girolamo savonarola
176,jack levine
177,m.0c1fmr7
178,capitoline museums
179,m.02_sr53
180,family group
181,italian renaissance
182,jerry london
183,date of birth
184,self-portrait with a friend
185,antonello da messina
186,g.125517fp6
187,om människans värdighet
188,"jan brueghel the elder, attributed to"
189,m.0w58584
190,domenico fetti
191,alberto giacometti
192,"he was encouraged in his artistic vision by rothenstein, principal of the royal academy of art."
193,rainer maria rilke
194,meudon
195,the flight into egypt
196,thomas more
197,"charles asked rubens for a self-portrait and the artist obliged, painting himself as a gentleman, not a painter."
198,his son is in the picture and the mourners are portraits of prominent members of toledo.
199,knife edge - two piece
200,michelangelo poeta
201,book
202,"for his part, the pope demanded that the republic surrender medici to answer for the death of the archbishop, but the florentines refused."
203,spouse
204,spouse (or domestic partner)
205,"in 1493, pico was finally absolved from the earlier charge of heresy by pope alexander vi."
206,damaris cudworth masham
207,st. john the baptist preaching
208,christ driving the money changers from the temple
209,film
210,"even so, medici's imposing personality and figure soon became apparent."
211,date of death
212,vatican city
213,diego velázquez
214,baroque
215,hotel utah
216,m.059x5vj
217,m.03lb9fs
218,children's museum of pittsburgh
219,g.125_clh2p
220,m.0c1fmsy
221,g.12321bm1
222,m.0c1fm52
223,antonio da sangallo the younger
224,m.0n1c0mq
225,philip dunne
226,opening of the fifth seal
227,m.0j96qqq
228,upon his death in 1986 the once critical press lauded moore's achievements.
229,giovan simone buonarroti simoni
230,m.0_kx7k9
231,m.045mbht
232,"the pazzi's, one of the oldest  families in florence, ran a bank in direct competition with the medici bank."
233,philosopher
234,student
235,education
236,"suite on the verses of michelangelo buonarroti, op. 145a: iii. love"
237,eyecandyair
238,florence
239,quotation
240,cristo della minerva
241,laurentian library
242,m.0_k_4n1
243,produced by
244,buonarroto buonarroti simoni
245,francesca di neri del miniato di siena
246,henry moore was influenced by paul gauguin
