node_id,node_attr
0,the song of the lark
1,english language
2,m.0g4s31r
3,harry potter and the deathly hallows - part i
4,wizards
5,max russo
6,george weasley
7,j. k. rowling
8,"when you have seen as much of life as i have, you will not underestimate the power of obsessive love."
9,harry potter and the half-blood prince
10,harry potter and the deathly hallows: part 1
11,harry potter and the deathly hallows: part i
12,harry potter and the prisoner of azkaban
13,m.08f5br7
14,m.04fkq8n
15,harry potter and the goblet of fire
16,"i sometimes find, and i am sure you know the feeling, that i simply have too many thoughts and memories crammed into my mind.... at these times... i use the pensieve. one simply siphons the excess thoughts from one's mind, pours them into the basin, and examines them at one's leisure."
17,fiction
18,ruz
19,harry potter and the deathly hallows – part 2
20,m.0y88xmw
21,harry potter
22,diagon alley
23,harry potter and the deathly hallows
24,book edition
25,lord voldemort
26,coming of age
27,m.0cpwfqh
28,bildungsroman
29,le grand meaulnes
30,a wizard in a feud
31,m.0jdhcmr
32,harry potter and the chamber of secrets
33,england
34,"where your treasure is, there will your heart be also."
35,mystery
36,the dying night
37,carlos fuentes
38,children
39,locus award for best young-adult book
40,fantasy
41,carel willink
42,magic realism
43,the dark secret of weatherend
44,speculative fiction
45,m.09xx1mt
46,time is making fools of us again.
47,the merlin of the oak wood
48,m.09x3rv7
49,entertainment weekly annotation index
50,male
51,crime fiction
52,family features
53,"we are only as strong as we are united, as weak as we are divided. lord voldemort's gift for spreading discord and enmity is very great. we can fight it only by showing an equally strong bond of friendship and trust. differences of habit and language are nothing at all if our aims are identical and our hearts are open."
54,shark night
55,united states of america
56,arthur weasley
57,m.0z80wd2
58,m.0n9n34d
59,m.0g8mjg5
60,thriller
61,m.09x2wjt
62,the other place
63,m.099sqxp
64,david yates
65,the book of merlyn
66,merope gaunt
67,salazar slytherin's locket
68,the only reason for the existence of a novel is that it does attempt to represent life.
69,m.0hzv3x5
70,united kingdom
71,hogwarts school of witchcraft and wizardry
72,fool moon
73,neville longbottom
74,harry potter and the philosopher's stone
75,amycus carrow
76,professor severus snape
77,"the mind is not a book, to be opened at will and examined at leisure. thoughts are not etched on the inside of skulls, to be perused by an invader. the mind is a complex and many-layered thing."
78,cedric diggory
79,señor vivo and the coca lord
80,the troublesome offspring of cardinal guzman
