node_id,node_attr
0,m.0127vkv4
1,femi hamzat
2,cameroon
3,country
4,exclaimer
5,anti-spam techniques
6,lagos
7,nigeria
8,blikanasaurus
9,africa
10,chinese crested dog
11,m.04lkw9j
12,"for audiences of broadway’s “fela!”, a musical primer"
13,m.0b47fc7
14,swaziland
15,bunnik tours
16,rwanda
17,"amos fortune, free man"
18,united states of america
19,atlasaurus
20,m.0bvj3r
21,mauritius time zone
22,g.125_rng65
23,ivory coast
24,2008 summer olympics
25,mauritius
26,m.03wm66l
27,eltrade
28,europe
29,southern hemisphere
30,m.0wg91zx
31,fox vakanties
32,ethiopia
33,janenschia
34,m.09lqqt
35,gambia
36,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
37,office blagoevgrad
38,battle of guinea
39,m.0fpms2k
40,m.0qzfv6d
41,éric allégret
42,bosnia and herzegovina
43,new zealand
44,time zone(s)
45,m.09wvtjq
46,portugal
47,portuguese language
48,sahel
49,sudan
50,world trade organization
51,netherlands
52,myanmar
53,japan
54,sovereign state
55,organization
56,published
57,"globe theatre, london"
58,anse aux anglais
59,college/university
60,brachiosaurus
61,g.1255n9z2t
62,iras
63,room full of sad clowns
64,bolivia
65,"soas, university of london"
66,m.0plvtk0
67,melanorosaurus
68,organism classification
69,software
70,united kingdom
71,spain
72,m.0b6rbm0
73,mapou
74,m.0plsv06
75,chebsaurus
76,g.12585p_1g
77,port louis district
78,m.010fp35w
79,central european time zone
80,british expedition to abyssinia
81,king tewodros ii
82,quintica
83,business operation
84,tendaguria
85,namibia
86,english language
87,réunion time zone
88,time zone name (dst)
89,one last time
90,new york city
91,unitary state
92,madonna wins appeal for malawi adoption
93,m.09wz30t
94,the hunger project
95,werner erhard
96,taiwan
97,kathryn ross
98,western european time zone
99,last sunday in march
100,elephantidae
101,g.1256d952d
102,membership organization
103,topic
104,earth
105,aids action uganda
106,m.0bwwbb0
107,capture of the veloz passagera
108,west africa
109,france
110,canada
111,playful
112,antarctica
113,chile
114,somalia
115,m.0459wkv
116,frieda
117,m.03wm65l
118,zimbabwe
119,dicraeosaurus
120,american revolutionary war
121,caribbean
122,cape verde time zone
123,nonprofit organization
124,definition
125,black history month
126,"black history month observance rule (canada, 1995 - now)"
127,north america
128,americas
129,time zone
130,valdosaurus
131,genus
132,french
133,united states exploring expedition
134,south america
135,caesar's civil war
136,ptolemaic kingdom
137,madagascar
138,prince whipple
139,east africa time zone
140,brazil
141,african network for the prevention and protection against child abuse and neglect(anppcan)
142,human rights
143,m.0459wl5
144,intergovernmental authority on development
145,federal republic
146,gabon
147,congo river
148,fula language
149,mauritania
150,niger
151,mali
152,sahara
153,argentina
154,regional african satellite communication organization
155,lanasaurus
156,benin
157,...to his birth rights
158,togo
159,sal
160,cape verde
161,sub-saharan africa
162,west africa time zone
163,all-african trade union federation
164,m.0459wkg
165,"bambous, mauritius"
166,guinea
167,battle of drummond's island
168,patrick roddy
169,microsoft exchange server
170,ecuador
171,rogue elephant of aberdare forest
172,central african republic
173,hungary
174,m.01221gt4
