node_id,node_attr
0,republic of ireland
1,g.1hhc4k6ng
2,m.0nfrx5w
3,1928 summer olympics
4,eventing
5,m.0hny670
6,"world bank, world development indicators"
7,m.03q9qbx
8,swimming
9,dotcomsport
10,county donegal
11,m.0mxx4xr
12,m.0k8n3qc
13,track and field athletics
14,government of ireland
15,m.03q9qj3
16,m.03w87hr
17,director of corporate enforcement
18,scorpion
19,sadler's wells
20,derek burnett
21,male
22,"department of arts, heritage and the gaeltacht"
23,organization
24,m.03w86xb
25,irish department of finance
26,g.12460m85q
27,g.1245yxqgg
28,2012 european summer time
29,france
30,1952 summer olympics
31,m.07mrmsw
32,g.1hhc4zjpv
33,m.0lbbv8l
34,paddy barnes
35,m.0k8n4tm
36,northern ireland
37,"the ira, 1968-2000"
38,holland safety
39,county dublin
40,iprospect
41,sweden
42,2013 european summer time
43,switzerland
44,m.0nfs4d1
45,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
46,m.0nfs1xz
47,"internet users as percentage of population, world development indicators and global development finance, world bank"
48,flag of ireland
49,m.0jrbhzl
50,g.1hhc3_488
51,"south-east region, ireland"
52,county kilkenny
53,g.1hhc3jql7
54,"winter time in europe, 2013-2014"
55,austria
56,m.03q9q4y
57,g.1hhc4mtxd
58,finland
59,resolution media
60,m.0k8n3jc
61,m.0nfs49s
62,united states dollar
63,m.0nfrt60
64,"co2 emissions per capita, world development indicators and global development finance, world bank"
65,2014 inter-provincial cup
66,location(s)
67,scottish friendly
68,scotland
69,location
70,topic
71,irish rebellion of 1641
72,county laois
73,1996 summer olympics
74,sailing
75,amasyn
76,hungary
77,murphy's o'connell street
78,murphy's brewery
79,red republican party
80,united states of america
81,2000 summer olympics
82,g.1hhc39sl8
83,world trade organization
84,netherlands
85,m.0_m37pn
86,member of the seanad éireann
87,"winter time in europe, 2010-2011"
88,dáil éireann
89,member of dáil éireann
90,italy
91,dissident irish republican campaign
92,m.03w86y6
93,g.1hhc3bjnj
94,the london 2012 summer olympics
95,show jumping
96,g.1hhc4hcgg
97,"mid-east region, ireland"
98,m.0k8n3qw
99,g.1hhc4d1x4
100,m.0wzsb3h
101,seanad éireann
102,natural law party
103,ron delany
104,strangford lough legbiter
105,strangford lough
106,united kingdom
107,europe
108,m.03w86yg
109,deputy prime minister
110,spain
111,m.0_rfzm0
112,district represented (if position is district-related)
113,guinness smithwicks
114,beer
115,czech republic
116,g.12460vnc1
117,strangford lough barelegs brew
118,irish war of independence
119,m.0_n3mcp
120,g.1hhc489h4
121,duke of marmalade
122,horse
123,m.0nfsp2v
124,m.03w86xv
125,whisky-circle pinzgau
126,m.0hny62p
127,wicklow
128,irish county
129,m.0_qn2sb
130,appointed by (if position is appointed)
131,m.0nfrxmz
132,m.03q9jqd
133,unitary state
134,new zealand
135,dún laoghaire–rathdown
136,administrative division
137,hurricane run
138,montjeu
139,m.0nfscrv
140,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
141,"winter time in europe, 2014-2015"
142,m.0_m38gq
143,2012 world mountain running championships
144,m.0hzxy2h
145,"eurostat, minimum wage in europe"
146,m.0k8n4bb
147,newspaper
148,m.0j67y7r
149,irish national league
150,m.0knrh2r
151,gold medal
152,turkey
153,slieve commedagh
154,m.0hzxxx9
155,county westmeath
156,commission for energy regulation
157,m.0hzxy0t
158,euro
159,m.0ws5g3d
160,m.03q9tzq
161,charles haughey
162,sovereign state
163,earth
164,henry grattan
165,m.098dr90
166,leinster
167,asone design
168,business operation
169,g.1hhc3d2vd
170,league for a workers' republic
171,g.1q5jlcrsy
172,irish geological survey
173,canada
174,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
175,m.0_mxk7s
176,g.12460r1hh
177,m.0nfrxwy
178,cumann na poblachta
179,republicanism
180,2010 winter olympics
181,romania
182,county cavan
183,ulster
184,m.0k8n2zc
185,ireland
186,olive loughnane
187,m.0b6599v
188,m.0nfrt6h
189,currency
190,m.0hzxxy4
191,month
192,the catholic herald
193,river finn
194,m.0k8n35k
195,racewalking
196,healyite nationalist
197,county meath
198,g.1hhc382bz
199,national progressive democrats
200,germany
201,taoiseach
202,m.03q9q4k
203,g.1hhc4s8b7
204,m.0nfrx6z
205,2002 winter olympics
206,official website
207,denmark
208,health board
