node_id,node_attr
0,2008 lavazza italian film festival
1,melbourne
2,fremantle prison
3,australia
4,"letters from the field, 1925-1975"
5,melanesia
6,cook islands
7,m.010x1fcn
8,2004 audi festival of german films
9,australian centre for the moving image
10,the remarkables
11,m.02_j934
12,port phillip herald
13,city botanic gardens
14,brisbane
15,auckland
16,auckland region
17,world ocean
18,pacific ocean
19,m.0jvvh95
20,university of auckland school of theology
21,university of auckland
22,dandenong ranges
23,m.03hchfb
24,northern marianas college
25,m.012w23rp
26,oceania
27,desventuradas islands
28,niue
29,john pule
30,motu nui
31,island
32,asylum tour
33,event
34,university of otago
35,otago
36,tokelau
37,g.125bb5g_b
38,2014 transitions film festival
39,adelaide
40,treasury casino
41,melbourneskyline
42,acg parnell college
43,scuttling of sms cormoran
44,united states of america
45,"mount coot-tha, queensland"
46,chatham islands
47,new zealand
48,g.11btt5tk_d
49,work place safety consultants
50,"united states, with territories"
51,northern mariana islands
52,mauke
53,dunedin
54,realm of new zealand
55,mount tate
56,mountain
57,sydney
58,time zone(s)
59,adelaide festival centre
60,iran
61,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
62,baker island
63,"brazilian consulate general, los angeles"
64,botany downs secondary college
65,great dividing range
66,g.1258f4ssv
67,essendon airport
68,m.011vkzyf
69,clayton
70,wellington
71,2013 show me shorts film festival
72,avalon airport
73,howland island
74,g.1257xzjsn
75,isla salas y gómez
76,m.05l52q
77,sea life melbourne aquarium
78,m.04hcgg1
79,palau
80,earth
81,johnston atoll
82,m.03__r
83,whangaparaoa college
84,great ocean road
85,perth
86,2010 audi festival of german films
87,battle of leyte gulf
88,geographical feature
89,location
90,wellington region
91,porirua
92,topic
93,american samoa
94,2000 summer olympics torch relay
95,city of wyndham should not be contained in melbourne.
96,australian external territory
97,unitary state
98,2000 summer olympics
99,christchurch
100,2014 out takes: a reel queer film festival
101,ocean
102,tasman district
103,jonstonatolo
104,tuvalu
105,english language
106,g.11bymj3tt3
107,south australia
108,g.1jmcbf8pv
109,nauru
110,buada district
111,2013 human rights arts and film festival
112,city/town/village
113,"adelaide should be contained in some argentinian department, municipality, or brazilian municipality within australia."
114,wake island
115,m.082np
116,organization
117,published
118,m.0wg99tb
119,asia
120,melbourne city centre
121,"collins street, melbourne"
122,2005 adelaide film festival
123,college/university
124,2008 audi festival of german films
125,melbourne observer
126,rams head
127,australian capital territory
128,vanuatu
129,bonython park
130,palmyra atoll
131,administrative division
132,midway atoll
133,m.0kf8897
134,bombardment of fort stevens
135,world war ii
136,kelly tarlton's sea life aquarium
137,chile
138,south america
139,1921 persian coup d'état
140,robinson crusoe
141,music as a weapon tour: australia and new zealand (2011)
142,carruthers peak
143,overseas france
144,2007 show me shorts film festival
145,norfolk island
146,lawrence stephen
147,male
148,2007 documentary edge film festival
149,united states minor outlying islands
150,siege of apia
151,military conflict
152,south china sea
153,suwarrow
154,warrawong sanctuary
155,tahiri elikana
156,new south wales
157,australian eastern time zone
158,the fatal impact
159,eureka tower
160,barracks arch
161,"aquinas college, otago"
162,"nadi, fiji"
163,m.0k7bjj2
164,united states dollar
165,battle of the green islands
166,hitoshi imamura
167,wallis and futuna
168,sigavé
169,m.011dbx1j
170,auckland harbour bridge
171,2006 progressive enterprises dispute
172,blue mountain peak
173,pitcairn islands
174,moses young
175,map of desventuradas islands (chile)
176,first fiji expedition
177,alejandro selkirk island
178,papua new guinea
179,marshall islands
180,2000 alliance française french film festival
181,m.09bvsj6
182,spark
183,new zealand state in free association
184,sydney markets
185,victoria
186,il globo
187,from omaha to okinawa
188,new zealand pound
189,country
190,sovereign state
191,blue mountains
192,mount solitary
193,landings at cape torokina
194,pacific war
195,statistical region
196,m.05nc3dr
197,g.11bc888fsw
198,melbourne advertiser
199,u.s. affiliated pacific islands
200,tonga
201,pasifika times
202,american theater
203,lavish limousines perth
204,rano
205,life of pi
206,typhoon ivan
207,kingman reef
208,the liberation of the philippines
209,africa
210,2009 flu pandemic
211,north america
212,americas
213,western mail
214,ellerslie racecourse
215,battle of koromokina lagoon
216,m.0khnmpc
217,ecuador
218,french
219,europe
220,kingdom of hawaii
221,rimutaka range
222,united states exploring expedition
223,easter island
224,mariana and palau islands campaign
225,m.02wtp8v
226,"pacific basin university, main campus"
227,g.1255w6vd_
228,war without mercy
229,2012 show me shorts film festival
230,m.0wg9p98
231,polynesia
232,french polynesia
233,cessna 188 pacific rescue
234,perth mint
235,2013 reel health international short film festival
236,queensland gallery of modern art
237,1956 summer olympics
238,melbourne cricket ground
239,marlborough
240,bougkoromokinamarines
241,midway
242,asian and pacific theatre of world war i
243,line islands
244,alo
245,futuna
246,australian dollar
247,north shore
248,m.03cbfc9
249,dependent territory
