node_id,node_attr
0,m.02_1x1x
1,male
2,american football
3,dale jones
4,the blind side: evolution of a game
5,the blind side
6,remember the titans
7,united states of america
8,new jersey
9,virginia beach
10,g.11x1cy6fx
11,nose tackle
12,sports position
13,north carolina
14,missouri
15,alexandria
16,virginia
17,american football player
18,profession
19,m.0n0mr50
20,southwestern college
21,inside the nfl
22,cody fox
23,person
24,horse feathers
25,transient ischemic attack
26,coach
27,m.0107ygbg
28,washington
29,defensive back
30,the comebacks
31,south dakota
32,gout
33,going deep
34,utah
35,barrett's esophagus
36,m.0d5y701
37,west virginia
38,eastern time zone
39,abdominal aortic aneurysm
40,cardiovascular disease
41,prostate cancer
42,jack johnson
43,louisiana
44,marshall university: ashes to glory
45,james stanley
46,athlete
47,jet observer (naval air station oceana)
48,maine
49,gary kubiak
50,m.09y9jh8
51,"united states, with territories"
52,the program
53,lane kiffin
54,quarterback
55,nevada
56,epilepsy
57,new hampshire
58,g.11x1lhfjl
59,dimeback
60,g.11x1kprvl
61,arkansas
62,heart attack
63,alaska
64,m.07n73w_
65,m.09w78t1
66,vermont
67,m.0j7v__g
68,alabama
69,parkinson's disease
70,seborrheic dermatitis
71,carolina panthers
72,d'glester hardunkichud
73,m.02_98hd
74,mike shanahan
75,m.0h_083j
76,john fox
77,leslie frazier
78,safety
79,joe woods
80,m.09wthn6
81,georgia
82,texas
83,necessary roughness
84,oklahoma
85,indiana
86,topic
87,m.09yqgxc
88,false cape state park
89,m.0107gkfl
90,the express
91,m.05zpq8
92,inside the helmet: a player's-eye view of the nfl
93,m.09wt5dv
94,oregon
95,m.09xtm15
96,the longest yard
97,23471
98,massachusetts
99,m.09xzspf
100,when pride still mattered: a life of vince lombardi
101,m.0_36qxg
102,denver broncos
103,mike zimmer
104,minnesota
105,black sunday
106,enoch j. mills
107,the freshman
108,m.0hmm6ym
109,offensive right tackle
110,m.09yxwj5
111,player
112,college football hall of fame
113,north dakota
114,m.09ycbwc
115,hawaii
116,m.0hjyz6h
117,kidney stone
118,m.01141mgz
119,m.02y5kx
120,m.0102zdqv
121,m.0d521lm
122,any given sunday
123,m.09x2q9j
124,g.11x1fhdmw
125,invincible
126,"washington, d.c."
127,m.09yv5kz
128,punter
129,nickelback
130,rushing
131,m.09yh1kp
132,m.0hmm6yc
133,north america
134,to
135,m.05ggl1v
136,dupuytren's contracture
137,tennessee
138,center
139,actinic keratosis
140,dazed and confused
141,jim caldwell
142,football play from scrimmage
143,montana
144,lucas scott
145,g.12b028xsr
146,the replacements
147,right guard
148,defensive lineman
149,wisconsin
150,matthew fox
151,south carolina
152,a saintly switch
153,harry gamble
154,american football coach
155,m.0_z3j_2
156,free safety
157,pancreatic cancer
158,attention deficit hyperactivity disorder
159,m.01z0fd_
160,m.0h_07v1
161,m.0hjyz75
162,utc−05:00
163,m.09y8fdg
164,m.09y2wcr
165,hingle mccringleberry
166,delaware
167,m.09w2hcm
168,"knute rockne, all american"
169,m.010rlfxx
170,ohio
171,m.0hjyzcm
172,player-coach
173,gastritis
174,iowa
175,sebaceous cyst
176,martial arts instructor
177,middle linebacker
178,castle park high school
179,m.0n412r0
180,semi-tough
181,the galloping ghost
182,michigan
183,johnfox
184,m.07cj8x1
185,m.0hjyz61
186,florida
187,area code 804
188,m.0hjyzd4
189,kansas
190,ian thomas
191,g.11x1hg23l
192,wishart-boush house
193,wyoming
194,varsity blues
195,brown of harvard
196,m.010rlvgq
197,m.010630_j
198,female
199,zasporn
200,m.09w_xg7
201,linebacker
202,bobby petrino
203,g.11x1kg0cb
204,footballdb id
205,arizona
206,connecticut
207,m.09y53rn
208,m.0_z8p0k
209,g.11x1lkbmt
210,m.0_3r22s
211,chesapeake bay bridge–tunnel
212,left linebacker
213,shooting coach
214,m.0d5218t
215,m.0_3r2f5
216,g.11x1hvklt
217,g.11b7x1tj0h
218,g.11x1cbcwc
219,titans texans
220,m.0gxvv0q
221,g.11x1ct3jh
222,corneal abrasion
223,friday night lights
224,mississippi
225,m.09w8pm7
226,23463
227,m.04j64q8
228,long snapper
229,m.02zd4tr
230,norwegian lady statues
231,nebraska
232,m.0j81th4
233,illinois
234,g.12vqj2t50
235,kidney cancer
236,old coast guard station museum
237,m.0n1mt49
238,h-back
239,baseball coach
240,lucas
241,charles spearman
242,"friday night lights: a town, a team, and a dream"
243,m.09yn7tl
244,rhode island
245,m.05ggl28
246,m.0kgn_jt
247,orin incandenza
248,handball coach
249,colorado
250,thoroughgood house
251,m.0hjyz7v
252,urolithiasis
253,phone trick
254,mark fox
255,m.07cj8wt
256,new york
257,23460
258,skills taylor
259,martial artist teacher
260,california
261,m.0mn13
262,position(s)
263,m.010jtr5m
264,area code 757
265,outside linebacker
266,myocardial ischemia
267,hair loss
268,kickoff specialist
269,jonathan smith
270,m.0kfyrv7
271,m.0hmm6zd
272,kickoff returner
273,syphilis
274,m.09ynf4h
275,2nd team all-state
276,hirschsprung's disease
277,stroke
278,new mexico
279,right defensive back
280,multiple myeloma
281,left safety
282,right safety
283,lineman
284,cats and dogs
285,idaho
286,ken whisenhunt
287,g.11x1d4p0p
288,pennsylvania
289,m.09y5rqt
290,m.0107yfry
291,city/town/village
292,maryland
293,left guard
294,m.0b47szv
295,m.0zm9_69
296,bob hewko
297,offensive tackle
298,a. a. ron balakay
299,m.05bvjy3
300,dan smith
301,left tackle
302,angels in the endzone
303,passing
304,m.0bm6pqb
305,23467
306,everybody's all-american
307,the waterboy
308,m.04j64rh
309,little giants
310,taoka moichi
311,right cornerback
312,forrest gump
313,m.0b47qzp
314,left outside linebacker
315,esophageal cancer
316,tight end
317,brian's song
318,g.11x1j42h6
319,the longshots
320,punt returner
321,kentucky
322,ozamataz buckshank
323,g.12b01lr76
324,sports game
325,amyotrophic lateral sclerosis
326,m.09xzf4t
327,m.0hjyzbw
328,m.011j_k20
329,george atkins
330,ferry plantation house
331,males
332,m.05bvk3z
333,g.11x1g8g1h
334,m.09x134p
335,m.07cj8yj
336,headcoach
337,g.12b01xxck
338,gunner
339,g.11x1lkbmv
340,football player
341,m.09yg_4l
342,m.09ynpjk
343,kyphosis
344,wildcats
345,new york giants
346,norm parker
347,sfx award for best actor
348,manager
349,m.0108k6yr
350,g.12b01lr77
351,m.04mmfr8
352,north dallas forty
353,m.0kfyrt3
354,cape henry light
355,pyloric stenosis
356,defensive end
357,m.05bvkm6
358,m.012nxmzt
359,left defensive end
360,american football coach position
361,mount trashmore park
362,m.0blp5sr
363,m.0hmm6z3
364,"virginia beach-norfolk-newport news, va-nc msa hud section 8 area"
365,m.09y9cby
366,running back
367,m.0hmm6zn
368,willie brown
369,benign prostatic hyperplasia
370,published
371,football helmet
372,m.0k9nz4
373,rooster
374,head coach
375,cornerback
376,football players
377,m.0b4853f
378,two-minute warning
379,m.07cj8xm
380,pro football weekly
381,23466
382,san diego state aztecs football
383,trouble along the way
384,23450
385,rhinos
386,ernest macdonald
387,the last boy scout
388,eric taylor
389,leprosy
390,g.12551lk9p
391,1932 summer olympics
392,g.125ckkghm
393,freddy the freshman
394,we are marshall
395,right tackle
396,injured by
397,m.03ly7_y
398,male.jpg
399,middle guard
400,m.011jtn13
401,m.0jt0pwb
402,basketball coach
403,coach keel
404,m.064hjtb
405,m.09w8w_b
406,m.0hmm6y2
407,m.0101cv25
408,m.0hmm6_d
409,halle fox
410,left defensive tackle
411,san diego state university
412,m.03pl3vw
413,greg schiano
414,mash
415,m.0107yggy
416,m.09wg76q
417,g.11x1fbrz6
418,quarterback princess
419,m.09xshh1
420,alcohol abuse
421,massimo zanini
422,m.07cj8y7
423,robin fox
424,g.125d8rpdq
425,miuradai high head coach
426,gridiron gang
427,m.09ys8qx
428,halfback
429,g.11x1dpkhq
430,lovie smith
431,m.010q783h
432,wide receiver
433,m.0k1bz7t
434,g.11x1grj8g
435,inguinal hernia
436,m.0107ygt5
437,air bud: golden receiver
438,mitch leery
439,23453
440,m.09wl8p0
441,m.09xr283
442,coaches and scouts
443,robin cooper
444,nose guard
445,new journal and guide
446,g.11x1jdtwf
447,m.0hjyz6y
448,m.03s8zbv
449,whitey durham
450,holder
451,leatherheads
452,m.0kfyrvl
453,g.11x1hnjq2
454,the game plan
455,m.09yd46r
456,m.0hjyzdf
457,defensive tackle
458,hypospadias
459,m.09wfvyf
460,games
461,m.0107ygdk
462,gus
463,the drop kick
464,m.0107yj8q
465,g.1jmcbg7c4
466,remember this titan: the bill yoast story - lessons learned from a celebrated coach's journey
467,bladder cancer
468,virginia beach neptunes
469,m.05bvjyj
470,quarterback (defensive)
471,naval air station oceana
472,football shoulder pad
473,vive targi kielce
474,earl scott
475,m.0_z3jz3
476,m.09td39b
477,m.0hmm6yw
478,m.07cj8xz
479,domoto goro
480,strong safety
481,m.09wvqb2
482,split end
483,right linebacker
484,right inside linebacker
485,pigskin parade
486,virginia aquarium
487,guard
488,m.0b47b0p
489,cyberball
490,"skyline of virginia beach, virginia"
491,23464
492,m.011j_k6v
493,autism
494,m.05ggl21
495,marriage
496,m.0hjyz7m
497,ron fox
498,m.0hjyzcc
499,ventricular tachycardia
500,pro football hall of fame
501,m.045l34b
502,g.12b01lr75
503,m.010q7813
504,left inside linebacker
505,paget's disease of bone
506,g.1257w4qjy
507,g.11x1dpkhr
508,40-yard dash time
509,two for the money
510,monday night mayhem
511,title
512,swimming coach
513,m.0gxvt_4
514,23462
515,navy blue and gold
516,m.0hmm6_4
517,players
518,salute
519,g.1255j6n0_
520,retroperitoneal fibrosis
521,the slaughter rule
522,slotback
523,placekicker
524,m.0hjyzbl
525,anaplastic thyroid cancer
526,m.09yn62s
527,position players selected previously
528,m.0blp580
529,left cornerback
530,m.09ykzhx
531,m.045jwbl
532,football: the ivy league origins of an american obsession
533,g.12b020bp3
534,fields of honor: the golden age of college football and the men who created it
535,john fox at pearl harbor 2-9-06 060209-n-4965f-006
536,sid varney
537,steve stifler
538,redemptive film festival
539,g.11x1cy96g
540,g.125by37yy
541,g.12b01xxcj
542,second effort
543,ectodermal dysplasia
544,g.11x1lghcn
545,m.09x_636
546,rob chudzinski
547,m.0_z3jtz
548,roger scott
549,burn
550,frank thompson
551,chronicle podcasts: 49ers
552,tetralogy of fallot
553,coaching
554,m.09w685v
555,virginia beach oceanfront
556,m.0107yhxl
557,stuttering
558,zook
559,the best of times
560,heaven can wait
561,the bear
562,23479
563,all the right moves
564,m.011sf4j6
565,kawasaki disease
566,g.1jmcbgv_9
567,g.1jmcbfmm6
568,fullback
569,m.07ndk1p
570,m.09xg41r
571,m.0hjyzdn
572,father was a fullback
573,23456
574,right outside linebacker
