node_id,node_attr
0,scotland national under-21 football team
1,football
2,highland
3,united kingdom
4,geographical feature
5,location
6,perth and kinross
7,blairgowrie and rattray
8,football team
9,abstract
10,effie gray
11,perth
12,fremantle prison
13,australia
14,perth museum and art gallery
15,museum
16,pound sterling
17,english-speaking union scotland
18,organization
19,scottish–norwegian war
20,military conflict
21,somerset
22,2007 discovery film festival
23,scotland
24,scotland women's national field hockey team
25,renfrewshire
26,south lanarkshire
27,scottish district
28,m.0cl9lcy
29,member of the scottish parliament
30,m.0_lrr10
31,dupplin cross
32,m.0wmqm5p
33,1979 royal bank of scotland world women's curling championship
34,east renfrewshire
35,city/town/village
36,m.010h5200
37,comrie
38,huntingtower castle
39,2012 scottish mental health arts and film festival
40,second war of scottish independence
41,kingdom of scotland
42,the press and journal
43,english language
44,2012 discovery film festival
45,m.030n_rg
46,outer hebrides
47,battle of glen affric
48,battle of the pass of brander
49,scottish borders
50,st. johnstone f.c.
51,m.0r9cwp4
52,perthshire
53,the settlements of western perthshire
54,m.0r9c6_0
55,m.0cl9ky7
56,city of edinburgh council area
57,battle of renfrew
58,carn a' chlamain
59,cardiff
60,m.0w90d4m
61,event
62,published
63,glorious revolution
64,bournemouth
65,m.0ct0b_w
66,the courier
67,m.0h_h83_
68,bristol
69,greenwich mean time zone
70,perth airport
71,airport
72,perth concert hall
73,g.125f9jx1y
74,m.0w9082t
75,forteviot
76,scottish republican socialist movement
77,2003 alliance française french film festival
78,stirling
79,loch tummel
80,kirkmichael
81,creative scotland
82,edinburgh
83,m.0gkc3_c
84,south ayrshire
85,"united kingdom, with dependencies and territories"
86,m.011cfr9c
87,border terrier
88,m.0jzk62q
89,m.011dvw4d
90,2014 commonwealth games
91,angus
92,falkirk
93,2009–10 scottish challenge cup
94,m.0cl9l2l
95,2010 audi festival of german films
96,carewatch home care
97,essex
98,scottish friendly
99,topic
100,john brown
101,scottish liberal democrats
102,argaty
103,loch tay
104,battle of coille bhan
105,d. c. thomson & co.
106,christian party
107,m.0gkv567
108,scottish parliament
109,birmingham
110,scotland women's national football team
111,m.04mcqf4
112,food standards scotland
113,m.0w8yvtm
114,royal society of edinburgh
115,mountain
116,errol
117,college/university
118,scottish island area
119,m.0_tl8v5
120,piccadilly theatre and arcade
121,fife
122,left alliance
123,inanimate
124,scottish blackface
125,battle of bauds
126,herlife insurance
127,east ayrshire
128,m.0w8w_d7
129,the river tay and friarton bridge
130,river tay
131,woodland trust
132,scottish council area
133,glasgow
134,barracks arch
135,m.0ndmq1g
136,"tulloch, perth and kinross"
137,blair atholl
138,battle of kilsyth
139,"james graham, 1st marquess of montrose"
140,m.0w9q581
141,battle of ancrum moor
142,ben vrackie
143,m.011ddjp1
144,sports facility
145,bloodhound
146,m.09wxk73
147,skirmish of alness
148,clackmannanshire
149,m.012_74vb
150,administrative division
151,2000 alliance française french film festival
152,glenrothes
153,m.0cl9l0t
154,newspaper
155,m.047ks7n
156,m.0cl9l6c
157,battle of dunkeld
158,transport scotland
159,independent green voice
160,lincoln
161,mcdiarmid park
162,m.0cl9lc4
163,m.04mbnqc
164,mister world 2000
165,m.011sjv1_
166,headquarters
167,ayrshire
168,moray
169,m.0hyzsnw
170,statistical region
171,battle of methven
172,m.047ks76
173,m.042cxm
174,swansea
175,uk constituent country
176,m.09w6s2t
