node_id,node_attr
0,wright brothers national memorial
1,monument at wright brothers national memorial.
2,wilbur wright
3,aircraft designer
4,united states of america
5,north carolina
6,fixed-wing aircraft
7,turistagratis
8,orville wright
9,m.06_y0b3
10,m.0gdpdxl
11,aircraft
12,wright brothers
13,m.07b64hl
14,m.0n10nxb
15,wright state university
16,m.0gz4q_2
17,m.04hrn5h
18,m.0ndnrt4
19,m.02sr8cp
20,1901 wright glider
21,m.02sr86c
22,wilbur
23,albatross
24,m.0svzmj_
25,wright model b
26,g.1255y5h2t
27,protected site
28,topic
29,inventor
30,wright flyer
31,wright company
32,woodland cemetery and arboretum
33,m.0k5v
34,sand
35,m.07ng99h
36,person
37,published
38,g.12559b524
39,m.0k841sw
40,m.0svymfn
41,1911 wright glider
42,m.0pbjwt4
43,m.04hmmzx
44,g.1254yxn6r
45,wright-patterson air force base
46,g.125gp4tnb
47,wright kite
48,spouse (or domestic partner)
49,m.0h6n17g
50,m.02sr8cx
51,m.0x0q_1p
52,m.04hpb5n
53,m.0w582fl
54,m.012j0q38
55,m.04yyfbv
56,m.0kb8bmp
57,"...man, by reason of his greater intellect, can more reasonably hope to equal birds in knowledge than to equal nature in the perfection of her machinery..."
58,"air force institute of technology, main campus"
59,ohio
60,rodgers and poor
61,m.0_g5m1y
62,inventions
63,public school
64,kill devil hills
65,m.04hlkzn
66,wright flyer ii
67,m.0x0r2q4
68,boonshoft school of medicine
69,wright state raiders
70,m.0n0s3mb
71,m.04hcwz1
72,m.065trdk
73,m.02sr8h5
74,wilbur wright field
75,douglas o-46
76,carter's castle
77,m.0h8c8db
78,m.0_ldydj
79,m.0cnnlz5
80,wright model c
81,m.0sv_jxc
82,1902 wright glider
83,wright-glider-lc-dig-ppprs-00571
84,m.0x0q5k5
85,m.0pbjw86
86,m.0k841q3
87,m.0wmf1jw
88,pilot trainer
89,m.0k7b_21
90,m.09sd3r7
91,m.0ndnrvt
92,m.02bjh9
93,m.0ndfcgn
94,airplane
