node_id,node_attr
0,aldine
1,houston
2,cloverleaf
3,harris county
4,m.066cs06
5,weiser air park
6,m.03kymc5
7,baybrook mall
8,g.11x1f6lt_
9,bunker hill village
10,central time zone
11,tomball magnolia tribune
12,m.066crzx
13,m.0hjwwmp
14,location
15,topic
16,west university place
17,hilshire village
18,sheldon
19,texas
20,south houston
21,m.0hjwwn3
22,deer park
23,m.09tz23y
24,general growth properties
25,united states of america
26,humble
27,m.05gfxfb
28,m.03w_yhc
29,a. c. clemons
30,crosby
31,m.07cs6bb
32,austin samuel hembd
33,missouri city
34,"houston-sugar land-baytown, tx metropolitan statistical area"
35,galveston county
36,g.12b01rw9q
37,g.11x1hnklw
38,harriscountycivilcourthousetexas
39,m.066cr_v
40,m.07cs69p
41,kagney linn karter
42,channelview
43,m.03v5fy3
44,hunters creek village
45,m.0hjwwlr
46,webster
47,bellaire
48,m.03xcf01
49,harris county / county place 4820199999
50,brandon smith
51,lowry mays
52,pasadena
53,friendswood
54,george e. turner
55,m.0hjwwl_
56,shopping center
57,address
58,aaron schobel
59,sandra bettin
60,77546
61,g.11x1fvx09
62,spring valley
63,barrett
64,g.12b01q4ww
65,g.11x1db_3b
66,jersey village
67,jacinto city
68,baytown
69,harris county / waller city
70,taylor lake village
71,g.11x1jj273
72,g.11x1cvx_k
73,morgan's point
74,m.0hjwwm6
75,houston chronicle
76,el lago
77,nicholas stojanovich
78,m.03x2dpb
79,m.0hjwwk6
80,m.03x9g__
81,g.11x1dtsdk
82,m.03w_yhq
83,mike pyeatt
84,piney point village
85,g.11x1h_0hn
86,m.03x2dj1
87,harris county / shoreacres city
88,m.066cr_2
89,m.03x3ms9
90,willie trottie
91,m.0hjwwjr
92,g.11x1f2l5q
93,m.045_8d2
94,g.1q5zq5p58
95,m.03xcdwj
96,harris county / katy city
97,m.0jvvtvv
98,galena park
99,m.0hjwwhd
100,g.11x1ggghg
101,m.03x3mrk
102,g.11x1jcjh3
103,m.03xdmfl
104,m.03x2dnl
105,dorothy bush koch
106,southside place
107,business operation
108,harris county / stafford city
109,published
110,m.07cs6b3
111,m.02r0gfh
112,m.0hjwwj1
113,m.0hjwwl9
114,number of anchors
115,don snell
116,m.03x3mp5
117,m.05srymv
118,definition
119,pearland
120,la porte
121,m.0hjwwjh
122,m.03xcdwp
123,highlands
124,g.1258zj2s4
125,league city
126,m.0hjwwnt
127,us county
128,m.05sryk8
129,m.0hjwwnl
130,g.11b7w9k19k
131,hedwig village
132,atascocita
133,m.0jtjztn
134,m.07yw3d4
135,m.0bjlvqy
136,m.045l4fj
137,m.066cs00
138,m.066crzb
139,m.0mrhy
140,m.010fy38b
141,m.03x2djw
142,m.066crzj
143,m.0n7b_jf
144,erica dittmer
145,m.0hjwwh5
146,g.11x1ld8l9
147,m.0hjwwhv
148,nassau bay
149,m.0hjwwhm
150,charles brewer
151,date founded
152,g.12b020bfx
153,"mario gallegos, jr."
154,matthew bucksbaum
155,m.0k9jsx
156,g.11x1l09wl
157,north channel sentinel
158,m.03w_zbt
159,g.11x1gmtt9
160,m.04q5zw6
161,natalie zea
162,g.11x1hg3z2
163,"houston-baytown-sugar land, tx hud metro fmr area"
164,m.03x2dg2
165,m.03dy08w
166,mall id
167,g.11x1jh1nv
168,m.03w_yhj
169,m.07cs69g
170,eric ian goldberg
171,g.11x1d4p0c
172,spring
173,m.066cr_g
174,dennis paul
175,g.12b0221f5
176,m.0jsz0l0
177,general growth properties reit
178,shopping centers owned
179,m.05srypk
180,m.0hjwwlj
181,m.0hjwwp0
182,m.0h1j_sq
183,robert cherry
184,m.03x3ms3
185,g.11x1cr74g
186,g.11x1l8lty
187,m.05sryp0
188,m.0hjwwjz
189,g.11x1gmvq5
190,m.03x2dmg
191,chris bonno
192,m.09t95s4
193,m.03x5hj1
194,paul bettencourt
195,in shopping center
196,m.0kgp449
197,g.11x1d3n6n
198,m.066crz4
199,m.03x3mj9
200,m.0clh9zm
201,m.05gfxfs
202,patsy yvonne helen swayze
203,publicly listed company
204,m.066crys
205,harris county / cinco ranch cdp
206,anna nicole smith
207,g.12b01q4wx
208,g.11x1k4cpf
209,m.012zvy6d
210,m.07yw3dl
211,m.0hjwwmx
212,m.07yw3dc
213,m.07cs6bj
214,m.066cr_8
215,m.03x3mrc
216,official website
217,g.11x1h1rzz
218,owner
219,harris county appraisal district
220,adina emilia de zavala
221,m.07cs696
222,m.03v52l
223,m.03x67kx
224,harris county / mission bend cdp
225,harris county / friendswood city
226,g.11x1d8nrk
227,retail floor space
228,harris county / seabrook city
229,m.03xcd_7
230,g.11b66jxpmw
231,m.0hjwwnb
232,m.03xcf0d
233,carey hollis jr.
234,g.12b020bfw
235,m.045j16q
236,g.11x1kg186
237,m.03x2djp
238,g.11x1hdrxz
239,m.0hjwwp7
240,michael marich
241,ronnie gene blevins
242,m.0d9t0x5
243,shopping mall
244,zack tang
245,harris health system
246,m.05sryjw
247,m.05gfxf3
248,number of stores
249,m.045hpvm
250,g.12vqhwjjx
251,g.1258c54gv
252,m.045k2pl
253,m.0hjwwmg
254,m.0hjwwl2
255,g.11x1m3pt0
256,debra lehrmann
257,m.066cryz
258,g.12b023shb
259,m.066cs0d
260,m.0hjwwkf
261,m.05gfxfk
262,m.07cs69x
263,stores
264,g.125bw8bs3
265,g.12b025h8q
266,g.11x1h_z1y
267,g.11x1jzvmk
268,m.0hjwwj8
269,m.03x3mjg
270,m.03xcglc
271,g.11x1j6yjh
272,business
273,brandi passante
274,postal code
275,g.12b0221f6
276,m.0hjwwkw
277,m.045kkq2
278,m.066cr_n
279,m.057wp8g
280,g.1255_9x3d
281,lessors of real estate
282,g.12b025h8r
283,john wooten
284,harris county / tomball city
285,harris county toll road authority
286,g.11x1jchl4
287,g.11x1m0063
288,'wild' bill mock
289,m.0hjwwkn
290,susan colleen duff
291,m.05gfxf_
292,martin  bucksbaum
