node_id,node_attr
0,newburgh–beacon bridge
1,continuous truss bridge
2,lake tear of the clouds
3,united states of america
4,peekskill
5,herb trimpe
6,hurricane isabel
7,j allard
8,glens falls
9,poughkeepsie
10,m.0hms0y9
11,james j. mccann baseball field
12,hudson historic district
13,listed site
14,yonkers
15,untermyer park
16,new jersey
17,jersey city
18,1998 black maria film festival
19,w. t. cowles house
20,thomas nelson
21,male
22,hudson
23,kyle wong
24,"unwilling to give up, hudson offered them a choice between searching for an eastern passage through the davis strait or sailing westwards towards the atlantic coast at around 40 degrees latitude where, according to letters and maps he had received from the dutch cartographer plancius and from the english soldier, explorer and colonist captain john smith of virginia, there was believed to be a channel leading from the north american coast to the pacific ocean, and on to china."
25,henry hudson got maps from john smith
26,river
27,origin elevation
28,beacon engine company no. 1 firehouse
29,beacon
30,m.09hxp4y
31,g.11x1ffj8m
32,david b. steinman
33,saint peter's  peacocks men's basketball
34,g.11x1kx69r
35,pacific time zone
36,g.11x1g42qb
37,mechanicville
38,g.11x1j6yz_
39,kingston
40,m.0jtjkhc
41,m.07663k
42,new york
43,contiguous united states
44,rockland county
45,south nyack
46,colonie
47,albany county
48,tappan zee bridge
49,adriance memorial library
50,m.03lyvvz
51,united states post office
52,geographical feature
53,location
54,oakland cemetery
55,topic
56,area codes 201 and 551
57,published
58,villa loretto
59,state
60,monty stickles
61,m.0kfkzy
62,ridge-and-valley appalachians
63,watervliet
64,westchester county
65,hudson river
66,new york city
67,new york central railroad 69th street transfer bridge
68,m.075mjrh
69,mountain time zone
70,celebrating the 25th anniversary of 'thriller'
71,m.09y182d
72,james 'jimmy mack' mcnair
73,79th street boat basin
74,m.0z8vqll
75,us post office-hudson
76,m.03wnm1v
77,hoboken
78,hudson–athens lighthouse
79,m.03l1mwf
80,view toward the hudson river
81,canvas
82,holland tunnel
83,lower manhattan
84,g.11x1h6qff
85,us state
86,definition
87,aaron lambert
88,g.11x1kwb6z
89,g.11x1kqpn4
90,bertrand r. brinley
91,1938 new england hurricane
92,newburgh
93,saul williams
94,m.0hms0xw
95,rip van winkle bridge
96,frederick stuart greene
97,bear mountain bridge
98,suspension bridge
99,m.04hryg5
100,albany
101,george washington bridge
102,upper deck of the george washington bridge
103,rensselaer boces-school of practical nursing
104,fort ann
105,g.11x1gvr5p
106,"united states, with territories"
107,adirondack beauty school
108,waterford
109,troy
110,12183
111,academy street historic district
112,2008 black maria film festival
113,mill street-north clover street historic district
114,dutchess county
115,g.11x1lg16q
116,m.0hlqlqq
117,g.11x1f2krq
118,peter c. dubois house
119,m.0hlqzhl
120,m.07f5bq4
121,m.02r38l7
122,rondout–west strand historic district
123,ulster county
124,dunn memorial bridge
125,bridge
126,john glover
127,ross partridge
128,poughkeepsie trust company
129,ellis island
130,m.0wg9fy6
131,m.0hln4q6
132,g.11x1ln1yf
133,the hudson: a history
134,the hudson : a history
135,m.07g120c
136,g.11x1gvr5y
137,m.0hls94z
138,robert waterman
139,m.0hlqzc_
140,standard house
141,structure
142,church of the holy cross
143,m.09x0dwt
144,henry hudson
145,"he spent the following weeks cruising unsuccessfully in search of a passage to the pacific until the arctic winter overtook the ship, while his crew became increasingly unhappy."
146,g.11x1j4_hk
147,the jersey journal
148,pochuck mountain
149,hudson-athens 2006
150,peekskill downtown historic district
151,"ellsworth, col. elmer e., monument and grave"
152,m.02wk9_t
153,the voyage established hudson's reputation and he soon found english patrons who prepared to finance a new expedition in search of the northwest passage.
154,on 4 october 1609 he gave up and sailed for europe.
155,m.066g9kq
156,eastern time zone
157,north america
158,americas
159,m.066g9gq
160,g.1257kp3c_
161,m.09y2vgt
162,statue of liberty national monument
163,hershkind house
164,meryl lebowitz
165,city pier a
166,g.11x1g254w
167,m.0hlqcdq
168,national
169,joan aguado
170,"“gossip girl” season 3, episode 8: tv recap"
171,m.0b47t0l
172,schuylerville bridge
173,saratoga county
174,italian center
175,troy–waterford bridge
176,g.1259vslpk
177,m.07f0_vl
178,m.09ww2c9
179,"on 1 may 1607, hudson set sail northwards from gravesend in the 'hopewell' with a crew of ten men and his son john, convinced that he would find an ice-free sea around the north pole."
180,m.0hlr4fz
181,menands bridge
182,truss bridge
183,m.066g38f
184,springside
185,g.11x1kl4qb
186,bob eberly
187,bogardus-dewindt house
188,miss eighty 6
189,george sydney hawkins
190,m.045x7kw
191,hudson county courthouse
192,hudson county
193,m.0hlr_6w
194,glens falls feeder canal
195,city/town/village
196,collar city bridge
197,girder bridge
198,m.066g3bx
199,average discharge
200,liberty science center
201,first presbyterian church
202,m.0jsw66z
203,ellen roberts
204,patroon island bridge
205,neal marshad
206,1999 black maria film festival
207,nicholas m. donofrio
208,louis livingston seaman
209,m.07g1217
210,m.0c0p2z
211,m.0k6w0f7
212,lemurian windows into any place or time
213,m.06ml3m
214,central troy historic district
215,troycentralhistoricdistrict
216,maiden lane bridge
217,g.1257m5n6j
218,eastman terrace
219,g.11b66d_lz5
220,m.04j3p8h
221,area code 518
222,g.11x1l2mwy
223,kingston–rhinecliff bridge
224,m.09xs6vm
225,entertainment weekly annotation index
226,poughkeepsie journal building
227,john bond trevor house
228,jimmer fredette
229,us post office-yonkers
230,g.11x1ktfm8
231,eastman business college
232,m.09y3c5n
233,"however, he soon headed back and sailed up the coast of new jersey to the lower bay of new york and, after resting off sandy hook for 12 days, he passed through the narrows and sailed up the river (later named the hudson)."
234,"hudson reached newfoundland early in july, and then cruised along the atlantic  seaboard, sailing south as far as chesapeake bay, then turning north again and entering the delaware river, in the hope that either of these might be an opening to the northwest passage."
235,minnesota
236,jim duggan
237,bill short
238,riparius bridge
239,new england traverse
240,along the hudson and mohawk
241,travel
242,us notary public association
243,u.s. state
244,columbia–greene community college
245,m.0hlrdp8
246,mechanicville bridge
247,mount saint mary college
248,g.11x1g1qxx
249,dutchess community college
250,seven pines tower
251,mel gibson
252,glens falls high school
253,colin bannon
254,thompson house
255,m.0hlqq07
256,local
257,rensselaer polytechnic institute
258,the rensselaer polytechnic
259,vassar home for aged men
260,frank j. coleman
261,area code 914
262,congress street bridge
263,cy ferry
264,m.066g386
265,onondaga people
266,112th street bridge
267,m.06mlg4
268,central railroad of new jersey terminal
269,lincoln park/west bergen
270,2003 black maria film festival
271,lori moore
272,m.0hlqc8t
273,shleppers moving & storage
274,m.0jtn_6y
275,m.07f5z_y
276,abraham b. hasbrouck
277,james patterson
278,michael todd
279,st. luke's episcopal church complex
280,ellsworth kelly
281,10705
282,wallkill river
283,upper-mill street historic district
284,body of water
285,farmer's and manufacturer's bank
286,croxton
287,"twelve days later a mutiny broke out, and hudson, his son john, and seven others were set adrift in a small open boat, with no supplies."
288,sherman house
289,m.04q79f1
290,troy university
291,m.03fcgs
292,john c. spencer
293,livingston avenue bridge
294,g.125c7h833
295,m.0jtpt8_
296,g.11x1m2s16
297,m.07f5bq_
298,crhome
299,m.066c71_
300,walkway over the hudson
301,g.1259ftwyg
302,sharon wilkins
303,green island
304,samuel fowler
305,g.11x1k2_xp
306,wren was a company director he was supported by the earl of southampton.
307,stanley tucci
308,thurman station bridge
309,patroon island bridge 3
310,hudson's bay co named after him.
311,lower new york bay
312,m.0wmvs41
313,john corapi
314,william todd levinson
315,john toohey
316,carissa  gump
317,lally school of management & technology
318,harlow row
319,m.0wg91tm
320,church street row
321,m.019jgc
322,hackensack river
323,ron suskind
324,g.11x1cctp6
325,m.07g1204
326,england
327,kirtanananda swami
328,g.11x1cpxbf
329,m.0wg91td
330,g.11x1ky39z
331,elisha williams house
332,g.12vqhyy26
333,12222
334,the glen bridge
335,ship
336,gus saville
337,othmar ammann
338,arthur b. paine
339,m.0hln4pz
340,alfred h. smith memorial bridge
341,m.0wmgz2q
342,g.11x1hhy0f
343,g.11x1m00p0
344,m.0jvvpwr
345,columbia county
346,m.066jb5j
347,paramount center for the arts
348,rensselaer county
349,castleton bridge
350,m.09gz9z
351,g.11x1jswrr
352,union street historic district
353,12241
354,kingston city hall
355,area code 845
356,time zone(s)
357,david solomon
358,new jersey state police
359,t. coraghessan boyle
360,date of birth
361,barrow mansion
362,alaska time zone
363,m.0hln4nn
364,m.0kfnps
365,m.0zn8xyt
366,hudson valley community college
367,g.11x1cvfb5
368,m.0hms0zm
369,allen hoey
370,dr. james ferguson office
371,glebe house
372,charles croswell
373,kingston high school
374,ohr hameir theological seminary
375,montana
376,highland
377,philipse manor hall state historic site
378,m.0hlplph
379,m.0hls941
380,m.0hls92_
381,cantilever bridge
382,g.11x1kps8b
383,wisconsin
384,"he made several significant contributions to geographical knowledge, and his discoveries inspired the dutch colonization of the hudson river and english claims to much of canada."
385,helsinki hudson
386,m.07f08by
387,"soho, manhattan"
388,tioronda bridge
389,hurricane connie
390,jeff klein
391,thurman
392,phillips house
