node_id,node_attr
0,m.02_1x1x
1,male
2,rupert murdoch
3,sky italia
4,port phillip herald
5,melbourne
6,m.0jvvh95
7,northern lights
8,catholicism
9,dandenong ranges
10,australia
11,m.09wyxpb
12,entertainment weekly annotation index
13,m.0b465b6
14,wsj speakeasy index
15,paul the apostle
16,businessperson
17,m.010j3bf6
18,feast of assumption
19,elisabeth murdoch
20,m.07512t
21,lachlan murdoch
22,g.1257bnbpg
23,melbourneskyline
24,m.0b6rd0c
25,tag
26,m.0h401zp
27,fox
28,sia furler
29,adelaide
30,m.09ty0r2
31,news corporation
32,nicole kidman
33,m.0b48wbj
34,roman catholic diocese of las cruces
35,roman catholic church
36,m.05v488v
37,fox television stations
38,essendon airport
39,avalon airport
40,sea life melbourne aquarium
41,memoirs of a nun
42,white people
43,aortic aneurysm
44,mission san fernando rey de españa church
45,tabrett bethell
46,australians
47,jesse spencer
48,transient ischemic attack
49,great ocean road
50,news group newspapers limited
51,m.0hn2rgb
52,location
53,topic
54,l'univers
55,keith urban
56,place of birth
57,m.090278f
58,g.1jmcbf8pv
59,saints cyril and methodius day
60,m.09xyg9t
61,gout
62,organization
63,published
64,m.0wk42y7
65,new york
66,melbourne city centre
67,"collins street, melbourne"
68,fox news channel
69,foxnation.com
70,barrett's esophagus
71,melbourne observer
72,papal infallibility
73,entrepreneur
74,wil emling
75,abdominal aortic aneurysm
76,cardiovascular disease
77,m.010748v3
78,prostate cancer
79,m.09ty0qf
80,catholic family news
81,english language
82,m.03l9dj4
83,m.09pqx8m
84,star india
85,m.0dc4z2q
86,m.0gj5qht
87,m.010b8mxg
88,united states of america
89,british sky broadcasting
90,date founded
91,m.0_czfk_
92,m.09wfh9k
93,"will hulu stop being free? in a word, no."
94,eureka tower
95,father damien day
96,"fox news, 2012 presidential election, 2012-08-10"
97,m.09yw94w
98,new york city
99,21st century fox
100,m.0w43cp4
101,m.09vl4b8
102,taras bulba
103,m.09yxt2k
104,m.0b46vpf
105,the catholic telegraph
106,"fox news, 2012 presidential election, 2012-06-28"
107,catholic biblical quarterly
108,spark
109,m.0c7_4j_
110,personal organizer
111,epilepsy
112,maneesha kumbukage
113,m.010hr31s
114,g.1257qk6jw
115,the catholic herald
116,london
117,victoria
118,il globo
119,m.0650rst
120,m.0108v_w3
121,m.09ty0r9
122,"fox news, 2012 presidential election, 2012-10-10"
123,heart attack
124,krishna mali
125,m.0lr12ff
126,labour party
127,melbourne advertiser
128,m.0107493f
129,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
130,m.09x662c
131,m.0bj8qvg
132,m.0y8dn3b
133,m.07n73w_
134,andrew chan
135,person
136,catholic worker
137,m.0mzmy7h
138,organization leader
139,tv network
140,book of nehemiah
141,judaism
142,m.0j7v__g
143,m.0b6r7kg
144,christianity
145,maundy thursday
146,mary
147,commonweal
148,chris carter on the set
149,m.0dwf6qv
150,parkinson's disease
151,seborrheic dermatitis
152,m.09xkl4p
153,cathedral
154,the sun
155,media
156,lisa collins
157,country of nationality
158,m.02_98hd
159,m.0110fqxb
160,role
161,keith murdoch
162,events organiser
163,m.010fr0gz
164,1956 summer olympics
165,melbourne cricket ground
166,m.05ck92w
167,wttg
168,m.09x46y2
169,zhang ziyi to star in wayne wang's 'snow flower'
170,heath ledger
171,the sunday examiner
172,m.09klqp8
173,m.04w2dj
174,wpwr-tv
175,m.0b495kk
176,m.0n5l7hh
177,m.0b45w__
178,the catholic sun
179,"fox news, 2012 presidential election, 2012-03-15"
180,m.0bd4_np
181,end play
182,m.05mfn84
183,m.0wk09s2
184,a moral reckoning
185,m.0n45wjw
186,m.05mbcqc
187,m.05zpq8
188,ma$tadon
189,stockbroker
190,profession
191,the herald
192,m.0gj5qhj
193,m.02z_l
194,m.0znybd2
195,m.0bj7_4z
196,m.0108kv7g
197,m.0n22gmz
198,m.010f3lwg
199,st. stephen's day
200,melmoth the wanderer
201,northern territory news
202,brian cachia
203,m.0107ml7q
204,m.0n4h3ss
205,marriage
206,chuck bass
207,microserfs
208,m.010g9hvx
209,news corp
210,wftc
211,m.0yc8jqc
212,m.090cy7l
213,m.0116rc80
214,m.010h92fk
215,the pastoral review
216,m.0_z7jmc
217,down under: an australian adventure
218,jesus christ
219,m.010hr2rv
220,m.0x1dzgy
221,m.0j3kwgp
222,indus age
223,sydney
224,m.0gfmj88
225,florida catholic
226,angus young
227,m.02kkxmn
228,m.0987cx5
229,antiquarian
230,national catholic reporter
231,m.0j4k_2h
232,m.0h41ypd
233,m.010k3xzj
234,strategist
235,prudence murdoch
236,consultant
237,m.064bnd1
238,m.0kgkbv1
239,m.0vsck0w
240,franco di chiera
241,big mamma's boy
242,st. paul the apostle church
243,church
244,m.01010d58
245,10036
246,kidney stone
247,m.09wc24s
248,m.0m0bns6
249,m.063r2c3
250,gamespy
251,detailhandler
252,m.0xndp4y
253,m.0_vgngg
254,rupert
255,m.0_vkql0
256,m.01010dd5
257,new york post
258,barron's
259,4info
260,chinese language
261,m.0zwsc8m
262,m.0_z7j2_
263,fiona margaret hall
264,3205
265,m.0h_h0ys
266,spencer mclaren
267,power broker
268,m.03xcfdp
269,m.0d521lm
270,peta sergeant
271,m.0590g8k
272,m.0bvzsdb
273,m.0plzkzp
274,m.01311h9h
275,entering heaven alive
276,"1,000 dollars and an idea: entrepreneur to billionaire"
277,st joseph's day
278,m.0z_ghqy
279,richmond football club
280,m.0s81gdv
281,the tidings
282,los angeles
283,oceania
284,m.06wh1w2
285,ethnicity
286,news of the world
287,mcclelland gallery and sculpture park
288,inside the vatican
289,m.03w_dyx
290,m.010b8nhn
291,m.065m3r5
292,emilie de ravin
293,m.07n67md
294,m.04m8k81
295,chavagnes international college
296,"fox news, 2012 presidential election, 2012-03-03"
297,citylink
298,america
299,m.011t8lpc
300,m.0bj7_4q
301,steve mouzakis
302,confirmation
303,m.04m5snr
304,m.0bgbr_v
305,republican party
306,james murdoch
307,m.04hd1tv
308,publishing
309,m.09ty0pj
310,melbourne city fc
311,m.0590rlp
312,m.0_mr31c
313,gumbuya park
314,m.0kh0nrx
315,silicon dales australia
316,m.040hpt3
317,m.010hr5j6
318,fileplanet
319,m.0dlqv3_
320,m.02wp38n
321,england
322,m.0j3l4r3
323,katerina kotsonis
324,m.06wgrn8
325,fox sports detroit
326,business operation
327,industry
328,m.0ghrc99
329,psst! the internet just went corporate
330,m.09xnmsf
331,g.125b02ydr
332,ronn torossian
333,florist
334,m.07w1xsf
335,m.0h_h4cy
336,m.0b6v7cg
337,m.09ty0qw
338,essendon football club
339,the assassini
340,m.0292mf_
341,fox sports north
342,m.0gk8rkt
343,a little skill in antiquity inclines a man to popery.
344,"fox news, 2012 presidential election, 2012-09-27"
345,zenit
346,m.0b47_j0
347,animal kingdom
348,dupuytren's contracture
349,m.0n4ssvb
350,city/town/village
351,st. spiridon day
352,foxcast: the simpsons
353,anna torv
354,total team building
355,our lady of guadalupe day
356,m.02t7nc_
357,actinic keratosis
358,m.0107dy8t
359,m.0j3jx5z
360,m.0zd1p1q
361,work place safety consultants
362,m.064tp8_
363,m.0k6lpw8
364,m.0590rkv
365,the australian
366,m.05ss3w7
367,m.0wllw8s
368,shine tv
369,m.0kh3lfy
370,m.09s4p7k
371,m.05v83zj
372,m.0b478hg
373,john paul the great: remembering a spiritual father
374,national observer
375,m.04wyfrp
376,m.04hrq18
377,italian language
378,m.0_vcjt4
379,m.01065qqw
380,m.059slpb
381,melbourne cricket club
382,patricia booker
383,grace helen murdoch
384,l'osservatore romano
385,m.0h8j826
386,m.063lp_m
387,don bradman
388,m.0cvf9w3
389,lonely planet: australia
390,m.0b45tfy
391,m.0zbkg6v
392,sourav saha
393,m.0107hzgm
394,flinders street railway station
395,m.0j3kt4m
396,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
397,m.0lr1gjz
398,m.0y8f7ng
399,themelbourneplumber.com
400,m.063lnzk
401,mx
402,technology transfer innovator
403,tv station owner
404,m.07y9dvw
405,m.07w1wsn
406,m.010f3lvh
407,pancreatic cancer
408,guy gross
409,m.0j3k5xq
410,attention deficit hyperactivity disorder
411,the universe
412,m.03x1ph7
413,m.09y3w1d
414,m.09xwyfp
415,m.03x2nq6
416,mass media
417,m.07y9h6y
418,m.056_8y4
419,m.04m3r2c
420,knowing
421,abbie cornish
422,m.0zdbkhq
423,m.0z_s0qc
424,m.0h40hvr
425,robotunits australia
426,m.04m8jk5
427,the truth
428,flagstaff gardens
429,art period/movement
430,m.04z8lrv
431,m.09xq3h3
432,'entourage': who will represent vinny?
433,feast of our lady of the rosary
434,m.046xp5x
435,g.125_nxx3b
436,m.0y7lq56
437,australian flower delivery
438,m.0_z62jn
439,gastritis
440,saint patrick's day
441,catholic update
442,melbourne victory fc
443,m.0zgx8q4
444,m.04m35kc
445,m.0gjb3y9
446,metlink
447,sebaceous cyst
448,500px-sky_logo_svg.png
449,m.0590rjf
450,carlton football club
451,auctioneer
452,m.0_lx37r
453,m.0h8j7yk
454,sky television plc
455,m.04m4l8y
456,m.0b6rh6y
457,social entrepreneur
458,city of wyndham should not be contained in melbourne.
459,m.010hr4q_
460,simon gerrans
461,m.0j4k5r1
462,m.0zftbvq
463,m.04m4h68
464,m.0422gff
465,m.0wkl2lb
466,m.0kgjjt1
467,collingwood football club
468,m.046x32x
469,the month
470,the age
471,founder of theriaca elixir ≈ for vitality and well-being
472,australian online roller shutters
473,wwor-tv
474,m.064_7ht
475,m.0590rhw
476,nativity of mary
477,m.0_z64cy
478,m.0_z632t
479,m.047hvjy
480,m.0590rk8
481,baptism
482,female
483,zasporn
484,catholic digest
485,immaculate heart messenger
486,david williamson
487,roman catholic archdiocese of san francisco
488,hugh jackman
489,new oxford review
490,tv producer
491,m.010b8mrv
492,m.010g0kp0
493,m.09hz0c_
494,m.0100z128
495,mike ward
496,m.0b6rz3r
497,m.0ftfk6p
498,m.03p79x8
499,the ninety-five theses
500,recruiter
501,m.0n5mz23
502,m.0hjbnml
503,location of ceremony
504,m.04m4pxz
505,broadcasting
506,m.0zcqv9f
507,m.01vmjq
508,ananda everingham
509,m.04lp7kj
510,the wall street journal
511,public company
512,m.09x3yqj
513,m.0_z7j61
514,wtxf-tv
515,australian centre for the moving image
516,m.0y7mr2x
517,m.0b79cj2
518,m.09027b6
519,wjbk
520,godspy
521,m.0d5218t
522,christopher doyle
523,the bible
524,g.1254xvb7s
525,m.0108w10q
