node_id,node_attr
0,john noble
1,m.0h1ldcx
2,m.02_1x1x
3,male
4,m.0b4d5rz
5,andy serkis
6,port pirie
7,sean astin
8,actor
9,john noble by gage skidmore
10,m.0cmnjdl
11,fringe - season 4
12,one night in october
13,m.0h5jyl5
14,m.04kcrh0
15,fringe - season 1
16,ian holm
17,date of birth
18,gender
19,david wenham
20,country of nationality
21,transient ischemic attack
22,location
23,topic
24,south australia
25,australia
26,narrator
27,risen
28,gout
29,m.09yhxgh
30,entertainment weekly annotation index
31,barrett's esophagus
32,abdominal aortic aneurysm
33,cardiovascular disease
34,prostate cancer
35,dominic monaghan
36,place of birth
37,fringe
38,m.0b6zl9d
39,voice actor
40,m.0yq9dfg
41,theatre director
42,m.0_lpg5k
43,m.09ywgl5
44,bernard hill
45,ian mckellen
46,m.09k3q0p
47,johnnoble 2003
48,m.0j13_1s
49,m.09w22ld
50,epilepsy
51,m.0_glgxt
52,film actor
53,published
54,m.09p3lz1
55,heart attack
56,theater performer
57,m.07n73w_
58,profession
59,m.0_lpg7b
60,m.0j7v__g
61,viggo mortensen
62,parkinson's disease
63,seborrheic dermatitis
64,parents
65,m.02_98hd
66,m.03l6qx7
67,john madsen
68,m.09p3lzf
69,m.0h5jyjp
70,irving pichel
71,m.0p70n61
72,liv tyler
73,m.0n7xsws
74,m.09ywm7l
75,m.02vd0pq
76,howard peet
77,m.05zpq8
78,scoop: 'fringe' beaming up spock!
79,m.012zhxfq
80,superman: unbound
81,eddie thomas
82,m.0j13zwq
83,m.0h5jyj9
84,m.0h5jyhq
85,superfire
86,children
87,person
88,xxx
89,m.0105ypw8
90,orlando bloom
91,miranda otto
92,fringe - season 2
93,olivia. in the lab. with the revolver.
94,sleepy hollow - season 2
95,m.0_qp7mv
96,henry parrish
97,m.011xd9v9
98,m.0zm7bxs
99,m.01065j0b
100,m.010g8n89
101,the substance of fire
102,the lord of the rings: the two towers
103,m.0528y98
104,m.0cs3xf3
105,samantha noble
106,jeremy yablan
107,14th satellite awards
108,kidney stone
109,m.01059z6b
110,sean bean
111,lifecaster
112,m.0d521lm
113,denethor ii
114,maria pitillo
115,m.0yyv6fs
116,penny noble
117,roger de bris
118,m.0pmftcq
119,jess noble
120,elijah wood
121,m.0bnssg0
122,m.01064wv8
123,atunda ayenda cast
124,press tour diary: 'fringe'
125,m.09w32cb
126,m.09k3pgy
127,m.0h5jyk1
128,mr. norris
129,isaac geldhart
130,m.0y874gy
131,dupuytren's contracture
132,m.0h5jykf
133,voice
134,hugo weaving
135,m.09p3l_l
136,actinic keratosis
137,transformers prime beast hunters: predacons rising
138,m.0zs55yg
139,m.0ysrsp6
140,country
141,m.09p3lyp
142,m.0yq9nc6
143,m.01065hb5
144,fringe - season 3
145,m.0j13zg1
146,pancreatic cancer
147,attention deficit hyperactivity disorder
148,m.011k7hb_
