node_id,node_attr
0,m.02_1x1x
1,male
2,solihull
3,"st alphege church, solihull"
4,m.09wvn0g
5,screenwriter
6,journalist
7,lou grant
8,biographer
9,writer
10,m.09wft47
11,top gear: the challenges 3
12,m.0j99jr6
13,isabella hammond
14,m.0h803gq
15,radio personality
16,m.011ty1gw
17,richard hammond's blast lab - season 2
18,richard hammond's blast lab
19,m.09x1qmv
20,m.0b46h75
21,richard hammond's engineering connections - season 1
22,m.0j3jwrr
23,liz lemon
24,author
25,"leisha kelly – author- \""house on malcolm street\"""
26,television producer
27,m.09ypp_6
28,librettist
29,top gear series 4
30,m.09l2n_9
31,tv producer
32,tv
33,stratford-upon-avon canal
34,united kingdom
35,transient ischemic attack
36,richard hammond
37,m.09l3s4g
38,playwright
39,top gear series 8
40,top gear
41,location
42,topic
43,stunt performer
44,m.0_sk8j5
45,mike slee
46,parents
47,m.09l2s_x
48,host
49,helicopter heroes - season 1
50,helicopter heroes
51,birmingham
52,gout
53,barrett's esophagus
54,abdominal aortic aneurysm
55,cardiovascular disease
56,prostate cancer
57,society of authors
58,voice actor
59,m.0yq9dfg
60,m.09ng05q
61,m.0h12lcf
62,title
63,m.011ty1jx
64,garth marenghi
65,columnist
66,presenter
67,m.0107ykcf
68,epilepsy
69,m.0_z7f09
70,richard hammond's tech head
71,"p.r.o, writer"
72,vanessa abrams
73,female
74,m.0_sk9t2
75,heart attack
76,m.09x7211
77,m.010fm3zy
78,jeremy yablan
79,m.07n73w_
80,profession
81,m.09xzqld
82,bathilda bagshot
83,m.09yjgl8
84,m.09x1bhx
85,m.0j7v__g
86,m.0114t0sy
87,m.09ybs4j
88,parkinson's disease
89,seborrheic dermatitis
90,script coordinator
91,dramaturgist
92,m.09x2k0v
93,m.02_98hd
94,richard hammond's engineering connections
95,m.09wtvs6
96,events in 2011 and forthcoming book strengthen james baldwin's legacy
97,graphic novelist
98,m.01269phr
99,m.09ng06b
100,tawni hart
101,mouth mcfadden
102,m.0cjm4sb
103,m.05zpq8
104,brainiac: science abuse
105,ma$tadon
106,hooper
107,spokesperson
108,m.09y33s1
109,hammond meets moss
110,doxographer
111,m.0j3jtrd
112,lew m. parry
113,m.010bcn0f
114,m.09w_gfb
115,birmingham mail
116,m.0108wkfx
117,m.0b46wkz
118,m.0h81gvj
119,m.0y8160j
120,children
121,person
122,nicholas hammond
123,gender
124,top gear winter olympics
125,m.0j3k098
126,m.09wblcx
127,trinity mirror
128,m.07lf18_
129,m.09xyt4z
130,m.09wglq2
131,broadcaster
132,richard hammond's engineering connections - season 3
133,m.0zm7bxs
134,m.01065j0b
135,m.09x6w69
136,matt albie
137,g.11bv36x_sm
138,m.0107yk_7
139,m.09wc0qr
140,dan humphrey
141,top gear series 6
142,actor
143,kidney stone
144,m.01066x64
145,m.034vjjt
146,m.012hyqzj
147,m.0j3k9hj
148,m.0_z66f_
149,top gear series 10
150,m.0h12m4j
151,announcer
152,sports commentator
153,"lyndon school, solihull"
154,west midlands
155,poet
156,m.0h12lc_
157,m.0d521lm
158,m.09yt_b0
159,m.0_w4g42
160,humorist
161,m.0108wkk1
162,publishing
163,three publishing trends & their implications
164,lucas scott
165,m.05t5vr7
166,m.0p8g6t8
167,solihull arts complex
168,willow hammond
169,edgar allan poe
170,top gear series 5
171,m.010g60_w
172,the approaching 100th anniversary of the harlem renaissance (part 2)
173,time commanders
174,m.0_w4g90
175,script doctor
176,atunda ayenda cast
177,should i worry about...?
178,andrew hammond
179,date of birth
180,m.034r0v5
181,the greatest tv shows of the noughties
182,m.0h12nfk
183,richard hammond's blast lab - season 3
184,m.0_w4ch2
185,radio writer
186,m.012vst9r
187,m.0_y5j64
188,speechwriter
189,north yorkshire
190,m.09w5z21
191,m.09wt22k
192,m.0b6v7cg
193,british sky broadcasting
194,m.0448y9k
195,arif nurmohamed
196,m.07ndk95
197,dupuytren's contracture
198,m.0h12lvl
199,m.0cbdb
200,actinic keratosis
201,stunt pyrotechnics luc viatour
202,jackie burkhart
203,m.0h12lbc
204,harrogate college
205,m.010fm43w
206,m.0ysrsp6
207,m.0cncf9x
208,mark hedgecoe
209,top gear australia: ashes special
210,m.0113n5qf
211,m.0yq9nc6
212,m.01065hb5
213,m.010fm40c
214,m.0b48hgk
215,m.09ykm7c
216,m.0h80342
217,michael palance
218,pete hornberger
219,m.0_z7jnn
220,m.0j3kvty
221,richard hammond's invisible worlds - season 1
222,pancreatic cancer
223,food writer
224,attention deficit hyperactivity disorder
225,ciro pellegrino
226,lemony snicket
227,m.09x_cmy
228,liner notes author
229,m.0yt7bds
230,m.09xsnjy
231,writers and authors
232,m.0h91f_n
233,m.09wz3pk
234,m.09w7f9m
235,james may
236,gil chesterton
237,planet earth live
238,m.0wywb1d
239,total wipeout
240,m.09l53dn
241,m.09w72r1
242,m.0ysrs4n
243,jeremy clarkson
244,m.010680w0
245,m.09wfl0_
246,gastritis
247,alan hammond
248,eileen hammond
249,country of nationality
250,sebaceous cyst
251,richard hammond's blast lab - season 1
252,m.09xxb1f
253,brandon m. dennis
254,m.0tlm1zh
255,m.0ws2n8_
256,m.0j99j8d
257,top gear: the challenges 2
258,"balsall common mill, berkswell"
259,m.09w_wvc
260,m.09xq8vk
261,m.09w7c7v
262,m.09x039f
263,top gear series 13
264,bard
265,m.04p7zsw
266,satirist
267,m.010b2sfs
268,tv personality
269,m.0nflmmh
270,nina webster
271,physically instantiable
272,m.09yn9xc
273,zasporn
274,guest speaker
275,the passion-driven writer and the digital-age literary marketplace
276,m.0g774w0
277,richard hammond's journey to ...
278,what not to drive
279,book
280,m.0y8734m
281,published
282,m.0w10cc6
283,voice acting in japan
284,m.0h12nvv
285,top gear apocalypse
286,sarah morton
287,g.125fj3q4x
288,m.0ng86sg
289,top gear series 12
290,m.0gyjrh3
291,m.0nfq0_4
292,bellman
293,m.0h8032m
294,m.0d5218t
295,m.0w_1t6j
296,m.0gxvv0q
297,can you feel the force?
298,to
299,date/time
300,"st. alphege's church, solihull"
301,m.01tkr3
302,m.0x2kv20
303,m.09w5svj
304,corneal abrasion
305,top gear of the pops
306,m.04j64q8
307,m.02zd4tr
308,m.01066y8f
309,m.0dj2h10
310,m.0h12l92
311,amanda etheridge
312,m.09ysvx8
313,kidney cancer
314,m.0_y5j47
315,m.012vstbp
316,m.010698pf
317,top gear series 9
318,m.09x0bcv
319,novelist
320,kitty walker
321,m.09w3s7h
322,place of birth
323,m.0rq2xl1
324,gil bender
325,m.09xy9bk
326,m.0448y9y
327,m.025091
328,m.09yx4w_
329,agent
330,m.0bd3yz4
331,m.0_z3b08
332,m.0y815tc
333,m.0113n5sn
334,top gear - season 20
335,m.0b47t1p
336,m.01066r28
337,m.062yn15
338,m.09x_kd0
339,kilgore trout
340,time commanders - season 2
341,urolithiasis
342,phone trick
343,chris free
344,m.09y41p2
345,richard hammond's top gear uncovered
346,m.0h12p32
347,35th news & documentary emmy awards
348,top gear - season 19
349,richard hammond's five o'clock show - season 1
350,richard hammond's 5 o'clock show
351,top gear series 7
352,m.09ng05w
353,"dame  helen mirren, richard hammond christian slater, the hives."
354,g.1258kfqgd
355,matt moniz
356,m.0blryyp
357,top gear series 1
358,kiersten fay
359,solihull school
360,m.0646xw8
361,m.09xfz9v
362,m.011sfqmb
363,ernest pratt
364,m.09l3x2f
365,nick shoolingin-jordan
366,m.0bw04tc
367,the gunpowder plot: exploding the legend
368,m.09wc6n0
369,g.1256xt03x
370,m.011ty1hf
371,myocardial ischemia
372,hair loss
373,m.0b48353
374,dawson leery
375,m.09w5zgr
376,m.0448y91
377,m.062tf13
378,ripon grammar school
379,m.09yj381
380,m.0kfyrv7
381,m.09y01pk
382,m.0109jy6l
383,m.011qfd4x
384,m.09wvshl
385,m.09y0b08
386,syphilis
387,m.09w7m1s
388,m.09yxsgf
389,g.125bfnthb
390,hirschsprung's disease
391,vj
392,herefordshire
393,stroke
394,public speaker
395,multiple myeloma
396,blue ice solihull rink
397,g.125cckzh8
398,m.0w1hm0j
399,m.0j3k0q3
400,m.09xj5py
401,carrie bradshaw
402,m.09ww6ym
403,m.0yj_j02
404,m.0yvmvhx
405,j. j. woods – author - the forgotten covenant
406,british academy television award for best features
407,city/town/village
408,m.012hyqny
409,m.0zm9_69
410,marriage
411,website content writer
412,m.02pm45p
413,m.05bvjy3
414,frasier crane
415,m.09wsrbg
416,m.0h12l9t
417,"the sixth form college, solihull"
418,m.0bm6pqb
419,television show host
420,elmdon park
421,richard hammond's crash course
422,tough love from author enablers helps get the writing job done
423,m.04j64rh
424,essayist
425,m.010kj5zf
426,m.09x59rm
427,top gear series 14
428,marcie walsh mcbain
429,top gear series 11
430,feminist writer
431,richard hammond's invisible worlds - season 0
432,m.09w9lb6
433,write that book already!
434,m.0_z7f9r
435,science writer
436,esophageal cancer
437,m.01065h_j
438,m.09xnj_7
439,news & documentary emmy award for outstanding science and technology programming
440,formula 1: bbc sport
441,toby isaacs
442,edmund grey
443,m.0bj8dwd
444,m.011vg1f9
445,malvern & brueton park
446,auctioneer
447,m.09x60fx
448,bbc radio lancashire
449,m.0448xjq
450,m.0yss2hv
451,m.0y50gnx
452,andy wilman
453,m.09ng060
454,"january 7, 2009"
455,m.09w60x1
456,the stunt man
457,m.0115s8v4
458,g.1257cx3b1
459,m.010681fy
460,m.09xh22w
461,m.0107ykbq
462,m.010b2sdn
463,amyotrophic lateral sclerosis
464,m.010fm451
465,m.0w1hl_b
466,talk show host
467,science-fiction author
468,m.0448y9f
469,alderbrook secondary school
470,m.012hyq_q
471,males
472,m.05bvk3z
473,m.010fmgdx
474,political writer
475,m.0g9p00h
476,town crier
477,people born here
478,writer & actor
479,g.1258hfth6
480,m.0h12mkg
481,itv
482,m.0448yfx
483,m.010fm3wx
484,kyphosis
485,master of ceremonies
486,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
487,m.0yv3vs2
488,m.09wwg7y
489,m.0_z65fg
490,m.0yt7n52
491,sfx award for best actor
492,richard hammond's invisible worlds
493,m.0hplm20
494,nigel simpkiss
495,m.011qg3mf
496,him/herself
497,tv regular appearances
498,m.04mmfr8
499,m.010543ty
500,m.012hyqqg
501,m.0b6sj7t
502,"\""strickly o.g' remind-u"
503,comic book creator
504,m.0kfyrt3
