node_id,node_attr
0,lucy liu
1,voice actor
2,m.02_1x1x
3,male
4,taiwanese american
5,joyce chiang
6,houston
7,st. george place
8,united states of america
9,new jersey
10,the katy sun
11,hang loose
12,m.0ngs7vg
13,m.0hmg1v0
14,houston rockets
15,north carolina
16,missouri
17,comedian
18,m.09wwrk7
19,maplewood
20,wet'n'wild splashtown
21,steve chen
22,jasper hale
23,kevjumba
24,han chinese
25,g.1jmcbhfp2
26,transient ischemic attack
27,sam houston race park
28,m.063s39g
29,m.09ytf22
30,location
31,topic
32,children's museum of houston
33,washington
34,houston marathon
35,actor
36,narrator
37,south dakota
38,gout
39,g.11x1j6y9f
40,royal oaks country club
41,utah
42,barrett's esophagus
43,m.09ykxf8
44,kemah boardwalk
45,abdominal aortic aneurysm
46,cardiovascular disease
47,prostate cancer
48,louisiana
49,m.09wsnr_
50,m.03l3pzw
51,willow meadows
52,maine
53,david wu
54,john chiang
55,m.0j13_1s
56,"united states, with territories"
57,larchmont
58,southgate
59,houston texans
60,chinese american
61,min chinese
62,nevada
63,epilepsy
64,highland village
65,new hampshire
66,nigahiga
67,film actor
68,published
69,fozzie bear
70,"downtown aquarium, houston"
71,uptown houston
72,attention shoppers
73,central time zone
74,arkansas
75,heart attack
76,alaska
77,montgomery county
78,houston chronicle
79,copperfield
80,theater performer
81,dante basco
82,m.07n73w_
83,jeremy lin
84,profession
85,texas
86,the document scanning guys
87,westbury
88,vermont
89,m.063s39q
90,m.09y9ydp
91,mykawa
92,m.0j7v__g
93,garden oaks
94,alabama
95,parkinson's disease
96,seborrheic dermatitis
97,louis huang
98,park place
99,m.02_98hd
100,fuzhou dialect
101,china
102,alief
103,film director
104,m.012hr1dx
105,georgia
106,bay glen
107,oklahoma
108,indiana
109,m.0p70n61
110,m.05zpq8
111,m.09x3czt
112,timbergrove manor
113,oregon
114,briargrove
115,m.09xvj38
116,massachusetts
117,m.0j13zwq
118,jeanetta
119,m.063s396
120,simplilearn
121,justin chon
122,moonshine hill
123,m.0105ypw8
124,official website
125,manchester
126,minnesota
127,harrisburg
128,m.0b47dtf
129,man-up!
130,james j. yi
131,jerry yang
132,north dakota
133,hawaii
134,urdu times
135,new york
136,sway
137,greenspoint
138,jeremy yablan
139,elaine chao
140,kidney stone
141,northwest houston leader
142,m.0b6rwdp
143,houston skyline
144,mandarin chinese
145,taiwan
146,m.01059z6b
147,chinese railroad workers sierra nevada
148,m.0x1r8f2
149,chandni chowk to china
150,m.07cvhy0
151,lifecaster
152,m.0d521lm
153,south main
154,west coast of the united states
155,california
156,maria pitillo
157,lone star executive airport
158,night game
159,ethnicity
160,university oaks
161,afton oaks
162,the collegian
163,houston museum of natural science
164,"washington, d.c."
165,houston heights
166,gerald d. hines waterwall park
167,m.0hmg1sj
168,m.01064wv8
169,powder
170,english language
171,m.09xn60_
172,clinton park
173,g.1256f_jdc
174,date of birth
175,m.09y9y0h
176,the waiter
177,film
178,m.07yrt5m
179,houston city council
180,neartown houston
181,michael wu
182,dupuytren's contracture
183,tennessee
184,actinic keratosis
185,grady mitchell
186,g.11x1kf38p
187,m.010k68bq
188,m.064hsl_
189,m.09xvsbs
190,village at glen iris
191,marilyn estates
192,puncture
193,glenshire
194,montana
195,m.09x05f2
196,tawni hart
197,hakka people
198,jewish herald-voice
199,houston zoo
200,wisconsin
201,kingwood
202,south carolina
203,directed by
204,bay forest
205,yue chinese
206,m.0k1bcpf
207,m.09y1nj1
208,m.0j13zg1
209,m.01z0jzh
210,pancreatic cancer
211,gender
212,attention deficit hyperactivity disorder
213,rock jocks
214,m.0ngs7kh
215,m.0mzrytj
216,m.011k7hb_
217,delaware
218,ohio
219,"lakes of parkway, houston"
220,uss texas (bb-35)
221,m.0_x4_mh
222,willowbend
223,pecan park
224,m.04q4g7y
225,crestwood
226,northeast news
227,camgirl
228,gastritis
229,evan huang
230,iowa
231,g.11x1g25cd
232,magnolia park
233,sebaceous cyst
234,"river oaks, houston"
235,pierce junction
236,area code 832
237,m.01012_r3
238,vania king
239,screen actors guild
240,michigan
241,area code 713
242,g.1258h4195
243,spring branch
244,florida
245,g.11x1ddsd_
246,nottingham forest viii
247,kansas
248,northline
249,houston post
250,george r. brown convention center
251,gulfton
252,person
253,m.0w4db4y
254,wyoming
255,aldine
256,greater houston weekly
257,m.0jtcf_k
258,child actor
259,m.09x_5l8
260,bayou bend collection and gardens
261,arizona
262,m.09x6_y4
263,connecticut
264,victor kim
265,flickr 6130489
266,kevin wu aka kevjumba
267,eastwood
268,west virginia
269,m.0w03tb0
270,m.010k6897
271,m.01067rgr
272,m.09w_dk_
273,m.09xrpmw
274,southampton
275,m.0d5218t
276,m.010w7cbr
277,actors
278,emery huang
279,northeastern united states
280,virginia
281,m.0gxvv0q
282,simon stiles
283,willowbrook
284,clear lake city
285,corneal abrasion
286,mississippi
287,houston fort bend airport
288,m.04j64q8
289,m.02zd4tr
290,nebraska
291,houstontexas1danielarizpe
292,funnyman
293,"area codes 281, 346, 713, and 832"
294,illinois
295,m.0116r92_
296,kidney cancer
297,tanglewood
298,willowood
299,champion forest
300,nico harris
301,rhode island
302,m.09x3ml3
303,synergy insulation
304,space center houston
305,maplewood south/north
306,model
307,m.010qwkfb
308,m.0fp935m
309,m.01059w7q
310,m.09wvyqy
311,colorado
312,m.0107h7k8
313,kendra mason
314,cloverland
315,m.09w_qg3
316,m.0znpr5t
317,dumbfoundead
318,george bush intercontinental airport
319,urolithiasis
320,phone trick
321,m.0_x5157
322,comedy
323,sunset terrace
324,fa ping
325,hanna–barbera land
326,m.09w731y
327,actors' equity association
328,bad elements: chinese rebels from los angeles to beijing
329,corinthian pointe
330,m.010g_0js
331,m.09ycfbn
332,g.11x1h27mh
333,m.07cvhyx
334,title
335,woodland heights
336,m.0ngs8q7
337,shun gon
338,braeswood place
339,myocardial ischemia
340,musical album
341,midtown
342,briargrove park
343,chandler muriel bing
344,pornographic film actor
345,hair loss
346,taiwanese hokkien
347,southern min
348,m.010k6729
349,m.0z3vx9q
350,garden villas
351,m.09wg8z1
352,westchase
353,shady acres
354,ryan kawamoto
355,aaron morris
356,m.011nhmrw
357,m.0kfyrv7
358,m.09x6h1y
359,"near northside, houston"
360,japanese language
361,tracy jordan
362,syphilis
363,northcliffe manor
364,m.09xvbv7
365,rosalind chao
366,hirschsprung's disease
367,m.0kv76m9
368,forrest lake
369,stroke
370,m.0101mmld
371,new mexico
372,"chinese, hakka language"
373,multiple myeloma
374,g.125_q1mp3
375,the daily cougar
376,place of birth
377,idaho
378,lindale park
379,settegast
380,almeda
381,#victorkingep
382,city park
383,montrose
384,m.09ybp9z
385,rice village
386,city/town/village
387,m.09wnxwq
388,m.09wx42p
389,m.0zm9_69
390,m.0_x4_6k
391,m.09y9lx5
392,morningside place
393,golden globe award for best actress – motion picture – musical or comedy
394,logan's run
395,m.09xsbfz
396,m.0w4d9_z
397,m.05bvjy3
398,m.09yl_0v
399,m.0bm6pqb
400,pennsylvania
401,m.09xhkf_
402,m.09xrn78
403,cantonese
404,m.04j64rh
405,blue ridge
406,m.09xqk3g
407,g.11x1d0y8v
408,toyota center
409,bernie mccullough
410,m.01012_bc
411,m.0_x4_4k
412,g.11x1f8xm7
413,m.0_x5045
414,esophageal cancer
415,m.09y7m6v
416,east end
417,m.0101341c
418,g.11x1lz6h1
419,m.09xvjf2
420,overseas taiwanese
421,boulevard oaks
422,m.07cvhym
423,kentucky
424,films directed
425,m.0j13zzn
426,m.0znpr6h
427,downtown houston
428,m.0hmg1tt
429,m.011k7h9v
430,amyotrophic lateral sclerosis
431,standard chinese
432,males
433,m.05bvk3z
434,northshore
435,softcore actor
436,asian people
437,goodwin liu
438,sammy amiransari
439,m.0j13_18
440,m.0j13zzb
441,houston dynamo
442,people born here
443,william p. hobby airport
444,m.01064v8s
445,m.064tkhd
446,rothko chapel
447,taiwanese people
448,audio dramatist
449,m.010k67n0
450,stand-up comedian
451,fairbanks
452,chinese language
453,m.0b484sp
454,m.011skhxv
455,maria wong
456,monologist
457,sfx award for best actor
458,north star news
459,m.0j13zvz
460,m.064hslt
461,magnolia grove
462,m.04mmfr8
463,g.11x1lrb29
464,upper kirby
465,m.0kfyrt3
466,m.09xrn58
467,chris free
468,pyloric stenosis
469,"museum of fine arts, houston"
470,m.05bvkm6
471,vienna teng
472,m.0_z3v8n
473,m.09wpgn1
474,entertainer
475,nakshatra bagwe
476,m.0blp5sr
477,maryland
478,m.063s392
479,sean green
480,g.125fy1p_r
481,m.09xjjwd
482,m.0106506g
483,m.0hmg1wb
484,m.0105ytrx
485,benign prostatic hyperplasia
486,m.0jtbdh1
487,g.125_ldmrv
488,zora lancaster
489,west houston airport
490,g.1259600v6
491,independence heights
492,riki lindhome
493,revenge of the green dragons
494,sam houston
495,area code 281
496,houstonmontage2
497,houston arboretum and nature center
498,sonny munroe
499,m.063s3b6
500,m.0z3wm28
501,leprosy
502,baltimore–washington metropolitan area
503,david wayne hooks memorial airport
504,bay knoll
505,m.0d2c3
506,greenway plaza
507,male.jpg
508,m.011jy0zd
509,chinatown
510,m.0bkw9gs
511,westheimer air park
512,bleona
513,m.09xwv_w
514,m.01076n1z
515,m.09xwpmc
516,spokesperson
517,riverside terrace
518,m.09wg4f5
519,m.09yng4z
520,m.0j13_2t
521,doug chiang
522,m.011jy0y9
523,m.0j13zhf
524,teddy award for best acting performance
525,alcohol abuse
526,massimo zanini
527,houston astros
528,robin williams
529,m.09xrfcw
530,m.010wvs8m
531,g.11x1jcj6t
532,m.03r0fhz
533,eddie huang
534,m.0108y7c3
535,m.09w_dvy
536,date/time
537,m.09xyf94
538,south park
539,m.01067rhc
540,inguinal hernia
541,sugar land regional airport
542,m.09dxpqd
543,funemployed
544,web series
545,walnut bend
546,m.064hslm
547,m.07sr0s1
548,m.0107h7ld
549,star of hope
550,m.0107yfyq
551,george hu
552,asian american
553,m.0hmg1rv
554,denver harbor
555,chennai actors' association
556,kawasaki disease
557,m.0hmg1vv
558,hainan people
559,m.09wysg7
560,m.0114x8fq
561,m.09wx4sr
562,sugar land
563,g.11b66fk05m
564,rice thresher
565,m.01012_4j
566,g.11x1g8gq8
567,m.09y5wty
568,m.011lztln
569,m.010hlt80
570,m.0kfyrvl
571,cantonese people
572,m.010km078
573,m.0j14xl5
574,g.1255t261m
575,m.01076mh8
576,hypospadias
577,m.06wgm14
578,"university of california, davis"
579,g.125fmxc48
580,steven
581,m.0_x4zfq
582,bladder cancer
583,m.09x617n
584,m.0108y4hz
585,m.09wggj3
586,m.09y1t8j
587,houston press
588,g.1jmcbgvbh
589,m.09x42lf
590,free press houston
591,m.0hmg1sy
592,m.09xksfq
593,vive targi kielce
594,m.09yf2m_
595,roger fan
596,m.09x0f70
597,m.09td39b
598,dynamic fitness
599,m.010ggv9n
600,addicks
601,taishanese
602,genoa township
603,m.064hspf
604,memorial
605,m.0hmg1wx
606,m.0svq1x2
607,m.0hmg1w2
608,muddy mudskipper
609,m.0101339f
610,m.0hgtcbw
611,m.07cvhxs
612,director
613,south indian film artistes' association
614,frankie
615,kerala actors association
616,m.09wx_1l
617,canadian actors' equity association
618,autism
619,g.11x1f2kyw
620,m.010nmwp8
621,the dateline downtown
622,m.09ygvw7
623,m.0108yfpc
624,m.0108ygn_
625,ventricular tachycardia
626,pleasantville
627,sherman wu
628,m.0107h7j7
629,ellington airport
630,weiser air park
631,m.063s39b
632,m.0hmg1v9
633,m.063s39z
634,m.063s3b2
635,randy
636,theater actress
637,engage the crowd houston
638,m.0108yl0m
639,"chinese, wu language"
640,paget's disease of bone
641,g.125_l79fz
642,clements high school
643,m.010ggvby
644,upper midwest
645,thai language
646,m.064hsnw
647,m.07yrtmg
648,m.09x6ch8
649,hokkien
650,m.01188fdq
651,m.0109n_mn
652,m.01076m3w
653,m.063s39l
654,overseas chinese
655,m.064hsm5
656,old braeswood
657,m.0gxvt_4
658,vivian
659,m.0_vkgyr
660,palm dog award
661,m.0hmg1x4
662,m.063s39v
663,inessa kraft
664,dan jones international airport
665,m.0_x4_7p
666,silent film actress
667,retroperitoneal fibrosis
668,m.09xslb5
669,m.064hsmc
670,m.09y2tst
671,anaplastic thyroid cancer
672,m.04yxqcz
673,m.0_z3p5w
674,m.012sb5xr
675,cloud 9
676,m.0blp580
677,m.01059z4k
678,m.0107m19w
679,m.0101mmhh
680,m.09xvh87
681,mr. wong
682,m.0105bnm6
683,m.0hmg1s9
684,m.010gbsgs
685,m.0k6khhm
686,the galleria
687,g.11x1fzn2_
688,m.012yds03
689,oak forest
690,ectodermal dysplasia
691,g.1jmcbgvyy
692,m.011f61l_
693,m.0whh2__
694,teochew people
695,m.0107yftd
696,port houston
697,g.11x1g2rmy
698,film directors
699,rice military
700,burn
701,ep
702,g.11x1knv7w
703,american english
704,m.0jvvtvv
705,m.0_x50xn
706,m.09ypj26
707,tony hsieh
708,m.0w4d003
709,tetralogy of fallot
710,m.09y6hzb
711,"houston mayoral election, 2009"
712,stuttering
713,jessica huang
714,m.0hmg1tc
715,m.0gw6dxs
716,m.0107yfxs
717,m.05bvjyj
718,m.0svpt1y
719,m.010hlsqc
720,port of houston authority
721,m.011sf4j6
722,m.011qs93_
723,m.0105b1n7
724,james sereno
725,m.0108yh55
726,m.09yj1v4
727,briarmeadow
728,m.04j647l
729,pearland regional airport
730,m.0w4db2y
731,randy m. roberts
732,m.0105ysx4
733,m.064hsnh
734,glenbrook valley
735,m.0_z3p6l
736,m.0b_lq78
737,m.0109n_4j
738,g.11btt54h79
739,m.07yrt45
740,m.09yybk7
741,m.0105yptg
742,m.0hmg1xc
743,m.0b47s8r
744,houston museum district
745,m.0109t29d
746,m.064hsnp
747,fanny brice
748,m.011jy102
749,m.010133dr
750,g.1jmcbfmkm
751,g.11x1ktftz
752,m.09xny6t
753,m.0101320d
754,houston fire department
755,m.0b46vf_
756,m.01012_9f
757,m.010r00sx
758,m.011vg7kh
759,m.0gywvv6
760,m.0gxvv0h
761,m.05cckn4
762,m.07cvhz4
763,m.0109nzqp
764,m.0hmg1s2
765,m.0108y45x
766,ankylosing spondylitis
767,malaysian language
768,g.125h3hr9g
769,m.064hsn9
770,m.0109t22z
771,m.05bvklm
772,"little me: the intimate memoirs of that great star of stage, screen, & television, belle poitrine"
773,lakewood church
774,nephrotic syndrome
775,g.1255bw4dh
776,m.0109p0xp
777,stunt performer
778,m.0_x4zdr
779,m.0d522bn
780,m.0hmg1tl
781,m.09x4mh4
782,m.010130bs
783,houston executive airport
784,equity
785,m.0109p189
786,m.010130c5
787,michael palance
788,g.12vqht3m8
789,data shredding services houston
790,obstructive sleep apnea
791,m.0hzxnsy
792,m.0105ytpr
793,m.01064z3p
794,m.0kfyrw1
795,m.010gbshw
796,ada wong
797,g.1jmcbg79z
798,m.011skj14
799,golden globe award for best actress – motion picture – drama
800,g.125_qxsw5
801,meningococcal disease
802,houston aeros
803,m.0_x50vv
804,m.09y2ypv
805,g.1255p_jgc
806,hodgkin's lymphoma
807,m.0109pzns
808,countdown of 10 great moments in 2010 part 2 beyonce and jay-z
809,g.1257psnhq
810,liver tumour
811,antisocial personality disorder
812,hong kong american
813,chinese railroad workers in snow
814,m.064hsmr
815,g.11x1gd53c
816,m.09wg5lx
817,the signal
818,charlie chan
819,m.010836_8
820,m.0101339t
821,m.0khgv5
822,m.09wt1j6
823,m.047p6rm
824,lyndon b. johnson space center
825,m.01076q2m
826,m.0_x50_3
827,m.0b472m9
828,m.064hsp7
829,m.01065rp6
830,non-gonococcal urethritis
831,g.11x1h1rpz
832,urethritis
833,michael chang
834,rick spleen
835,m.010nvd5z
836,houston gulf airport
837,athlete's foot
838,m.010k679v
839,suit actor
840,m.010h5290
841,m.010k67kv
842,g.11x1jp66j
843,considering michael clarke duncan: big black man within a nonsociopoliticohistorical context
844,m.064hsmk
845,m.0_x513t
846,m.011f62y0
847,china ethnolinguistic 83
848,soong ch'ing-ling ·  sun yat-sen ·  chiang kai-shek ·  qin shi huang
849,m.09yct3v
850,toto in color
851,american born chinese
852,kaposi's sarcoma
853,g.11b7tcbqts
854,m.0_x4_5j
855,koomikko ismo leikola.
856,m.01nbd2
857,club foot
858,g.11x1mdgz_
859,non-hodgkin lymphoma
860,m.01059z9j
861,dubber
862,m.011vg7l8
863,m.0101mmkr
864,houston southwest airport
865,m.0hmg1vl
866,m.0108385m
867,m.09w_mkg
868,m.0z3wcr4
869,g.1257ryy1t
870,emphysema
871,m.0hmg1t4
872,m.010h527m
873,golfer's elbow
874,m.018gzk
875,m.0109n_yw
876,yuan t. lee
877,pectus excavatum
878,m.0108yltg
879,wenzhounese
880,feng wei
881,g.11x1dw6ph
882,m.01188g3h
883,m.0105b1rx
884,m.064hsp1
885,m.0hmg1wl
886,m.01012_t1
887,shadow figure
888,tom jeter
889,m.01067rkv
890,g.126tmlzmh
891,m.01076phh
892,m.0114x8j0
893,jubilee
894,jason wu
895,directed_by
896,m.0105yxhj
897,neilplus's types
898,taihu wu dialects
899,comedians
900,m.0108ydcv
901,risk factor
902,aortic aneurysm
903,kyphosis
904,m.0105ysz7
905,m.09wx8r9
906,m.0108y30q
907,m.01059w1c
908,m.05fc7r4
909,ang lee
910,manchu people
911,m.010hjjy7
912,character actor
913,m.07cvhy8
914,min dong
915,zasporn
916,m.012hr1f3
917,kate micucci
918,hoklo people
919,m.0jkp
920,g.11x1djhvb
921,m.010131rf
922,acute myeloid leukemia
923,m.07cvhxh
924,m.0_x50r1
925,m.01059y5k
926,m.0101307q
927,m.013y5f
928,hongkongplaza
929,extra
