node_id,node_attr
0,hurricane betsy
1,tropical cyclone
2,united states of america
3,hurricane isabel
4,bahamas
5,g.12460kjms
6,hurricane flora
7,new jersey
8,"cat island, bahamas"
9,g.1255jz93k
10,tarpum bay
11,m.02vpd3x
12,north carolina
13,dominica
14,hurricane hugo
15,m.0khl4t6
16,g.1hhc3fsdd
17,sidney poitier
18,country of nationality
19,east grand bahama
20,m.070vd9
21,haiti
22,tropical storm fay
23,estelle evans
24,actor
25,m.064ggl7
26,mississippi
27,1900 galveston hurricane
28,paradise island
29,atlantis royal tower east
30,central america
31,hurricane lili
32,g.1hhc41kjl
33,g.1hhc3fspl
34,north eleuthera
35,m.0bkcr0
36,m.0khlv1n
37,track and field athletics
38,hurricane dennis
39,hurricane donna
40,turks and caicos islands
41,hurricane greta
42,2000 summer olympics
43,cuba
44,hurricane cleo
45,florida
46,hurricane wilma
47,lesser antilles
48,1919 florida keys hurricane
49,perry christie
50,male
51,g.11b71l32_5
52,1941 florida hurricane
53,1941 florida hurricane daily weather map
54,m.0796snn
55,gold medal
56,g.1hhc3hg97
57,johnny depp
58,donald knowles
59,deceased person
60,college/university
61,organization
62,harbour island
63,west virginia
64,eastern time zone
65,kate bosworth
66,female
67,hurricane edna
68,puerto rico
69,hurricane paloma
70,louisiana
71,mayaguana
72,m.0w9cvgd
73,bahamas national football team
74,bahamas ministry of foreign affairs
75,bahama banks
76,1935 labor day hurricane
77,warren fraser
78,"bahamas hotel, catering and allied workers union"
79,g.1257l3xjd
80,m.064smzc
81,"the assemblies of god bible college, nassau, np, bahamas"
82,south florida
83,hurricane katrina
84,marina moore
85,laverne eve
86,m.0dk8zy
87,north andros
88,g.11bc85v_d9
89,country
90,m.0jqg_bs
91,hurricane noel
92,g.1hhc431x7
93,abali hoilett
94,m.0hrbdbj
95,hurricane isbell
96,m.0n3k846
97,prime minister of the bahamas
98,help!
99,english language
100,jackner louis
101,m.0j3wyf_
102,1919 atlantic hurricane season
103,ohio
104,hurricane frances
105,tom robinson
106,m.0667qsh
107,g.1hhc3tgyx
108,governor-general of the bahamas
109,governor-general
110,g.1s064hb_b
111,sovereign state
112,earth
113,m.0nf6mtx
114,fabienne dali
115,m.0xntgpw
116,g.1hhc3l24m
117,canada
118,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
119,reginald james poitier
120,parents
121,m.0_mv93_
122,m.0wh_2dv
123,demitri knowles
124,demetrius pinder
125,currency
126,topic
127,rock sound international airport
128,eleuthera
129,hurricane gert
130,garcha blair
131,m.0c0307b
132,bimini
133,bimini island
134,m.0nfblq1
135,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
136,north america
137,americas
138,g.1hhc3sn1p
139,guadeloupe
140,g.1hhc3n9qr
141,m.011cs6y5
142,m.0j7r7th
143,dwight weakley
144,long island
145,cape santa maria beach
146,georgia
147,texas
148,tropical storm felice
149,rico forbes
150,m.0h_fpst
151,g.1hhc3p98v
152,acklins island
153,arthur dion hanna
154,m.0nf8xcc
155,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
156,m.010qympf
157,barbados
158,constitutional monarchy
159,windward islands
160,hurricane sandy
161,category 3 hurricane (sshs)
162,g.11b70mns9b
163,human language
164,2009 world championships in athletics – women's 200 metres
165,m.0b64vms
166,central united states
167,m.0nf6m_v
168,south carolina
169,tropical storm tammy
170,m.011cs2fz
171,south abaco
172,g.125bb5r7l
173,alice town
174,g.1hhc4twwr
175,west grand bahama
176,sandy creek (bahamas)
177,m.0khltpq
178,massachusetts
179,dominican republic
180,district of the bahamas
