node_id,node_attr
0,p!nk
1,gender
2,1club.fm: power
3,n*e*r*d
4,wnew
5,luther vandross
6,danny glover
7,united states of america
8,satellite award for best supporting actress – motion picture
9,m.09tf3zz
10,m.01vs65h
11,mezzo-soprano
12,classic soul network
13,broadcast content
14,shaggy
15,hitzradio.com
16,m.01vsm71
17,jennifer hudson
18,let it be me
19,m.09wvgpm
20,jennifer hudson to return to 'american idol'
21,fat joe
22,musician
23,aaliyah
24,jive records
25,lady gaga
26,new york city
27,place of birth
28,m.0h_4md2
29,m.0x0x2sj
30,bet award for best female r&b/pop artist
31,sterling simms
32,contemporary r&b
33,tyrese gibson
34,country of nationality
35,brandy norwood
36,singer
37,twista
38,male
39,ciara
40,flow 103
41,johnny gill
42,proud mary
43,madonna
44,pop music
45,quiet storm
46,marvin gaye
47,m.01v0czy
48,yolanda adams
49,musical artist
50,eddie murphy
51,m.0646fwg
52,arista japan
53,the underdogs
54,hip hop music
55,m.09ww9mf
56,'american idol': quentin tarantino will be guest mentor for movie-music week
57,david guetta
58,radioio dance hits
59,soul train music award for best r&b/soul female artist
60,m.0yvlcvg
61,m.05cqdzq
62,grammy award for best female r&b vocal performance
63,go all night (erick morillo club mix)
64,gorgon city
65,radioio rnb mix
66,david daniel otunga jr.
67,spouse (or domestic partner)
68,m.01tkx4_
69,k-ci & jojo
70,soul music
71,m.0_sntmj
72,wwfs
73,clive davis
74,patrice rushen
75,i remember me
76,m.0_rf4jf
77,avant
78,rhythm and blues
79,m.09xmf5x
80,baptists
81,iggy azalea
82,the gap band
83,julie fogerty
84,bc jean
85,davido
86,m.09yt0gg
87,children
88,lionel richie
89,rod stewart
90,soulfulhiphop.com radio
91,whitney houston
92,m.0b6_rm6
93,nina sky
94,kanye west
95,king of rock
96,m.0snwb1h
97,m.09nt7jr
98,m.0_smk4p
99,m.09wsm4x
100,m.0yx77x4
101,m.0_rf4gq
102,43rd naacp image awards
103,jennifer lopez
104,hurricane chris
105,go all night (aquilo remix)
106,m.0_sq1hb
107,38th naacp image awards
108,loughwood meeting house
109,m.0x0yg_k
110,bet award for best actress
111,family (end title)
112,m.0dn2rng
113,timbaland
114,date of birth
115,naacp image awards: 'the secret life of bees' takes top prize
116,m.09wt262
117,m.0dc7bp6
118,presenter
119,spokesperson
120,go all night (wilkinson remix)
121,morden baptist church
122,m.010n54nq
123,john fogerty
124,sameer bhattacharya
125,babyface
126,1club.fm: 80s (pop)
127,diana ross
128,gotradio - rnb classics
129,parents
130,m.0f6wcs9
131,think like a man
132,m.0_sl3ff
133,naacp image award for outstanding new artist
134,marques houston
135,person
136,quincy jones
137,'is jennifer hudson pregnant?': why are you googling this?
138,m.09yghb7
139,shaffer smith
