node_id,node_attr
0,long journey
1,british columbia
2,craigellachie
3,pacific time zone
4,mocambo nights
5,city/town/village
6,m.010h5200
7,monkey beach
8,notes from the century before
9,canada
10,north america
11,m.0znmrpp
12,member of the legislative assembly of british columbia
13,lake revelstoke
14,airport
15,location
16,adora estate winery elements merlot 2002
17,unsettling encounters
18,topic
19,river
20,published
21,osoyoos lake
22,ontario
23,m.0pmc3dv
24,first sunday in november
25,bruce holloway
26,male
27,m.03kvppp
28,newfoundland and labrador
29,british columbia ministry of health
30,m.0wlgvh7
31,andrew kozek
32,glacier national park
33,montana
34,m.02xkt2p
35,alberta
36,m.03hsh48
37,m.04hw9sj
38,john nunziata
39,kettle river
40,adora estate winery decorus nv
41,adora estate winery gewurztraminer blanc 2003
42,kootenay river
43,skagit river
44,m.0znmsh2
45,m.03hrhqg
46,peace river
47,film actor
48,ottawa
49,statistical region
50,m.03l_ggm
51,arrow lakes provincial park
52,g.125875wtp
53,calgary
54,comfree
55,cascade range
56,m.0wg96fg
57,m.0w4fmfs
58,mount lefroy
59,okanogan river
60,provincial emergency program
61,"the fed anthology, brand new fiction and poetry from the federation of bc writers"
62,m.0wjpn27
63,revelstoke
64,deltaform mountain
65,the gramma war
66,menina fortunato
67,m.09nktqk
68,christopher columbus
69,g.1256fhtcy
70,aaron volpatti
71,ice hockey player
72,supreme court of canada
73,m.0rq841n
74,left wing
75,m.02_mkbl
76,québec
77,prince edward island
78,population
79,mount victoria
80,columbia-shuswap regional district
81,m.0dd9q6s
82,woodsmen of the west
83,m.0wg96gr
84,travels with samantha
85,northwest territories
86,buck crump
87,g.125ck1vvy
88,yukon
89,administrative division
90,agent
91,m.09x2djr
92,adora estate winery pinot gris elements 2001
93,the curve of time
94,illecillewaet river
95,politician
96,m.0j2g5t1
97,missouri river
98,adora estate winery elements merlot 2007
99,canadian province
100,pacific rim national park reserve
101,national park
102,looking into the eyes of my forgotten dreams
103,wonderful life: the burgess shale and the nature of history
104,adora estate winery maximus 2006
105,m.03hsh10
106,nova scotia
107,adora estate winery riesling 2003
108,sidney parsons
109,m.09nktr6
110,paige michalchuk
111,female
112,pend oreille river
113,m.0znms7c
114,m.0w5gtsh
115,g.125_qgx8x
116,war of the eagles
117,lawyer
118,legislative assembly of british columbia
119,adora estate winery gewurztraminer 2003
120,m.0wjpmkm
121,saskatchewan
122,revelstoke airport
123,m.09sr2l
124,the sudden weight of snow
125,canoe river
126,kinbasket lake
127,similkameen river
128,burning water
129,m.0wkh173
130,saint elias mountains
131,edmonton
132,james aubrey simmons
133,m.0fjyc7
134,television producer
135,maximus mm 2000
136,eclipse
137,deceased person
138,i heard the owl call my name
139,snow dome
140,m.0wg96fn
141,adora estate winery merlot rouge 2002
142,m.0pmc3cg
143,a ghost in the water
144,m.0pmc3b2
145,m.02xkt27
146,bcmap
147,adora estate winery maximus mm 2003
148,tourist attraction
149,columbia river
150,ministry of attorney general of british columbia
151,g.1255zq7r7
152,m.0wg96hj
153,m.0wg96gx
154,adora estate winery elements pinot noir 1999
155,g.125d9bb6x
156,victoria
157,m.09x16_d
158,time zone
159,inanimate
160,m.0z9rpk0
161,new brunswick
162,adora estate winery elements pinot noir 2000
163,douglas boyle
164,area code 250
165,date dissolved
166,chilcotin war
167,world war i
168,dated location
169,adora estate winery elements gewurztraminer 2003
170,nickelodeon museum
171,g.1255ljjb_
172,m.0r66bnw
173,m.0bmy74
174,m.011lvjc_
175,liard river
176,m.0vx6b3c
177,seeds
178,adora estate winery elements gewurztraminer 2002
179,interior forestry museum
180,g.1255845mz
181,lake
182,definition
183,the shining
184,english language
185,adora estate winery pinot gris 2003
186,m.05bs5cv
187,flathead county
188,british columbia ministry of transportation
189,m.0wg96g8
190,manitoba
191,m.02kp4xn
192,adora estate winery elements pinot gris barrell fermented 2003
193,m.0ndd_sm
194,adora estate winery maximus 2002
195,adora estate winery pinot noir rouge 2001
196,british columbia court services
197,g.1yl5vfgxn
198,m.0wg96gl
199,m.012z3l2r
200,m.0znmrg5
201,m.012f48th
202,m.02h934g
203,m.010h51zj
204,goldstream river
205,m.0wjpll9
206,andrew mcnab
207,the burial ground
208,british columbia new democratic party
209,m.010rnll5
210,adora estate winery elements pinot blanc 2002
211,narrow margin
212,no way to live
213,fishing with john
214,m.011ckkfd
215,disappearing moon cafe
216,under the bridge
217,adora estate winery maximus 2005
218,m.011ckjwd
219,m.03l5lyj
220,m.0bkk82b
221,model
222,actor
223,mount lyell
224,author
225,m.011ckk64
226,g.125b2__6d
227,m.03bnd2c
228,m.09zd2_l
229,rocky mountains
230,nunavut
231,stikine river
232,douglas tynwald kelly
233,m.0wg96g3
234,adora estate winery elements pinot noir 2005
235,canadian territory
236,m.0wg96f4
237,m.03hsh1q
238,emily carr and her dogs
239,"virtual clearcut, or, the way things are in my hometown"
240,m.0wg96fz
241,mount columbia
242,m.0jvvnxp
243,g.11bc88rz9t
244,adora estate winery merlot elements 2000
245,adora estate winery elements riesling 2003
246,m.0znmscs
247,m.010kk9vk
248,adora estate winery elements pinot noir 2006
249,m.0pmc3c2
250,adora estate winery elements pinot gris barrel fermented 2003
251,m.0vx64wp
252,north-west mounted police
253,m.0znms1_
254,adora estate winery riesling blanc 2003
255,abstract
256,parents
257,m.0vyglrs
258,athlete
259,m.0pmc3br
260,m.0wmqjhh
261,adora estate winery no 8 2002
262,alsek river
263,m.0pmc3dq
264,adora estate winery chardonnay blanc 2003
265,b'nai b'rith district grand lodge 4
266,sid parker
267,adora estate winery elements pinot noir nv
268,m.02xhfj8
269,m.03kvpnx
270,m.03kvpp7
271,m.0n0nz6h
272,m.0j85s16
273,the cure for death by lightning
274,mount hungabee
275,m.0wjpll4
276,m.0vx6mbh
277,m.0bvw025
278,pst
279,m.03hsh28
280,m.0vx89x5
281,martha creek provincial park
282,m.0pmc3c6
283,m.0vzf3bt
284,the pledge
285,m.0wg96hc
286,golden
287,m.0vx7xt7
288,adora estate winery syrah elements syrah 2003
289,arrowleaf bacchus 2008
290,adora estate winery chardonnay 2003
291,sicamous
292,m.0528ppx
293,m.0wjpmm8
294,m.0114s4js
295,m.0g570_h
296,salmon arm
297,m.0t5qx78
298,aurora golden gala
299,m.0v1cx0z
300,adora estate winery elements pinot noir 2004
301,m.0whgn4v
302,m.0r5fw6k
303,m.07vcvhj
304,m.0123x078
305,m.0528ptz
306,m.059nkgr
307,m.0j_5n57
308,provincial archivist of british columbia
309,beloved land
310,crazy creek falls
311,m.010h51_h
312,adora estate winery pinot blanc 2002
313,klee wyck
314,adora estate winery maximus 2000
315,m.0wg96h6
316,blanket creek provincial park
317,mount williams
318,m.0wg96dn
319,legends of vancouver
320,adora estate winery decorus 2000
321,the changeling
322,m.075z85l
323,m.0vx88hp
324,m.03kvpn4
325,bc housing
326,m.01gznx
327,mount quincy adams
328,m.0528pvb
329,m.0cm0mgt
330,there is a season
331,shaking it rough
332,m.0d66835
333,m.02rv8ls
334,"camera workers: the british columbia photographers directory, 1858-1900"
335,m.06ygx5
336,m.0j2g7s6
337,pacific ocean
338,m.0wg96h1
339,m.059h8yc
340,m.064sntc
341,m.010kkbry
342,m.02lcqz
343,dancer
344,adora estate winery maximus 2004
345,m.0pmc3fn
346,postal codes
347,m.03kvpnj
348,what the stones remember
349,adora estate winery dea late harvest 2001
350,m.0wrkxcl
351,m.057pc9
352,the mouse woman trilogy
353,m.0wmxrn9
354,m.0clm643
355,left-handed
356,m.0n0g7l3
357,m.0pmc3f5
358,second sunday in march
359,defenseman
360,m.0z9snhj
361,g.125h5c4_5
362,seven years in tibet
363,m.011x4lp6
364,m.059vzcq
365,m.03pprqv
366,m.011nbp0r
367,bluesprint
368,m.09nktqv
369,u.s. national park service
370,m.0c1rc9j
371,i am woman
372,diamond grill
373,m.0pmc3d8
374,m.09x12s3
375,m.03kv6z4
376,m.0b48fw4
377,m.09gh_p
378,the time in between: a novel
379,m.09cy13
380,a child is not a toy
381,m.0wg96f9
382,protected site
383,british columbia-map
384,this ragged place
385,scenes and studies of savage life
386,adora estate winery maximus 2001
387,m.0wg96gf
388,hard talk
389,g.11bc86drw_
390,adora estate winery maximus nv
391,m.03hrhp2
392,minister of transportation of british columbia
393,g.125drclj6
394,british columbia ministry of children and family development
395,g.11bcdk4xtr
396,forward
397,m.09bwc2p
398,m.011jtngz
399,office to combat trafficking in persons
400,m.0pmc39z
401,g.1255573zl
402,m.0j6j4pc
403,british columbia securities commission
404,m.011f9yg3
405,m.03hsh3h
406,g.125fyplmz
407,murder101
408,g.12575yfbs
409,m.0w4gfwl
410,g.125601kgs
411,m.0pmc39v
412,adora estate winery pinot noir elements 2001
413,m.012hcyyz
414,m.02qrmw
415,m.011nr3__
416,m.05bs59_
417,adora estate winery maximus 2003
418,downriver drift
419,st mary lake
420,adora estate winery pinot gris blanc 2003
421,m.012_74vb
422,m.02_ktqk
423,m.010h51y0
424,british columbia regional disrticts
425,hiking the great northwest
426,the house of all sorts
427,m.0105y_05
428,everything on a waffle
429,refocusing crime prevention
430,g.12578hq3v
431,town
432,m.0pmc3cn
433,m.0b47pjx
434,m.052t06p
435,m.011m9jg_
436,m.011ckjyy
437,m.02vy785
438,m.05yzd81
439,catholicism
440,m.0pmc3c_
441,m.0_hhyc9
442,m.0pmc3d3
443,m.012_976x
444,m.09yj6sr
445,g.12554m12s
446,m.0pmc3bf
447,m.09w_3h_
448,g.1yl5n7tdh
449,date of birth
450,m.0_l94kf
451,rafe
452,m.09j5b2_
453,g.125fxgf68
454,g.12550n0pc
455,m.02xkt2g
456,m.0n115t_
457,g.1z2552lqq
458,very bad deaths
459,sointula
460,g.12570qvz6
461,m.015k1
462,g.1256_nwvy
463,atlantic ocean
464,m.09nktq_
465,m.0pmc3dh
466,m.059v_0x
467,m.011tz0b1
468,m.0111t6pl
469,m.0bx3_b
470,g.125dl0j5f
471,m.011ckj_k
472,m.0wg96ft
473,dead reckoning
474,official website
475,m.03hsg_m
476,m.0bnkzx
477,m.011jt6z3
478,m.060nl8
479,m.010rqww2
480,m.012w3hyx
481,m.05hxjb
482,m.073v_h
483,m.0pmc3fg
484,reservoir
485,m.0wmr1q7
486,g.12551k237
487,g.125fp48p1
488,m.011vl2ss
489,menina fortunato 2007
490,significant
491,m.02ndgw
492,m.010r12s4
493,m.0wlvz25
494,m.011c38cw
495,city
496,m.010h51yy
497,g.1256d4yll
498,m.0pmc3dz
499,m.0111t6vw
500,m.0ct1ymj
501,g.11byhv2qm9
502,m.0j9mzrw
503,m.010h51x5
504,m.011m57bw
505,m.065pcqk
506,glacier park international airport
507,m.0pmc3cw
508,m.0pmc3cb
509,m.010kkbfd
510,m.079rx5
511,city limits
512,m.0pmc3f9
513,m.011jt74t
514,village
515,choreographer
516,m.011ckk2n
517,m.011ckjv4
518,canadian pacific
519,m.02_dl1f
520,g.125_r2tk5
521,m.03hsh32
