node_id,node_attr
0,p!nk
1,gender
2,m.0t5xzl7
3,grammy lifetime achievement award
4,contralto
5,chaka khan
6,country rose
7,rosemary clooney
8,emilie autumn
9,musical artist
10,coral records
11,moon mullican
12,maysville
13,g.11x1f63gd
14,sway
15,m.0j_f05g
16,do you miss new york?
17,jazz
18,fancy meeting you here
19,vocal jazz
20,miguel ferrer
21,lukas ferrer
22,patti austin
23,concord records
24,m.0qjmb0b
25,india.arie
26,m.0f_snsm
27,john coltrane
28,charles mingus
29,country of nationality
30,duke ellington
31,date of birth
32,a touch of tabasco
33,musical album
34,m.0hz5v4_
35,debby boone
36,rosemary clooney & the count basie orchestra
37,m.04d38br
38,1.fm 50's & 60's
39,sophisticated lady
40,musical recording
41,max e. youngstein
42,united states of america
43,bea arthur
44,m.01w9wwz
45,m.0zmwnhq
46,mgm records
47,dot records
48,randy wood
49,loudon wainwright iii
50,musician
51,helen sung
52,reprise records
53,m.0_y7325
54,irish american
55,pickles
56,the last concert
57,mysteries of my father: an irish american memoir
58,ray brown
59,m.010696hv
60,nme awards 1956
61,tessa ferrer
62,vocals
63,rca records
64,m.01xjxq
65,at long last
66,album
67,mahalia jackson
68,i only have eyes for you
69,rufus reid
70,"irving berlin's \""white christmas\"""
71,m.03c1f25
72,m.0qg_g3c
73,deep in my heart
74,english language
75,peter cincotti
76,singer
77,area code 606
78,kentucky
79,rosemary clooney cbs radio recordings (1955-1961)
80,bonnie guitar
81,"bar jazz, volume 3"
82,musical genre
83,ozomatli
84,cyril o'reily
85,half as much
86,record label
87,original studio radio transcriptions
88,chanté moore
89,liza minnelli
90,rosie sings bing
91,nataly dawn
92,wendy wilson
93,http://www.amazon.com/gp/product/b00008h2kf
94,monica zetterlund
95,m.0dk_t13
96,ray griff
97,male
98,linda ronstadt
99,actor
100,out of this world
101,m.0p0vznt
102,look my way / nice to be around
103,sarah vaughan
104,columbia
105,tenderly
106,it happened one night
107,perry como
108,code of ethics
109,hank jones
110,m.0jzzyrb
111,36th annual grammy awards
112,barbara mcnair
113,cocktail hour
114,m.0127bf45
115,have yourself a merry little christmas
116,m.04m1cd_
117,marriage
118,connie francis
119,traditional pop music
120,m.0nk4d50
121,shirley jones
122,place of birth
123,m.0_y22n6
124,beverly hills
125,reba mcentire
126,tommy overstreet
127,everything's coming up rosie
128,m.06zpx7c
129,m.03lqcl5
130,jimmy bruno
131,european american
132,american english
133,bonnie tyler
134,m.010_t8hm
135,marlene dietrich
136,parents
137,m.0gc74h6
138,here come the girls
139,darius miller
140,mercury
141,division
142,a foggy day
143,dave frishberg
144,a beautiful friendship
145,di.fm modern jazz
146,wayne shorter
147,the house jacks
148,m.03l5xlk
149,ray quinn
