node_id,node_attr
0,ryan o'neal
1,m.065m871
2,farrah fawcett
3,g.125f8rws1
4,m.0z9bzbf
5,tv land most memorable mane award
6,m.0gxtm88
7,three's a crowd
8,charlie's angels
9,m.09109zm
10,the aftermath of ''charlie's angels''
11,m.094q3pb
12,chasing farrah
13,m.04z0dbk
14,m.0b48j4f
15,cheryl ladd
16,date of birth
17,m.09wzj68
18,"farrah fawcett: friends, family, and colleagues pay their respects"
19,m.09wzj4w
20,farrah fawcett: '20/20' special episode with barbara walters to air tonight
21,ryan o'neal says he's 'perfectly happy' with farrah fawcett's will
22,m.09x4nv_
23,m.09wzjh9
24,entertainment weekly annotation index
25,film producer
26,person
27,m.03jsbfn
28,the burning bed
29,m.0rgv47l
30,executive producer
31,saturn 3
32,m.0k2x66
33,cindy
34,m.0gxtq75
35,redmond o'neal
36,m.0sgcjpz
37,voice actor
38,profession
39,m.09wzlmq
40,lee majors
41,male
42,him/herself
43,m.063pkrk
44,m.02wp1nb
45,craig j. nevius
46,parents
47,m.010b13c2
48,m.0b48yz_
49,stars turn out for farrah fawcett burial
50,dr. t & the women
51,english language
52,henryetta
53,m.09wdlrz
54,tv ratings: michael jackson and farrah fawcett continue to dominate with viewers
55,m.0ngk030
56,charlie's angels - season 4
57,m.0wp74yk
58,"tca award for outstanding achievement in movies, miniseries and specials"
59,m.09w_c2s
60,farrah fawcett confidante to publish diary
61,m.09wx58c
62,alana stewart
63,m.063x1c8
64,m.09ywxyz
65,a jarring tone: tv grapples with the same-day deaths of farrah fawcett and michael jackson
66,m.011n_ry4
67,the norseman
68,m.0rgty5m
69,61st primetime emmy awards
70,m.09wyg_k
71,farrah fawcett: nbc news to air 'farrah's story' special on may 15
72,m.0gxtm42
73,kathy
74,deceased person
75,date of death
76,m.09wzc81
77,anal cancer
78,m.0dgkwy2
79,disease or medical condition
80,jill munroe
81,female
82,robert downey jr.
83,place of birth
84,place of death
85,m.09wzyzx
86,redmond o'neal allowed to attend farrah fawcett's funeral
87,small sacrifices
88,m.091jjqs
89,m.0gxtq7g
90,tina
91,between two women
92,united states of america
93,m.094j9rk
94,m.09x6913
95,m.09yxq06
96,'south park' season premiere: 'i see dead celebrities'
97,the guardian
98,m.07t75xy
99,m.0gxtm7t
100,the feminist and the fuzz
101,3rd people's choice awards
102,m.0mw7bb0
103,actor
104,m.0z9bytv
105,winning work
106,george hamilton
107,historical period drama
108,m.0_vyx_s
109,m.0f_yg8w
110,m.094cgk3
111,the apostle
112,film
113,karen white
114,m.0gxtm32
115,47th golden globe awards
116,tv actor
117,m.0hvnj89
118,"farrah was one of the iconic beauties of our time. her girl-next-door charm combined with stunning looks made her a star on film, tv and the printed page."
119,m.09wzvhb
120,farrah's story
121,jeremy yablan
122,m.03jpkc0
123,the brave little toaster goes to mars
124,m.063pkq_
125,irving g. thalberg memorial award
126,prequel
127,m.09wx568
128,farrah fawcett: friend says she should come home 'very soon'
129,m.0b493gd
130,afternoon roundup: pitt’s “moneyball” pulled; chris brown evades jail
131,m.0gxtm5n
132,somebody killed her husband
133,country of nationality
134,silk hope
135,m.04j2f1p
136,m.0gxtq7x
137,location
138,aaron spelling
139,m.09w_c36
140,david di donatello for best producer
141,m.091jjk_
142,golden globe award for best performance by an actress in a mini-series or motion picture made for television
143,celebrity
144,celebrity rivals
145,m.09ywmm3
146,pretty girl
147,m.0gxtmx5
148,m.064vcbf
149,kitty murdock
150,m.08n7qjj
151,the cannonball run
152,harry o
153,westwood village memorial park cemetery
154,m.0cqx58y
155,m.0b49116
156,farrah fawcett dies at 62
157,m.05pspcb
158,mary gressler
159,year
160,date/time
161,m.0z81vfc
162,john forsythe
163,university of texas at austin
164,m.09wzsm5
165,m.0b490w2
166,redmond o'neal allowed to leave jail to visit mother farrah fawcett
167,m.09wx7bm
168,jaclyn smith
169,m.0g5vwbd
170,m.063pkpw
171,william shatner
172,ma$tadon
173,faucet
174,m.0k03hz
175,logan's run
176,james fawcett
177,m.063pkp9
178,poor little rich girl: the barbara hutton story
179,m.09wxpyr
180,farrah fawcett's doctor talks on 'good morning america'
181,m.09wx5jn
182,m.011dhk15
183,m.09wwby6
184,farrah fawcett released from hospital
185,m.05ptj06
186,m.094kl3t
187,santa monica
188,m.0z99_3r
189,frannie vaughn
190,m.09yqc4j
191,hollywood wives: the new generation
192,ellie
193,m.03jqj3g
194,wsj speakeasy index
195,award winner
196,m.0gxtm5f
197,visual artist
198,m.010fzhtt
199,model
200,m.094039t
201,this week's issue: jaclyn smith remembers farrah fawcett
202,the lovemaster
203,m.04j2z4t
204,nora maxwell
205,sunburn
206,critic: farrah fawcett and the angst of the boomers
207,m.0b491m5
208,diane fawcett walls
209,california
210,m.0ngwbx0
211,james orr
212,houston
213,gender
214,m.063x1ww
215,m.02kknbl
216,domestic partnership
217,m.094ccgp
218,m.094nm1l
219,"farrah fawcett spoke to fbi during her battle with the tabloids, says friend"
220,corpus christi
221,m.0b48mj8
222,m.0b49148
223,good sports
224,m.03jqmr0
225,m.02vbrqk
226,myra breckinridge
227,farrah fawcett back in hospital
228,m.0943w4x
229,net worth
230,m.04zfp5_
231,hugh hefner
232,country
233,topic
234,remembering farrah fawcett
235,sequel
236,m.09431rx
237,m.0ltrwxy
238,joan robinson hill
239,m.0gxtm3g
240,charles b. pierce
241,m.0773vxj
242,topic webpage
243,margaret bourke-white
244,m.09ylbq1
245,your say: all celebrity deaths are created equal
246,m.02vcgg6
247,pauline evans
248,m.05pspby
249,white people
250,m.0dglhgv
251,m.011nzd3m
252,adventure film
253,m.0b3wj_j
254,jo livingstone
255,m.09wx3s_
256,stephen p. dunn
257,m.091jjmj
258,m.01112vp1
259,m.063x1v7
260,m.09458p5
261,tv land pop culture award
262,m.09wdpv8
263,los angeles county
264,m.09dw8m_
265,artist
266,murder on flight 502
267,michael godard
268,m.03prwsz
269,m.0h70f_l
270,g.1256km_vm
271,m.0942mln
272,m.0gxtmwn
273,m.09wzzxf
274,tv land to air special farrah fawcett tribute on june 27
275,go figure
276,m.094kls6
277,m.03jqvxs
278,m.0w2wj6w
279,m.04dj_7y
280,m.09wxnrq
281,m.0dgkt_9
282,murder in texas
283,m.0gxtmvr
284,m.0106b7nl
285,chris free
286,m.09wzj5m
287,m.011k75tf
288,the great american beauty contest
289,m.09wzsdk
290,m.063x1bs
291,m.09wdnvs
292,m.0bnsjwm
293,primetime emmy award for outstanding non-fiction special
294,m.09wx78k
295,m.09wzc8s
296,m.08wwplb
297,m.09wcymm
298,m.0pd4cmx
299,alexandra gleysteen
300,celebrities
301,eugenio polgovsky
302,the cookout
303,texas
304,m.0106_3fj
305,love is a funny thing
306,m.0gxtm8r
307,m.0w9k9zf
308,m.075dshf
309,m.0r58h5k
310,m.03jt57p
311,m.0wp74tc
312,marriage
313,m.02vdf8y
314,man of the house
315,m.05psp21
316,lew m. parry
317,m.0_z5h42
318,m.09wygmy
319,m.0cnd3fg
320,extremities
321,m.03jr81p
322,"with news of a chippendales movie, a former dancer reflects"
323,m.0b46ljv
324,published
325,farrah fawcett: an angel in a red bathing-suit
326,m.09ywxnh
327,m.07shwws
328,'70s comebacks of the week
329,m.0b48yy0
330,"norma kamali, who designed fawcett’s iconic poster suit, remembers the star"
331,the substitute wife
332,children of the dust
333,m.0gxtm4g
334,m.0942ls7
335,'angels' among us
336,m.0lbp0sz
