node_id,node_attr
0,m.02_1x1x
1,male
2,sports illustrated sportsman of the year
3,tim duncan
4,m.0_qw3bs
5,"saint croix, u.s. virgin islands"
6,united states of america
7,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
8,african american
9,m.0_qw6_q
10,nba all-defensive team
11,transient ischemic attack
12,sydney duncan
13,female
14,location
15,topic
16,m.04fl3dr
17,bronze medal
18,carmelo anthony
19,basketball player
20,gout
21,barrett's esophagus
22,abdominal aortic aneurysm
23,cardiovascular disease
24,prostate cancer
25,m.0_qwht5
26,ceremony
27,m.09w10n8
28,m.02kbcnv
29,san antonio spurs
30,m.0_qr6d7
31,david robinson
32,m.04_64yp
33,christiansted
34,m.02_grgr
35,tim duncan vs wizards 2009 cropped
36,chip hilton player of the year award
37,center
38,basketball position
39,athlete
40,profession
41,epilepsy
42,m.0_qs7qv
43,m.0_qswhz
44,bill russell nba finals most valuable player award
45,m.02kbcl9
46,m.0z4r9qd
47,2007 espy awards
48,heart attack
49,english language
50,m.07n73w_
51,m.010h540p
52,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
53,m.010ns38y
54,m.0j7v__g
55,southern united states
56,harlem renaissance way down south
57,parkinson's disease
58,seborrheic dermatitis
59,lamar odom
60,m.02_98hd
61,lebron james
62,gender
63,kobe doin' work
64,m.05zpq8
65,m.0z85swg
66,harlem renaissance
67,songs of my people
68,draven duncan
69,g.1yfp1xc5g
70,best nba player espy award
71,m.0z72lvl
72,nba most valuable player award
73,m.02kbcf4
74,m.09ym_fk
75,m.0_qvm87
76,m.04yp0zj
77,kidney stone
78,memory-song painted gold: for the blue yusef lateef (1920-2013)
79,emeka okafor
80,m.0d521lm
81,m.0z7_6y6
82,nominated work
83,m.0g8qg3r
84,ethnicity
85,published
86,bright skylark literary productions
87,"savannah: brokers, bankers, and bay lane"
88,m.0b48pfv
89,m.09xsqkm
90,m.02kbc4b
91,report on 2011 international year part 4 haiti's hope now and tomorrow
92,american english
93,m.0g8qg34
94,black history month enhanced by international year for people of african descent
95,black history month
96,position(s)
97,m.05gmrc3
98,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
99,notebook on black history month 2012 (part 1): carter g. woodson and company
100,m.0117s57m
101,amar'e stoudemire
102,m.0_qwbg6
103,nba rookie of the year award
104,dupuytren's contracture
105,the new black
106,african voices a soulful collection of art and literature
107,m.0z86vz_
108,african-american monument
109,sea island creole english language
110,william duncan
111,actinic keratosis
112,country of nationality
113,country
114,m.09y422x
115,m.0j2j_5w
116,united states dollar
117,m.0c561q5
118,united states virgin islands
119,m.0_qwckq
120,m.09ys0vx
121,m.01069wsq
122,pancreatic cancer
123,person
124,attention deficit hyperactivity disorder
125,derek roman
126,m.0z3zj53
127,nba all-rookie team
128,m.0n1m1gm
129,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
130,john r. wooden award
131,m.0_qsvy0
132,gastritis
133,the wisdom of w.e.b. du bois
134,african diaspora
135,sebaceous cyst
136,m.09wtdky
137,carlos boozer
138,m.09wwv2n
139,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
140,african american vernacular english
141,m.0yf15pc
142,winning work
143,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
144,m.04ywzrv
145,casper holstein
146,m.0_qwb9v
147,savannah tribune
148,zasporn
149,m.023986d
150,power forward
151,m.0g8qfbh
152,title
153,2004 summer olympics
154,m.0_qw3xp
155,shawn marion
156,m.02kbcl0
157,2004–05 nba season
158,date of birth
159,christiansted historic district
160,m.09y065m
161,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
162,m.0d5218t
163,the consecrated soul of whitney houston
164,m.0_qwfdg
165,allen iverson
166,00823
167,m.01069wpd
168,2000 espy awards
169,m.0gxvv0q
170,ione duncan
171,corneal abrasion
172,m.04yp0z4
173,m.09ys4my
174,m.04j64q8
175,m.02zd4tr
176,m.0_qw47g
177,the approaching 100th anniversary of the harlem renaissance (part 2)
178,basketball players
179,m.0123h2v6
180,m.09w7g5_
181,kidney cancer
182,m.0_qw6f8
183,m.0_qv_jd
184,all-nba team
185,m.09y4_xz
186,terrence wall
187,m.0_qwmz1
188,m.05cxwqp
189,asthma
190,judah p. benjamin
191,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
192,place of birth
193,from
194,date/time
195,urolithiasis
196,phone trick
197,10 great moments in african-american history
198,ayinde augustus
199,location of ceremony
200,m.021_j89
201,africanamericans2
202,myocardial ischemia
203,stephon marbury
204,tricia duncan
205,hair loss
206,1911 golden potlatch - afro-americans
207,christiansted harbor seaplane base
208,m.0kfyrv7
209,african american rock musicians
210,syphilis
211,hirschsprung's disease
212,stroke
213,m.0_qw77k
214,multiple myeloma
215,m.0123h2t4
216,1999–2000 nba season
217,best male athlete espy award
218,african american national biography project
219,m.01gctd
220,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
221,amy duncan
222,basketball half-court
223,m.0_qvjm_
224,city/town/village
225,m.0123h2s4
226,m.0zm9_69
227,the approaching 100th anniversary of the harlem renaissance (part 1)
228,1997 nba draft
229,2004 espy awards
230,m.05bvjy3
231,spanish language
232,m.0j2j_9x
233,m.0bm6pqb
234,m.0z8kgv0
235,1997 espy awards
236,m.04j64rh
237,m.02kbccc
238,m.0b478cr
239,melvin h. evans
240,m.0sgpm66
241,kids’ choice award for favorite mvp
242,esophageal cancer
243,william leidesdorff
244,m.09x81jk
245,richard jefferson
246,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
247,notes on the 150th anniversary of the emancipation proclamation
248,m.09w163n
249,cheryl duncan
250,m.0j2jz_s
251,m.010h53zd
252,amyotrophic lateral sclerosis
253,m.09wwqj3
254,wake forest demon deacons men's basketball
255,to
256,2002–03 nba season
257,m.0g8qg56
258,males
259,m.05bvk3z
260,dwyane wade
261,m.04ynxqc
262,1997–98 nba season
263,african american review
264,people born here
265,m.0z838my
266,g.125br8h6w
267,kyphosis
268,sfx award for best actor
269,m.0_qwqgk
270,m.09x2nkc
271,m.04mmfr8
272,m.0z7ghvv
273,m.0kfyrt3
274,m.0_qvxg3
275,pyloric stenosis
276,m.05bvkm6
277,m.0b46zq1
278,m.0n1t6bb
279,him/herself
280,m.09wsrjm
281,m.0blp5sr
282,m.0h88lmg
283,"9 - un chiffre, un homme"
284,m.02wnxx8
285,wake forest university
286,00821
287,cam calloway
288,m.04mnwf
289,benign prostatic hyperplasia
290,1997 john r. wooden award gala
291,career averages
292,basketball at the 2004 summer olympics – men's tournament
293,m.0_qwbxx
294,basketball
295,player statistics
296,m.09xsbrc
297,leprosy
298,stefania passaro taglia fuori uljana semjonova
299,best male college basketball player espy award
300,m.0j2jz_m
301,male.jpg
302,bennie benjamin
303,m.09y2t_h
304,m.03s8dyh
305,m.0109cbr0
306,2003 espy awards
307,m.0j2j_jw
308,m.04wx6rm
309,nabc defensive player of the year
310,m.0_qwm0b
311,alcohol abuse
312,massimo zanini
313,m.04n7fny
314,m.0gm8s29
315,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
316,m.0hhbkw7
317,m.09y44v_
318,louisiana creole french language
319,m.011_yykg
320,henry e. rohlsen airport
321,m.010h53_g
322,inguinal hernia
323,g.125bn2p52
324,m.011__s08
325,foreign-born afro-americans
326,nba all-star game most valuable player award
327,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
328,m.0_qw5cb
329,emphysema
330,m.09k1t26
331,m.09wzm16
332,m.0598vvq
333,m.0kfyrvl
334,00820
335,hypospadias
336,g.125509zsm
337,m.011__r_t
338,bladder cancer
339,1998–99 nba season
340,m.0_qwl9j
341,m.05bvjyj
342,vive targi kielce
343,player
344,m.09td39b
345,m.09y4fzb
346,m.09yb5dx
347,athletes and sports competitors
348,m.0b48y87
349,m.0105y97v
350,m.010l2h6q
351,m.04wrwjv
352,m.011_yyks
353,autism
354,vanessa macias
355,00822
356,ventricular tachycardia
357,poetics of paradigm dancing in the 2012 presidential election campaign
358,m.011nhrrl
359,paget's disease of bone
360,jimmy brooks
361,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
362,g.1259147q4
363,m.09xm556
364,m.0gxvt_4
365,retroperitoneal fibrosis
366,anaplastic thyroid cancer
367,m.0blp580
368,jerry browne
369,2001–02 nba season
370,m.0g5b7fp
371,"\""the concern that [trayvon] martin’s death could be part of a larger pattern has some foundation in a number of factors, conditions, and developments.\"""
372,"trayvon martin, robert lee, and millions of tears fallen"
373,m.02dtx4y
374,ectodermal dysplasia
375,henry cruz
376,burn
377,m.09btgv3
378,m.010hsyh4
379,tetralogy of fallot
380,"\""an international year for people of african descent suggests individuals expand their awareness beyond the united states to embrace knowledge regarding 'afro-descendants' on every continent.\"""
381,shaqmiami
382,stuttering
383,sickle cell disease
384,m.01069wrn
385,m.011sf4j6
386,kawasaki disease
387,m.011cqhjk
388,scleroderma
389,m.01pv5b
390,m.04j647l
391,players
392,christiansted national historic site
393,2000 kids' choice awards
394,m.02_ssv
395,m.01069wkk
396,g.125ck1pj_
397,m.0gxvv0h
398,m.05cckn4
399,black gold: an anthology of black poetry
400,g.125h5c6pz
401,danish west india and guinea company warehouse
402,ankylosing spondylitis
403,i see the rhythm of gospel by michele wood
404,"“the united nations and the organization of american states have named 2011 as the international year for people of african descent. this is an opportunity for all of us around the globe to celebrate the diversity of our societies and to honor the contributions that our fellow citizens of african descent make every day to the economic, social and political fabrics of our communities.”"
405,m.05bvklm
406,m.0b47qvy
407,haitian creole
408,m.04wyq7c
409,2002 espy awards
410,nephrotic syndrome
411,st. dunstan's episcopal high school
412,peter jackson
413,m.0d522bn
414,tim duncan (left) backs down ben wallace of the pistons in 2005
415,obstructive sleep apnea
416,m.0hzxnsy
417,m.0kfyrw1
418,mason
419,marriage
420,g.125d8rp0s
