node_id,node_attr
0,m.0t5zzr2
1,ned kelly
2,m.02_1x1x
3,male
4,anne kelly gunn
5,ellen quinn kelly
6,m.0y61rw3
7,let him have it
8,r (usa)
9,port phillip herald
10,melbourne
11,m.0h81fpc
12,capital punishment
13,m.0jvvh95
14,m.0t5_2pv
15,the life of david gale
16,northern lights
17,catholicism
18,dandenong ranges
19,australia
20,drama
21,final appeal
22,ultimate punishment
23,reversible errors
24,10 rillington place
25,united kingdom
26,paul the apostle
27,m.05t1yld
28,jesus christ
29,feast of assumption
30,the squatter's daughter
31,silent film
32,"hanged, drawn and quartered"
33,a time to kill
34,initial release date
35,m.0t5zykb
36,melbourneskyline
37,m.0wc5_0p
38,the glenrowan affair
39,when the kellys were out
40,m.0113bm6r
41,margaret kelly skillion
42,place of death
43,tasman higgins
44,the kelly gang
45,harry southwell
46,m.0cb2bt_
47,jon gregory
48,prequel
49,roman catholic diocese of las cruces
50,roman catholic church
51,bernard fanning
52,essendon airport
53,avalon airport
54,sea life melbourne aquarium
55,memoirs of a nun
56,mission san fernando rey de españa church
57,m.0c7w67n
58,john michael mcdonagh
59,transient ischemic attack
60,great ocean road
61,eraser children
62,foreign movies
63,m.0t5_430
64,l'univers
65,m.0h5ntr2
66,g.1jmcbf8pv
67,bunyip
68,biography
69,saints cyril and methodius day
70,gout
71,john kelly
72,melbourne city centre
73,"collins street, melbourne"
74,christine king
75,barrett's esophagus
76,melbourne observer
77,papal infallibility
78,sophie scholl – the final days
79,film series
80,personal appearances
81,film
82,bushranger
83,attack on the gold escort
84,abdominal aortic aneurysm
85,cardiovascular disease
86,prostate cancer
87,dead man walking
88,united states of america
89,hanging
90,assassination by 'suicide'
91,m.0hnrgq4
92,ned
93,catholic family news
94,english language
95,m.0gj5qht
96,m.0k6m97m
97,animal kingdom
98,eureka tower
99,ned kelly and his gang
100,father damien day
101,person or being in fiction
102,portrayal
103,suicide
104,chicago
105,film character
106,taras bulba
107,the catholic telegraph
108,catholic biblical quarterly
109,spark
110,epilepsy
111,m.0k6ktc
112,the story of the kelly gang
113,victoria
114,il globo
115,m.0650rst
116,m.0113byck
117,"ned kelly, from a prison photograph taken when he was 18"
118,heart attack
119,melbourne advertiser
120,m.0fckx
121,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
122,indie film
123,m.07n73w_
124,m.05kg8ly
125,the catholic herald
126,republic of ireland
127,catholic worker
128,thomas jeffries
129,deceased person
130,m.0t5_ssq
131,last dance
132,dancer in the dark
133,book of nehemiah
134,judaism
135,m.0j7v__g
136,christianity
137,maundy thursday
138,mary
139,commonweal
140,parkinson's disease
141,seborrheic dermatitis
142,monster's ball
143,cathedral
144,m.02_98hd
145,adventure film
146,1956 summer olympics
147,melbourne cricket ground
148,m.0113bxmd
149,heath ledger
150,country of nationality
151,reckless kelly
152,m.010b0xtf
153,the sunday examiner
154,the catholic sun
155,m.011sfrjx
156,alice king
157,end play
158,m.05mfn84
159,the widow of saint-pierre
160,a moral reckoning
161,m.05zpq8
162,the herald
163,m.0gj5qhj
164,m.0t5zb7t
165,millard johnson
166,joe byrne
167,kate kelly
168,m.0109g_48
169,st. stephen's day
170,melmoth the wanderer
171,knowing
172,m.0109h2pp
173,eric fellner
174,the pastoral review
175,down under: an australian adventure
176,m.0t5_wwx
177,m.05c9dbd
178,biographical film
179,m.0gfmj88
180,florida catholic
181,m.0bxl4_b
182,comedy western
183,tim bevan
184,working title films
185,grace kelly
186,m.0987cx5
187,m.05t6c0z
188,m.0bxl4zk
189,national catholic reporter
190,g.1257vtrgd
191,m.0k15ml
192,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
193,savannah talks troy anthony davis series
194,m.064bnd1
195,day break
196,foreign dramas
197,irish australian
198,g.12577474c
199,st. paul the apostle church
200,church
201,kidney stone
202,m.063r2c3
203,m.0t5_x61
204,county tipperary
205,abe forsythe
206,robert drewe
207,m.0k15mx
208,let's harvest the organs of death row inmates
209,the crucible
210,historical fiction
211, john king
212,3205
213,m.0d521lm
214,w.a. gibson
215,m.0590g8k
216,entering heaven alive
217,st joseph's day
218,lulu pinkus
219,award-winning work
220,richmond football club
221,indus age
222,ethnicity
223,published
224,lisa gerrard
225,date of birth
226,mcclelland gallery and sculpture park
227,inside the vatican
228,irish
229,lisa scottoline
230,m.065m3r5
231,chavagnes international college
232,m.0113bxv4
233,citylink
234,america
235,mansfieldkellymonument
236,m.0t60645
237,orrie perry
238,confirmation
239,m.0bxl4_l
240,melbourne city fc
241,m.0590rlp
242,m.0_mr31c
243,m.05twtw9
244,gumbuya park
245,monsieur verdoux
246,pre-20th century period pieces
247,maneesha kumbukage
248,stauffenberg
249,witness to the execution
250,m.0c900y6
251,m.0t602gz
252,m.0t5_yxq
253,g.125b02ydr
254,g.125f4z3mn
255,gerry fisher
256,crime fiction
257,essendon football club
258,the assassini
259,m.0292mf_
260,a little skill in antiquity inclines a man to popery.
261,zenit
262,judgment at nuremberg
263,dupuytren's contracture
264,m.05c9n31
265,st. spiridon day
266,m.0c8_n4q
267,total team building
268,our lady of guadalupe day
269,savannah talks troy anthony davis no. 15: board denies clemency
270,troy anthony davis
271,m.0t5_v7s
272,actinic keratosis
273,the chamber
274,m.0t606q_
275,work place safety consultants
276,m.064tp8_
277,hang 'em high
278,m.05ghqyx
279,m.0t6036y
280,m.0590rkv
281,m.0c3j5b7
282,anna borghesi
283,performances
284,frank mccallum
285,just cause
286,thriller
287,i want to live!
288,john paul the great: remembering a spiritual father
289,the man who wasn't there
290,historical period drama
291,m.0nd8r48
292,dan morgan
293,melbourne cricket club
294,l'osservatore romano
295,m.063lp_m
296,mary jane kelly
297,place of birth
298,m.0c90lm4
299,m.05twtxr
300,lonely planet: australia
301,action/adventure
302,flinders street railway station
303,based on
304,m.0t5_7bs
305,m.094bjf8
306,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
307,pierrepoint
308,oliver stapleton
309,themelbourneplumber.com
310,m.063lnzk
311,savannah talks troy anthony davis no. 2: the world and mr. davis
312,m.0113by93
313,m.012zj45p
314,m.0jsphlp
315,m.0c3j4_d
316,pancreatic cancer
317,attention deficit hyperactivity disorder
318,g.12h30q2l8
319,the universe
320,m.0h5pnsl
321,fictional universes
322,m.0113bxpr
323,m.056_8y4
324,frank gardiner
325,m.0t5_9s9
326,a short film about killing
327,sequel
328,m.0t5_rpp
329,m.05ghnw3
330,carpentry
331,ben hall
332,robotunits australia
333,m.0t5zbpl
334,the truth
335,m.0c7148w
336,m.0t5z87h
337,m.05snr94
338,flagstaff gardens
339,m.0cg1fjz
340,jina jay
341,female
342,art period/movement
343,topic
344,feast of our lady of the rosary
345,shel silverstein
346,australian flower delivery
347,gastritis
348,saint patrick's day
349,catholic update
350,melbourne victory fc
351,m.010b0znr
352,m.0k6m3rz
353,metlink
354,sebaceous cyst
355,"black jack ketchum's execution, new mexico, 1901"
356,m.0590rjf
357,carlton football club
358,dramas based on real life
359,m.0t5zd0g
360,m.025d6j6
361,city of wyndham should not be contained in melbourne.
362,james kelly
363,crime dramas
364,m.0b48v3b
365,m.0k6kty
366,collingwood football club
367,m.046x32x
368,the month
369,the age
370,m.0t5zrky
371,m.0t606fx
372,m.064_7ht
373,m.0590rhw
374,m.0t603lp
375,savannah talks troy anthony davis no. 9
376,nativity of mary
377,m.047hvjy
378,m.0590rk8
379,baptism
380,zasporn
381,execution
382,m.0cc2_qg
383,catholic digest
384,immaculate heart messenger
385,comedy
386,m.0h5vkbr
387,roman catholic archdiocese of san francisco
388,new oxford review
389,m.0t5_nps
390,m.05yqx85
391,moondyne joe
392,m.0b6rz3r
393,silicon dales australia
394,the ninety-five theses
395,the loved ones
396,m.0n5mz23
397,the bushranger
