node_id,node_attr
0,le moniteur universel
1,europe
2,delta force paintball
3,ireland
4,british isles
5,western europe
6,united kingdom of the netherlands
7,m.049y3fw
8,pound sterling
9,united kingdom
10,amsterdam
11,north holland
12,curaçao
13,americas
14,piedmont
15,italy
16,exclaimer
17,m.012bb51c
18,microsoft corporation
19,institute of analytical sciences (isa) - umr 5280
20,organization locations
21,m.0669trl
22,kingdom of great britain
23,m.046csbq
24,monaco
25,anti-spam techniques
26,royal hibernian academy
27,dublin
28,dublin airport
29,german language
30,germany
31,iberian peninsula
32,lisbon district
33,lake geneva
34,île de salagnon
35,irish rebellion of 1641
36,military conflict
37,kingdom of the netherlands
38,m.0j5yvxl
39,seven summits
40,mont blanc
41,chiers
42,belgium
43,niederkassel
44,m.0gtmhg4
45,m.03z968c
46,battle of sedan
47,gerd von rundstedt
48,the hague
49,netherlands
50,norn language
51,rod stewart 2009 concert tour
52,aruba
53,dutch constituent country
54,irish museums association
55,faro district
56,portugal
57,france
58,1952 summer olympics
59,english language
60,jersey
61,house of commons of great britain
62,m.0114d3v5
63,canada
64,north america
65,m.011qy4sp
66,vichy france
67,locationvichyfrance
68,liechtenstein
69,balzers
70,"united kingdom, with dependencies and territories"
71,"saint helena, ascension and tristan da cunha"
72,m.09rkqfv
73,west germany
74,drenthe
75,dutch province
76,2013 european summer time
77,switzerland
78,edinburgh airport
79,central european time zone
80,terminalfour
81,m.0rb1vhs
82,eastern europe
83,location
84,"winter time in europe, 2013-2014"
85,austria
86,bristol airport
87,south africa
88,hungarian invasions of europe
89,khazars
90,birmingham airport
91,falkland islands
92,santarém district
93,george h. mckee
94,pacific ocean
95,topic
96,geographical feature
97,rainbow trout
98,second desmond rebellion
99,m.0wg9fp_
100,new zealand
101,time zone(s)
102,2014 winter olympics
103,roman grill
104,london heathrow airport
105,second french empire
106,m.04ywf0g
107,corsica
108,welsh language
109,siege of waterford
110,irish confederate wars
111,m.0g5nyy8
112,time zone
113,m.0wqcc64
114,world trade organization
115,m.046ctk4
116,"national union of gold, silver and allied trades"
117,second polish republic
118,francia
119,m.011qxr9c
120,amasyn
121,weston airport
122,1982 bonn summit
123,western front
124,günther von kluge
125,bumper france
126,meuse
127,south holland
128,monte rosa massif
129,m.02_hkl7
130,humberside airport
131,m.062tnl3
132,dutch republic
133,m.0c09r9m
134,bermuda
135,atlantic ocean
136,euregio saarlorluxrhin
137,vaduz
138,republic of florence
139,country
140,leeward islands
141,island group
142,vivian
143,lorraine
144,nord-pas-de-calais
145,g.12586lyg9
146,1896 summer olympics
147,upper normandy
148,"john vereker, 6th viscount gort"
149,world war ii
150,m.0hcr3dz
151,siege of drogheda
152,kingdom of england
153,luxembourg
154,louis iv of france
155,software
156,m.0g96qlp
157,m.0123h3jv
158,al-andalus
159,land's end airport
160,m.0wggbf5
161,english channel
162,operation sea lion
163,digital marketing
164,goldstark
165,overijssel
166,north atlantic treaty organization (nato)
167,spain
168,parliamentary republic
169,french first republic
170,overseas france
171,south america
172,meuse–rhine euroregion
173,limburg
174,georgian uprising on texel
175,united states of america
176,kingdom of france
177,m.0dwknx2
178,battle of the netherlands
179,henri winkelman
180,frederick tubb
181,m.0wcj2ly
182,gibraltar
183,catchbudget
184,1900 summer olympics
185,m.0c8g588
186,st george's channel
187,cimbrian war
188,the defeat of the cimbri
189,hamburg
190,marcandi ltd.
191,location of west germany
192,triple entente
193,battle of affane
194,champagne-ardenne
195,carl mccunn
196,m.0h_3prf
197,battle of vercellae
198,ottoman empire
199,évora district
200,battle of the heligoland bight
201,m.09y48t1
202,skype for business
203,amalgamated society of carpenters and joiners
204,unitary state
205,metropolitan france
206,eure
207,m.0gprd_k
208,bunnik tours
209,m.0123h3lx
210,guerrilla phase of the irish civil war
211,portalegre district
212,"winter time in europe, 2014-2015"
213,2012 world mountain running championships
214,great famine
215,m.0w5ppbp
216,wilhelm ritter von leeb
217,picardy
218,cyprus
219,m.0g5nyy1
220,phoney war
221,m.0w5t09s
222,m.0dwg4pg
223,louis viii of france
224,henry austen
225,g.12353mk1
226,north africa
227,western roman empire
228,geneva
229,madeira
230,community of madrid
231,sovereign state
232,earth
233,haute-savoie
234,m.0wg8rs0
235,1936 summer olympics
236,alps
237,eurasia
238,2012 european summer time
239,m.09wvcx5
240,asone design
241,business operation
242,real estate development
243,lanoe hawker
244,the london 2012 summer olympics
245,montserrat
246,image
247,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
248,lydd airport
249,london
250,dst offset from utc
251,  adventures by disney - 5-night mediterranean magic cruise
252,italian wars
253,m.063w97w
254,battle of britain
255,the hardest day
256,grand duchy of würzburg
257,limousin
258,café wars
259,čedok
260,monte carlo
261,administrative division
262,absolute monarchy
263,byzantine empire
264,upper rhine
265,european netherlands
266,zeeland
267,m.04m4fks
268,otto ruge
269,near
270,time zone name (dst)
271,french
272,occitan language
273,rome
274,caribbean special municipalities of the netherlands
275,mountain
276,adventures by disney
277,dutch language
278,non-agent
279,pitcairn islands
280,marie ferrarella
281,official website
282,region of murcia
283,united nations
284,m.0gm70zm
285,british indian ocean territory
286,asia
287,catchventure
288,thomas adler
289,didier de saint-jaille
290,battle of hürtgen forest
291,ravenna
292,sales
293,albert kesselring
294,mauren
295,design
296,m.05v2k0x
297,m.048z_dd
298,council of europe
299,m.012gl0vj
300,anglo-spanish war
301,omar bradley
302,transport and general workers' union
303,revolutions of 1848
304,1848: year of revolution
305,german occupation of luxembourg during world war ii
306,m.0clmr1j
307,charles i of naples
308,maurice gamelin
309,beatrix of the netherlands
310,m.010p8dly
311,battle of maastricht
312,john sotheby
313,m.04yw1_m
314,fedor von bock
315,wetzlar
316,triesenberg
317,m.02xkrd0
318,signalkuppe
319,m.012bb50m
320,netherlands authority for the financial markets
321,m.011rjlgn
322,m.04ywzgr
323,rhône-alpes
324,cornish language
325,herbert blankenhorn
326,newquay
327,parliamentary system
328,2002 winter olympics
329,guernsey
330,austrasia
331,frankish civil war
332,11th g7 summit
333,porto district
334,m.0wg99vd
335,m.03z967f
336,australia
337,microsoft exchange server
338,ultra-prominent peak
339,north rhine-westphalia
340,teachers' union of ireland
341,kunstmuseum liechtenstein
342,vincent pyramid
343,chemistry
344,2010 winter olympics
345,m.011qzf5n
346,states general of the netherlands
347,house of representatives
348,isle of man
349,email alias
350,m.065x5kh
351,phone number
352,1948 winter olympics
353,ludwigshöhe
354,m.03lhh33
355,m.0x30x8x
356,john whittle
357,from plato to nato: the idea of the west and its opponents
358,david gress
359,m.0m_2952
360,the bubblegum club
361,rhine
362,m.07zqqjt
363,vienna
364,eschen
365,robert ii of france
366,allied advance from paris to the rhine
367,virgin islands
368,karl eckstein
369,m.04yw1_g
370,operation undertone
371,m.04yw21b
372,"bernard montgomery, 1st viscount montgomery of alamein"
373,coimbra district
374,cromwellian conquest of ireland
375,wars of the three kingdoms
376,m.0wg9dgc
377,lucayan archipelago
378,bulcsú
379,mountain rescue ireland
380,geographic scope
381,m.0gz2yc8
382,2010 european summer time
