node_id,node_attr
0,giuliana & bill - season 1
1,giuliana and bill
2,traci buchholz
3,television producer
4,journalist
5,lou grant
6,northern lights
7,catholicism
8,paul the apostle
9,male
10,feast of assumption
11,alzheimer's disease
12,female
13,american university
14,m.010g2d4t
15,karyn wulbrun
16,m.09ynzs6
17,m.09ypp_6
18,m.0_z5n99
19,giuliana rancic
20,m.065p_0q
21,roman catholic diocese of las cruces
22,roman catholic church
23,ken baker
24,tv producer
25,tv
26,memoirs of a nun
27,mission san fernando rey de españa church
28,mount vesuvius
29,adventures by disney - 7-night mediterranean magic cruise
30,l'univers
31,edward duke rancic
32,g.12566z6rh
33,kaitlin legg
34,m.010g0j4_
35,actor
36,narrator
37,saints cyril and methodius day
38,m.0w17pwb
39,m.0b49c_w
40,papal infallibility
41,m.0bm6pr2
42,naples
43,"teatro di san carlo, naples"
44,entertainment weekly annotation index
45,m.0gj5qht
46,united states of america
47,m.09y2sf4
48,model
49,misa amane
50,father damien day
51,m.09wsx_v
52,title
53,m.0j13_1s
54,siege of naples
55,taras bulba
56,m.0d522bw
57,nephritis
58,catholic biblical quarterly
59,film actor
60,published
61,m.0650rst
62,vanessa abrams
63,goitre
64,medullary thyroid cancer
65,adventures by disney - italy and amalfi coast vacation
66,melanie bromley
67,date of birth
68,m.09y8q2b
69,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
70,theater performer
71,voice actor
72,profession
73,catholic worker
74,g.11b7t8558d
75,book of nehemiah
76,judaism
77,bill rancic
78,lee schneller
79,christianity
80,maundy thursday
81,mary
82,commonweal
83,cathedral
84,the sunday examiner
85,m.0p70n61
86,herbert eaford
87,the catholic sun
88,m.05mfn84
89,multiple sclerosis
90,m.0gj5qhj
91,m.0105cwh9
92,m.0j13zwq
93,kelly kursten
94,country of nationality
95,st. stephen's day
96,melmoth the wanderer
97,the pastoral review
98,pyelonephritis
99,jesus christ
100,barry o'hanlon
101,"2000 festival del cinema all'aperto \""accordi @ disaccordi\"""
102,author
103,m.09xlk7r
104,"university of maryland, college park"
105,m.0105ypw8
106,m.0gfmj88
