node_id,node_attr
0,singer-songwriter
1,musician
2,m.02_1x1x
3,male
4,alternative rock
5,noise pop
6,punk rock
7,britpop
8,axl rose
9,heavy metal
10,indie pop
11,new wave
12,folk music
13,green mist radio
14,stephen melton
15,united states of america
16,alternative metal
17,crossover thrash
18,donald e. williams
19,m.0b48rz3
20,funk
21,m.0b48k21
22,folk rock
23,lafayette
24,g.11x1lhxql
25,m.09xhlhb
26,indie rock
27,time
28,english language
29,psychedelic rock
30,m.09dvv0s
31,singer
32,musicians and singers
33,m.0rqs1dr
34,john sinclair
35,m.0b4932r
36,shannon hoon
37,drug overdose
38,ray ewry
39,galaxie
40,christopher thorn
41,composer
42,m.0rs305g
43,m.0zmwklx
44,capitol records
45,m.09wkjl5
46,transient ischemic attack
47,m.0zmwgh4
48,art rock
49,rock music
50,lafayette beauty academy
51,m.012d6m_t
52,curt mcdowell
53,m.09x2mck
54,guitar
55,classical guitar
56,gout
57,hot mix radio
58,barrett's esophagus
59,cittern
60,change
61,abdominal aortic aneurysm
62,cardiovascular disease
63,prostate cancer
64,louisiana
65,dark cabaret
66,g.1258kk_3r
67,post-punk
68,rapcore
69,stephen toyra
70,m.012dbsfc
71,tippecanoe county
72,the pusher
73,m.0zmwsd6
74,dru anthrop
75,lisa heller
76,m.0n4rd16
77,m.0gxwffx
78,blind melon: live at the metro
79,letters from a porcupine
80,m.0h1kywc
81,jangle pop
82,john korty
83,soul music
84,radio disco
85,jam band
86,m.09y7qqw
87,epilepsy
88,m.0zmyn3b
89,dear ol' dad
90,heart attack
91,m.010ks55h
92,m.07n73w_
93,phoebe buffay
94,helmet
95,west coast hip hop
96,electro
97,psychedelic music
98,psychedelic pop
99,m.0j7v__g
100,jimi hendrix burning his guitar at the monterey pop festival
101,parkinson's disease
102,seborrheic dermatitis
103,steel-string acoustic guitar
104,m.02_98hd
105,g.11bv5t0rpb
106,neo-psychedelia
107,tame impala
108,m.012snp9v
109,ghazal
110,sea shanty
111,clem crowe
112,indiana
113,saint elizabeth school of nursing
114,steve carter
115,seed to a tree
116,reverb
117,m.0111fg4h
118,orleans parish
119,new orleans
120,derek carter live - the spins
121,m.0hn_2y8
122,math rock
123,pancreatic cancer
124,disease or medical condition
125,m.05zpq8
