node_id,node_attr
0,star wars: the legacy revealed
1,documentary film
2,randy mcpherson
3,country of nationality
4,rediscovering god in america
5,thomas nelson
6,roberta brown gingrich
7,place of birth
8,biographer
9,writer
10,m.03jph_h
11,chris parnell
12,m.03l6zr9
13,emory university
14,tom delay
15,male
16,newt gingrich
17,m.0j5ctyc
18,liz lemon
19,librettist
20,voice actor
21,playwright
22,united states house of representatives
23,united states representative
24,m.0j5ctz3
25,california proposition 8
26,m.09y7gkx
27,united states of america
28,never call retreat: lee and grant: the final victory
29,grant comes east
30,barrett's esophagus
31,harrisburg
32,dauphin county
33,m.0dh5k5q
34,society of authors
35,parents
36,author
37,m.0yq9dfg
38,newtgingrich
39,"georgia's 6th congressional district election, 1974"
40,saving lives & saving money
41,book
42,m.010h9grj
43,gettysburg/civil war trilogy
44,m.0kdq03q
45,chad lowe
46,date of birth
47,nine days that changed the world
48,m.0hybx80
49,alexandria
50,lutheranism
51,reforming mary
52,film producer
53,person
54,columnist
55,m.09xmf5x
56,baptists
57,membership organization
58,topic
59,businessperson
60,krishna mali
61,gettysburg: a novel of the civil war
62,speculative fiction
63,kiersten fay
64,m.07n73w_
65,generation zero
66,eric bloom
67,profession
68,bathilda bagshot
69,nancy pelosi
70,female
71,parkinson's disease
72,seborrheic dermatitis
73,dramaturgist
74,m.0l13h6
75,m.02_98hd
76,loughwood meeting house
77,events in 2011 and forthcoming book strengthen james baldwin's legacy
78,m.010b13c2
79,jackie battley
80,m.0cjm4sb
81,m.0bgrgxd
82,presenter
83,spokesperson
84,m.0k6p6t6
85,tom hanks
86,m.0lc_gxp
87,morden baptist church
88,screenwriter
89,lew m. parry
90,days of infamy
91,m.05qr0dz
92,winning the future: a 21st century contract with america
93,regnery publishing
94,gettysburg
95,speakergingrich
96,capitol heights
97,m.0vn1bwg
98,jim gray
99,winning the future
100,karl rove
101,i want your money
102,m.0gyyz27
103,actor
104,barbara boxer
105,gender
106,to
107,broadcaster
108,m.03jrc7p
109,wayne bloder
110,m.0107yk_7
111,dan humphrey
112,m.0crwlc1
113,alien on tv monitor #11
114,m.0pd5wfz
115,first baptist church
116,metropolitan tabernacle
117,m.0j5ctzp
118,him/herself
119,m.034vjjt
120,real change
121,church of denmark
122,m.0g03wkk
123,poet
124,m.03sc8bv
125,location of ceremony
126,brad pitt
127,anglo-lutheran catholic church
128,"primitivism, radicalism, and the lamb's war"
129,m.0zdcd0m
130,tom brokaw
131,susan gingrich
132,publishing
133,three publishing trends & their implications
134,wolf blitzer
135,journalist
136,isaac newton
137,william whiston
138,chris fowler
139,place of death
140,deceased person
141,a contract with the earth
142,barack obama
143,callista gingrich
144,catholicism
145,m.03pn8lr
146,m.0_y5j64
147,new park street chapel
148,speechwriter
149,robert gingrich
150,second baptist church
151,michael josephs
152,m.0p61ddn
153,minority whip of the united states house of representatives
154,m.05v63xr
155,m.0448y9k
156,historian
157,professor pickle
158,m.07ndk95
159,church of sweden
160,m.0g0941b
161,m.0cbdb
162,george w. bush
163,same-sex marriage
164,zasporn
165,jackie burkhart
166,m.0ysrsp6
167,annul victory
168,m.0bnscs0
169,m.0113n5qf
170,m.0b6rx4p
171,m.04z8njb
172,jeremy yablan
173,pennsylvania
174,gavin newsom
175,politician
176,9780895260420
177,carrollton
178,irving g. thalberg memorial award
179,arnold schwarzenegger
180,pancreatic cancer
181,food writer
182,m.0h6ddqb
183,attention deficit hyperactivity disorder
184,lemony snicket
185,m.0zh6lnl
186,host
187,m.052dmp0
188,history
189,historian of science
190,joe biden
191,scholars
192,liner notes author
193,eminem
194,steven spielberg
195,location
196,justin bartha
197,title
198,david di donatello for best producer
199,evangelical church
200,m.0ysrs4n
201,m.04pkm
202,m.0dk_7tc
203,saint patrick's day
204,dianne feinstein
205,m.011rdvx9
206,m.010h9gq2
207,sebaceous cyst
208,auctioneer
209,m.0j5cv0c
210,m.0j5ct_m
211,brandon m. dennis
212,m.0ws2n8_
213,men in black
214,m.05qyvph
215,united states dollar
216,9781591454823
217,marianne ginther
218,bard
219,m.04p7zsw
220,m.0lr1d6j
221,m.064cn_k
222,southern baptist convention
223,satirist
224,the approaching 100th anniversary of the harlem renaissance (part 2)
225,musician
226,musical artist
227,m.0j5ct__
228,guest speaker
229,public policy
230,bill clinton
231,christianity
232,midtown
233,"drill here, drill now, pay less"
234,the passion-driven writer and the digital-age literary marketplace
235,economic historian
236,m.029h825
237,tulane university
238,m.0vn1dgk
239,robert bork
240,m.0y8734m
241,emeril lagasse
242,voice acting in japan
243,jackie gingrich cushman
244,mark geragos
245,m.0j5ctv4
246,m.0gyz7tt
247,m.04z6ndg
248,1945
249,english language
250,m.0j1782r
251,siblings
252,m.0644dch
253,quotations from speaker newt
254,ma$tadon
255,"roger clinton, jr."
256,history of the united states
257,teddington baptist church
258,m.0115fstn
259,climate refugees
260,film series
261,9781596980075
262,m.09y137n
263,m.04j64q8
264,m.0j5ctxm
265,m.0j5ctvj
266,m.01066y8f
267,m.0zdccz8
268,m.0dj2h10
269,m.03pq8v5
270,candace gingrich
271,m.0k6ll5f
272,m.09ysvx8
273,to save america
274,m.011dhk15
275,intellectual historian
276,m.04dc0xj
277,kidney cancer
278,fiction
279,historical fiction
280,book edition
281,pacific war series
282,award-winning work
283,"the pact: bill clinton, newt gingrich, and the rivalry that defined a generation"
284,g.125dcyv8m
285,"california elections, november 2008"
286,m.0j5ctx_
287,press coverage of iraq war
288,natalie's rap
289,heart attack
290,gopac
291,527 organization
292,m.010h9gqs
293,corpus christi
294,evangelical-lutheran church of hanover
295,m.0j5ctwg
296,m.010d4tt_
297,8
298,poverest road baptist church
299,media historian
300,ernest pratt
301,m.02pzhz7
302,m.0vn1cy8
303,william r. forstchen
304,kathleen daughterty
305,hair loss
306,m.0gxvv0q
307,m.0ggwm1m
308,u.s. congressperson
309,first baptist church of cold spring
310,whitaker center for science and the arts
311,m.0gfpq5s
312,m.02vbkz7
313,comedian
314,aaron morris
315,syphilis
316,never too late
317,protestant church of augsburg confession of alsace and lorraine
318,matt moniz
319,g.125bfnthb
320,rick santorum
321,evan bayh
322,stroke
323,transient ischemic attack
324,public speaker
325,church of iceland
326,m.0yd3lmf
327,the party's over
328,m.0sxdqjr
329,of by for
330,m.011rg4t_
331,m.02wtt5y
332,m.0lc_f5w
333,commentator
334,bob barr
335,marriage
336,martin luther
337,myocardial ischemia
338,more on katrina
339,government
340,m.0yvmvhx
341,ken starr
342,j. j. woods – author - the forgotten covenant
343,joe lieberman
344,m.0zm9_69
345,website content writer
346,evangelical lutheran church of st. peter
347,m.0ypvzsl
348,m.09xx54m
349,first baptist church of tarrytown
350,m.0ypvzx3
351,new bethel baptist church
352,m.0bm6pqb
353,m.09xq34b
354,tough love from author enablers helps get the writing job done
355,essayist
356,moses of chorene
357,kathy lubbers
358,marcie walsh mcbain
359,tom brokaw (chris parnell)
360,m.09x7kzg
361,writers and authors
362,toby isaacs
363,crossfire
364,ethiopian evangelical church mekane yesus
365,m.03pm8tl
366,m.0115s8v4
367,consultant
368,ben galley
369,john lehman
370,m.05v63xh
371,m.0107ykbq
372,m.09dw8m_
373,st. john's lutheran church
374,m.0448y9f
375,agma hã©rodote
376,political writer
377,charles gibson
378,m.0g9p00h
379,hardcover
380,m.0rqvq41
381,m.07ygfl2
382,town crier
383,memphis
384,writer & actor
385,m.0h70f_l
386,m.018fz_
387,historian of technology
388,g.125c79wqv
389,immanuel church
390,protestantism
391,m.0cg5xb9
392,m.0448yfx
393,g.1257y8c3h
394,m.0w2wj6w
395,kyphosis
396,master of ceremonies
397,organization
398,m.0yv3vs2
399,m.0gyynrn
400,sfx award for best actor
401,jack osbourne
402,m.05v63x_
403,david bossie
404,m.04vdgv7
405,john mccain
406,speaker
407,m.010543ty
408,"\""strickly o.g' remind-u"
409,all saints' day
410,m.0_x3k4n
411,m.0kfyrt3
412,"newt gingrich presidential campaign, 2012"
413,republican party
414,european historian
415,cardiovascular disease
416,m.0106b7nl
417,chris free
418,perth central baptist church
419,auguste gusteau
420,lgbt rights
421,m.010flzsc
422,andrew card
423,the life of larry
424,m.0448y9t
425,m.09y7df0
426,evangelical church of the augsburg confession in slovakia
427,children's writer
428,m.0blp5sr
429,the republican primary election schedule 2012
430,m.0vn1bv8
431,julia child
432,american solutions for winning the future
433,gossip columnist
434,lyricist
435,m.0j2gn5h
436,"st. james' church, hamburg"
437,m.0zv_3m7
438,piers morgan live
439,announcer
440,m.04yn18l
441,105th united states congress
442,8: the mormon proposition
443,m.0j5cttd
444,eastern orthodox church
445,religion
446,tom mcclintock
447,eugenio polgovsky
448,m.0v543
449,"holy trinity cathedral, liepāja"
450,m.0105cpdr
451,m.0yqsv26
452,authors frequently mentioned on the web
453,authors frequently mentioned on the web1.jpg
454,baptist missionary library fund
455,m.0105dqvw
456,pat buchanan
457,abdominal aortic aneurysm
458,m.0_z3b9n
459,speculative writer
460,victory at yorktown
461,m.04226ry
462,m.0ydy57_
463,novelist
464,talk show host
465,thom filicia
466,sports commentator
467,mouth mcfadden
468,9781415902813
469,m.0_z5h42
