node_id,node_attr
0,michael baisden
1,writer
2,musiq
3,musician
4,max bemis
5,pop punk
6,tyrese gibson
7,2000 watts
8,pullin' me back
9,indie pop
10,new wave
11,stephen melton
12,united states of america
13,north carolina
14,1.fm jamz
15,tank
16,singer
17,musicians and singers
18,bubblegum pop
19,k-pop
20,m.0nfy8z9
21,vj
22,50 cent
23,film producer
24,m.0bvztpw
25,television producer
26,m.09ypp_6
27,classic soul network
28,broadcast content
29,m.040qykk
30,topic webpage
31,m.09wpwf_
32,songwriter
33,religious
34,nobody else
35,tyrese
36,india.arie
37,musical artist
38,the roots
39,neo soul
40,1club.fm: v101
41,george harrison
42,jennifer hudson
43,place of birth
44,m.0h76jlz
45,1club.fm: power
46,roman pearce
47,male
48,wzmx
49,dru hill
50,rihanna
51,soul music
52,sterling simms
53,contemporary r&b
54,country of nationality
55,studio album
56,brandy norwood
57,how you gonna act like that
58,ciara
59,flow 103
60,m.0bvzglx
61,"tea leoni, tyrese gibson, the white stripes"
62,quiet storm
63,k-ci & jojo
64,emi
65,author
66,yolanda adams
67,if you dream
68,charlie wilson
69,arista japan
70,the underdogs
71,hip hop music
72,m.0652wd0
73,babyface
74,profession
75,wpeg
76,clive davis
77,spouse (or domestic partner)
78,person
79,m.09xk65m
80,entertainment weekly annotation index
81,avant
82,rhythm and blues
83,marques houston
84,bc jean
85,gender
86,davido
87,the deal report
88,m.093_mq1
89,nobody else (london connection edit)
90,2 fast 2 furious
91,english language
92,kiersten fay
93,rod stewart
94,luke & q debut album
95,luke and q
96,nina sky
97,king of rock
98,pop music
99,bathilda bagshot
100,jayceon terrell taylor
101,alan motley
102,kirk franklin
103,jay rock
104,watts
105,looking at the world through michael jackson's left eye (part 1)
106,music
107,paul
108,omarion
109,m.0940jq4
110,hurricane chris
111,wildfmradio.com
112,terius nash
113,events in 2011 and forthcoming book strengthen james baldwin's legacy
114,m.010b13c2
115,mary j. blige
116,hitzradio.com
117,sweet lady
118,maurice watts
119,robert epps
120,m.0b_qvb9
121,m.0h73x24
122,ruby mccollum
123,jaheim
124,snoop dogg
125,rapper
126,recital of the script
127,dance music
128,fun radio
129,screenwriter
130,lew m. parry
131,sameer bhattacharya
132,m.0106bln8
133,period (end)
134,date/time
135,parents
136,siblings
137,pullin me back
138,pullin’ me back
139,radio 538
140,joseph simmons
141,date of birth
142,garage rock
143,children
144,radioio rnb mix
145,shaffer smith
146,lamya
147,radioio classic rnb
148,rock music
149,ludacris
150,soulfulhiphop.com radio
151,m.09ypnl1
152,cassidy
153,new jack swing
154,powerhitz
155,m.0bv__7z
156,"john stamos, brenda strong, cris judd, tyrese"
157,abra moore
158,m.09w6b7z
159,m.063gpkp
160,alicia keys
161,rca records
162,i like them girls
163,waist deep
164,m.0b461tb
165,dan humphrey
166,urban outfitters
167,m.064j6kz
168,baby boy
169,soundtrack
170,usher
171,traditional pop music
172,musical genre
173,m.0j2hszc
174,our world
175,anthony hamilton
176,tupac shakur
177,busta rhymes
