node_id,node_attr
0,council grove historic district
1,kansas
2,m.04j8t8l
3,illinois
4,minnesota
5,2005 minneapolis-st. paul international film festival
6,m.05fscwp
7,mark twain
8,m.0wg90sg
9,yellowstone river
10,north dakota
11,david j. hetland
12,m.04403mv
13,united states of america
14,hurricane isabel
15,kimball county
16,nebraska
17,meijer
18,m.02t7khv
19,the adventures of tom sawyer
20,english literature
21,calvin and hobbes
22,ozarks
23,missouri
24,michigan
25,crhome
26,south dakota
27,m.0wg90q0
28,council grove
29,m.0hkz59r
30,m.0_hgp2y
31,south dakota house of representatives
32,minnesota supreme court
33,minnesota legislature
34,ohio
35,m.0wg8nyj
36,m.0hzbshs
37,m.0_t_3n7
38,midwestern united states
39,caught in the middle: america's heartland in the age of globalism
40,m.04lsvnj
41,m.04j8t76
42,m.02wssbc
43,governor of minnesota
44,pipestone county
45,local wonders
46,book
47,bismarck
48,city/town/village
49,day trips from columbus
50,m.09g3f_s
51,m.0wg90bn
52,illinois state senator
53,m.0_m32w4
54,skins
55,meijer gift card
56,mary ritter
57,film actor
58,one false move
59,m.04l4pmr
60,m.04406l2
61,m.0bfmkf4
62,chris nelson
63,m.04krfzw
64,mount rushmore
65,history
66,make way for ducklings
67,m.0_q_m1p
68,blue river
69,m.04strc2
70,gall
71,male
72,m.09xvn83
73,indiana
74,m.09g3glm
75,elinor paul
76,us state
77,winnebago war
78,wisconsin
79,contiguous united states
80,eastern united states
81,m.010hbqg4
82,governor of south dakota
83,m.010hbqn4
84,m.09g3gq4
85,annie herring
86,parents
87,m.04l4pph
88,location
89,topic
90,conquest of stockholm
91,m.0gmk56s
92,m.0cr2vq1
93,m.0hz79rj
94,"south dakota voter registration deadline, 2012"
95,event
96,m.0w2hn00
97,kevin page
98,oak hill
99,nicky katt
100,steven l. jordan
101,from the black hills
102,m.09j1q30
103,m.0cr2w01
104,mountain time zone
105,region
106,where caught
107,minnesota zoo
108,rain dogs
109,prairie homestead
110,m.05kgyzr
111,midwest as shown by u.s. census bureau official map from [3]
112,country of nationality
113,west north central states
114,m.04l4pr3
115,south dakota lottery
116,organization
117,published
118,"consulate general of india, chicago"
119,m.04l4pqc
