node_id,node_attr
0,charlaine harris
1,dracula night
2,m.09yv2qv
3,sweet and deadly
4,m.02_1x1x
5,male
6,the vampire diaries
7,mystery
8,fictional character
9,characters with this power or ability
10,entertainment weekly annotation index
11,shakespeare's trollop
12,last scene alive
13,paranormal romance
14,speculative fiction
15,transient ischemic attack
16,dead to the world
17,english language
18,parents
19,gout
20,barrett's esophagus
21,m.09yn2t5
22,vampire
23,abdominal aortic aneurysm
24,cardiovascular disease
25,prostate cancer
26,louisiana
27,united states of america
28,the twilight saga: new moon
29,m.0ckjyp
30,from dead to worse
31,author
32,writer
33,definitely dead
34,"definitely dead (southern vampire mysteries, book 6)"
35,m.0b48vmm
36,wsj speakeasy index
37,jason stackhouse
38,tunica
39,city/town/village
40,the southern vampire mysteries
41,sookie stackhouse
42,m.09ynwyy
43,epilepsy
44,novelist
45,m.0b48qgm
46,heart attack
47,romance novel
48,true blood
49,m.046vzn_
50,"grave sight (harper connelly mysteries, no. 1)"
51,fictional characters created
52,m.0djxstc
53,eric northman
54,vampire sheriff
55,m.07n73w_
56,m.09w7md_
57,m.08yczfp
58,poppy done to death
59,m.09ynggb
60,m.0j7v__g
61,book
62,parkinson's disease
63,seborrheic dermatitis
64,m.02_98hd
65,m.09yrb8y
66,m.09w45zr
67,true blood season 4
68,tv character
69,topic
70,gamle eirikssen
71,fairhair dynasty
72,tacky
73,m.09w43ln
74,pam
75,m.05zpq8
76,true blood season 3
77,characters of this rank
78,m.09yl1s6
79,true blood season 5
80,dead until dark
81,m.0115smhk
82,m.06npm25
83,fictional characters born here
84,m.09yxc70
85,kidney stone
86,m.0d521lm
87,m.09yns8g
88,japanese mythology
89,noble person
90,chupacabra
91,m.09w6zmh
92,m.09ywm_j
93,eric bloodaxe
94,characters of this species
95,rise: blood hunter
96,m.0b48fr5
97,harald greycloak
98,murder
99,ørland
100,m.0189pk
101,representations in fiction
102,dupuytren's contracture
103,norway
104,lily bard (shakespeare) series
105,actinic keratosis
106,grave surprise
107,character created by
108,m.02hqq2k
109,m.09w2hw4
110,true blood - season 6
111,all together dead
112,the twilight saga: breaking dawn - part 1
113,eclipse
114,vamp
115,pancreatic cancer
116,attention deficit hyperactivity disorder
117,vampires suck
118,petar blagojevich
119,gastritis
120,sebaceous cyst
121,m.08ybc4r
122,married to
123,m.09w2hr_
124,dead and gone
125,a fool and his honey
126,telepathy
127,fantasy
128,m.09ww7vs
129,m.0bj8ydf
130,dead over heels
131,m.0gxmvgg
132,a drop of true blood
133,siblings
134,female
135,zasporn
136,employers
137,alexander skarsgård
138,blood: the last vampire
139,m.0djxw4z
140,grave secret
141,an ice cold grave
142,"living dead in dallas (southern vampire mysteries, book 2)"
143,m.09w4cjt
144,m.0hhmn
145,m.09ymz9t
146,fright night
147,m.0d5218t
148,partner
149,twilight
150,gender
151,name (if a fictional character)
152,derived from
153,m.0gxvv0q
154,quotations
155,corneal abrasion
156,true blood season 1
157,escape from dragon house
158,m.0_zdyt9
159,m.04j64q8
160,m.02zd4tr
161,students/graduates
162,height
163,m.0j4lgyl
164,characters of this ethnicity
165,characters who use watch
166,real murders
167,kidney cancer
168,m.04m0c83
169,living dead in dallas
170,m.09w1zhs
171,"real murders (aurora teagarden mysteries, book 1)"
172,gothic fiction
173,fiction
174,"grave surprise (harper connelly mysteries, no. 2)"
175,"from dead to worse (southern vampire mysteries, book 8)"
176,mark of the vampire
177,urolithiasis
178,phone trick
179,m.09ym6_t
180,m.09nzzpq
181,harald haarfagres saga - gunnhild lar finnene drepe - c
182,baobhan sith
183,g.12599125n
184,tara thornton
185,m.09wyv6y
186,shakespeare's counselor
187,true blood season 7
188,g.122rvvm5
189,myocardial ischemia
190,hair loss
191,m.0kfyrv7
192,rosencrantz and guildenstern are undead
193,syphilis
194,abstract
195,hirschsprung's disease
196,m.0nf3_4m
197,stroke
198,multiple myeloma
199,sam merlotte
200,m.09yxdwk
201,m.07nf_2d
202,m.09th43q
203,m.0zm9_69
204,shakespeare's landlord
205,m.09ywwlp
206,m.05bvjy3
207,m.09wc34l
208,m.0bm6pqb
209,kappa
210,a bone to pick
211,m.04j64rh
212,m.05qztjk
213,g.1256g42cs
214,m.09y5g85
215,true blood season 2
216,esophageal cancer
217,m.09w43ld
218,nosferatu the vampyre
219,m.09yx9v2
220,shakespeare's champion
221,place of birth
222,"a bone to pick (aurora teagarden mysteries, book 2)"
223,"“true blood”: season 2, episode 9 tv recap"
224,g.11b62s7gc4
225,m.0g4ydr6
226,m.09y9t11
227,amyotrophic lateral sclerosis
228,shakespeare's christmas
229,vampires
230,males
231,m.05bvk3z
232,m.09w4840
233,spouses
234,"three bedrooms, one corpse (aurora teagarden mysteries, book 3)"
235,dracula
236,occupation
237,m.0gx4h1m
238,ragnhild eriksdotter
239,m.09w2q7r
240,kyphosis
241,buffy the vampire slayer
242,sfx award for best actor
243,g.1256vs5yt
244,spoken by
245,m.0cgxwrz
246,m.09ynh8m
247,g.11bymnt5d_
248,m.04mmfr8
249,m.0b49657
250,m.0411sj_
251,m.05n_k45
252,thieves' world fictional shared universe
253,ørland airport
254,m.0kfyrt3
255,pyloric stenosis
256,m.05c0mdx
257,published
258,m.0b4727r
259,m.05bvkm6
260,one word answer
261,m.09yhxw9
262,m.0blp5sr
263,norse religion
264,bram stoker's dracula
265,"club dead (southern vampire mysteries, book 3)"
266,salem's lot
267,benign prostatic hyperplasia
268,nick knight
269,created by
270,non-agent
271,places lived
272,g.125_l83sw
273,leprosy
274,m.0gymwc8
275,m.09ykdzp
276,lucky
277,"an ice cold grave (harper connelly mysteries, no. 3)"
278,known characters
279,children
280,male.jpg
281,m.09sd7m0
282,after dead
283,arnold paole
284,m.0n134kn
285,dead as a doornail
286,twins of evil
287,"three bedrooms, one corpse"
288,m.05gjd3b
289,burne-jones-le-vampire
290,gift wrap
291,alcohol abuse
292,massimo zanini
293,based on
294,orlandkommuneskyline
295,m.0130y458
296,dead in the family
297,m.05st9vy
298,inguinal hernia
299,fictional characters of group
300,g.122dshj3
301,grave sight
302,portrayal
303,m.05gjd89
304,m.09ygrl2
305,m.09yq797
306,slavic mythology
307,borrowed characters
308,blood ties
309,sava savanović
310,m.0kfyrvl
311,definition
312,hypospadias
313,midnight crossroad
314,characters that have lived here
315,bladder cancer
316,medical conditions
317,the twilight saga: breaking dawn - part 2
318,m.05bvjyj
319,members
320,"an ice cold grave (harper connelly mysteries, book 3)"
321,a secret rage (prime crime mysteries)
322,"dead to the world (southern vampire mysteries, book 4)"
323,vive targi kielce
324,jo tessem
325,m.09td39b
326,dead as a doornail (southern vampire mysteries)
327,club dead
328,buffy the animated series
329,m.09yk1dx
330,rank
331,thirst
332,g.125grmb35
333,i love werewolves
334,m.05gjd0f
335,the sacred band of stepsons universe
336,m.09yfg39
337,autism
338,byzantium
339,the vampire diaries fictional universe
340,romantically involved with
341,harper connelly mysteries
342,ventricular tachycardia
343,m.09yv2n6
344,tv's best bads: 'true blood''s eric to rival 'buffy''s mayor
345,two blondes
346,bloodsuckers
347,deadlocked
348,paget's disease of bone
349,character occupation
350,characters
351,m.0d07qt1
352,adlet
353,a touch of dead
354,last scene alive (aurora teagarden mysteries)
355,abchanchu
356,nosferatu
357,m.0gxvt_4
358,g.125f1g5h9
359,"dead as a doornail (southern vampire mysteries, book 5)"
360,characters with this condition
361,retroperitoneal fibrosis
362,character species
363,anaplastic thyroid cancer
364,m.0blp580
365,"cemetery girl, book 1"
366,m.07yjn
367,eric bloodaxe norse king of york 952 954
368,forever knight
369,daybreakers
370,g.125f538l_
371,house head
372,vampire literature
373,ectodermal dysplasia
374,"real murders (aurora teagarden, book 1)"
375,burn
376,education
377,tetralogy of fallot
378,characters of this gender
379,"three bedrooms, one corpse (aurora teagarden, book 3)"
380,darklord
381,m.09yx8vf
382,character(s) affected
383,stuttering
384,characters with this occupation
385,m.011sf4j6
386,kawasaki disease
387,aurora teagarden series
388,m.04j647l
389,m.09yx89m
390,bill compton
391,g.11bbxl515l
392,spoken by character (if from fictional work)
393,m.0gxvv0h
394,m.05cckn4
395,ankylosing spondylitis
396,character
397,fictional universes
398,m.05bvklm
399,nephrotic syndrome
400,people born here
401,“true blood” showdown: team bill vs. team eric
402,dead ever after
403,species
404,m.0d522bn
405,"all together dead (southern vampire mysteries, book 7)"
406,weight
407,obstructive sleep apnea
408,m.0hzxnsy
409,m.09ywybc
410,m.0kfyrw1
411,paranormal
412,harald fairhair
413,meningococcal disease
414,belongs to organizations
415,g.1255p_jgc
416,hodgkin's lymphoma
417,ethnicity
418,liver tumour
419,antisocial personality disorder
420,jiang shi
421,m.09w2zx1
422,employee
423,dark shadows
424,non-gonococcal urethritis
425,urethritis
426,dancers in the dark
427,athlete's foot
428,real murders (atlantic large print books)
429,dahlia lynley-chivers
430,kaposi's sarcoma
431,club foot
432,to
433,has possessed (fictional object)
434,non-hodgkin lymphoma
435,ashes of doom
436,emphysema
437,golfer's elbow
438,julius house
439,jessica hamby
440,pectus excavatum
441,alcide herveaux
442,m.09yx3hm
443,dead reckoning
444,characters in line
445,shadow figure
446,g.125b9xbvq
447,fairy dust
448,epic film
449,appears in these fictional universes
450,house ghost
451,possessed by
452,"dead over heels (aurora teagarden mysteries, book 5)"
453,neilplus's types
454,risk factor
455,aortic aneurysm
456,must love hellhounds
457,powers or abilities
458,fictional characters with this given name
459,g.1256msn4x
460,the dead matter
461,date of birth
462,eirik blodøks
463,acute myeloid leukemia
464,a secret rage
