node_id,node_attr
0,erin brockovich
1,m.0n0hnd3
2,douglas county
3,united states of america
4,lawrence
5,66047
6,andrew dornenburg
7,country of nationality
8,tom cruise
9,businessperson
10,m.010j3bf6
11,derek meaney
12,date of birth
13,caitlyn jenner
14,sports commentator
15,alzheimer's disease
16,female
17,hans christian andersen
18,dyslexia
19,stacie johnsen
20,alyssa milano
21,film actor
22,helen b. taussig
23,guy ritchie
24,mental disorder
25,disease or medical condition
26,paralegal
27,johnny chaillot
28,consultant
29,m.0sgqj_0
30,matthew brown
31,public speaker
32,m.0_z53v7
33,john t. chambers
34,location
35,topic
36,jeremy brett
37,place of birth
38,westlake village
39,actor
40,narrator
41,beth brockovich
42,m.0bm6pr2
43,m.010748v3
44,m.0t4_3rt
45,dorothy canfield fisher
46,linuxgruven
47,m.03pqklz
48,why study industrial arts?
49,m.066c7wj
50,salma hayek
51,model
52,pricewaterhousecoopers
53,john de lancie
54,premier election solutions
55,delbert mann
56,male
57,control risks group
58,miia haavisto
59,sean tevis
60,m.09kjj6g
61,samuel r. delany
62,m.0j13_1s
63,m.0d522bw
64,m.0pxdvp4
65,"while the doctors consult, the patient dies."
66,anderson cooper
67,nephritis
68,m.0wfs1ls
69,channing tatum
70,presenter
71,m.0107ykcf
72,last call at the oasis
73,financial and retirement consultant
74,personal organizer
75,published
76,goitre
77,medullary thyroid cancer
78,carl xvi gustaf of sweden
79,gender
80,krishna mali
81,marketing consultant
82,m.0107493f
83,magic consultant
84,katie brown
85,shawn brown
86,steven brockovich
87,person
88,m.0jxx0k
89,theater performer
90,voice actor
91,profession
92,paul oakenfold
93,parents
94,m.0_z2wyk
95,eric o'carroll
96,m.0107x9x8
97,m.07dqkvx
98,events organiser
99,freedom's frontier national heritage area
100,m.09ypw8m
101,entertainment weekly annotation index
102,m.0p70n61
103,lindsay wagner
104,m.09kjj67
105,shlomo moussaieff
106,mouth mcfadden
107,1979 ncaa men's division i basketball tournament - midwest regional second round
108,1979 ncaa men's division i basketball tournament
109,whoopi goldberg
110,anthony hopkins
111,hcl axon
112,stockbroker
113,it strategy consulting
114,multiple sclerosis
115,jay leno
116,spokesperson
117,richard branson
118,seo services new york
119,conservationist
120,george l. brown
121,m.0lknggz
122,him/herself
123,m.010f3lwg
124,m.0j13zwq
125,m.0116rc80
126,image consultant
127,m.010h92fk
128,lee ryan
129,pyelonephritis
130,george walker
131,xxx
132,m.0105ypw8
133,orlando bloom
134,jamie oliver
135,marcell sarközy
136,m.09prjgh
137,antiquarian
138,trigeminal neuralgia
139,somatization disorder
140,donita k. paul
141,david g. booth
142,m.05gz6fq
143,broadcaster
144,editioneo
145,m.010k3xzj
146,university of kansas dyche hall
147,1963 ncaa men's division i basketball tournament - midwest regional semifinals
148,maneesha kumbukage
149,m.0107yk_7
150,john palmer usher house
151,thomas mcknight
152,mccook field
153,jeremy yablan
154,m.01066x64
155,1959 ncaa men's division i basketball tournament- midwest regional semifinals
156,charles a. sprague
157,m.05ndsqk
158,detailhandler
159,place of death
160,deceased person
161,date of death
162,lawrence arts center
163,nancy todd
164,announcer
165,radio personality
166,m.01059z6b
167,ozzy osbourne
168,power broker
169,lifecaster
170,m.0d5218k
171,m.01311h9h
172,maria pitillo
173,m.0hzj0dl
174,"assett, inc."
175,liv tyler
176,robert h. miller house
177,kansas
178,patrick dempsey
179,m.01064wv8
180,cattle annie
181,joseph fiennes
182,m.02zd4v3
183,m.09xgkgl
184,1959 ncaa men's division i basketball tournament
185,1970 ncaa men's division i basketball tournament
186,florist
187,g.11x1jm90k
188,some consultants are like the bottom half of a double boiler: they get all heated up but don't know what's cooking.
189,m.0107xvry
190,human resources consultant
191,m.0p82pcb
192,noel gallagher
193,m.0b45y4b
194,wsj speakeasy index
195,speech: using your voice
196,scott quinnell
197,radio consultants
198,nebraska correctional center for women
199,chronic fatigue syndrome
200,m.0107dy8t
201,m.07dqkt6
202,pablo picasso
203,agent
204,osteoarthritis
205,jackie burkhart
206,olav v of norway
207,1961 ncaa men's division i basketball tournament
208,1961 ncaa men's division i basketball tournament - midwest regional finals
209,rett syndrome
210,country
211,m.04wyfrp
212,ben way
213,m.0113n5qf
214,wm-data
215,m.0hkzzx7
216,ralph houk
217,yoga consultant
218,m.0107hzgm
219,1958 ncaa men's division i basketball tournament
220,1958 ncaa men's division i basketball tournament- midwest regional finals
221,environmentalist
222,scientist
223,m.0j13zg1
224,technology transfer innovator
225,thyroid cancer
226,m.04tkq_2
227,keira knightley
228,m.0j0ywwk
229,1978 ncaa men's division i basketball tournament
230,m.0kfyrth
231,m.010f3lvh
232,visual verbal agnosia
233,m.0pxdvpc
234,m.052j3w3
235,bayview correctional facility
236,doyle schick
237,1967 ncaa men's division i basketball tournament- midwest regional semifinals
238,resilient solution
239,benjamin jason horton
240,m.011k7hb_
241,lawrence brown
242,fashion consultant
243,1961 ncaa men's division i basketball tournament - midwest regional semifinals
244,morrison hershfield
245,m.0_x4_mh
246,jodie knight
247,betty jo o'neal-pattee
248,deborah moore
249,stephen j. cannell
250,camgirl
251,m.0pxdvny
252,g.125_nxx3b
253,m.0_z62jn
254,frank pattee
255,graves' disease
256,local business rockstar
257,tom pattee
258,m.01012_r3
259,auctioneer
260,film performances
261,frank pattee jr.
262,follicular thyroid cancer
263,screen actors guild
264,pamela jones
265,willem johan kolff
266,lawrence massacre
267,united states women's national gymnastics team
268,utah-notre dame 1978 ncaa men's division i basketball tournament game
269,female.jpg
270,crowe clark whitehill
271,gavin newsom
272,literature subject
273,dorrit moussaieff
274,m.066c7xv
275,downtown lawrence historic district
276,myasthenia gravis
277,66049
278,urinary tract infection
279,m.0_z64cy
280,haskell indian nations university
281,m.0_z632t
282,zasporn
283,guest speaker
284,m.0t6ht
285,child actor
286,john hadl
287,eric l. ellis
288,university of kansas
289,university of kansas school of law
290,david chalk
291,liberty hall
292,m.010g0kp0
293,m.0100z128
294,flickr 6130489
295,1963 ncaa men's division i basketball tournament
296,recruiter
297,m.0blp5sb
298,athlete
299,animate
300,john irving
301,digital marketing consultant
302,date/time
303,walter rheinschild
304,bellman
305,bobby henrich
306,afi's 100 years...100 heroes & villains
307,danny o'carroll
308,brendan o'carroll
309,m.0_z2w_0
310,g.122zk0s8
311,elizabeth labaredas
312,actors
313,m.0kcpsv
314,art dealer
315,mara thompson
316,politician
317,film character
318,m.010h52h5
319,algenta
320,haskell memorial stadium
321,headscratcher no. 5: the real world
322,clothier
323,m.01066y8f
324,shawna loyer
325,bedford hills correctional facility for women
326,m.0hkzzz1
327,1956 ncaa men's division i basketball tournament- west regional semifinals
328,cher
329,learning disability
330,strategyone
331,m.0116r92_
332,final justice with erin brockovich
333,m.0bvxwj0
334,dyshidrosis
335,notre dame-depaul 1978 ncaa men's division i basketball tournament game
336,1976 ncaa men's division i basketball tournament
337,pinnacle career institute
338,future proof seo - sheffield
339,business consultant
340,rutherford + chekene
341,m.0hkzzxp
342,brute force
343,m.0107xt43
344,charles r. schwab
345,financial analyst
346,m.0hzj0cs
347,m.0h8ldqh
348,kevin hooper
349,m.010lbmzr
350,mercury interactive
351,m.0_z62rb
352,m.0108y5s_
353,m.0hzxnsq
354,smith center
355,m.010hslpd
356,central time zone
357,m.0vzzryj
358,marcus brigstocke
359,m.0glyhcp
360,henry winkler
361,m.09yx4w_
362,m.01059w7q
363,m.0_z3b08
364,speech disorder
365,m.0113n5sn
366,m.066c7yl
367,riskline
368,m.0znpr5t
369,winemaker
370,m.04j64qg
371,seal hunting
372,alba gomez image consultancy
373,m.0_x5157
374,chris free
375,m.09x2kqp
376,m.04w1jx1
377,m.09kjj5m
378,m.0j13zhf
379,actors' equity association
380,m.07dqkx1
381,jason moss
382,polymyositis
383,m.011skjd7
384,jason berkowitz
385,m.010g_0js
386,cvidya
387,m.0105y4j_
388,m.0v31dfn
389,m.03kzgyg
390,m.0_z6395
391,miller
392,lawrence's downtown historic district
393,o'donnell & associates
394,bob weir
395,66044
396,emma nelson
397,m.010g0kqk
398,pornographic film actor
399,m.05cckl0
400,g.11b7y79st5
401,m.0z3vx9q
402,m.0105_bs1
403,m.0k3qb8l
404,m.011nhmrw
405,afternoon roundup: chris brown sentenced; williams sisters buy into miami dolphins; “true blood” ratings rise
406,m.0b46jp_
407,m.0109jy6l
408,m.011qfd4x
409,marketer
410,kansas state-depaul 1959 ncaa men's division i basketball tournament game
411,university of kansas green hall
412,m.0blp57t
413,sound consultant
414,m.0107xssv
415,business commando
416,g.11b66cbsh5
417,george lundgren
418,g.125bfnthb
419,vj
420,strategy coach and policy planner
421,m.0101k9b9
422,mike gravel
423,real estate development
424,m.0hkzzxx
425,m.05bvjxs
426,dermatitis
427,engineer
428,susan hampshire
429,m.09kjj6p
430,m.0n0mdxp
431,kansas state university
432,m.0121jn1f
433,g.11x1l8m17
434,m.0_z62v4
435,richard ford
436,polycystic ovary syndrome
437,m.0107hx4s
438,lawrence high school
439,city/town/village
440,p3 group
441,score consultant
442,g.11x1flm_f
443,m.0_x4_6k
444,industry
445,g.11x1jtb61
446,m.04zr93l
447,adhesive capsulitis of shoulder
448,options trader & educator
449,phelan hill
450,m.0118g900
451,tom corbett
452,m.010f3l_4
453,television show host
454,m.012s9q2h
455,shannon collis
456,cushing's syndrome
457,m.0r9jx10
458,rosemary mulligan
459,business development bank of canada
460,cincinnati-texas 1963 ncaa men's division i basketball tournament game
461,m.0hzj0d5
462,m.01012_bc
463,location of ceremony
464,m.0_x4_4k
465,m.0_x5045
466,hypoadrenocorticism in dogs
467,dermatomyositis
468,old west lawrence historic district
469,toby isaacs
470,cystitis
471,m.0101341c
472,de werkende website
473,missouri-washington 1976 ncaa men's division i basketball tournament game
474,social media professional
475,m.0105y4ll
476,m.0j13zzn
477,ec harris
478,dian van patten
479,m.011cm1z3
480,m.0znpr6h
481,m.066c7xn
482,joss stone
483,ben galley
484,m.0t4_3pf
485,billy sorrentino
486,university of kansas school of business
487,m.011k7h9v
488,bartholin's cyst
489,m.0107ykbq
490,plantar fasciitis
491,m.011_yyxv
492,talk show host
493,g.11x1m7xkq
494,m.010g0krb
495,solon williams
496,old lawrence city hall
497,anterior cruciate ligament injury
498,m.0vzzpjd
499,softcore actor
500,haskell-baker wetlands
501,plumbers merchant
502,m.05z1cdk
503,m.0j13_18
504,m.0j13zzb
505,town crier
506,m.0gxvv0y
507,colorado-cincinnati 1963 ncaa men's division i basketball tournament game
508,canker sore
509,people born here
510,m.0d521lf
511,commodity broker
512,susan jordan
513,m.01064v8s
514,m.064tkhd
515,m.0hkzzy3
516,football player
517,g.11x1d0w0l
518,m.0107htkm
519,audio dramatist
520,m.010f3lqn
521,sarah buxton
522,change of heart
523,tyan
524,kansas jayhawks men's basketball
525,the kildonan school
526,kyphosis
527,master of ceremonies
528,m.011skhxv
529,area code 785
530,terria joseph
531,journalist
532,monologist
533,osteochondritis dissecans
534,marilyn thibodeau
535,g.1258mvl_2
536,shop assistant
537,kimberley casey
538,reeva steenkamp
539,ludington house
540,1970 ncaa men's division i basketball tournament- midwest regional finals
541,m.0j13zvz
