node_id,node_attr
0,duffy
1,tomorrow
2,p!nk
3,gender
4,my boy
5,distant dreamer
6,composition
7,soul music
8,sweet soul music
9,hanging on too long
10,herb alpert
11,date of birth
12,m.0rqn1d2
13,vocals
14,m.0yrmb08
15,nelly furtado
16,alice@97.3
17,mercy
18,top gear sub zero driving anthems
19,loving you
20,dance-pop
21,g.1254y3gfk
22,m.09yjt64
23,akon
24,place of birth
25,bubblegum pop
26,k-pop
27,spice girls
28,rock music
29,lovestruck
30,m.013653p9
31,classic soul network
32,broadcast content
33,rockferry
34,m.0rqrl3j
35,enough love
36,m.0zc3trj
37,2008 mtv europe music awards
38,m.0rqqg2t
39,jewel
40,stop
41,musical recording
42,maroon 5
43,universal music group
44,sasha
45,united kingdom
46,rihanna
47,breaking my own heart
48,steve booker
49,breath away
50,hard to remember
51,m.0rqxj6y
52,warwick avenue
53,the girls
54,nick lachey
55,carrie underwood
56,1club.fm: 95 the lite
57,serious
58,1club.fm: channel one
59,eminem
60,m.0fd0clv
61,bernard butler
62,madonna
63,pop music
64,goodbye
65,delayed devotion
66,acb radio interactive
67,stuart price
68,synthpop
69,john mayer
70,coldplay
71,fresh 102.7
72,m.0yqd17x
73,mercury records
74,1club.fm: mix 106
75,neo soul
76,kings of leon
77,sophie @ 103.7 kscf
78,kmxb
79,radioio rnb mix
80,m.03hs0jg
81,guns n' roses
82,wtic-fm
83,m.0g77ywj
84,bryan adams
85,country of nationality
86,too hurt to dance
87,singer-songwriter
88,soft rock
89,gavin degraw
90,kylie minogue
91,actor
92,cyndi lauper
93,new wave
94,katy perry
95,electronic music
96,lenny kravitz
97,step
98,g.1n36dykdn
99,well well well
100,g.126t0jsvn
101,blue-eyed soul
102,gwen stefani
103,blink-182
104,well well well (acoustic version)
105,colbie caillat
106,vanessa hudgens
107,stephen melton
108,emphatic radio.com!
109,shaffer smith
110,“mercy” cover
111,dancing queen
112,avril lavigne
113,buckcherry
114,jimi hendrix burning his guitar at the monterey pop festival
115,jimmy hogarth
116,eagles
117,warwick avenue: b-sides
118,rhythm and blues
119,the black eyed peas
120,pop rock
121,m.0nj0tgy
122,tiffany hwang
123,welsh people
124,m.06gbnj
125,stepping stone
126,justin timberlake
127,big r radio - 107.7 the mix
128,ub40
129,mercy (gareth wyn remix)
130,maurice watts
131,lupe fiasco
132,bmg rights management
133,timbaland
134,m.0zj_59p
135,hedfan angel
136,sheryl crow
137,dance music
138,fun radio
139,impress you
140,bangor
141,betty williams
142,m.0fdpqn9
143,robbie williams
144,g.12nxlb7qt
145,blues
146,muzic talk radio
147,emo
148,m.0wslrky
149,m.0rrjjmd
150,prince
151,garage rock
152,don't forsake me
153,kid cudi
154,lady gaga
155,radioio classic rnb
156,surf music
157,m.0rqsby8
158,profession
159,g.1255_9xvt
160,a&m records
161,get here
162,sarah mclachlan
163,everclear
164,endlessly
165,m.0ystvt6
166,claudine
167,all top hits on sky.fm
168,"well, well, well"
169,song
170,snoop dogg
171,everlast
