node_id,node_attr
0,business operation
1,competitive space
2,doug lewis
3,waitsfield
4,m.011jxfmc
5,footwear
6,dansko
7,location
8,topic
9,high-heeled shoe
10,boot
11,united states of america
12,nike gift card
13,clothing
14,m.09xxg9x
15,vermont
16,"women's, misses', and juniors' dresses"
17,m.05t7tlq
18,merrell
19,washington county
20,g.12565xz5k
21,5th fashion
22,orthotic shop
23,jack rogers shoes handbags
24,ballyclarelimited's types
25,wolverine world wide
26,white stuff clothing
27,shoe
28,burberry
29,destination bay
30,yoogi's closet
31,schuh
32,and1
33,billionaires apparel
34,industry
35,carthaginian critiques of adornment
36,new shoes
37,rockford
38,michigan
39,"nike, inc."
40,gap gift card
41,m.09y19yw
42,centro.bg
43,camaïeu
44,the suit: a machiavellian approach to men's style
45,"rocky brands, inc."
46,grace potter
47,mensshoecompany.com
48,mensshoecompany
49,modern creation munich
50,g.11bc84gc64
51,area code 802
52,ryz
53,m.0qt4j7z
54,saturday open time
55,henry mower rice
56,m.010dvztc
57,m.05t7tlk
58,g.12558l3ns
59,m.03l3n59
60,eastern time zone
61,apparel accessories and other apparel manufacturing
62,m.0107c0fw
63,m.09xwjs1
64,g.125g8c4c0
65,m.012m6gvx
66,mommylicious maternity
67,method seven magazine
68,m.01xwwbt
69,chippewa boots
70,wellington boot
71,total assets
72,thredup
73,49351
74,m.010kkbgr
75,english
76,m.012vwnz3
77,long elegant legs
78,m.011104_k
79,dr. martens
80,m.0b47bbz
81,malacca
82,edmund rice
83,organization
84,inanimate
85,ballyclare limited
86,m.010bf7t5
87,m.0_yxyf8
88,city/town/village
89,platform shoe
90,old navy gift card
91,m.09wxvsm
92,baby gap gift card
93,m missoni
94,m.012hvzmf
95,m.011104yw
96,legendary whitetails
97,"women's, misses' and juniors' suits, skirts, and coats"
98,dignitee adaptive clothing
99,hippie clothing.jpg
100,m.0b46hhh
101,clothes
102,"tim gunn: a guide to quality, taste and style"
103,cyclestore
104,waterproof outerwear
105,cliff ferre
106,m.0__vhyg
107,m.09j5y
108,underlinings (clothing)
109,flip-flops
110,joker's closet
111,acapulco gold
112,m.011nhtld
113,black in fashion: mourning to night
114,m.0_zdpvq
115,begood clothing
116,djones clothiers
117,charles w. waterman
118,street address 3
119,lane bryant gift card
120,l.l.bean gift card
121,maternity clothing
122,international ladies' garment workers' union
123,manufacturing
124,m.0bgjx3_
125,m.0111040s
126,m.0102z7fy
127,hi-tec sports
