node_id,node_attr
0,m.02_1x1x
1,male
2,matte artist
3,artist
4,danish american
5,leslie nielsen
6,m.09xq72q
7,photography
8,journalist
9,lou grant
10,united states of america
11,new jersey
12,rescuing da vinci: hitler and the nazis stole europe's great art - america and her allies recovered it
13,cristian vega
14,m.0106ns_v
15,ribe
16,city/town/village
17,the lensmen photographic agency
18,north carolina
19,m.0106nwx6
20,m.0112k4dj
21,missouri
22,jacob riis
23,riis houses
24,m.012vsgs8
25,m.09ynzs6
26,instagram
27,resnap
28,visual artist
29,m.0106_1y2
30,österlandet
31,m.0_z5n99
32,m.0b493w2
33,creative thinkers international official web-site
34,photographer
35,m.010kd03z
36,danish language
37,transient ischemic attack
38,location
39,topic
40,washington
41,fur
42,m.010g0j4_
43,storyboard artist
44,"the painter constructs, the photographer discloses."
45,south dakota
46,victor borge
47,denmark
48,gout
49,utah
50,barrett's esophagus
51,mrs macbeth's department store
52,scandinavian american
53,american english
54,m.0b49c_w
55,gale sondergaard
56,west virginia
57,eastern time zone
58,abdominal aortic aneurysm
59,cardiovascular disease
60,prostate cancer
61,still photographer
62,profession
63,the other half: the life of jacob riis and the world of immigrant america
64,louisiana
65,peter parker
66,andy warhol
67,author
68,writer
69,m.03z6djl
70,shooting craps: the game of the street. bootblacks and newsboys
71,william eggleston in the real world
72,maine
73,suz andreasen
74,painter
75,area codes 978 and 351
76,massachusetts
77,paparazzi by david shankbone
78,new york city
79,"united states, with territories"
80,scarlett johansson
81,textile artist
82,eastman kodak
83,nevada
84,epilepsy
85,m.012vmt2b
86,barre
87,barre town hall
88,new hampshire
89,m.09wv0hl
90,no good is ever done to society by the pictorial representation of its diseases.
91,drafter
92,ma$tadon
93,arkansas
94,m.0105_6cd
95,heart attack
96,alaska
97,bakker ontwerp
98,"if photography is allowed to stand in for art in some of its functions it will soon supplant or corrupt it completely thanks to the natural support it will find in the stupidity of the multitude. it must return to its real task, which is to be the servant of the sciences and the arts, but the very humble servant, like printing and shorthand which have neither created nor supplanted literature."
99,toulouse-lautrec
100,m.09xnlf9
101,m.07n73w_
102,vanessa johansson
103,"that the outer man is a picture of the inner, and the face an expression and revelation of the whole character, is a presumption likely enough in itself, and therefore a safe one to go on; borne out as it is by the fact that people are always anxious to see anyone who has made himself famous. photography offers the most complete satisfaction of our curiosity."
104,m.09yrfqr
105,squatting the palace: an installation by kiki smith in venice
106,vermont
107,m.0j7v__g
108,rapho
109,m.011nj8nh
110,alabama
111,parkinson's disease
112,seborrheic dermatitis
113,music artist
114,musician
115,m.0b486tr
116,m.02_98hd
117,georgia
118,oklahoma
119,janet reno
120,indiana
121,fotografosbymichellzappa
122,graphic novelist
123,world press photo award for staged portraits
124,m.05zpq8
125,john smith
126,hjalmar petersen
127,north denmark region
128,kingdom of denmark
129,m.09wdfsx
130,oregon
131,game artist
132,m.0105cwh9
133,author/editor
134,g.125_l40lm
135,authors
136,viggo mortensen
137,michal heiman
138,m.0j52r0f
139,rasmus heide
140,war photographer
141,barry o'hanlon
142,eyecandyair
143,copenhagen
144,minnesota
145,lars ulrich
146,tattoo artist
147,fujifilm
148,ceramic artist
149,jacob a. riis neighborhood settlement records
150,cg artist
151,noor photo agency
152,mark segal
153,diana: life through a lens
154,north dakota
155,sugarpopfilms.com
156,hawaii
157,new york
158,arab images foundation
159,kidney stone
160,frank west
161,m.01311ghl
162,m.0b477__
163,m.0106nqwy
164,m.0_z5mw9
165,anders bording
166,m.04yv325
167,m.0d521lm
168,www.czaristas.com
169,lloyd bentsen
170,multi media artist
171,henri cartier-bresson: the impassioned eye
172,ethnicity
173,published
174,jean-francois millet
175,studio afraz
176,m.09y0fr5
177,asahi camera
178,artists
179,m.0239pqn
180,cinévardaphoto
181,annie leibovitz: life through a lens
182,"strand, under the dark cloth"
183,"washington, d.c."
184,kordavision
185,blood trail
186,m.0_z5l09
187,m.0_z5l4q
188,m.011qyfwc
189,m.09yfmxr
190,m.09xpl_b
191,eliza dushku
192,md6
193,alexis bledel
194,queens
195,new york public library main branch
196,m.01283tsj
197,nuno roque
198,photographic convention of the united kingdom
199,book editions published
200,north america
201,w. eugene smith: photography made difficult
202,m.09y8f14
203,observations
204,yannis larios
205,dupuytren's contracture
206,printmaker
207,contemporary artist
208,industrial designer
209,tennessee
210,actinic keratosis
211,piga picha
212,m.010hjzfv
213,bill cunningham new york
214,salvador dali
215,chuck close: a portrait in progress
216,belle taylor
217,series written (or contributed to)
218,mason greyback
219,willi dreesen
220,world press photo award for woman in view
221,new england school of photography
222,101 vagina
223,night in gotham court
224,m.09y0_n6
225,montana
226,m.0106nqmk
227,m.0_z5kn3
228,wisconsin
229,author(s)
230,annasophia robb
231,south carolina
232,m.09x0s9s
233,1999 world press photo award for nature winning photo
234,no. 4 schoolhouse
235,"no. 4 schoolhouse, main campus"
236,ella montgomery
237,association of photographers
238,polaroid corporation
239,m.09ygbby
240,pancreatic cancer
241,attention deficit hyperactivity disorder
242,m.0106nx4n
243,m.09xwrjc
244,passenger number 4 character in atlas shrugged
245,ciro pellegrino
246,michelangelo
247,dan vasser
248,tony abeyta
249,artwork
250,dundalk photographic society
251,delaware
252,trent olsen
253,ohio
254,world press photo award for contemporary issues
255,m.09ybty8
256,world press photo award for sports
257,m.0_zdby5
258,m.09xv9gx
259,easyshare
260,m.09xgcsk
261,mcm house
262,middelfart municipality
263,gastritis
264,motivational light by bert stephani
265,iowa
266,sebaceous cyst
267,designer
268,m.0107ys5t
269,ben mikaelsen
270,biography
271,michigan
272,buyer
273,jinnat ul hasan
274,background artist
275,florida
276,nypl catalog
277,m.09xlk7r
278,capital region of denmark
279,m.09ynmgl
280,kansas
281,m.09y971d
282,jacob riis park
283,food stylist
284,m.09wsx_v
285,m.0102twx7
286,jacob riis 2
287,m.02brvv5
288,texas
289,m.0105ctc6
290,datajournalist
291,wyoming
292,steny hoyer
293,entertainment journalism
294,m.03l4ps5
295,danish region
296,m.05gcvl7
297,fashion designer
298,joseph b. plummer
299,m.09wy0xc
300,niels ebbesen hansen
301,william petersen
302,mary-kate olsen
303,arizona
304,m.0109xrhb
305,works design group
306,connecticut
307,m.0105cspy
308,"unlike any other visual image, a photograph is not a rendering, an imitation or an interpretation of its subject, but actually a trace of it. no painting or drawing, however naturalist, belongs to its subject in the way that a photograph does."
309,m.0105_8g4
310,sturephoto
311,comics artist
312,how the other half lives
313,draftsman
314,ritz & wolf camera & image
315,fashion photographer
316,sommer and behles
317,m.0d5218t
318,m.0_z5k70
319,eric w. pohl photography & design
320,cartoonist
321,the piano body
322,virginia
323,m.011zpq68
324,m.0106nwcl
325,m.0gxvv0q
326,iggy pop
327,11697
328,m.09x1pz4
329,region of southern denmark
330,corneal abrasion
331,m.0107y09q
332,mississippi
333,the mind's eye: writings on photography and photographers
334,art chick photography
335,m.04j64q8
336,m.02zd4tr
337,m.0106nxcv
338,nebraska
339,zealand region
340,m.0wmy4d_
341,ricky williams
342,m.0_z5lgz
343,m.09y5mky
344,illinois
345,m.09wdkl6
346,lejre municipality
347,kidney cancer
348,society of wedding and portrait photographers
349,m.09xzvhc
350,mikael blomkvist
351,"in america, the photographer is not simply the person who records the past, but the one who invents it."
352,m.0_tlm18
353,m.012l9rzm
354,else holmelund minarik
355,europe
356,thomas kinkade
357,rhode island
358,m.0110n_g1
359,model
360,new york film academy los angeles
361,m.09xt_5p
362,photoshop-tutorials.de
363,clark kent
364,m.010fzhtt
365,hallmark institute of photography
366,agent
367,m.04m0nkh
368,the other half : the life of jacob riis and the world of immigrant america
369,colorado
370,læsø municipality
371,m.0_z5kpd
372,japan advertising photographers' association
373,muckraker
374,g.1255l0l4s
375,m.0b475r7
376,poul anderson
377,engineering drafter
378,camera operator
379,urolithiasis
380,m.09wwybr
381,phone trick
382,arts and letters magazine
383,carl chapman
384,1977 world press photo award for spot news winning portfolio
385,m.09xqfq4
386,world press photo award for sports feature
387,m.09y2sf4
388,gimp
389,photo league
390,central denmark region
391,g.125_nbx6y
392,california
393,pablo picasso
394,person
395,m.010hvswb
396,naked ambition: an r rated look at an x rated industry
397,ernest pratt
398,g.11bymnt51r
399,boots uk
400,m.09yd8xt
401,special effects artist
402,m.0_z5kvp
403,myocardial ischemia
404,remembrance of things to come
405,hair loss
406,m.0b6z9_3
407,promovisique
408,graphic designer
409,m.0b48hth
410,ruth osborne
411,m.09wgl39
412,justin taylor
413,sports reporter
414,m.010652nm
415,m.0dqqx2
416,m.0kfyrv7
417,tony hills
418,m.0_zdbyn
419,benjamin f sullivan
420,source
421,selena gomez website
422,m.0_z5m7x
423,syphilis
424,erik nielsen
425,m.0n1s
426,photocon
427,m.0105_5tv
428,veronica quaife
429,m.0_z5mgf
430,group f/64
431,too many nights: the images of bob carlos clarke
432,hirschsprung's disease
433,g.1255l12fk
434,m.09wykx7
435,ted sorensen
436,schlackman intellectual property law
437,stroke
438,new mexico
439,m.09y216l
440,black star
441,m.0_z2w98
442,plastic arts
443,architect
444,multiple myeloma
445,m.0_z2rkw
446,daddy tran: a life in 3-d
447,naked states
448,m.05gcvkl
449,photographic society of madras
450,idaho
451,m.09yn462
452,m.0106nxm5
453,m.0b47n9t
454,m.09yb7sd
455,m.010gwyhr
456,emil christian hansen
457,art law journal
458,works edited
459,m.0b47xc0
460,european pressphoto agency
461,hans peter mareus neilsen gammel
462,betty white
463,book
464,m.03z6620
465,lower east side
466,mamiya
467,m.09xsk9h
468,dancer
469,g.12555j8x2
470,peter sørensen vig
471,m.0zm9_69
472,torben ulrich
473,m.09wz0jy
474,contributing authors
475,face value
476,brian griffin
477,milo bloom
478,m.05bvjy3
479,colorist
480,tampei photography club
481,editor
482,digital photography tips from the top floor (video/audio)
483,open library id
484,m.0bm6pqb
485,m.09x7ymb
486,m.09wt37r
487,pennsylvania
488,valerie hyerman
489,world press photo twen magazine prize
490,m.04j64rh
491,jo reynolds
492,clowdy
493,barre common district
494,songs of my people art exhibition opens at penn center
495,m.05gcvl0
496,afrikaner blood
497,breakthrough artist amiri farris launches multimedia black history month platform
498,mixbit
499,esophageal cancer
500,jeunesses musicales czech republic
501,g.125c_wr0k
502,steve diet goedde: living through
503,edmund grey
504,filmmaking
505,new york film academy
506,an unlikely weapon: the eddie adams story
507,m.0d8qn
508,291:  photographers in the circle of alfred stieglitz
509,m.0b493r4
510,m.010b8qkg
511,digital effects artist
512,toyo's camera
513,the bang bang club
514,2000 world press photo award for daily life winning photo
515,m.0b485h1
516,m.07045pw
517,m.07ndkn1
518,limner
519,peter sarsgaard
520,kentucky
521,beaford arts
522,jessica alba
523,black+white
524,nature photographer
