node_id,node_attr
0,steven saylor
1,m.09rhmrk
2,city/town/village
3,m.010h5200
4,port lavaca
5,m.07csv_h
6,hope dworaczyk
7,celebrity
8,airport
9,location
10,pete orta
11,male
12,topic
13,corpus christi
14,m.09rk4fq
15,a murder on the appian way
16,port o'connor
17,77982
18,janell islas
19,m.0114x286
20,la muerte llega a roma/ death arrives in rome
21,united states of america
22,m.0hmhpkd
23,"united states census bureau, population"
24,m.07csv_r
25,calhoun county
26,g.11x1k30cz
27,newspaper
28,film actor
29,published
30,m.0y7xzzj
31,statistical region
32,long mott
33,m.045jy0y
34,seadrift
35,central time zone
36,american football player
37,m.010ndl5v
38,victoria nguyen
39,mörderische zeiten. historische kriminalgeschichten
40,g.125b5lpl3
41,date of birth
42,big shots
43,g.11x1mhpbv
44,g.11x1l34zv
45,l'énigme de catilina
46,m.0d6b083
47,m.09x7gw9
48,"alamo beach, texas"
49,77979
50,the venus throw: a novel of ancient rome
51,roma sub rosa
52,u.s. state
53,das rätsel des catilina. ein krimi aus dem alten rom
54,g.125_mmrcv
55,texas
56,m.010msgx2
57,m.05gp0pj
58,m.0b6_ht6
59,catilina's riddle
60,teams
61,m.0hmhpl2
62,el veredicto de cesar/ the judgment of caesar
63,north seadrift
64,the judgement of caesar
65,calhoun county airport
66,rubicon
67,m.05gftq6
68,kamey
69,clark station
70,judge
71,person
72,m.0hjwdw1
73,richard sellers
74,tony nguyen
75,parents
76,unmade bed
77,sixmile
78,m.010myngs
79,education
80,m.0tlch6h
81,m.09x7h6h
82,m.0hjwdzf
83,g.11x1g8gqp
84,a gladiator dies only once
85,the triumph of caesar
86,port alto
87,u.s. county
88,m.03jrys_
89,postal codes
90,postal code
91,m.03jr0zp
92,falling up
93,in the blood
94,point comfort
95,m.012mbyd0
96,m.0hjwdvv
97,m.0hmhpjh
98,time zone
99,inanimate
100,m.0hjwdxv
101,m.010mvnvp
102,tag team studs
103,g.11bv5scs_6
104,m.0j7mzvm
105,heyser
106,m.011lvjc_
107,port lavaca wave
108,g.11x1m7x9j
109,brucene smith
110,m.0hjwd_3
111,gender
112,m.0djhz7s
113,g.12h2_45kh
114,g.11x1j346f
115,definition
116,m.07cs2vw
117,united states department of housing and urban development
118,m.05c0y9b
119,m.0hjwdtz
120,g.12b01w6jx
121,m.0hjwdv5
122,m.010nbp9n
123,g.12b025h6l
124,g.11x1kzyjy
125,el campo club community
126,m.05gp0l5
127,g.1256vs5xr
128,m.012mbycb
129,m.012z3l2r
130,m.010h51zj
131,cody spencer
132,m.0wh1tlm
133,john c. calhoun
134,m.010rnll5
135,m.03pkmln
136,m.07csw04
137,us county
138,halfmoon reef light
139,m.0wn22vd
140,m.011ckkfd
141,olivia
142,anita webb
143,m.0gymwjd
144,g.11x1fx97m
145,m.010n8cz2
146,gene webb
