node_id,node_attr
0,even cowgirls get the blues
1,r (usa)
2,osoyoos lake
3,united states of america
4,pacific states
5,essays and miscellany
6,secretary of state
7,m.0hz6w7g
8,michigan
9,crhome
10,new jersey
11,eclipse bay
12,oregon
13,emperor of the north
14,the shack
15,baja california
16,m.0wg9gbg
17,first battle of the stronghold
18,military conflict
19,dayton
20,yamhill county
21,m.09qnq_3
22,la fayette grover
23,oregon indians
24,local
25,black comedy
26,comedy
27,virginia
28,contiguous united states
29,small sacrifices
30,book
31,north carolina
32,heartsick
33,m.065n8hy
34,m.04jtgv7
35,governor
36,m.04403n9
37,"united states, with territories"
38,northern mariana islands
39,i. l. patterson
40,lost in the stars
41,m.0gxhkhw
42,to an unknown god
43,religion
44,new york
45,gibney family foundation inc
46,pacific time zone
47,oregon department of community colleges and workforce development
48,m.0279zbh
49,mean creek
50,suspense
51,steven spielberg
52,1941
53,indiana
54,stand by me
55,20th century period pieces
56,tennessee
57,oregon house of representatives
58,m.0130lktf
59,murder
60,british columbia
61,protestantism
62,pentecostalism
63,united states senator
64,mountain time zone
65,mcloughlin and old oregon
66,hudson's bay company
67,the river wild
68,psychological thriller
69,crime fiction
70,fiction
71,battle of dry lake
72,modoc war
73,south dakota
74,first sunday in november
75,organization
76,published
77,two old women
78,alaska
79,frontier times
80,american frontier
81,personal appearances
82,film
83,the road
84,battle of bear paw
85,louisiana
86,"epic systems, inc"
87,agriculture
88,oregon supreme court
89,m.0dffjqc
90,ski school
91,sports films
92,m.0n9dm07
93,to
94,m.04404lm
95,oregon legislative assembly
96,oregon state senate
97,us notary public association
98,iowa
99,elephant
100,dies the fire
101,mike havel
102,m.09qnmc7
103,oregon department of forestry
104,g.125c0gchv
105,english language
106,nevada
107,last go round
108,missouri
109,m.0cl539y
110,the tillamook treasure
111,grande ronde river
112,elgin
113,m.04jtgyr
114,mark hatfield
115,central time zone
116,edith head
117,catholicism
118,arkansas
119,secretary of state of oregon
120,oregon blue book
121,john day river
122,m.05kkr64
123,m.09qnld9
124,umbrella guide to bicycling the oregon coast
125,quinn river
126,map of the quinn river drainage basin
127,kansas
128,salem
129,an empire wilderness: travels into america's future
130,trask
131,"trask, a novel"
132,"french consulate general, san francisco"
133,date founded
134,vermont
135,deschutes river
136,sunriver
137,john h. mitchell
138,nonprofit organization
139,definition
140,calvin marshall
141,m.0cjjdd5
142,western united states
143,sometimes a great notion
144,oregon state police
145,or - state police
146,free willy
147,family
148,capital press
149,california
150,"the pregnant man: will the oprah sensation soon deliver a tv movie, too?"
151,m.09w6t1b
152,m.05kfdh9
153,"office, position, or title"
154,georgia
155,oklahoma
156,homedale
157,fire on the wind
158,oregon wine board
159,m.0279x26
160,second battle of the stronghold
161,g.125c_wq7g
162,rudi “artos” mackenzie
163,united states minor outlying islands
164,m.0fpmxkr
165,m.09qnndw
166,m.09tbtj4
167,sineann
168,after caroline
169,romance novel
170,polk county
171,basketball
172,full court press
173,indie dramas
174,"jonathan bourne, jr."
175,the postman
176,wyoming
177,snake river
178,united states senate
179,massachusetts
180,a.i. artificial intelligence
