node_id,node_attr
0,security guard
1,m.0_z4tj8
2,chuck horner
3,male
4,m.02_1x1x
5,gulf war
6,battle of the bridges
7,"federal correctional complex, terre haute"
8,vigo county
9,conkey house
10,niagara county
11,white-pound house
12,othniel charles marsh
13,lockport
14,"charles haysbert, sr."
15,united states of america
16,new jersey
17,northern lights
18,catholicism
19,paul the apostle
20,feast of assumption
21,highway of death
22,m.03z973l
23,north carolina
24,soldier
25,m.0_z2yks
26,missouri
27,roman catholic diocese of las cruces
28,roman catholic church
29,memoirs of a nun
30,mission san fernando rey de españa church
31,fahd of saudi arabia
32,stroke
33,transient ischemic attack
34,m.0k6kgcf
35,location
36,topic
37,l'univers
38,washington
39,south dakota
40,saints cyril and methodius day
41,gout
42,utah
43,chase-hubbard-williams house
44,barrett's esophagus
45,papal infallibility
46,west virginia
47,eastern time zone
48,abdominal aortic aneurysm
49,cardiovascular disease
50,prostate cancer
51,khalid bin sultan
52,louisiana
53,walter ransom gail baker
54,military conflict
55,m.0gj5qht
56,m.05yx9x9
57,maine
58,hiro protagonist
59,"savannah, immortal city: volume one of the civil war savannah series"
60,south carolina
61,father damien day
62,military person
63,g.11x1clq_s
64,"united states, with territories"
65,taras bulba
66,m.09y0mv4
67,entertainment weekly annotation index
68,m.0107yb0z
69,lockport industrial district
70,catholic biblical quarterly
71,nevada
72,courage under fire
73,m.09x72q7
74,epilepsy
75,new hampshire
76,m.09xsp7s
77,m.0650rst
78,arkansas
79,heart attack
80,alaska
81,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
82,flashman and the dragon
83,m.07n73w_
84,terry nichols
85,m.05yx9tf
86,flashman and the redskins
87,m.09x04jk
88,catholic worker
89,vermont
90,fabrizio quattrocchi
91,book of nehemiah
92,judaism
93,m.0j7v__g
94,christianity
95,maundy thursday
96,mary
97,commonweal
98,battle of medina ridge
99,alabama
100,parkinson's disease
101,seborrheic dermatitis
102,cathedral
103,m.02_98hd
104,lockport cave
105,new york
106,battle of al busayyah
107,georgia
108,oklahoma
109,indiana
110,the sunday examiner
111,the catholic sun
112,star wars
113,"think about the people as if they were storm troopers in star wars. they may be individually innocent, but they are guilty because they work for the evil empire."
114,m.05mfn84
115,m.05zpq8
116,g.11x1dswjp
117,area code 716
118,m.0gj5qhj
119,agnosticism
120,religion
121,battle of ad-dawrah
122,"norman schwarzkopf, jr."
123,oregon
124,george h. w. bush
