node_id,node_attr
0,big love
1,united states of america
2,ann walters
3,m.09nm7ly
4,m.0n9y07q
5,ellen burstyn
6,anne bancroft
7,gender
8,m.07zmzrp
9,m.0zj0npb
10,20th drama desk awards
11,wish you well
12,m.0114yssn
13,dorothy chandler pavilion
14,46th academy awards
15,m.09rz0m0
16,requiem for a dream
17,m.010pj9ns
18,elevator (3)
19,m.0b680r8
20,29th genie awards
21,neil nephew
22,m.0dgglx2
23,m.0b65nzr
24,ceremony
25,actor
26,narrator
27,m.09x1x6w
28,"justin timberlake, tina fey take gold at creative arts emmys"
29,m.0cg4ydl
30,voice actor
31,m.0yq9dfg
32,m.0n9x_bj
33,tony award for best actress in a play
34,someday this pain will be useful to you
35,minister
36,priest
37,irish american
38,pickles
39,mysteries of my father: an irish american memoir
40,the last picture show
41,m.090dybn
42,the iron horse
43,english language
44,lois smith
45,2nd screen actors guild awards
46,m.0b70hh1
47,m.07shwt_
48,primetime emmy award for outstanding lead actress in a miniseries or a movie
49,m.010by97f
50,two men in town
51,screen actors guild award for outstanding performance by a cast in a motion picture
52,m.04ktdk_
53,49th academy awards
54,m.0zj0q1h
55,cyril o'reily
56,m.0k6x7g
57,m.09j208d
58,our fathers
59,profession
60,jean simmons
61,beth morrison
62,m.0h6gfxb
63,51st academy awards
64,award ceremony
65,m.0jt78s
66,m.0w49v81
67,the hurricane
68,m.09nm7np
69,"jane fonda, ellen burstyn"
70,m.03mly9g
71,m.0k53sn
72,dr. lillian guzetti
73,aretha franklin
74,date of birth
75,m.09xq2db
76,m.0b477b6
77,“the loss of a teardrop diamond” star bryce dallas howard on tennessee williams and “twilight”
78,m.02vbr_k
79,genie award for best performance by an actress in a leading role
80,the 35th annual tony awards
81,tv episode
82,jessica chastain
83,alex in wonderland
84,m.09nm7kn
85,do not go gentle into that good night
86,olivia foxworth
87,m.010fllt0
88,m.09nm7mg
89,m.09wx80b
90,m.07ynn0s
91,"same time, next year"
92,the ambassador
93,european american
94,american english
95,pit stop
96,children
97,person
98,mercury
99,alfre woodard
100,parents
101,spouse
102,m.0n9x_48
103,m.09y5mft
104,"toronto film festival highlights, including 'the hurt locker,' 'jvcd,' and '$9.99'"
105,66th primetime emmy awards
106,m.0dl4787
107,m.07shwzc
108,m.07ssc9p
109,the cemetery club
110,m.0b452d8
111,jax teller
112,m.04p6k3r
113,"lovely, still"
114,the case of the dodging domino
115,steve gillooly
116,53rd academy awards
117,the academy awards ceremony (the oscars)
118,dr. fraser
119,m.09nm7lk
120,m.010pjf0l
121,evanka
122,deceased person
123,date of death
124,m.0909lc7
125,m.0b6xjms
126,m.09461pf
127,44th academy awards
128,the mighty macs
129,ethnicity
130,published
131,alice hyatt
132,female
133,chickadee
134,m.0h5jbx9
135,the velveteen rabbit
136,m.04j05rg
137,primal secrets
138,crack of doom
139,m.04j0msw
140,the patron saint of liars
141,m.04hv5b1
142,playing by heart
143,place of death
144,night ride home
145,m.09091ft
146,m.09nm7hb
147,m.0crv6pt
148,m.09nm7nx
149,a splinter off the old block
150,m.0k50c4
151,the exorcist
152,dear america: letters home from vietnam
153,m.0ysrsp6
154,m.0ln011m
155,m.0cs2z9w
156,m.0jzmwt
157,how to make an american quilt
158,irish americans
159,m.02vd6yz
160,the yards
161,jack donaghy
162,m.0sw1rt7
163,voice
164,val handler
165,the top 10 oscar-nominated mommy roles
166,m.0945lx2
167,m.0_hk68_
168,m.094gw1j
169,the fountain
170,m.0b64zp_
171,m.09xpx18
172,location
173,m.0nfmk23
174,m.0bv_bw7
175,earth and the american dream
176,m.0ysrs4n
177,regan macneil
178,siblings
179,academy award for best actress
180,m.03mlwb8
181,jefferson roberts
182,country of nationality
183,m.0rht4g1
184,charles grodin
185,polly mims
186,m.09nm7g3
187,the wicker man
188,catholicism
189,m.0gvxjj4
190,woodlot
191,year
192,date/time
193,grandma dolarhyde
194,oscar buzz gets an early start
195,m.0cvcqln
196,for those who think young
197,tropic of cancer
198,m.09404lr
199,m.0_g9k9w
200,award winner
201,alice doesn't live here anymore
202,7th screen actors guild awards
203,m.0nfq075
204,m.0h5j9vv
205,marriage
206,stewie griffin
207,male
208,47th academy awards
209,m.0x1g6ys
210,m.0y8734m
211,voice acting in japan
212,acting: lee strasberg and the actors studio
213,the king of marvin gardens
214,the deep end
215,online film critics society awards 2001
216,lessons in becoming myself
217,g.1255hgfgy
218,m.09090n2
219,resurrection
220,boston society of film critics award for best actress
221,m.0nfmjrd
222,mackenzie foy
