node_id,node_attr
0,prince
1,mtv
2,get rich or die tryin'
3,newlyweds: nick and jessica
4,program creator
5,m.05yx_14
6,the hills
7,mtv unplugged
8,the hills - season 6
9,m.0c84k_s
10,m.0gwgzp6
11,tv program
12,m.011c57l7
13,recurring writers
14,english language
15,the bonfire
16,g.1258wmyc_
17,nothing more to say
18,g.1259fyw65
19,kiss and don't tell
20,tv episode
21,reality television
22,drama in the hills: us weekly presents the top 10 most memorable moments ever
23,run–d.m.c.
24,mtv rock n' jock
25,mtv video music award for ringtone of the year
26,how she move
27,drama
28,mtv video music award for best video from a film
29,mtv video music award
30,tv producer
31,tv
32,see you in a decade
33,season 1 cast interviews
34,come clean
35,"first date, last date"
36,hard rock live
37,m.09dvpy3
38,mtv movie award for best performance
39,mtv movie awards
40,save the last dance
41,m.09y2vs9
42,m.0v1h5fs
43,boyfriends are like purses
44,mtv movie award for best kiss
45,choose or lose
46,award-winning work
47,the osbournes
48,m.04fgwfy
49,mtv video music award for best rap video
50,fatherhood
51,m.09xynww
52,international viewer's choice award for mtv brasil
53,m.0c84k_x
54,the hills - season 5
55,m.09w6spp
56,m.0114x802
57,laguna beach - season 1
58,the first to go
59,tv network
60,m.012q_gbl
61,united states of america
62,program
63,martin lawrence live: runteldat
64,m.0z910x6
65,celebrity trend report
66,mtv video music award for quadruple threat of the year
67,mtv video music award for best pop video
68,laguna beach - season 3
69,"spies, lies and alibis"
70,new york city
71,m.09w0cs6
72,m.09x2jbs
73,tv source
74,m.01013dys
75,crossroads
76,jackass: the movie
77,m.01013fhx
78,him/herself
79,m.0n4hkw5
80,award nominee
81,mtv video music award for best r&b video
82,the real world - season 12
83,tv season
84,m.09wzdld
85,television
86,dragon-class.com
87,definition
88,topic
89,8th & ocean
90,m.09l3svz
91,the hills - season 2
92,the vice guide to everything
93,the smashing pumpkins
94,the wedding video
95,mtv pilates
96,twisted sister
97,m.0h1nkkf
98,i saw you kiss her
99,behind the mask
100,m.010zl0cy
101,wonder showzen
102,the andy milonakis show
103,kitty's house of horrors
104,mtv video music award for best choreography
105,m.0z8_0dq
106,inanimate
107,laguna beach: the real orange county
108,laguna beach highlights - the laguna triangle
109,m.01013ddh
110,suicidal tendencies
111,monster island
112,m.0_yy2fd
113,mötley crüe
114,cosmo girl magazine cover shoot
115,g.1259v0sfv
116,the fighting temptations
117,mtv video music award for most share-worthy video
118,the 'v' word
119,m.0c84k_j
120,the hills - season 4
121,mtv presents laguna beach: summer can last forever
122,laguna beach: the real orange county - season 4
123,g.125crt_r5
124,mtv movie award for best scared-as-s**t performance
125,jackass
126,country of origin
127,nothing's going to be the same
128,teen choice award for choice tv: reality show
129,international viewer's choice award for mtv china
130,newport harbor: the real orange county
131,teen drama
132,the rage beyond the stage: sammy hagar vs. david lee roth
133,m.0c84k_8
134,original network
135,m.011_9rv9
136,the hills - season 3
137,m.0c84l00
138,series
139,m.0c84l08
140,the city
141,m.0z9s9sv
142,2006 teen choice awards
143,m.04rqq
144,200 cigarettes
145,mtv video music award for best video (that should have won a moonman)
146,liz gateley
147,michael jackson
148,m.09x27gy
149,crush... interrupted
150,m.0130lq76
151,m.01013dwq
152,kristin cavallari
153,place of birth
154,now hear this: mtv's guide to new music
155,mtv movie award for best musical moment
156,love
157,m.01013f81
158,save the world
159,mtv video music award for viewer's choice
160,mtv video music award for best electronic dance music video
161,season 2 deleted scenes
162,g.12589bw8g
163,m.09w7vsm
164,mtv movie award for best female performance
165,m.0yqdw90
166,m.0l6c1n7
167,m.0c84l0j
168,m.09w06nm
169,g.1258b78y3
170,katalysthq
171,m.01013f98
172,jackass number two
173,m.012zvwg3
174,the hills - season 1
175,m.09ydccv
176,composition
177,abstract
178,you can't trust him
