node_id,node_attr
0,m.02_1x1x
1,male
2,philadelphia
3,m.0hm6nbw
4,m.064htr4
5,m.0yfk0_7
6,forward-center
7,city/town/village
8,islam
9,abrahamic religions
10,fatima and the daughters of muhammad
11,islamic dietary laws
12,m.064htsg
13,the collegian
14,m.0c6bwhy
15,eastern state penitentiary
16,reading terminal market
17,19107
18,malik wallace
19,m.0vnxl_s
20,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
21,african american
22,lailat al mi'raj
23,m.0kgptg
24,camelbeach waterpark
25,rocky ii
26,rocky iii
27,transient ischemic attack
28,pennsylvania academy of the fine arts
29,area code 215
30,pennsylvania
31,georges bataille's story of the eye
32,m.047hv9l
33,sawm of ramadan
34,19092
35,rocky
36,hajj
37,sunni islam
38,19142
39,united states of america
40,eid al-adha
41,m.0c6c354
42,gout
43,m.0b48c0v
44,earl barron
45,basketball player
46,northeast philadelphia airport
47,rasheed wallace
48,m.04qf8s7
49,barrett's esophagus
50,abdominal aortic aneurysm
51,cardiovascular disease
52,prostate cancer
53,m.09w10n8
54,m.052t09s
55,the italian job
56,rashaya wallace
57,at-takathur
58,19172
59,19111
60,qiyamah
61,m.04ktwb6
62,mecca
63,washington wizards
64,m.0z464z3
65,center
66,basketball position
67,athlete
68,profession
69,epilepsy
70,g.11x1f0qbl
71,m.0b45tb9
72,m.040_27g
73,northeast times
74,heart attack
75,m.040_1vc
76,english language
77,m.07n73w_
78,m.010h540p
79,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
80,monotheism
81,m.04qgfn6
82,m.07j8nl7
83,the philadelphia inquirer
84,philadelphia county
85,m.0j7v__g
86,mahdi
87,southern united states
88,harlem renaissance way down south
89,12 monkeys
90,parkinson's disease
91,seborrheic dermatitis
92,philadelphia zoo
93,m.02_98hd
94,19125
95,m.02nrlg_
96,onward muslim soldiers
97,m.04qp_pp
98,portland trail blazers
99,pizza brain
100,predestination in islam
101,the myth of islamic tolerance
102,m.09x384j
103,m.09wyzpz
104,ishmiel wallace
105,date of birth
106,m.05zpq8
107,m.05chmdz
108,m.0kc2xbx
109,shia islam
110,basketball
111,small forward
112,area codes 215 and 267
113,harlem renaissance
114,songs of my people
115,ali
116,m.0w6gwz4
117,children
118,person
119,m.011tytts
120,a prayer for the city
121,parents
122,ramadan
123,m.0n4j__9
124,new york knicks
125,"invasion: how america still welcomes terrorists, criminals, and other foreign menaces to our shores"
126,19106
127,19196
128,m.0j2gnsp
129,19114
130,m.09ym_fk
131,m.0z45cln
132,m.0c6bt34
133,bo outlaw
134,national treasure
135,barnes foundation
136,mr. sandman
137,the onion
138,ptolemy ii philadelphus
139,m.0vnxm0j
140,riba
141,kidney stone
142,philadelphia marathon
143,african american museum in philadelphia
144,donald pierce
145,m.05fwz06
146,19178
147,g.11x1f8xkj
148,g.1jmcbjybl
149,tj's auto recycling
150,bulanbintang.gif
151,memory-song painted gold: for the blue yusef lateef (1920-2013)
152,rage against the veil
153,m.02nrlgs
154,m.0c6cz0h
155,19123
156,m.0d521lm
157,m.0_sj23x
158,glen davis
159,hyland graphics design and advertising
160,enoch andoh
161,wagner free institute of science
162,m.0g8qg3r
163,muhammad in islam
164,abu bakr
165,ethnicity
166,published
167,sword verse
168,m.0c6bz2w
169,bright skylark literary productions
170,philadelphia skyline august 2007
171,"savannah: brokers, bankers, and bay lane"
172,nuzul al-quran
173,m.0b48pfv
174,m.052t12h
175,m.063sbzc
176,m.063sbzh
177,m.0c6c32s
178,stenton
179,23 years
180,islamic view of angels
181,19133
182,m.09xsqkm
183,m.0652337
184,m.09yr6lg
185,report on 2011 international year part 4 haiti's hope now and tomorrow
186,american english
187,café
188,the dhimmi: jews and christians under islam
189,m.09k2zc5
190,m.0xmtz1j
191,m.0g8qg34
192,m.0j2drlq
193,black history month enhanced by international year for people of african descent
194,black history month
195,m.0b48g9t
196,m.09yb285
197,19152
198,tremble & spark
199,position(s)
200,m.05gmrc3
201,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
202,m.0c6cb0v
203,notebook on black history month 2012 (part 1): carter g. woodson and company
204,m.09y22fd
205,19103-2899
206,m.0vnxm11
207,dupuytren's contracture
208,animal cops: philadelphia
209,the new black
210,african voices a soulful collection of art and literature
211,m.0c6c32c
212,why i am not a muslim
213,african-american monument
214,like mike
215,m.0vb4lkd
216,m.0j50f9y
217,sea island creole english language
218,actinic keratosis
219,eastern time zone
220,the daily pennsylvanian
221,hindu temples: what happened to them
222,horse park of new jersey
223,freie arbeiter stimme
224,j'mison morgan
225,m.0zv1sj2
226,temple owls men's basketball
227,19120
228,19103-2925
229,simi fajemisin
230,m.0zv0zhm
231,m.09y422x
232,m.0zv1vld
233,power forward
234,m.0vnxmh0
235,nazir wallace
236,m.0pxxxvm
237,umar
238,chuck hayes
239,19104
240,19102
241,m.0sgrygv
242,boston celtics
243,m.09ys0vx
244,fatima sanders
245,m.0c6c6tz
246,m.01069wsq
247,pancreatic cancer
248,m.02hdk8
249,the decline of eastern christianity
250,m.0dcls
251,g.12557ckxh
252,m.04qmxx0
253,attention deficit hyperactivity disorder
254,derek roman
255,woodford
256,m.0c6bwhj
257,m.064htts
258,m.0c6bt2q
259,"skyline of philadelphia, pennsylvania"
260,elite sem
261,go go crazy
262,rocky steps
263,g.11x1gxkr9
264,m.09x0nq9
265,m.07j8nkt
266,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
267,m.0_g0g3q
268,liberty bell
269,corey petros
270,danny schayes
271,john florveus
272,m.02397vj
273,salafi movement
274,religion
275,doctor strange
276,19101
277,grumblethorpe
278,gastritis
279,m.0zty1bp
280,19141
281,19144
282,the wisdom of w.e.b. du bois
283,african diaspora
284,"arabic plaque, great mosque, xian"
285,sebaceous cyst
286,m.09wtdky
287,the god delusion
288,god
289,franklin square
290,m.09wwv2n
291,johnson c. smith university
292,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
293,sacred: discover what we share
294,m.09xqvzm
295,african american vernacular english
296,m.09wjylk
297,simon gratz high school
298,19181
299,m.05cr06f
300,john salmons
301,in her shoes
302,m.063sbzw
303,masih ad-dajjal
304,philadelphia daily news
305,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
306,rose dewitt bukater
307,medina
308,phil jackson
309,savannah tribune
310,philadelphia museum of art
311,alms for jihad
312,female
313,zasporn
314,steve scheffler
315,19134
316,m.0g8qfbh
317,fidyah and kaffara
318,entering heaven alive
319,19171
320,title
321,academy of natural sciences of drexel university
322,m.0w79pr3
323,g.11x1g2rkk
324,day of ashura
325,zakat
326,m.03bnjnx
327,m.09y065m
328,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
329,m.0c6bz38
330,m.0131j6ch
331,the life and religion of mohammed
332,m.0d5218t
333,m.0w2vqky
334,chad rykhoek
335,the consecrated soul of whitney houston
336,m.0z462w4
337,m.01069wpd
338,jordan hill
339,19135
340,m.0gxvv0q
341,the public record
342,m.0b46b4m
343,islamic holy books
344,m.0c54bkg
345,miguel miranda
346,corneal abrasion
347,m.09ys4my
348,m.063sbzm
349,m.04j64q8
350,m.02zd4tr
351,m.0j7v_m1
352,pennsylvania gazette
353,19195
354,g.11x1j88b9
355,ṭūbā
356,the force of reason
357,the approaching 100th anniversary of the harlem renaissance (part 2)
358,basketball players
359,m.0hm6n7r
360,m.09w7g5_
361,m.09x35q8
362,kidney cancer
363,closing time: a memoir
364,19154
365,philadelphia seo
366,al-jumua
367,aids activities coordinating office
368,londonistan: how britain is creating a terror state within
369,19143
370,m.09y4_xz
371,negationism in india: concealing the record of islam
372,terrence wall
373,m.04qq0tf
374,2003–04 nba season
375,jerusalem
376,m.0hm6nb2
377,m.0z46b27
378,g.11x1c9yr9
379,m.052t15l
380,m.063sbzr
381,g.1jmcbg7bl
382,m.040_27p
383,philadelphia liberty fc
384,m.09yy7pl
385,the triangle
386,asthma
387,the savage nation
388,detroit pistons
389,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
390,al-baqara 255
391,urolithiasis
392,islam unveiled
393,phone trick
394,m.023977s
395,landen lucas
396,sawm
397,10 great moments in african-american history
398,m.0kc33d9
399,franklin institute
400,philadelphia gay news
401,the philadelphia record
402,19103
403,19140
404,patco speedline
405,location of ceremony
406,m.0c6c33v
407,political and commercial register
408,m.04qh3wh
409,susie salmon
410,country of nationality
411,m.021_j89
412,philadelphia firebirds
413,19144-1936
414,nate austin
415,david lee
416,al-fatiha
417,africanamericans2
418,m.04qkx66
419,myocardial ischemia
420,transformers: revenge of the fallen
421,m.052bbts
422,hair loss
423,pennsylvania intergovernmental cooperation authority
424,philadelphia city paper
425,1911 golden potlatch - afro-americans
426,m.04qgqc4
427,ar-rahman
428,19192
429,m.0kfyrv7
430,cliveden
431,hollywood zombies
432,m.046x33v
433,african american rock musicians
434,allah
435,syphilis
436,m.0b4827k
437,unbreakable
438,hirschsprung's disease
439,g.11b66jrzpj
440,m.05cvk0y
441,m.09ylt3k
442,m.02397td
443,m.063sb_3
444,m.047kq3n
445,stroke
446,m.05ct15c
447,m.0z461q_
448,19115
449,the philadelphia independent
450,multiple myeloma
451,vita mahumeti
452,mannequin
453,m.064httl
454,devin booker
455,african american national biography project
456,m.0c6cb17
457,19176
458,19179
459,middle east quarterly
460,m.04qj5yt
461,crumb
462,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
463,m.09x0r_s
464,the wrestler
465,19148
466,19122
467,basketball half-court
468,m.04qmsb8
469,2004–05 nba season
470,m.0f_hcnr
471,topic
472,19109
473,place of birth
474,eid-ul-adha eve
475,19099
476,m.063sbz7
477,m.0zm9_69
478,the jewish exponent
479,god in islam
480,tim duncan
481,m.09wlx8p
482,the approaching 100th anniversary of the harlem renaissance (part 1)
483,"mothers, daughters, and slavery make disturbing 2014 holiday news"
484,maury parkman
485,19124
486,m.0c6b3z4
487,m.05bvjy3
488,spanish language
489,m.09xhz0g
490,m.0bm6pqb
491,m.052t150
492,the n crowd
493,pennsylvania institute of massage therapy
494,m.0j3v075
495,19155
496,m.0k6l8j8
497,m.04j64rh
