node_id,node_attr
0,walter raleigh fought together with edmund spenser
1,edmund spenser
2,m.02_1x1x
3,male
4,esper ukhtomsky
5,walter raleigh
6,deceased person
7,bradley
8,eastern time zone
9,united states of america
10,north carolina
11,"his half-brother, sir humphrey gilbert, had recently died and raleigh became the new figurehead of the movement for overseas exploration."
12,"richard hakluyt, the clergyman, geographer and chief propagandist for the cause, wrote the brochure, \""a discourse concerning westerne planting\"", for raleigh's proposed expedition."
13,robert dudley sailed under walter raleigh
14,sir walter raleigh
15,sir walter raleigh : selected prose and poetry
16,transient ischemic attack
17,raleigh county
18,g.11x1g1qfm
19,location
20,topic
21,wake county
22,us county
23,"having allegedly been involved in a plot against the king by the spanish netherlands, raleigh was charged with high treason and sentenced to death."
24,beckley
25,m.0jvvs4f
26,the ocean to cynthia
27,thomas campion
28,england
29,gout
30,the letters of sir walter ralegh
31,barrett's esophagus
32,de la warr was a co-colonizer in america.
33,walter raleigh sailed with de la warr
34,west virginia
35,"gradually, raleigh lost his monopolies, followed by his position as captain of the guard and, finally, his house in london."
36,abdominal aortic aneurysm
37,cardiovascular disease
38,prostate cancer
39,sophia
40,"in 1593, he was elected to parliament and, back in london, he renewed contact with men of letters like sir robert cotton and the lawyer selden at the society of antiquaries."
41,"edward de vere, 17th earl of oxford"
42,"my just desire: the life of bess raleigh, wife to sir walter"
43,"my just desire the life of bess ralegh, wife to sir walter"
44,raleigh
45,g.12b023sss
46,daniels
47,g.11x1k30f3
48,the poems of sir walter raleigh
49,book
50,pennywell farm
51,epilepsy
52,piney view
53,m.0728tx4
54,devon
55,"el descubrimiento del grande, rico y bello imperio de guayana"
56,sailor
57,patrick wade
58,heart attack
59,christopher marlowe knew walter raleigh
60,m.07n73w_
61,"in 1585, she gave raleigh a knighthood and, two years later, she made him captain of the queen's guard."
62,exeter
63,party
64,politician
65,"chief among them were robert devereux, earl of essex, sidney and raleigh."
66,queen elizabeth i of england courtier was walter raleigh
67,m.0j7v__g
68,courtier
69,m.010b1tg9
70,parkinson's disease
71,seborrheic dermatitis
72,remains of sir walter raleigh
73,"remains of sir walter raleigh viz. maxims of state, advice to his son, his sons advice to his father, his sceptick, observations concerning the causes of the magnificency and opulency of cities, sir walter raleigh's observations touching trade and commerce with the hollander and other nations ... his letters to divers persons of quality, the prerogative of parliaments in england"
74,m.02_98hd
75,city of westminster
76,united kingdom
77,"st margaret's, westminster"
78,place of worship
79,the discovery of guiana
80,the discovery of guiana : with related documents
81,"he may have worked for walsingham, the head of queen elizabeth's secret service."
82,"in 1584, he became a member of parliament and the queen granted him the letters patent for the charter to set up  an english colony in america."
83,"he was commissioned to fight in ireland, under lord grey."
84,elizabeth i of england
85,m.03jpzv5
86,london
87,m.045jds2
88,poet
89,"as imagination bodies forth the forms of things unknown, the poet's pen turns them to shapes"
90,m.05zpq8
91,"his book of verse, \""the phoenix nest\"", was published anonymously."
92,m.0105cyz5
93,"henry, earl of southampton expedition with walter raleigh"
94,"henry wriothesley, 3rd earl of southampton"
95,city/town/village
96,south west england
97,plymouth
98,m.0j4lbh8
99,elizabeth raleigh
100,the nymph's reply to the shepherd
101,g.125d189gt
102,ben jonson
103,christopher marlowe
104,"the historie of the world, in five books"
105,g.1259zdt7k
106,"historians desiring to write the actions of men, ought to set down the simple truth, and not say anything for love or hatred; also to choose such an opportunity for writing as it may be lawful to think what they will, and write what they think, which is a rare happiness of the time."
107,i wish i loved the human race; i wish i loved its silly face; i wish i liked the way it walks; i wish i liked the way it talks; and when i'm introduced to one i wish i thought what jolly fun!
108,g.125h6825j
109,m.0hjzhbs
110,walter raleigh work related to francis walsingham
111,"all, or the greatest part of men that have aspired to riches or power, have attained thereunto either by force or fraud, and what they have by craft or cruelty gained, to cover the foulness of their fact, they call purchase, as a name more honest. howsoever, he that for want of will or wit useth not those means, must rest in servitude and poverty."
112,walter raleigh knew john selden
113,walter raleigh hired ben jonson
114,english renaissance
115,maxims of state
116,conduct of life
117,"the works of sir walter ralegh, kt"
