node_id,node_attr
0,white american
1,desmond miles
2,sioux
3,sans arc
4,m.0n71_pr
5,27th daytime emmy awards
6,a game-show host for a day
7,m.09xx9rt
8,jaime sommers
9,sitting bull - edit2
10,darrington
11,m.0khtpk
12,m.0q4tq7z
13,bob barker
14,daytime emmy award for outstanding game/audience participation show
15,m.0n9w9nx
16,television producer
17,m.09ypp_6
18,m.03ph7qx
19,united states of america
20,pacific time zone
21,roger dobkowitz
22,tv producer
23,m.0bgm77p
24,m.0n4jp2p
25,regis philbin
26,m.0bgnq4y
27,g.11x1kg1zw
28,m.03w627y
29,byron montgomery
30,south dakota
31,jeff sutphen
32,actor
33,m.0n6vs68
34,game show host
35,robin stewart
36,native americans in the united states
37,toby cavanaugh
38,richard karn
39,m.0bgq0cp
40,brad sherwood
41,missouri
42,m.0n5gjbc
43,30th daytime emmy awards
44,m.0n4wp5j
45,jerry springer
46,talk show host
47,tv program creator
48,tv_program_creator
49,little hawk
50,m.0bgy00r
51,m.0y9mrxc
52,m.0bgpmhp
53,m.0n4jxfp
54,31st daytime emmy awards
55,cooper karn wilson
56,male
57,phillip w. rossi
58,m.0ncqfhz
59,dick clark
60,place of birth
61,fighter pilot
62,ed mcmahon
63,announcer
64,chuck woolery
65,black elk
66,presenter
67,spokesperson
68,todd newton
69,m.0z2q0p2
70,country of nationality
71,g.11x1fk7_9
72,bud collyer
73,bob clayton
74,european american
75,american english
76,m.0n9lwkj
77,children
78,person
79,jack whitaker
80,sports commentator
81,fake marilyn monroe
82,broadcaster
83,m.0107yk_7
84,sissetowan
85,m.0bgz9mk
86,m.0b79ccj
87,delphine red shirt
88,john daly
89,deceased person
90,date of death
91,tv personality
92,navigator
93,pat sajak
94,m.0mzw92l
95,adam sandler
96,isanti
97,m.0n9cjzn
98,daytime emmy award for outstanding game show host
99,g.11x1gc5mb
100,ethnicity
101,published
102,ian thomas
103,m.09ytflc
104,clip du jour: 'the price is right' bloopers
105,m.09xy626
106,"drew carey is no bob barker. not yet, anyway."
107,22nd daytime emmy awards
108,m.0nbwwhc
109,m.0g0l3vc
110,talk aint cheap
111,m.0wzjvsy
112,location of ceremony
113,ukrainian language
114,place of death
115,m.0mzx84_
116,michael forest
117,m.0b78wgt
118,vegetarianism
119,sikhism
120,m.09w5z21
121,nick clooney
122,m.0n44nwz
123,charles eastman
124,the price is right
125,m.09w5svj
126,entertainment weekly annotation index
127,art james
128,jenna cavanaugh
129,20th daytime emmy awards
130,m.0n4jtr9
131,m.0bgs47x
132,jackie burkhart
133,english language
134,m.0bmqv1c
135,"seth green, bob barker, henry cho"
136,m.0n9fc88
137,m.0113n5qf
138,sioux language
139,m.0ncnn_v
140,oglala lakota
141,lakota people
142,m.0ndj97m
143,m.0dkyss0
144,ty treadway
145,jeremy yablan
146,pete hornberger
147,m.0bns96b
148,blissful master index
149,m.0ndn5y_
150,15th daytime emmy awards
151,m.09ykr8z
152,bob barker + wwe = the price is raw
153,g.11b66f8sp6
154,meredith vieira
155,m.09x_cmy
156,hunkpapa
157,location
158,dorothy jo gideon
159,m.09w7f9m
160,m.04z646l
161,ella montgomery
162,female
163,m.010680w0
164,floyd red crow westerman
165,m.0nb9b14
166,m.0bgv8pr
167,international society for krishna consciousness
168,charlotte york goldenblatt
169,m.0bgy1dk
170,m.09x039f
171,m.0ndn61l
172,parents
173,m.0n5dlz4
174,"april 2, 2002"
175,amos bad heart bull
176,topic
177,m.0fk42
178,m.09yn9xc
179,larry blyden
180,guest speaker
181,bil dwyer
182,art fleming
183,m.0ndcdn1
184,program creator
185,m.0b3wcw_
186,g.11x1cn2jg
187,m.0n1kjd3
188,monty hall
189,m.0h40764
190,date/time
191,m.0kf2bnw
192,gender
193,white bull
194,m.0h2h0sh
195,m.0nc19lc
196,miners ridge lookout
197,washington
198,m.0nclvhg
199,m.09wglq2
200,winifred burkle
201,seattle
202,m.0bmm78y
203,m.0bmpn74
204,denver mckee
205,hughie green
206,m.052d3yj
207,m.01066y8f
208,city/town/village
209,24th daytime emmy awards
210,m.0nd0t_n
211,ksgf-fm
212,m.0h2h0t1
213,wargames
214,three fingers lookout
215,m.0cs1l0y
216,m.0ncz2bh
217,albanian language
218,19th daytime emmy awards
219,tv programs created
220,matilda kent tarleton
221,bart eskander
222,1996 mtv movie awards
223,m.0n2vgk4
224,m.09w3s7h
225,sitting bull
226,stan blits
227,m.0bvbyb9
228,m.0nb9nhw
229,23rd daytime emmy awards
230,m.0nclvpc
231,m.0ncpvhx
232,m.0b78bq3
233,happy gilmore
234,m.03w6272
235,lone horn
236,m.0p974tb
237,meredith sorenson
238,g.11x1g90l5
239,paul reubens
240,m.0mzsq9f
241,m.09x6d6r
242,byron john barker
243,date of birth
244,mdewakanton
245,m.0h2h0rl
246,g.125bfnthb
247,swedish language
248,jake sully
249,bailey marie pickett
250,plains indians
251,public speaker
252,profession
253,m.0b78m8p
254,m.09w5rwl
255,m.0bgq5c1
256,the 28th annual miss usa pageant
257,ceremony
258,g.12vqj410j
259,g.125cckzh8
260,stu macher
261,m.09ww6ym
262,country
263,m.09xnj_7
264,m.0bgv714
265,m.0dlw7fv
266,m.0mzx723
267,m.0bmm79v
268,"emma thompson, eamonn walker, joseph arthur"
269,m.0bgwbwf
270,the 21st annual miss usa pageant
271,m.01ydhl
272,m.0j6hgff
273,the family game
274,m.03w627h
275,iowa people
276,m.0bgt54z
277,toby isaacs
278,m.0bgwhb7
279,something about a silver anniversary
280,central high school
281,m.0hmmjpz
282,m.0hmmjnw
283,m.0g01lbh
284,executive producer
285,green mountain lookout
286,m.0nb9b1p
287,drew carey
288,george gray
289,m.0bgwm3x
290,mike wallace
291,m.010681fy
292,m.09xh22w
293,jainism
294,m.0107ykbq
295,m.010b2sdn
296,arabic language
297,m.010fmgdx
298,people's choice award for favorite game show host
299,"i have no doubt that it is a part of the destiny of the human race, in its gradual improvement, to leave off eating animals, as surely as the savage tribes have left off eating each other when they came in contact with the more civilized."
300,drury university
301,m.0pcqdz_
302,hinduism
303,town crier
304,yankton sioux tribe
305,m.0n9x6gy
306,flight of the navigator
307,jone nikula
308,robert q. lewis
309,michael spears
310,phạm trung nghĩa
311,master of ceremonies
312,that's my line
313,m.04htvvy
314,m.0hplm20
315,m.09xskt3
316,radio talk show host
317,sandy robson
318,m.0nbwwkl
319,m.010543ty
320,m.0p7g2t4
321,9th daytime emmy awards
322,m.09yhwb5
323,"adam sandler: a loosey-goosey, late-night pro on 'jimmy fallon'"
324,alfonso ribeiro
325,m.0g0fkf9
326,white hispanic and latino americans
327,chris free
328,m.0bmrrpf
329,vanessa abrams
330,phan quỳnh trang
331,m.0f_tsng
332,m.0hmmjqd
333,m.0n5ps6n
334,area code 360
335,lithuanian language
336,jeffrey probst
337,meat
338,m.09w7c7v
339,m.0n4jp5_
340,rain-in-the-face
341,m.0bgzkjd
342,m.0n3n8w8
343,32nd daytime emmy awards
344,food for life
345,m.0bgq1th
346,the 34th annual miss usa pageant
347,m.09wyvkv
348,m.0vtf1ld
349,m.09xq0rp
350,white people
351,m.0bmp_yx
352,m.0dkx7sk
353,shanghai express
354,m.0_z3b9n
355,m.0b494vl
356,m.0p7g34y
357,m.0n54r91
358,mouth mcfadden
359,m.0g5f5p7
360,lou grant
361,m.0bgmb2v
362,television executive producer
363,spanish language
364,qāriʾ
365,m.0dkv5tt
366,m.0z82bpp
367,truth or consequences
368,m.0nb9njx
369,m.09x6fbl
370,miniconjou
371,les dennis
372,wayne brady
373,m.0dl2fzp
374,m.0nds46c
375,peter marshall
376,m.0n9m65q
377,m.0ndcdl4
378,14th daytime emmy awards
379,alex trebek
380,hugh downs
381,mary brave bird
382,teacher
383,m.01066xp_
384,red cloud
385,m.0bgp943
386,the 3rd annual daytime emmy awards
387,m.0bgmgk7
388,the 18th annual miss usa pageant
389,m.09w6rc9
390,m.0h2h0v6
391,tv
392,m.0nd8hm5
393,m.0bgq0lx
394,adam growe
395,the warlord
396,m.0bgyjwc
397,the 36th annual miss usa pageant
398,g.1258bkksr
399,radio personality
400,central academy of excellence
401,g.11x1gzhlr
402,bert convy
403,ben stein
404,m.09wblxn
405,italian language
406,m.0hp474z
407,m.0g06qsc
408,m.0nczysj
409,18th daytime emmy awards
410,m.0n9wbxt
411,m.0ncxqz8
412,vegetarian cooking for everyone
413,"richard karn, former host of family feud"
414,m.0nd8v4z
415,kevin pollak
416,m.03ldlm3
417,the fat guy strangler
418,m.0dl3_zj
419,m.0107yl7s
420,sean ackard
421,m.0bgrtkz
422,m.01026bxc
423,m.0h2h0sv
424,m.0107yk78
425,sal iacono
426,m.0n5dcjq
427,m.0121vbzl
428,m.0p9t9k4
429,m.0n5dccw
430,29th daytime emmy awards
431,m.0hmmjpj
432,m.0mzhdgh
433,asbestos falls
434,m.0dkvqk5
435,13th people's choice awards
436,m.0dkx6gk
437,m.0118m64t
438,m.0k6jb6t
439,21st daytime emmy awards
440,g.11x1m3rgp
441,ron pearson
442,black hawk
443,grant short bull
444,m.07fvgj3
445,m.0_w3lfy
446,him/herself
447,m.09wwlx2
448,rattling blanket woman
449,m.0nczy_r
450,m.066vkf3
451,m.09xnz93
452,aaron morris
453,roger lodge
454,kent valandra
455,"lost chords: white musicians and their contribution to jazz, 1915-1945"
456,spotted elk
457,m.0bgn_mz
458,rachel berenson
459,m.0b78fqr
460,m.0hmmjr1
461,m.09yxsgf
462,m.09w62cl
463,michael palance
464,g.11x1f223w
465,m.09ybzw8
466,portrait of sitting bull taken in 1885 by d. f. barry
467,vj
468,m.010680pm
469,m.09xj5py
470,john o'hurley
471,m.0n5qcdx
472,m.0hmmjqm
473,brulé
474,television show host
475,allen ludden
476,m.09w72r1
477,bob barker at wwe crop
478,m.07_jq
479,"gnocchi with mushrooms and tomatoes, a vegetarian dish which contains few or no culinary vegetables"
480,macedonian language
481,producers and directors
482,polish language
483,kirk fogg
484,m.0b788g4
485,m.0p2_thn
486,m.0b7945r
487,chief tamaha
488,m.01067_wv
489,billy sorrentino
490,he dog
491,snohomish county
492,turkish language
493,m.0cs7lph
494,richard dawson
495,m.0dkh5jh
496,g.125_p3pw7
497,m.09xrvfn
498,media personality
499,marriage
500,religious practice
501,m.07fvgjr
502,m.0bmq00t
503,leaving jetty road
504,snow white
505,aria montgomery
506,m.0108kt7p
507,m.015cjy
508,conferencier
509,m.0dkr1vr
510,whiteamerican
511,m.096r_0x
512,m.0bnt4t7
513,television commercial producer
514,g.11x1kncv0
515,m.09xq8vk
516,the 25th annual miss usa pageant
517,dutch language
518,marshall pike
519,m.09w83gp
520,"one farmer says to me, you cannot live on vegetable food solely, for it furnishes nothing to make bones with; and so he religiously devotes a part of his day to supplying his system with the raw material of bones; walking all the while he talks behind his oxen, which, with vegetable-made bones, jerk him and his lumbering plow along in spite of every obstacle."
521,m.0dgldtm
522,m.0bgwb0n
523,the 20th annual miss usa pageant
524,34th daytime emmy awards
525,m.0bgtvr2
526,6th daytime emmy awards
527,title
528,m.0ghm8kf
529,tom peterman
530,m.09w70n5
531,m.03t5v9m
532,g.11x1kc5tc
533,sergeant santorelli
534,m.0n5m53v
535,the 32nd annual miss usa pageant
536,finnish language
537,m.09w7gtn
538,m.0bgt0b6
539,m.0g0b0yx
540,spike spiegel
541,the 27th annual miss usa pageant
542,mill in darrington wa
543,the 35th annual miss usa pageant
544,ethanol
545,98241
546,m.0_z3b3f
547,m.0jtf117
548,m.01066x75
549,touch the clouds
550,m.09xzmsn
551,m.07fvghx
552,peter tomarken
553,lagaf'
554,"love me, love my broccoli"
555,m.07fvgjb
556,the best game show hosts ever
557,m.03pl78x
558,m.0dkxn8l
559,m.0bgwlz9
560,28th daytime emmy awards
561,m.0dkzs19
562,ep. #3759
563,m.09w4k2z
564,zvika hadar
565,m.03pjyt5
566,m.07hwkx
567,lamorne morris
568,harmony kendall
569,arnold short bull
570,courtney dilaurentis
