node_id,node_attr
0,france
1,brittany
2,the voyages of jacques cartier
3,book
4,navigator
5,joseph harris
6,m.02_1x1x
7,male
8,willem barentsz
9,explorer
10,m.010fvp49
11,pancreatic cancer
12,lawrence brainerd
13,stroke
14,hair loss
15,m.0wk4ydd
16,jacques cartier
17,transient ischemic attack
18,aquanaut
19,location
20,topic
21,paget's disease of bone
22,river
23,published
24,bretons
25,ethnicity
26,french people
27,jean-luc picard
28,marine le pen
29,vasco da gama
30,gout
31,mountaineer
32,jules verne
33,m.0106708r
34,barrett's esophagus
35,marco polo
36,abdominal aortic aneurysm
37,cardiovascular disease
38,prostate cancer
39,french
40,philippe cattiau
41,saint-malo
42,europe
43,fred noonan
44,epilepsy
45,written work
46,willem schouten
47,ahmad ibn mājid
48,dolph sweet
49,heart attack
50,standart officer
51,raid on st malo
52,m.07n73w_
53,attention deficit hyperactivity disorder
54,alcohol abuse
55,m.0j7v__g
56,parkinson's disease
57,seborrheic dermatitis
58,place jacques-cartier
59,old montreal
60,m.02_98hd
61,russell johnson
62,martín alonso pinzón
63,amerigo vespucci
64,m.0gxvt_4
65,saint lawrence river
66,québec
67,m.05zpq8
68,saintmalo
69,person
70,m.0wy_vlm
71,franco-provençal language
72,catalan language
73,corsican language
74,montreal
75,maison cartier
76,geffline jansart
77,m.0_g5lpg
78,jacques-cartier—lasalle
79,europeans
80,mau piailug
81,navigations to newe fraunce
82,g.1256ncpcx
83,m.0_z8tpt
84,port-cartier
85,g.1255cgsbm
86,audrey février
87,retroperitoneal fibrosis
88,first ascents
89,samuel wallis
90,jacques cartier bridge
91,longueuil
92,"jacques-cartier, sherbrooke"
93,area codes 819 and 873
94,m.010hsmvs
95,claude de forbin
96,river natural harbor
97,g.125bs_1yp
98,labyrinthe du corsaire
99,anaplastic thyroid cancer
100,basque language
101,j. m. g. le clézio
102,m.05lxgk6
103,m.0106hrgy
104,m.0blp580
105,samuel de champlain
106,kidney stone
107,city/town/village
108,robert lemaître
109,pointe de la varde
110,bridge
111,fighter pilot
112,a vocabulary of stadaconan
113,g.1254z68cv
114,m.0d521lm
115,abel tasman
116,settler
117,cantilever bridge
118,cartier
119,m.0dbzwgg
120,anne of brittany
121,pilot
122,chief mate
123,port-cartier pont boul des iles
124,henry hudson
125,alain cuny
126,m.0wlrp0f
127,m.02brm8y
128,jacques cartier park
129,m.0bgkxx
130,m.0wj5p8m
131,jacky duguépéroux
132,dupuytren's contracture
133,actinic keratosis
134,ectodermal dysplasia
135,physical geography
136,alain ollivier
137,jacques claude marie vincent de gournay
138,fort de la conchée
139,tourist attraction
140,eastern time zone
141,aveline de grandpré
142,m.03pnld1
143,m.0106hbgq
144,john howard
145,m.0_z8vkw
146,burn
147,dinard–pleurtuit–saint-malo airport
148,151-cartier
149,jamet cartier
150,alexis contin
151,james weddell
152,gastritis
153,gatineau
154,sebaceous cyst
155,m.0130jxfg
156,tetralogy of fallot
157,alan stivell
158,m.02zd4tr
159,colin clive
160,steersman
161,in the conservatory
162,stuttering
163,profession
164,jacques-cartier
165,m.02qfm0k
166,juan rodríguez cabrillo
167,bref récit et succincte narration de la navigation faite en mdxxxv et mdxxxvi
168,political district
169,conquistador
170,ille-et-vilaine
171,m.02lb_7
172,western europe
173,female
174,zasporn
175,zheng he
176,m.0kfyrvl
177,maritime pilot
178,pedro fernandes de queirós
179,m.05bvjyj
180,m.03ts0m
181,g.125f2txhv
182,kristoffer throndsen
183,m.011sf4j6
184,kidney cancer
185,g.11bc883hc8
186,m.0d5218t
187,m.04mmfr8
188,kawasaki disease
189,jean-marie le pen
190,"jacques-cartier, longueuil"
191,saint-malo cathedral
192,m.0gxvv0q
193,jacques-cartier river
194,g.125dkx44p
195,dieudonne
196,corneal abrasion
197,jean-marie de lamennais
198,juan de bermúdez
199,m.0j8tf
200,m.0wlt1qh
201,m.04j64q8
202,françois-rené de chateaubriand
203,john nichol
204,g.125dz70bk
205,m.04j647l
206,christopher columbus
207,g.1258jtmgd
208,"2007 quebec election, jacques-cartier"
209,m.0106bjp2
210,louis-philippe jean
211,g.11btv6r5wx
212,botanical explorer
213,pierre louis maupertuis
214,jeanne gerard
215,erispoe
216,m.0wlyh32
217,urolithiasis
218,phone trick
219,m.062t9xg
220,urban explorer
221,m.010fp19p
222,gondolier
223,latin european peoples
224,otto von kotzebue
225,cristóbal colón
226,m.05bvk3z
227,m.0kfyrv7
228,m.05wwk6
229,sailor
230,g.12564txsb
231,charles de gaulle
232,m.0_z8ssj
233,marc-joseph marion du fresne
234,m.0gxvv0h
235,myocardial ischemia
236,m.05cckn4
237,m.0wyv491
238,gr 34
239,celts
240,a vocabulary of stadaconan : from the first and second relations of jacques cartier : including a word-list from hochelaga
241,syphilis
242,glass joe
243,m.0239ryg
244,ankylosing spondylitis
245,hirschsprung's disease
246,petit bé
247,multiple myeloma
248,m.05bvklm
249,prospector
250,m.0bm6pqb
251,g.126sz7pj9
252,voin rimsky-korsakov
253,nephrotic syndrome
254,m.0_z6kyj
255,m.0wywyq8
256,m.0zm9_69
257,aksel magdahl
258,monsarrat and pratley
259,gallo language
260,theodore van kirk
261,m.05bvjy3
262,m.0d522bn
263,"théodore claude henri, vicomte hersart de la villemarqué"
264,french people - mosaic
265,juliette drouet
266,m.0wywm87
267,m.04j64rh
268,sfx award for best actor
269,styrmann
270,m.02bk3nm
271,g.1255l5zkm
272,esophageal cancer
273,willem janszoon
274,occitan language
275,obstructive sleep apnea
276,m.0hzxnsy
277,george thomas coker
278,m.010fvp6_
279,boatman
280,m.011vftv4
281,great aquarium saint-malo
282,m.0cl_hmt
283,arthur b. woods
284,m.0kfyrw1
285,m.0_z8wz9
286,m.0_z6kxq
287,g.120zjqkf
288,maxime le marchand
289,marion maréchal-le pen
290,john davis
291,marcel loncle
292,m.0ngmr58
293,g.120yrq40
294,hugues felicité robert de lamennais
295,giovanni soldini
296,amyotrophic lateral sclerosis
297,carole vergne
298,philip louis pratley
299,m.05xc2x
300,m.0cn008t
301,males
302,sherb politique
303,m.0wmfrbk
304,nominoe
305,"auguste, comte de la ferronays"
306,m.0_z8vd1
307,meningococcal disease
308,ferdinand magellan
309,franck mailleux
310,g.11bymkkkm1
311,jean-marie duhamel
312,reconnaissance
313,g.1255p_jgc
314,hodgkin's lymphoma
315,design and construction of the jacques cartier bridge
316,yann tiersen
317,m.0607q3
318,a 1976 united states noaa chart of part of puerto rico
319,kyphosis
320,liver tumour
321,spelunker
322,g.125by43d4
323,louis arthur harding
324,g.120qdq96
325,caver
326,m.03m873g
327,antisocial personality disorder
328,first ascenders
329,view from the bridge
330,m.0whhv1n
331,m.04s7b0
332,m.010fvp1j
333,g.125d05t7z
334,m.0kfyrt3
335,antoine-jean-marie thévenard
336,pyloric stenosis
337,jean-baptiste bénard de la harpe
338,port cartier
339,"the voyages of jacques cartier; published from the originals with translations, notes and appendices"
340,m.05bvkm6
341,pierre guillaume
342,guillaume jacques
343,m.09td39b
344,gaetan 'the mole
345,g.12570q_tp
346,m.0blp5sr
347,m.0wl8fs_
348,maurice duhamel
349,breton
350,m.021y5cl
351,bladder cancer
352,non-gonococcal urethritis
353,la ville intra-muros
354,urethritis
355,benign prostatic hyperplasia
356,rené duguay-trouin
357,"john i, duke of brittany"
358,andré saint-mleux
359,joseph quesnel
360,demeure de corsaire
361,athlete's foot
362,m.04j5lyx
363,title
364,"1981 quebec election, jacques-cartier"
365,metro cartier
366,master mariner
367,m.02ww4y3
368,juan de la cosa
369,leprosy
370,m.0106bhcr
371,g.1255jhkts
372,m.0_z6kxy
373,m.02w8xz7
374,robert surcouf
375,g.12580mjw5
376,male.jpg
377,kaposi's sarcoma
378,the jacques-cartier river in the parc national de la jacques-cartier
379,club foot
380,m.0wlg2b9
381,g.125d3kcx_
382,m.010fp132
383,nainoa thompson
384,henri de saint germain
385,ventricular tachycardia
386,isabelle renauld
387,g.120vbrny
388,non-hodgkin lymphoma
389,ivo of kermartin
390,augustus marie martin
391,m.02_cs9b
392,g.125_nqs3h
393,juan sebastián elcano
394,g.125f5874g
395,place jacques-cartier jan 2006
396,m.0cl_hgb
397,"1998 quebec election, jacques-cartier"
398,françois renier duminy
399,massimo zanini
400,ernesto nicolini
401,louis de grandpré
402,pierre lavenant
403,bertrand-françois mahé de la bourdonnais
404,m.011vfttj
405,emphysema
406,golfer's elbow
407,the croquet game
408,g.125h6r5d4
409,m.0_z8stq
410,guillaume blot
411,pectus excavatum
412,arthur delalande
413,g.125fg3ld3
414,inguinal hernia
415,hippalus
416,m.0wk7fwt
417,dan ar braz
418,john parker
419,"william-adolphe bouguereau, breton brother and sister."
420,fort national
421,m.010fp196
422,m.04hkzd
423,shadow figure
424,ordinary seaman
425,rené-thierry magon de la villehuchet
426,g.12589bmwf
427,g.1257yl2hg
428,able seaman
429,hypospadias
430,"francis ii, duke of brittany"
431,m.023ns2
432,neilplus's types
433,m.097r63
434,risk factor
435,pilgrim fathers
436,françois-joseph-victor broussais
437,"hoël i, duke of brittany"
438,aortic aneurysm
439,g.126tr1d1z
440,g.12553ctym
441,m.0ghcynh
442,m.0106bl6k
443,vive targi kielce
444,oscar françois de jarjayes
445,yann sundberg
446,louis duveau
447,speleologist
448,anne de bretagne
449,andrés de urdaneta
450,m.01bz7g
451,m.0106bf9p
452,louis-albert bourgault-ducoudray
453,ron arad
454,m.0d7d_d
455,will oxley
456,autism
457,acute myeloid leukemia
458,malo
459,"arthur ii, duke of brittany"
460,"john ii, duke of brittany"
461,julien offray de la mettrie
462,m.0_z6kxd
463,m.0_z8w9z
