node_id,node_attr
0,m.07xb7dv
1,coca-cola
2,m.02_1x1x
3,male
4,m.07xb792
5,30311
6,fulton county
7,chemist
8,m.010f2r8s
9,atlanta
10,m.09ysp3k
11,united states of america
12,new jersey
13,bullpen rib house
14,atlanta braves
15,westview
16,m.09wxy6_
17,30363
18,north carolina
19,m.0jvw4sv
20,georgia
21,missouri
22,boycott
23,m.0b46z29
24,masquerade
25,m.07ndwyd
26,confederate states of america
27,"buckhead, atlanta"
28,30307-1412
29,transient ischemic attack
30,m.0cnmfsz
31,g.125_m09_2
32,m.010f2rb1
33,washington
34,m.09xy6hm
35,p.g.t. beauregard
36,m.052zwdb
37,south dakota
38,candler park
39,gout
40,pharmacist
41,m.0_z32n9
42,grant park
43,utah
44,barrett's esophagus
45,west virginia
46,eastern time zone
47,abdominal aortic aneurysm
48,cardiovascular disease
49,prostate cancer
50,m.049y2vq
51,hyatt regency atlanta
52,louisiana
53,30315
54,m.07xb77j
55,31106
56,railroad district
57,maine
58,m.09yqjrn
59,ormewood park
60,atlanta regional airport
61,m.09xtrcf
62,reynoldstown
63,"united states, with territories"
64,m.07xb7b6
65,31139
66,nevada
67,epilepsy
68,new hampshire
69,m.0hkgn3x
70,georgia state capitol
71,daily intelligencer
72,arkansas
73,center for puppetry arts
74,heart attack
75,alaska
76,m.052zwdx
77,m.0hkgn56
78,m.049y2vg
79,turner field
80,"piedmont heights, atlanta"
81,m.07n73w_
82,virginia
83,richmond
84,underground atlanta
85,why the north won the civil war
86,downtown atlanta
87,vermont
88,m.063r3j3
89,m.0j7v__g
90,alabama
91,parkinson's disease
92,seborrheic dermatitis
93,m.049y3bl
94,m.02_98hd
95,woodruff arts center
96,danville
97,30361
98,"edgewood, atlanta"
99,oklahoma
100,inventor
101,m.010b1qvc
102,indiana
103,m.09wynd5
104,m.0gmkfkv
105,omni coliseum
106,1996 summer olympics
107,m.07xb760
108,atlanta mls team
109,u.s. federal district
110,topic
111,30329
112,m.05zpq8
113,m.02sr4y1
114,m.09y211_
115,m.09ysttm
116,columbus
117,structuremedic
118,m.09wkz59
119,30349
120,oregon
121,m.09x2l12
122,massachusetts
123,scientist
124,m.09wjnqb
125,m.0p9k070
126,30303
127,m.09ymjt1
128,philips arena
129,g.11x1cr6ds
130,30313
131,john pemberton
132,atlanta hawks
133,30343
134,31195
135,"martin luther king, jr. national historic site"
136,m.052zwgl
137,minnesota
138,m.063rv0j
139,georgia aquarium
140,north ormewood park
141,atlanta history center
142,north dakota
143,stonewall
144,hawaii
145,urdu times
146,new york
147,kidney stone
148,santa claus
149,m.09y76w9
150,30378
151,m.010g2d0n
152,hartsfield–jackson atlanta international airport
153,m.052zwlt
154,the atlanta journal-constitution
155,m.09x6c52
156,montgomery
157,m.011r1b1y
158,g.1258bjttw
159,m.0d521lm
160,inventions
161,fox theatre
162,m.0j129hh
163,mayor of atlanta
164,air delights
165,m.010q409c
166,english language
167,m.07xb76d
168,atlanta falcons
169,g.1jmcbjy8q
170,"five points, atlanta"
171,"home park, atlanta"
172,39901
173,m.03pq8_0
174,"washington, d.c."
175,30340
176,chain lightning
177,m.0542hwn
178,georgia state university facility
179,sinus institute of atlanta
180,north america
181,centennial olympic park
182,georgia world congress center
183,m.09x3hp5
184,dupuytren's contracture
185,tennessee
186,m.010lm4zf
187,actinic keratosis
188,four seasons hotel atlanta
189,m.063rt57
190,fighting for the confederacy
191,m.0c058rz
192,hillbilly highway
193,m.09yj2t6
194,montana
195,m.0jvw1mw
196,m.064hhfy
197,wisconsin
198,halloween ii
199,g.1jmcbgvxz
200,south carolina
201,paralyzer
202,technician
203,m.09yczzb
204,brookwood hills
205,30377
206,m.09wtrxt
207,m.063r3hw
208,the sceptical chymist
209,m.0hkgn14
210,pancreatic cancer
211,m.0gmlnlq
212,country
213,attention deficit hyperactivity disorder
214,30345
215,atlanta city council
216,reading the man: a portrait of robert e. lee through his private letters
217,delaware
218,ohio
219,"pine hills, atlanta"
220,30319-3242
221,"grove park, atlanta"
222,gastritis
223,the tabernacle
224,m.07xb77x
225,sweet auburn
226,m.063rt51
227,iowa
228,sebaceous cyst
229,the great speckled bird
230,vine city
231,m.09xspxg
232,reminiscences of the civil war
233,m.09x2wk0
234,michigan
235,m.052zwch
236,m.09x4ccn
237,30304
238,m.09ysggw
239,florida
240,kansas
241,m.0hkgn1c
242,31107
243,soft drink
244,30371
245,texas
246,m.09x3sqj
247,m.09ym602
248,m.09w9h_g
249,wyoming
250,m.0101hljz
251,american roadhouse
252,six flags white water
253,midtown atlanta
254,31126
255,u.s. state
256,profession
257,historic brookhaven
258,arizona
259,connecticut
260,perimeter plastic surgery
261,chemistry
262,virginia-highland
263,confederate patent office
264,m.052zwlg
265,m.07ndqxd
266,m.09wn2sl
267,variety playhouse
268,cobb county airport
269,m.049y2qw
270,30341
271,vegetarian food
272,m.0105_p8_
273,the southerner
274,m.0d5218t
275,m.09wnnrs
276,30319
277,m.010q40f3
278,30362
279,m.0gxvv0q
280,31119
281,"capitol view, atlanta"
282,corneal abrasion
283,adair park
284,mississippi
285,m.04j64q8
286,m.02zd4tr
287,endorsed product
288,nebraska
289,g.11x1fs596
290,area code 678
291,30346-1604
292,30346
293,m.09xl5g4
294,m.03sbl
295,m.07xb7bz
296,illinois
297,30309
298,m.063r3jc
299,kidney cancer
300,m.049y34w
301,m.09wy1pl
302,metropolitan atlanta rapid transit authority
303,rhode island
304,g.125_lj8xh
305,m.0dgm6v_
306,fulton county airport
307,"lake claire, atlanta"
308,georgia dome
309,m.049y37l
310,jefferson f. long
311,g.1256bx7s9
312,colorado
313,30364
314,m.03pwr3v
315,fulton county daily report
316,m.09yrdd5
317,pemberton place
318,the signal
319,30333
320,30306
321,30344
322,30394
