node_id,node_attr
0,m.02_1x1x
1,male
2,knocked up
3,united states of america
4,queens
5,queens zoo
6,lawyer
7,m.0107d3vc
8,m.0hjr23r
9,m.0g5cg7g
10,andrew cuomo
11,new jersey
12,northern lights
13,catholicism
14,floral park
15,paul the apostle
16,cara cuomo
17,kerry kennedy
18,m.0v0m_yz
19,michaela cuomo
20,feast of assumption
21,north carolina
22,little neck
23,missouri
24,cannabis
25,reefer madness
26,m.09wm5dw
27,douglaston
28,adam greenman law
29,cesar a. perales
30,place of birth
31,politician
32,m.0106b4sm
33,rockwood park
34,ulama
35,m.0106ry51
36,m.0w2bpcj
37,roman catholic diocese of las cruces
38,roman catholic church
39,roxbury
40,new york city
41,memoirs of a nun
42,mission san fernando rey de españa church
43,cambria heights
44,super high me
45,breezy point
46,transient ischemic attack
47,location
48,topic
49,indiana norml
50,l'univers
51,jon gettman
52,washington
53,louis armstrong house
54,glen oaks
55,new york
56,bill clinton
57,date of birth
58,sunnyside gardens
59,woody harrelson
60,attention deficit hyperactivity disorder
61,college point
62,south dakota
63,m.0b46lh9
64,saints cyril and methodius day
65,mario cuomo
66,c is for ciao
67,manhattan
68,gout
69,utah
70,barrett's esophagus
71,papal infallibility
72,west virginia
73,eastern time zone
74,nadine strossen
75,female
76,abdominal aortic aneurysm
77,cardiovascular disease
78,prostate cancer
79,michigan norml
80,reyes brown reilley
81,g.11x1kg16x
82,governor of new york
83,st. albans
84,louisiana
85,m.0gj5qht
86,woodhaven
87,daily news
88,howard beach
89,maine
90,m.04hd5l2
91,m.09xjn22
92,father damien day
93,m.0101bdn_
94,queens museum
95,managing knowledge in law firms
96,beechhurst
97,hunters point
98,norml new jersey
99,"united states, with territories"
100,taras bulba
101,half baked
102,stoner film
103,m.01228kym
104,bayswater
105,m.09w_20n
106,catholic biblical quarterly
107,mariah cuomo
108,person
109,nevada
110,roger christie
111,m.0106rxcw
112,epilepsy
113,rolling kansas
114,new hampshire
115,rob kampia
116,m.0j5g35b
117,m.0650rst
118,arkansas
119,labor leader
120,g.11x1cvdtw
121,heart attack
122,alaska
123,john kerry
124,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
125,m.01228k4v
126,m.07n73w_
127,the new york times
128,m.01228ktm
129,immacolata cuomo
130,saskatchewan marijuana party
131,party
132,mercury legal
133,personal injury lawyer
134,catholic worker
135,vermont
136,to
137,book of nehemiah
138,judaism
139,m.0j7v__g
140,christianity
141,maundy thursday
142,mary
143,commonweal
144,alabama
145,parkinson's disease
146,seborrheic dermatitis
147,cathedral
148,m.02_98hd
149,maspeth
150,fresh meadows
151,richmond hill
152,nebraska
153,norml nebraska
154,m.0106rxxx
155,pomonok
156,michigan auto law
157,michigan
158,rosedale
159,georgia
160,montana norml
161,m.09wh3s8
162,oklahoma
163,indiana
164,m.07ngkqq
165,g.12vqhxqct
166,the sunday examiner
167,bayside
168,broad channel
169,the catholic sun
170,m.03ljy5c
171,downtown l.a. law group
172,m.05mfn84
173,secretary of state of new york
174,rockaway beach
175,the wall street journal
176,1975 laguardia airport bombing
177,m.05zpq8
178,2003 queens international film festival
179,arverne
180,m.0hjr245
181,m.0gj5qhj
182,m.0jvw4b8
183,spliffs 2
184,david paterson
185,oregon
186,margaret i. cuomo
187,massachusetts
188,m.010678nn
189,pcu
190,entertainment lawyer
191,st. stephen's day
192,melmoth the wanderer
193,raising marijuana
194,stone & ed
195,m.0hjr238
196,home service experts
197,the pastoral review
198,jesus christ
199,m.0_z5pl8
200,m.0hjr28d
201,rego park
202,fred gardner
203,marijuana party of canada
204,m.01066106
205,m.0gfmj88
206,florida catholic
207,snoop dogg
208,tom forcade
209,george pataki
210,m.0987cx5
211,minnesota
212,al gore
213,"washington, d.c."
214,m.01228kk6
215,utopia
216,sandra lee
217,g.125_lw10d
218,country of nationality
219,maria cuomo cole
220,north dakota
221,elmhurst
222,ravenswood
223,m.064bnd1
224,hawaii
225,oregon norml
226,st. paul the apostle church
227,church
228,neponsit
229,cheech & chong's up in smoke
230,cheech & chong's next movie
231,kidney stone
232,norml new zealand
233,eagle bill
234,m.063r2c3
235,law
236,national organization for the reform of marijuana laws
237,keith stroup
238,carl sagan
239,cuomosummers
240,m.0d521lm
241,m.010fm0ln
242,m.0hyc6ml
243,entering heaven alive
244,st joseph's day
245,cannabis culture
246,m.02wndhl
247,bachelor of arts
248,tenacious d in the pick of destiny
249,solicitor
250,bellaire
251,m.04hd0g7
252,m.0jwc5rx
253,inside the vatican
254,jurist
255,m.065m3r5
256,m.09yjfy3
257,chavagnes international college
258,america
259,empire state norml
260,confirmation
261,richard feynman
262,2008 queens international film festival
263,civil law notary
264,nathalie kosciusko-morizet
265,m.0102z5g3
266,whitestone
267,schedule i (csa)
268,m.04tnyq_
269,chris cuomo
270,massachusetts sensible marijuana policy initiative
271,m.0nbhyq2
272,madeline cuomo
273,m.0b6zn9f
274,2011 imagine science film festival
275,g.125b02ydr
276,"jamaica hills, queens"
277,the assassini
278,a little skill in antiquity inclines a man to popery.
279,2012 imagine science film festival
280,zenit
281,"sullivan & galleshaw, llp"
282,m.010plyx0
283,dupuytren's contracture
284,marben abogado laboralista barcelona
285,corona
286,st. spiridon day
287,tennessee
288,m.01066lws
289,our lady of guadalupe day
290,attorney at law
291,phillips law firm
292,united states senator
293,murray hill
294,m.01228k1q
295,actinic keratosis
296,m.064tp8_
297,anthony castelli attorney
298,m.09y2gj_
299,g.11x1fr7q_
300,height
301,dazed and confused
302,texas
303,m.01066119
304,m.09nfr56
305,m.0105zpl2
306,south ozone park
307,country
308,homegrown
309,m.01066mgb
310,john paul the great: remembering a spiritual father
311,oakland gardens
312,sponsor
313,montana
314,paranoia
315,andrew cuomo by pat arnow croppedg
316,cuomo family
317,queens village
318,candidates
319,l'osservatore romano
320,m.063lp_m
321,m.0b45tny
322,tyrant
323,wisconsin
324,m.09wjs6t
325,woodside
326,south carolina
327,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
328,m.0jt3shg
329,portland hempstalk festival
330,m.063lnzk
331,m.0101pk69
332,judnich law office
333,m.01228jt1
334,north corona
335,meadowmere
336,pancreatic cancer
337,bencher
338,harold & kumar escape from guantanamo bay
339,astoria
340,the universe
341,"andrew cuomo for governor, 2010"
342,g.1258gny8z
343,m.056_8y4
344,utc−05:00
345,dutch kills
346,flushing
347,sexcrimeuk.com - dedicated sex crimes defence solicitors
348,hamilton beach
349,delaware
350,south jamaica
351,ohio
352,title
353,art period/movement
354,den siste revejakta
355,g.11x1l3nf2
356,profession
357,richard cowan
358,feast of our lady of the rosary
359,m.0nbhz6w
360,gastritis
361,saint patrick's day
362,museum of the moving image
363,barack obama
364,iowa
365,the jewish week
366,sebaceous cyst
367,m.012sc1p0
368,united states secretary of housing and urban development
369,forest hills gardens
370,weightmans
371,g.11x1k4cmx
372,corporate lawyer
373,the herald
374,florida
375,kansas
376,edgemere
377,forest hills
378,seaside
379,m.01228jwn
380,united states representative
381,m.0nbhpz0
382,m.09yltt_
383,democratic party
384,parents
385,m.046x32x
386,m.04q64rr
387,gender
388,the month
389,fordham university
390,wyoming
391,m.064_7ht
392,lindenwood
393,marijuana hydroponics: high tech water culture
394,accident advice helpline
395,m.09yw0y9
396,nativity of mary
397,matilda cuomo
398,g.125h3jyv7
399,queensbridge
400,m.047hvjy
401,dansky | katz | ringold | york
402,baptism
403,zasporn
404,free jimmy
405,eliot spitzer
406,ozone park
407,m.0_z5pjs
408,immaculate heart messenger
409,g.12b025gq7
410,the new york idea
411,roman catholic archdiocese of san francisco
412,counsellor
413,governormariocuomo
414,arizona
415,m.09x195t
416,connecticut
417,m.04ysvmy
418,jamaica
419,the ninety-five theses
420,m.0n5mz23
421,m.010661zx
422,ed rosenthal
423,old howard beach
424,m.05lgrs5
425,m.0106341d
426,jack herer
427,advocate
428,fast times at ridgemont high
429,m.09xt6w_
430,m.04hwx31
431,laurelton
432,somnolence
433,m.0h394px
434,godspy
435,m.0d5218t
436,joplin norml
437,m.0n1jhtr
438,m.0g9pv5j
439,governor
440,mayor of montazels
441,the bible
442,world day of peace
443,steven hager
444,jackson heights
445,valerie corral
446,our lady of guadalupe church
447,virginia
448,m.0gxvv0q
449,new oxford review
450,smoke cartel
451,corneal abrasion
452,hollis hills
453,mississippi
454,m.04j64q8
455,m.02zd4tr
456,m.0kgnvdx
457,saint peter
458,"brian white & associates, p.c."
459,m.010fm0fs
460,rome basilica st peter 011c
461,diaries of mario m. cuomo
462,illinois
463,hollis
464,united states district court for the eastern district of new york
465,government positions held
466,jay and silent bob strike back
467,kidney cancer
468,cannabis flowering
469,homo erectus
470,procurator fiscal
471,holliswood
472,marriage
473,us county
474,more than words
475,brownie mary
476,east elmhurst
477,bellerose
478,peter gorman
479,m.0105zmmt
480,california norml
481,st. anthony's day
482,oliver letwin
483,g.1256s0tgm
484,rhode island
485,overeenkomst.nu
486,"chairman, chivalry democratic party"
487,ken erdedy
488,catholicism is not a soothing religion. it's a painful religion. we're all gluttons for punishment.
489,m.09kls_2
490,dana beal
491,m.010661yt
492,m.09x5gkq
493,criminal defense lawyer
494,marc-boris st-maurice
495,god
496,colorado
497,jamie barrigan
498,rockaway park
499,m.0b4873l
500,from
501,date/time
502,urolithiasis
503,phone trick
504,g.11x1htkq7
505,how weed won the west
506,corpus christi
507,charles clarke
508,m.05gdzfw
509,m.0_zxwwc
510,the furrow
511,de tijd
512,roman catholicism in new zealand
513,m.0105zp46
514,shine lawyers
515,jorge cervantes
516,fresh pond
517,m.0g9kj4m
518,spouse
519,cathedral of st. matthew the apostle
520,m.0102z593
521,five towns jewish times
522,california
523,agent
524,m.0n5mz2l
525,prosecutor
526,civil rights lawyer
527,civil rights leader
528,myocardial ischemia
529,ramblersville
530,palm sunday
531,"denena & points, p.c."
532,hair loss
533,how high
534,new york post
535,meter
536,"queens reigns supreme: fat cat, 50 cent, and the rise of the hip hop hustler"
537,howard dean
538,the rambler
539,m.01063434
540,in the ring: the trials of a washington lawyer
541,m.0kfyrv7
542,spider-man!
543,ridgewood
544,candidate
545,blissvile
546,legal action workshop
547,willets point
548,officeholder
549,legal executive
550,syphilis
551,akinwunmi ambode
552,a moral reckoning
553,m.064_m8w
554,dennis peron
555,g.11x1d0wpv
556,arkansas norml
557,m.0hjr24m
558,new york hall of science
559,hirschsprung's disease
560,m.0k9765
561,stroke
562,1933/1983--never again
563,new mexico
