node_id,node_attr
0,m.0127s5kj
1,victor frankenstein
2,jane c. loudon
3,feminist science fiction
4,frankenstein
5,frank1818
6,percy bysshe shelley
7,poet
8,frankenstein: the true story
9,historical period drama
10,jay rosenblatt
11,country of nationality
12,memoirs of the author of a vindication of the rights of woman
13,william godwin
14,biographer
15,writer
16,german language
17,germany
18,oscar wilde
19,william shakespeare
20,mary wollstonecraft
21,"in \""thoughts on the education of a daughter\"" (1786) she began to formulate a political philosophy."
22,mary wollstonecraft shelley read work of madame de stael
23,read work of
24,robert florey
25,bride of frankenstein
26,son of frankenstein
27,jack otterson
28,veronica bennett
29,england
30,political justice
31,anarchism
32,playwright
33,m.010fm15_
34,anne rice
35,john milton
36,author
37,gender
38,thoughts on the education of daughters
39,great britain
40,jean-jacques rousseau
41,thomas paine
42,mary shelley
43,clara reeve
44,birmingham
45,united kingdom
46,noble person
47,person
48,frankenstein and the monster from hell
49,r (usa)
50,martin scorsese
51,profession
52,she arrived home to find that her sisters had been unable to keep the school going.
53,wollstonecraft was convinced that her pregnancy had killed her and she vowed never to marry.
54,"her son now received an adequate allowance from the shelley estate and in 1840 mary accompanied him and his friends on a tour to germany, switzerland and italy."
55,mel welles
56,date of death
57,m.0cq3wm8
58,m.0x28yrj
59,united states of america
60,m.0jy95s
61,andy warhol's frankenstein
62,mary wollstonecraft shelley read work of francois-marie arouet de voltaire
63,"in 1817 they settled at marlow-on-thames and mary turned \""frankenstein\"" into a novel, consulting davy's chemistry lectures to give authenticity to her story about a scientist who creates life and then cannot control the creature he has made."
64,m.0c17clf
65,the last man
66,science fiction
67,"it was published in february 1793, just two weeks after revolutionary france had declared war on britain, and was a huge success."
68,doctor septimus pretorius
69,male
70,story by
71,film
72,amartya sen
73,india
74,frankenstein must be destroyed
75,"in july, shelley's boat capsized and he drowned."
76,m.04j0ygd
77,"dracula, prisoner of frankenstein"
78,william shelley
79,m.0tl_dhk
80,young frankenstein
81,m.0bvwv_v
82,"he gave a copy to the french ambassador in london, it was copied and distributed in germany, and pirated editions appeared in america."
83,m.02vcv78
84,"lives of the most eminent literary and scientific men of italy, spain, and portugal"
85,lives of the most eminent literary and scientific men
86,samuel taylor coleridge inspired by william godwin
87,original stories from real life
88,kiersten fay
89,stanley g. weinbaum
90,flight on titan
91,mel brooks
92,the monster
93,friend good
94,m.0bv8b8q
95,tender son - the frankenstein project
96,m.0yjc5n9
97,the fortunes of perkin warbeck
98,antonella gambotto-burke
99,emily brontë
100,"in 1820 they moved to pisa, where they lived with a circle of english expatriates,  and in june 1822 they took a house with friends in an isolated fishing village on the nearby bay of lerici."
101,william godwin married mary wollstonecraft
102,two years later he renewed his acquaintance with mary wollstonecraft and they became close.
103,angelmonster
104,"a short residence in sweden, norway, and denmark"
105,romanticism
106,laurence sterne
107,virginia woolf
108,nathaniel hawthorne
109,the frankenstein theory
110,horror
111,luigi kuveiller
112,place of death
113,tales and stories
114,"lives of the most eminent literary and scientific men of france, vol. ii"
115,english language
116,g.125bwrf2q
117,m.0gh96qd
118,book
119,slovakia
120,the curse of frankenstein
121,jimmy sangster
122,terror of frankenstein
123,m.0qsd1q_
124,mary wollstonecraft shelley a pal of george gordon byron
125,"mary gave birth to a son,  and in the summer of 1816 they took a house above lake geneva near where byron was staying."
126,emanuel swedenborg
127,samuel taylor coleridge
128,m.03p8pvn
129,sarah waters
130,m.0jyf1x
131,editor
132,mounseer nongtongpaw
133,m.040ll_g
134,charles dickens
135,the old english baron
136,m.02whqyz
137,shelley jackson
138,young-adult fiction
139,fiction
140,aberdeen
141,scotland
142,m.0mzrwhd
143,"on educational matters, she criticized the views of rousseau the french philosopher, who declared that women existed to please men."
144,"she began to be more outspoken in her own writing, praising the early ideas of the french revolutionaries and calling for political reform in britain."
145,m.010rv1ps
146,two cheers for snow
147,to godwin
148,l. frank baum
149,brain tumor
150,cancer
151,my best mary
152,mary shelley's frankenstein
153,gothic revival architecture
154,george edmund street
155,bram stoker
156,m.0lrj_cp
157,bobby pickett
158,a vindication of the rights of woman: with strictures on political and moral subjects
159,m.0j57h72
160,kyoufu densetsu kaiki! frankenstein
161,m.0pdsjth
162,eliza rennie
163,emma goldman
164,proserpine
165,cyrano de bergerac
166,film character
167,m.0hlvt7s
168,music by
169,m.011rcg7b
170,dark romanticism
171,paul gustave dore raven1
172,arthur ibbetson
173,m.0s9f4c3
174,loudon
175,m.0x28glm
176,left-looking half-length portrait of a possibly pregnant woman in a white dress
177,fanny imlay
178,life of geoffrey chaucer
179,dean koontz
180,date of birth
181,m.0xns7cw
182,william godwin the younger
183,the frankenstein syndrome
184,tiffany shepis
185,literature
186,m.09yf5d3
187,spanish language
188,cicero
189,she returned to london determined to make her living as a writer.
190,"her publisher, joseph johnson, took her into his home and gave her work as an editor, translator, writer and reviewer."
191,m.01066tpc
192,m.09kbm8z
193,wollstonecraft took in sewing and fanny blood painted and sold watercolours.
194,m.0gc6tzv
195,frankenstein '80
196,john fenner
197,deceased person
198,she suggested adapting the progress of education to the child's development and hinted at the need for women to receive an education which would make them employable.
199,"having given the blood's her fee for the book, wollstonecraft then became governess to the three daughters of lord and lady kingsborough in county cork, ireland."
200,m.0k4t_h
201,m.0gl9c52
202,friedrich nietzsche
203,"he was well-known to leading whig politicians like charles fox and sheridan, and he mixed with supporters of the american declaration of independence and of the abolition of slavery."
