node_id,node_attr
0,florida
1,pilatus pc-12/47 florida 2012 crash
2,michigan
3,crhome
4,united states of america
5,new jersey
6,m.04vb52d
7,11th florida infantry
8,virginia
9,contiguous united states
10,m.0t_hw58
11,north carolina
12,missouri
13,m.04vb544
14,governor of florida
15,okeechobee county
16,charlotte county
17,m.0hjfcz8
18,eastern time zone
19,g.125bn2wcf
20,new york
21,gibney family foundation inc
22,indiana
23,tennessee
24,nebraska
25,us state
26,matt laporta
27,m.0j_82yt
28,north dakota
29,us notary public association
30,south carolina
31,m.09yhyj6
32,location
33,topic
34,2nd florida infantry
35,m.04vb504
36,washington
37,florida state university college of criminology and criminal justice
38,cleveland scene
39,maryland
40,m.0_z99kg
41,florida house of representatives
42,gadsden county
43,utc−05:00
44,south dakota
45,m.09ysd5k
46,punta gorda isles
47,3rd florida infantry
48,utah
49,"united states senate elections, 2006"
50,m.0hjfd15
51,us census 2000 tract 12015021000
52,m.0wyft1g
53,west virginia
54,gilchrist county
55,m.04vb53n
56,m.09x5g6w
57,glades county
58,cleveland
59,arkansas
60,flagler county
61,us county
62,louisiana
63,m.0_z93ct
64,secretary of state of florida
65,m.0jvm_8j
66,m.0cr2vkv
67,m.0hjfd02
68,maine
69,levy county
70,grove city
71,iowa
72,punta gorda ice plant
73,"united states, with territories"
74,m.02th9ch
75,newspaper
76,nevada
77,port charlotte
78,m.0cr2v7m
79,m.0cr2vcs
80,joseph carl white ii
81,male
82,new hampshire
83,m.0wg9m9m
84,m.0cr2v95
85,central time zone
86,alaska
87,statistical region
88,m.09x_b19
89,ohio
90,"epic systems, inc"
91,m.0cr2vkj
92,m.0hzd2kr
93,kansas
94,vermont
95,m.030qmsd
96,hernando county
97,alabama
98,b'nai b'rith district grand lodge 7
99,siege of fort mose
100,war of jenkins' ear
101,area code 941
102,georgia
103,m.04405dv
104,oklahoma
105,m.09xyg_s
106,american football player
107,jackson county
108,u.s. federal district
109,pennsylvania
110,pea river
111,oregon
112,massachusetts
113,hawaii
114,time zone(s)
115,arizona
116,m.0cnp7lb
117,madison county
118,wakulla county
119,wyoming
120,burnt store lakes
121,m.0jsp5qx
122,m.04vb558
123,actor
124,m.0b47jrc
125,us census 2000 tract 12015020202
126,new mexico
127,desoto county
128,charlotte sun
129,rotonda west
130,minnesota
131,mississippi
132,m.0jvvqcy
133,washington county
134,m.0cr2vl5
135,charlotte park
136,us census 2000 tract 12015010500
137,u.s. state
138,fishermens village
139,m.030qn8v
140,m.04404dp
141,m.0wl39p2
142,california
143,m.04vb554
144,chattahoochee river
145,m.0wg9mb9
146,south atlantic states
147,m.04vb520
148,charlotte technical center
149,g.11x1dpl76
150,m.04vb524
151,icing station at bull bay
152,m.04vb52n
153,m.0h_7d1n
154,m.0hjfczh
155,location of charlotte county
156,m.064bl74
157,7th regiment florida infantry
158,m.010dz4dg
159,placida
160,idaho
161,m.04vb4_j
162,"washington, d.c."
163,m.09xj4nx
164,m.0wzf50s
165,m.04vb50n
166,florida department of environmental protection
167,m.04vb54n
168,g.11x1kx5qg
169,spain in the american revolutionary war
170,m.0hjfcxz
171,calhoun county
172,viceroy miami
173,m.0wg9mb4
174,alapaha river
175,m.0j62c65
176,vincent hancock
177,m.0kh07_7
178,"deep creek, florida"
179,walton county
180,acline
181,suwannee river
182,north america
183,mobinius technologies pvt. ltd.
184,tallahassee
185,m.0cr2vg2
186,geographic scope
187,us census 2000 tract 12015020400
188,33948
189,florida division of emergency management
190,m.04vb514
191,m.0wg9mbt
192,m.04vb51n
193,m.04vb54j
194,xanth
195,punta gorda residential district
196,punta gorda
197,m.0wg9mcg
198,perdido river
199,m.0cr2vdv
200,m.04vb4_d
201,john hall
202,placekicker
203,m.04vb51j
204,montana
205,ted bundy murders
206,m.09wkvks
207,hardee county
208,florida department of transportation
209,wisconsin
210,punta gorda airport
211,sixt
212,kentucky
213,dennis rickman jr.
214,m.07jq0z9
215,m.063jz_n
216,florida ornithological society
217,florida.png
218,m.07jprj3
219,shleppers moving & storage
220,east gulf coastal plain joint venture
221,m.0d5rt2n
222,holmes county
223,dade massacre
224,second seminole war
225,dry tortugas national park
226,m.0hjfcz1
227,m.0cr2vgd
228,delaware
229,m.09xwfk7
230,kilcrease light artillery
231,time zone
232,inanimate
233,m.0jsjn35
234,rhode island
235,m.0cr2v9t
236,g.12b01nd3v
237,colorado
238,m.0cr2v8k
239,m.0_z99wc
240,m.04vb548
241,m.07jq0yw
242,united states department of housing and urban development
243,florida legislature
244,franklin county
245,m.0_myk56
246,m.04vb51x
247,m.06mpnsx
248,m.0b46nqt
249,peace river shores
250,florida department of juvenile justice
251,m.04vb4_n
252,connecticut
253,m.04f9c_7
254,dixie county
255,texas
256,m.0_z99dq
257,"location of port charlotte, florida"
258,charlotte harbor
259,florida department of management services
260,m.0v4brqv
261,sancassa
262,m.05ggvk3
263,charlotte county / englewood cdp
264,m.0cr2vcg
265,hendry county
266,m.07nf0y4
267,m.04vb550
268,m.03jpndz
269,m.09y11lw
270,shaefer
271,gulf coast of the united states
272,olympic athlete
273,pirate harbor
274,m.04vb50x
275,m.0cr2vb4
276,m.0_z9c5x
277,m.04vb538
278,m.04vb53d
279,solana
280,m.0wg9mc9
281,m.0h6zdcw
282,3rd battalion florida cavalry (meyer's)
283,m.03jpzhg
284,m.04405tj
285,jefferson county
286,m.0wstlb5
287,us census 2000 tract 12015020500
288,m.0cr2v87
289,m.0jvw4lf
290,1st regiment florida infantry
291,m.064wf_m
292,illinois
293,m.0hz6vz5
294,m.07jq0zy
295,h. w. smith building
296,m.04vb4_x
297,g.11x1mb5s7
298,2013 key west film festival
299,bradford county
300,m.09xj8ck
301,m.0hjfcwf
302,lafayette county
303,craig hancock
304,"florida absentee ballot return deadline, 2012"
305,baker county
306,m.09x3x__
307,m.04vb530
308,citrus county
309,m.04vb52x
310,blackwater river
311,m.04vb50j
312,1994 florida land cover metadata
313,murdock
314,don pedro island state park
315,manasota key
316,florida center for library automation
317,m.0hjfcx2
318,m.09wwqnp
319,m.0_z9c9_
320,florida senate
321,m.03jqmj6
322,m.0znpwcl
323,m.0kg7c6f
324,choctawhatchee river
325,tv actor
326,published
327,m.0hz6vzk
328,m.05ggvjp
329,charlotte county public schools
330,g.125fs5hm4
331,little gasparilla island
332,m.04vb52s
333,college/university
334,g.11x1l34wj
335,m.0cr2vhz
336,legoland florida
337,m.02thy5v
338,m.04lst8j
339,g.11b674pwfb
340,monroe county
341,m.0cr2vhb
342,m.04vb500
343,sparkman
344,g.12b01w4wj
345,jojo's bizarre adventure
346,g.11x1cc91s
347,m.04vb508
348,g.11x1h6px2
349,abstract
350,hamilton county
351,sumter county
352,m.0115gjyq
353,don pedro island
354,m.04vb540
355,m.04l0npk
356,m.0znqrp7
357,m.0cr2vfs
358,10th regiment florida infantry
359,m.04vb534
360,blood widow
361,m.0v4br7y
362,g.11x1fqt10
363,m.0_z992d
364,8th regiment florida infantry
365,bermont
366,seminole wars
367,m.0_z9btp
368,ridge harbor
369,national university of health sciences
370,m.07jprhy
371,m.04vb52j
372,33981
373,m.04st83x
374,m.0_z91p8
375,m.04404_j
376,tropical gulf acres
377,m.0_z9cfh
378,m.0b48_n1
379,m.0d5hykc
380,m.09x4m17
381,m.0v4mr_m
382,m.0j44rkj
383,m.0cr2vk6
384,m.04vb53x
385,m.0zmsq94
386,island bay national wildlife refuge
387,m.0zgxvwz
388,m.0101j3yg
389,m.04f9d7z
390,supreme court of the united states
391,m.0440426
392,annotation
393,5th regiment florida infantry
394,gulf county
395,southeastern united states
396,m.0cr2v9h
397,m.0gmk8qj
398,g.12b021_q2
399,m.04vb4_4
400,m.04stk82
401,m.09y24dn
402,m.0j6lf02
403,m.05kc9g7
404,highlands county
405,2014 southwest florida jewish film festival
406,m.0cr2vbs
407,m.04st73v
408,m.09kws44
409,2nd regiment florida cavalry (union)
410,m.0gm5d_3
411,m.07nwqtq
412,ochlockonee river
413,aqui esta
414,m.09yxt4c
415,cape haze
416,m.0cr2vdd
417,m.04vb54x
418,33950
419,battle of santa rosa island
420,uss florida (bb-30)
421,m.04vb510
422,area code
423,m.0j8fkcf
424,harbor view
425,us census 2000 tract 12015030500
426,m.0wjpmdr
427,m.09x5gfc
428,nassau county
429,the englewood sun
430,west coast fish company residential cabin at bull bay
431,m.0115c969
432,m.09x73gn
433,m.07jq0zj
434,m.0yp_rkp
435,charlotte county / county place 1201599999
436,suwannee county
437,m.0hjfc_d
438,m.03p7x56
439,m.0wstljb
440,m.04vb53j
441,m.0wg9m99
442,st. marys river
443,g.125b3gbdn
444,m.04w1xq6
445,florida public service commission
446,m.0znmzy8
447,m.0k7l61m
448,m.0ndps8b
449,m.0hzdhrm
450,second sunday in march
451,m.0hjfcwn
452,m.0wkmrty
453,m.07jq0zr
454,old first national bank of punta gorda
455,space shuttle challenger disaster
456,g.1258jj0ck
457,south punta gorda heights
458,m.0hjfcy5
459,m.0wk7rk_
460,willis fish cabin at bull bay
461,g.1258tcww9
462,mattlaporta
463,m.04405nv
464,tuckers corner
465,el jobean
466,m.04vb528
467,m.09yqns4
468,us census 2000 tract 12015030400
469,m.04vb4_s
470,m.046vx7q
471,1st regiment florida cavalry (union)
472,m.04405xh
473,g.12b01rtmp
474,m.04405vg
475,port charlotte town center
476,5th battalion florida cavalry
477,m.0cr2v7b
478,m.0y815_f
479,g.11x1hg3ty
480,m.09y9djm
481,1st battalion florida special cavalry
482,m.0h78l12
483,gasparilla pass
484,new point comfort
485,m.03hc_rb
486,babcock ranch
487,gasparilla island state park
488,g.11x1mlfh0
489,blue heron pines
490,charlotte harbor preserve state park
491,m.0hjfcxr
492,m.07jq0z2
493,m.0wjpm6s
494,"florida gubernatorial election, 2010"
495,m.0cr2v7y
496,m.0cr2vh0
497,punta gorda beach
498,m.011lsz2k
499,m.05g9sb2
500,m.03jr1_x
501,m.0cr2vd2
502,g.11x1d3qth
503,m.0hzbq_c
504,4th regiment florida infantry
505,g.11x1kjcb0
506,g.1258tzvlv
507,9th regiment florida infantry
508,harbour heights
509,vincent hancock winning the gold medal at the 2008 summer olympics
510,florida department of law enforcement
511,uss florida
512,m.05ggvj7
513,m.09yq__k
514,m.0hjfcyd
515,baseball player
516,m.04403xl
517,m.0t_hw3b
518,m.0hz7rzn
519,republican party of florida
520,g.11x1j6d3v
521,tee and green estates
522,m.0k8r_tq
523,sienna rose laporta
524,m.03jqrxk
525,john bales attorneys
526,m.0cr2vc2
527,m.04vb51s
528,sans souci
529,m.0wstjhj
530,big mound key-boggess ridge archeological district
531,g.11x1f218r
532,m.04vb50s
533,morgantown
534,catching trouble
535,m.04vb54d
536,m.0ndps4l
537,us census 2000 tract 12015020301
538,33946
539,daughter
540,m.07jprhq
541,timezoneswest
542,m.0hjfcxj
543,m.04vb53s
544,g.11x1h0s7q
545,m.0cr2vf4
546,m.04vb518
547,supreme court of florida
548,downey park
549,m.0rjvm
550,m.0b46y5j
551,m.0_z9bcm
552,m.04vb51d
553,m.010dzhkh
554,us census 2000 tract 12015020700
555,m.09ymqzk
556,m.0whyqpd
557,g.12b0208pj
558,david conner + associates
559,g.125774k_7
560,m.04vb50d
561,capture of the bravo
562,m.010rtgb6
563,us census 2000 tract 12015010300
564,m.09yn5cw
565,m.03js1b1
566,m.07jprh8
567,m.064bl6r
568,mobile gardens
569,m.04m3vpl
570,m.010rtggf
571,g.11x1cgn5g
572,m.09wxt2g
573,m.0jt4hqr
574,m.05ggvjg
575,us census 2000 tract 12015020303
576,33982
577,m.0cr2vbg
578,m.0h6zdd2
579,m.0jgl6
580,6th regiment florida infantry
581,33955
582,g.120lwj6t
583,m.0645tw4
584,m.04403s6
585,m.0zgt9cw
586,m.09xv2_x
587,m.045hc0c
588,m.07jprhh
589,m.04406br
590,us census 2000 tract 12015020900
591,m.0hjfczy
592,g.11x1k_dbt
593,florida department of education
594,"florida republican primary, 2012"
595,m.04vb54s
596,m.045kpqc
597,m.044049k
598,g.125_rxy8r
599,m.0hjfcx9
600,m.04ftnwh
601,m.045kxxs
602,m.07jq0yn
603,g.1258yxwz8
604,m.0hjfcw6
605,seventh grade
606,m.010rtg7n
607,m.09xj539
608,m.0cr2vhn
609,m.07c8nt
610,m.0n1d1nt
611,m.012g5krj
612,stump pass beach state park
613,m.0hjfcym
614,us census 2000 tract 12015010100
615,m.07jprgv
616,g.1259ccpsc
617,m.04str9z
618,"punta gorda, fl msa hud section 8 area"
619,m.0wjpmn5
620,m.02xs7
621,stansberry & associates
622,33953
623,m.0kfqlt6
624,m.0hjfc_n
625,riviera lagoons
626,m.01z0fr4
627,m.0cr2vgq
628,m.05ggvjx
629,westland mall
630,m.0k7kfwq
631,g.11x1hv167
632,"united states senate election in florida, 2010"
633,m.0b6rgcy
634,33954
635,vincent hancock at press conference after winning 2008 summer olympics men's skeet 2008-08-16
636,m.0hjfc_5
637,capture of hms epervier
638,g.12b01th4n
639,g.12b01rtmn
640,m.0k7fzr1
641,battle of negro fort
642,gilchrist
643,m.09x63_m
644,g.12b01lp7g
645,m.09wvfyq
646,uss florida (bm-9)
647,m.0cr2vfg
648,m.0j8fkcm
649,unionsquareatomicclock
650,m.07jprh1
651,"florida voter registration deadline, 2012"
652,2nd battalion florida infantry
653,m.0k6lbzh
654,33983
655,g.11x1h1rvh
656,g.11x1d8nmh
657,right-handed
658,m.0cp_gn9
659,m.0tk6xjc
660,bailey hancock
661,florida department of corrections
662,m.04t0_2
663,34224
664,us census 2000 tract 12015020302
665,m.0hjfd0j
666,m.0k83440
667,m.0hjfd0z
668,m.0k7f_rf
669,us census 2000 tract 12015010200
670,m.04l0d5p
671,m.04403_2
672,war of the quadruple alliance
673,us census 2000 tract 12015030300
674,m.05g9sb9
675,us census 2000 tract 12015020600
676,m.04406_p
677,m.0k7f_5z
678,m.044043m
679,00205094 matt laporta
680,g.11x1cs2rx
681,m.0hjfd09
682,m.05g9sbj
683,33952
684,g.11x1m9qh8
685,us census 2000 tract 12015030100
686,m.04406pj
687,us census 2000 tract 12015020100
688,g.11x1dzvw1
689,g.11x1lkbh8
690,33947
691,m.0hjfcww
692,m.04stk86
693,statistical region extra
694,first sunday in november
695,1st florida cavalry
696,m.09y2fpc
697,us census 2000 tract 12015020800
698,g.125bzlzqw
699,m.0kl4r6
700,33980
701,m.0440576
702,g.11x1m3pnp
703,m.0cr2v8w
704,g.12b023qqk
705,m.0pcp67n
706,g.11x1k307c
707,g.1n07w7lvr
708,2nd regiment florida cavalry
709,m.0k8mn5
710,m.0hjfcyv
711,left fielder
712,m.0hjfc_w
713,charlotte sports park
714,the service network for children of inmates
715,g.11x1k65tb
716,g.11x1hxqj1
717,m.0k7kg6j
718,g.11x1d8pl7
719,m.09ys26k
720,imported from
721,2010 southwest florida jewish film festival
722,m.02rms__
723,exported to
724,m.045jzb6
725,battle of thomas creek
726,m.0hjfd0r
727,christinis inc
728,m.045j41s
729,m.0k7l60q
730,johnhall
731,old charlotte county courthouse
732,m.04jf4df
733,m.064jqnf
734,first baseman
735,g.11x1jyxwn
736,m.09x5pbs
737,m.05g9s9n
738,g.12b01rtmm
739,us census 2000 tract 12015030200
740,m.02_779_
741,m.05g9s9w
742,m.0jt59qf
743,m.0hjfd1d
744,g.12vqhwjd5
745,g.11x1hzkkl
746,m.02hcvg
747,brenlyn hancock
748,m.0hjfczq
749,m.0kbdsv
750,twelfth grade
751,g.11x1mbnjf
752,us census 2000 tract 12015020201
753,g.11x1fzmbr
754,m.0k7fzrr
755,us census 2000 tract 12015010400
