node_id,node_attr
0,el salvador
1,g.1hhc42ff_
2,g.1hhc449px
3,m.0nfcd26
4,baja california
5,mexico
6,operation panther backroads
7,iraq war
8,m.0nf9pvb
9,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
10,curaçao
11,americas
12,m.0nf8nf4
13,"internet users as percentage of population, world development indicators and global development finance, world bank"
14,g.1245z8sj1
15,panama
16,constitutional republic
17,legislative assembly of el salvador
18,g.1256tk5yd
19,windward islands
20,hurricane joan–miriam
21,earth
22,guatemala
23,country
24,m.0j5r16x
25,mauricio funes
26,central america
27,chalchuapa
28,cuscatlán department
29,cojutepeque
30,m.0nfcc_7
31,united states dollar
32,g.1hhc3xt60
33,enrique mayorga rivas
34,m.010gg5xr
35,g.1hhc53pj3
36,g.1245z09w7
37,monte san juan
38,m.0nf67qx
39,honduras
40,goascorán river
41,g.1245zb8nb
42,g.1hhc3wv7c
43,m.0nf7sf_
44,g.11b60vk8jp
45,m.0nf8ndy
46,san vicente department
47,m.0j5r15v
48,g.1hhc4mh7f
49,m.0nfbc_y
50,g.125c_8c1d
51,m.010gg4sr
52,carlos quintanilla schmidt
53,m.0nfccw9
54,m.0nf9pz3
55,supreme court of el salvador
56,north america
57,cuba
58,conchagua
59,canada
60,league of nations
61,m.059w97g
62,m.0nf7sdf
63,g.1hhc4gqnj
64,chalatenango department
65,m.0wg9lqc
66,ahuachapán department
67,estadio simeón magaña
68,g.124610k3_
69,m.010gg3jk
70,g.1hhc438s9
71,1934 central america hurricane
72,belize
73,g.1hhc3lm9y
74,g.1hhc3s6pt
75,"energy use per capita, world development indicators and global development finance, world bank"
76,1932 salvadoran peasant massacre
77,maximiliano hernández martínez
78,statoids of el salvador
79,m.0j1c0g5
80,m.0k5n2f6
81,la paz department
82,democratic change
83,g.125d1d_q4
84,m.0jrx_jr
85,g.1245yryyw
86,m.0nf9pw2
87,m.0nfccyt
88,chingo
89,emerson esnal hernández
90,m.0khpchj
91,g.1hhc3j2lx
92,g.1hhc481ln
93,location
94,topic
95,chinameca
96,prominence
97,sonsonate department
98,santa ana department
99,g.11bc87rwzb
100,m.0k5n2tl
101,"world bank, world development indicators, gdp growth rate"
102,el salvador national football team
103,m.0hnz3gk
104,m.0nf8ncl
105,g.1hhc3vhb8
106,roberto lopez
107,m.0kcg0md
108,g.11b60xc_my
109,m.0nf8nbq
110,g.1hhc4gv7y
111,m.0k5n29r
112,g.1hhc4f8gs
113,latin america
114,costa rica
115,united nations
116,nicaragua
117,hurricane stan
118,g.1hhc3szd8
119,m.0k5n2lb
120,g.12460lpdh
121,antiguo cuscatlán
122,g.1hhc4p4z8
123,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
124,m.0nf67bj
125,g.1hhc3bmxd
126,la unión department
127,"el carmen, la unión"
128,m.0nf7sfk
129,spanish language
130,m.0nf8nbh
131,hurricane cesar–douglas
132,hurricane ida
133,yucatán peninsula
134,m.0hnz3t3
135,m.0_z0pkk
136,g.1226m118
137,m.0k5n2m1
138,g.1245z9q7w
139,m.0khpdfh
140,track and field athletics
141,m.0nf7sb3
142,louisiana
143,united states of america
144,national coalition party
145,conservatism
146,m.010gg4bz
147,vice president of el salvador
148,g.1hhc3szbn
149,m.0nf5563
150,"electricity consumption per capita, world development indicators and global development finance, world bank"
151,g.1hhc3dz5_
152,g.1hhc46r7r
153,g.1hhc403g7
154,g.1246098dq
155,"el rosario, cuscatlán"
156,m.0k5n2g6
157,g.1hhc4j8xx
158,g.1hhc4qpsn
159,g.1hhc4117_
160,acajutla
161,la prensa gráfica
162,m.0h_gq8d
163,m.0nf559m
164,m.0kcg0kl
165,m.0wg9kl7
166,tropical storm arlene
167,1993 atlantic hurricane season
168,g.1hhc4w15y
169,salvadoran department
170,cabañas department
171,"victoria, cabañas"
172,g.1hhc4stcy
173,g.1245_6vgz
174,m.0k5n2sw
175,m.0kcg0qb
176,swimming
