node_id,node_attr
0,renaissance architecture
1,leonardo da vinci
2,the renaissance
3,judson memorial church
4,building
5,piero della francesca
6,pietro perugino
7,m.02_1x1x
8,male
9,art period/movement
10,parma
11,italy
12,he also completed an archaeological map of rome in 1517.
13,"the new pope leo x had great faith in raphael's capabilities and appointed him commissioner of antiquities in 1515, responsible for supervision of the majority of papal commissions for architecture, decoration and paintings."
14,m.0103397j
15,drawing
16,charles le brun
17,paris
18,melozzo da forlì
19,g.1pzpddbnc
20,raphael cartoons
21,the miraculous draught of fishes
22,pierre-auguste renoir
23,jean-auguste-dominique ingres
24,architecture
25,ian david
26,raphael
27,"his work also included an important commission, received between 1501 and 1503, to paint the \""coronation of the virgin\"" for the oddi chapel in the church of s. francesco, perugia (now in the vatican museum)."
28,pause
29,painting
30,agony in the garden
31,edgar degas
32,m.0hqqd3r
33,agostino chigi
34,m.02mx4l
35,the house of medici
36,courtly letters in the age of henry viii
37,pope clement xi
38,federico da montefeltro son was patron of raphael
39,"he was succeeded by his son guidobaldo, during whose reign was born the most important artist to come out of urbino, raphael."
40,the genius of victory
41,michelangelo
42,m.0y47jyk
43,painter
44,titian to 1518
45,"ingres, self-portrait"
46,crusading in the fifteenth century
47,15th century
48,modern art
49,the coronation of charlemagne
50,raphael commissioned by a friend giorgio vasari
51,he was commissioned by a friend of vasari.
52,massimo zanini
53,italian people
54,pancreatic cancer
55,albrecht dürer
56,nuremberg
57,edgar degas a pal of pierre-auguste renoir
58,raphael at court of federico da montefeltro
59,michelangelo and his influence
60,paul joannides
61,charles camoin
62,pierre klossowski
63,art
64,william glackens
65,visual artist
66,giorgio vasari
67,"by his father's death in 1494 raphael had been  introduced to humanist philosophy at the court of duke federigo di montefeltro,  at urbino, considered the political and intellectual centre of renaissance italy."
68,stroke
69,hair loss
70,montauban
71,self-portrait with a friend
72,m.08mx_n
73,slaves
74,horace day
75,claude monet
76,jean-michel basquiat registry
77,m.0106_1y2
78,the creation of adam
79,god2-sistine chapel
80,benvenuto cellini
81,nicolas poussin
82,poussinists and rubenists
83,titian
84,m.0n1lqv9
85,virgin and child
86,artwork
87,m.04yv14n
88,deceased person
89,g.11b6hwyvpk
90,young man with an apple
91,m.03plkkw
92,bologna
93,cardinal and theological virtues
94,carnegie hall
95,italian renaissance
96,airport
97,location
98,m.09yhq6r
99,marcel duchamp
100,la belle jardinière
101,simon vouet
102,m.0ycn1jm
103,classicism
104,the seven sacraments: marriage (ii)
105,hans holbein the younger
106,germany
107,disputation of the holy sacrament
108,giulio clovio
109,architect
110,architects
111,giulio romano
112,the fire in the borgo
113,alfred sisley
114,impressionism
115,masonic temple building
116,m.07nfqtv
117,the baptism of constantine
118,stanze di raffaello frescoes
119,the meeting of leo the great and attila
120,transient ischemic attack
121,damien hirst registry
122,eugène delacroix
123,st. sebastian
124,urbino
125,m.024z5l
126,raphael at court with leon battista alberti
127,"at this time, the duke's encouragement of the arts attracted great men such as alberti, bramante and della francesca."
128,caravaggio
129,the entombment of christ
130,jacques-louis david
131,topic
132,paget's disease of bone
133,francisco goya
134,high renaissance
135,sebastiano del piombo
136,m.0yxhmdt
137,g.125f97fmb
138,m.0c3lx2y
139,the vision of the cross
140,the essential machiavelli
141,book
142,visual arts
143,buyer
144,annibale carracci
145,g.1z3t31587
146,"da vinci resented that other artists, such as raphael and michelangelo, were fully employed."
147,leonardo da vinci contemporary of raphael
148,giorgione
149,"the significant works of his last years were female nudes, including \""the source\"" in 1856 and the \""turkish bath\"" in 1862."
150,prince rupert of the rhine adapted invention of albrecht durer
151,deliverance of saint peter
152,saint peter
153,m.09wwwgr
154,st. peter's basilica
155,funeral of pope john paul ii
156,saint george and the dragon
157,oil paint
158,west virginia state capitol
159,m.0_z4x_g
160,published
161,parmigianino
162,portrait of camilla gonzaga and her three sons
163,paolo dal pozzo toscanelli work related to albrecht durer
164,"the \""grande odalisque\"" of 1814, today one of ingres' most admired works, featured a female nude."
165,st. petronius
166,giovanni bellini
167,leonardo da vinci–fiumicino airport
168,rome
169,g.1229k_2r
170,rainer maria latzke
171,m.0_r7dy1
172,g.12589510k
173,gout
174,paul cézanne
175,g.121dpmwt
176,barrett's esophagus
177,mrs macbeth's department store
178,artist
179,stephanie aue
180,ferretti autoritratto
181,"in 1829, he was appointed professor at the paris ecole des beaux-arts."
182,ruggiero rescuing angelica
183,the seven sacraments: ordination (ii)
184,g.121d1s80
185,saint barbara tondo
186,abdominal aortic aneurysm
187,cardiovascular disease
188,m.0fpdt_8
189,m.0pcr37q
190,prostate cancer
191,drake hotel
192,g.120yrd6_
193,g.1s05nsvbj
194,"prior to his death, julius had commissioned architect donato bramante to construct the new basilica of st peter to replace the original 4th century church and in 1514, his successor, pope leo x, chose raphael to work alongside bramante."
195,anne juergens
196,female
197,sistine chapel ceiling
198,m.0b47n94
199,m.0101hh92
200,the last supper
201,eusebio da san giorgio
202,matthias grünewald
203,the perfect house
204,m.010fn_64
205,jacopo de' barbari
206,andy warhol registry
207,m.0vsk4j4
208,euphorion
209,m.0b47x2y
210,wsj speakeasy index
211,m.0v2k7q5
212,m.0c1ncvt
213,portrait of pope julius ii
214,m.0v2k84w
215,the conversion of saul
216,"it concluded with a discourse on scientific perspective and described two devices, illustrated with explanatory woodcuts, which could help painters achieve correct perspective."
217,physically instantiable
218,place of worship
219,antonio vassilacchi
220,"between 1505 and 1507, raphael painted a great series of madonnas, including \""the madonna of the goldfinch\"" (c. 1505), the \""madonna del prato\"" (c. 1505), the \""esterházy madonna\"" (c. 1505-07), and \""la belle jardinière\"" (c. 1507)."
221,città della pieve
222,city/town/village
223,durer was also asked to prepare  decorative pictures for the emperor's prayer book.
224,fishing
225,frederick carl frieseke
226,"the murals in the stanza dell'incendio (1514 to 1517), although designed by raphael, were largely executed by his apprentices."
227,exploration by land
228,m.04j69cl
229,m.0hzkk2d
230,portrait of cardinal bibbiena
231,"nation, state, and empire in english renaissance literature"
232,the entombment
233,rodić davidson architects
234,the battle of the milvian bridge
235,date begun
236,italian master drawings at the philadelphia museum of art
237,st. proclus
238,leonardo da vinci influenced albrecht durer
239,influenced
240,raphael at court with piero della francesca
241,portrait of francesco delle opere
242,place of death
243,degas and the dance
244,ancona
245,ancona falconara airport
246,raphael missing
247,judith and holofernes
248,domenico campagnola
249,french people
250,g.122k5vgh
251,sandro botticelli
252,a young man being introduced to the seven liberal arts
253,"these owed much to da vinci's lighting techniques, his use of chiaroscuro, light and dark contrasts and soft shading in order to capture forms and features."
254,g.12176g62
255,m.0j9c7wm
256,"by the end of 1504, raphael had produced three narrative paintings which included \""vision of a knight\"", \""three graces\"" and \""st michael\""."
257,"at this time, raphael went in search of new influences."
258,drapery for a seated figure
259,the parnassus
260,raphael influenced andrea palladio
261,andrea palladio
262,g.1236mv_y
263,"raphael was noted for producing serene figure types, becoming renowned as the arch-rival of michelangelo and being referred to as \""the prince of painters\""."
264,raphael and america
265,art exhibition
266,epilepsy
267,the last days of the renaissance: and the march to modernity
268,weight
269,floating point number
270,salvador dali registry
271,m.0g8njyl
272,fresco
273,"it was at this time that he received a commission from the archbishop of florence, cardinal guilio de'medici, for his last masterpiece, namely the \""transfiguration\"", which was intended to grace one side of the altar in the cathedral of narbonne."
274,mukil elango
275,renaissance europe
276,signs of the artist: signatures and self-expression in american paintings
277,apostolic palace
278,vatican city
279,the drawings of guercino in the collection of her majesty the queen at windsor castle
280,la mort de leonardo da vinci
281,pastoral concert
282,m.0zdwzbq
283,m.0zn7ww_
284,heart attack
285,education
286,student
287,keith haring registry
288,contemporary of
289,alessandro albani
290,catholicism
291,raphael at court with donato bramante
292,m.0109_4b9
293,raphael influenced giulio clovio
294,acrylic painting
295,portrait of a young man
296,m.07n73w_
297,attention deficit hyperactivity disorder
298,alcohol abuse
299,domenico ghirlandaio
300,comics and sequential art
301,landscape with the flight into egypt
302,raphael rooms
303,m.09y4pnl
304,antonello da messina
305,building designers
306,renaissance self-fashioning
307,m.010g1btw
308,pisanello
309,bernard van orley
310,the last judgment
311,m.0j7v__g
312,parkinson's disease
313,seborrheic dermatitis
314,m: the man who became caravaggio
315,angel
316,"facsimiles of original studies by raffaelle in the university galleries, oxford"
317,et in arcadia ego
318,french modern
319,m.0y8fdx2
320,the drawings of michelangelo and his followers in the ashmolean museum
321,evolavia
322,giorgio vasari knew friend of raphael
323,knew friend of
324,m.02_98hd
325,his painting of the pope's elephant triggered a satire from aretino.
326,poussin.
327,medieval schools
328,"despite the death of his patron pope julius ii in 1513, raphael continued at the papal apartments and in the same year designed and decorated the funeral chapel of agostino chigi in the church of santa maria del popolo."
329,province of pesaro and urbino
330,m.0104snbr
331,m.03ptwtk
332,m.0b45v37
333,ringo registry
334,tag registries
335,self-portrait
336,m.0r99fhf
337,masaccio influenced raphael
338,masaccio
339,"at 18, he left to travel and work in other printing centers."
340,oil sketches
341,printmaking
342,visual art form
343,self-portrait in a convex mirror
344,tapestry depicting scenes from ovid's metamorphoses
345,painting in late medieval and renaissance siena
346,g.11cft__8p
347,brush drawing
348,the flight into egypt
349,history
350,g.11b6lj9ch9
351,louis wain - the man who drew cats
352,m.04c__v3
353,g.1229bp9z
354,m.0gxvt_4
355,"during the 1890's, renoir travelled in france and to holland and spain."
356,northern renaissance
357,the battle of ostia
358,m.0bf2rt2
359,mural paintings from the herrera chapel
360,vallombrosa altarpiece
361,g.1pwgtm_1j
362,eyecandyair
363,m.0y48ccl
364,"however,  a year later, when his vast religious painting, \""martyrdom of saint symphorian\"" was shown at the salon ir was received badly."
365,amedeo modigliani
366,m.0b47kv4
367,#9202a8c04000641f800000001442cafb
368,michele mariotti
369,portrait diptych of dürer's parents
370,g.125_lw10z
371,pierre-auguste renoir accused of copying james abbott mcneill whistler
372,m.05zpq8
373,napoleon i on his imperial throne
374,person
375,hotel utah
376,the illness of antiochus
377,donato bramante
378,magia di battista di nicola ciarla
379,pietro da cortona
380,the oath of leo iii
381,france
382,donatello
383,"the four principal subjects were \""the expulsion of heliodorus from the temple\"", \""the liberation of st peter\"", \""the miracle at bolsena\"" and \""leo i halting attila\""."
384,atlas slave
385,courtroom art
386,his work was collected by sir t lawrence.
387,pierre-auguste renoir met claude monet
388,rachel
389,a studio at les batignolles
390,portrait
391,children's museum of pittsburgh
392,g.125_clh2p
393,distance points
394,roy lichtenstein registry
395,m.0y7qq07
396,g.12384p5x
397,"its anatomical distortions, and the fluidity which came from its lack of modelling,  outraged the critics."
398,charlotte harris
399,m.0bx2wnm
400,m.0b6s3s7
401,antonio da sangallo the younger
402,mark ryden
403,"raphael's death in 1520, on his 37th birthday, which left the \""transfiguration\"" (now hanging in the vatican museum) unfinished, to be completed later by his assistant romano."
404,raphael assistant was giulio romano
405,lorenzo costa
406,madame riviere
407,m.09vb4m1
408,"the vast project involved images of ancient roman emperors, the achievements of maximilian, his entombed ancestors and his army."
409,the thaw collection of master drawings: acquisitions since 2002
410,the deposition
411,the reign of henry viii
412,"this unnamed instructor was probably pacioli, a mathematician who was a friend of da vinci and della francesca, and who had published his theory of perfect proportion, or the \""golden mean\""."
413,"during the period 1866-1871, he lived with his favourite model, lise trehot who appeared in his, \""lise with a parasol\"", in 1868."
414,villa madama
415,m.037kxl
416,the supper of st. gregory the great
417,antonio da correggio
418,mannerism
419,state theatre
420,jan vermeer van delft
421,florence
422,"by the time he was 27, durer was a highly successful artist."
423,children
424,cristo della minerva
425,mariotto albertinelli
426,assumption of the virgin
427,retroperitoneal fibrosis
428,m.0jb4y77
429,m.0z_lpv3
430,crescent and cross
431,werner tübke
432,ingres was one of the greatest french painters of the 19th century and represents the end of the neo-classical movement in france.
433,m.0yjhgdl
434,parents
435,guido reni
436,m.02vr8p
437,spouse (or domestic partner)
438,honoré de balzac
439,software architect
440,m.0y81ng3
441,the mass at bolsena
442,santa maria sopra minerva
443,meaning of god in human experience
444,the wedding at cana
445,date of death
446,g.122zq7sp
447,portrait of emperor maximilian i
448,the death of germanicus
449,avarice
450,m.0b48znw
451,the players
452,lorenzo lotto
453,jan van eyck
454,anaplastic thyroid cancer
455,the black death and the transformation of the west
456,pierre-auguste renoir formed group with paul cezanne
457,portrait of baldassare castiglione
458,albrecht durer a fan of giovanni bellini
459,albrecht durer developed form of camera obscura
460,henry moore
461,the coronation of the virgin
462,tintoretto
463,brs custom painting
464,"\""the school of athens\"" by raphael"
465,the school of athens
466,m.0b47tqx
467,dayton art institute
468,apocalypse
469,designer
470,m.0w2b1bk
471,m.0blp580
472,holy roman emperor maximilian i got propaganda  from albrecht durer
473,chagall registry
474,"influenced cortona, clovio, palladio, mengs, and dg rossetti."
475,renaissance virtual tresaury
476,hansgrohe
477,prosecuting crime in the renaissance
478,schlackman intellectual property law
479,cause of death
480,pope julius ii
481,bob ross: the joy of painting
482,kidney stone
483,adventures by disney - italy vacation
484,virgin and child surrounded by angels
485,filippo brunelleschi
486,adoration of the magi
487,mona lisa
488,m.02_mcvs
489,brompton oratory
490,brent lynch
491,annunziata polyptych
492,m.09xk6x8
493,m.02n_2fg
494,raphael influenced pietro da cortona
495,andrea mantegna
496,"although neither fresco was ever finished, leonardo's \""battle of anghiari\"" and michelangelo's \""battle of cascina\"" had a great influence on the many students, including raphael, who went to view them and make copies."
497,"his own artistic activity during the period 1505 - 1507 showed the influence of leonardo and michelangelo, who at that time were striving to outdo each other in the decoration of the sala del consiglio in the palazzo dell signoria."
498,the sketchbooks of hiroshige
499,melancholia i
500,galatea
501,g.125_r1_hl
502,albrecht durer work related to paolo dal pozzo toscanelli
503,for most of these he used a restricted palette of brown tones.
504,limoges
505,albrecht dürer's house
506,m.0yjhc45
507,annibale albani
508,camera obscura used by albrecht durer
509,the seven sacraments: confirmation
510,m.03phhwd
511,m.0d521lm
512,the delivery of the keys to saint peter
513,m.0105_fbp
514,paolo and francesca
515,head of a woman with turban
516,albani torlonia polyptych
517,m.0y7nvsw
518,m.09w24m5
519,giovanni santi
520,g.125csws0_
