node_id,node_attr
0,the london 2012 summer olympics
1,canoe sprint
2,caspian sea
3,azerbaijan
4,m.0nf5d3p
5,m.0k8jwmx
6,m.0nfbk2b
7,united states dollar
8,m.0l262dv
9,bronze medal
10,m.0k8jwb3
11,speaker of the national assembly of azerbaijan
12,aghstafa
13,communist party of azerbaijan
14,barda district
15,administrative division
16,azerbaijani popular front party
17,political party
18,armenia
19,shirvan
20,georgia
21,lesser caucasus
22,g.1hhc39ccc
23,m.0k8jwc0
24,ramila yusubova
25,m.0k8jwlh
26,tarlan karimov
27,m.0kf7bmx
28,m.0wg8lbm
29,alazani
30,yevlakh
31,pavel florensky
32,m.02_d6b4
33,g.1hhc429m5
34,russian civil war
35,mingachevir
36,vugar alakbarov
37,asia
38,russia
39,goygol district
40,absheron district
41,g.1hhc3y2wx
42,g.1hhc3czx8
43,soltan migitinov
44,m.0k8jwky
45,azerbaijan liberal party
46,g.125gpgqvj
47,the devil's garden
48,g.125g2kppb
49,sharif sharifov
50,"azerbaijan diary: a rogue reporter's adventures in an oil-rich, war-torn, post-soviet republic"
51,"azerbaijan diary : a rogue reporter's adventures in an oil-rich, war-torn, post-soviet republic"
52,g.1hhc4gvgs
53,m.010g47_7
54,prime minister
55,quba district
56,g.1258dzygs
57,2010 winter olympics
58,location
59,topic
60,vitaliy rahimov
61,m.05gq4vn
62,azerbaijan national democrat party
63,m.02vnzt5
64,civic unity party
65,coat of arms of azerbaijan
66,m.0nf6l0b
67,"co2 emissions per capita, world development indicators and global development finance, world bank"
68,boxing at the 2004 summer olympics – bantamweight
69,2004 summer olympics
70,g.124618rmz
71,iran
72,unitary state
73,nakhchivan autonomous republic
74,hafiz mammadov
75,united states of america
76,2000 summer olympics
77,m.0k8jvt_
78,turkey
79,caucasus mountains
80,baku
81,g.1hhc3vhbd
82,m.010gjd94
83,acting prime minister of azerbaijan
84,khojaly massacre
85,tovuz district
86,"ganja, azerbaijan"
87,artur rasizade
88,g.1hhc3m3p_
89,g.1hhc3bf7c
90,m.010g469_
91,m.04hdwbz
