node_id,node_attr
0,m.02_1x1x
1,male
2,duck
3,why ducks sleep on one leg
4,rich little
5,m.0dl2k5v
6,m.0bv__wy
7,m.0pd78q_
8,old macdonald duck
9,m.0bmzvt4
10,m.0pc8hsw
11,unplugged club
12,walt disney
13,walt disney imagineering
14,the three caballeros
15,english language
16,character
17,portrayed in films
18,m.0wjf1n0
19,clarence nash
20,m.03lfdty
21,transient ischemic attack
22,donald duck
23,m.065nlsc
24,wide open spaces
25,m.0gg2d61
26,duck meat
27,orphan's benefit
28,m.0pknqfj
29,gout
30,m.0z9mk8z
31,barrett's esophagus
32,abdominal aortic aneurysm
33,cardiovascular disease
34,prostate cancer
35,tv actor
36,the reluctant dragon
37,"oh, what a knight"
38,united states of america
39,g.125c54x9c
40,m.0hgxd57
41,santa claus is coming to town
42,goofy
43,mr duck steps out
44,carl barks
45,best laid plans
46,the twelve days of christmas
47,clarabelle cow
48,donald's ostrich
49,the walt disney company
50,epilepsy
51,mercedes helnwein
52,fine art artist
53,m.0bw0c3y
54,mickey's polo team
55,ottawa
56,canada
57,heart attack
58,m.07ldt6y
59,voice
60,cyril helnwein
61,vienna
62,rich little's dumb-ettes: a 'little' tribute to ol' blue eyes
63,m.07n73w_
64,let it snow! let it snow! let it snow!
65,fun and fancy free
66,m.0j7v__g
67,m.0ryckv9
68,parkinson's disease
69,seborrheic dermatitis
70,american black duck
71,donald duck adventures
72,m.0bvxv3h
73,m.02_98hd
74,rudolph the red-nosed reindeer
75,musical recording
76,m.07ng2mv
77,m.0gfsr8_
78,m.09y6ygx
79,voice actor
80,m.0pc4t2g
81,g.11b75m51l9
82,species
83,m.05zpq8
84,the tale of jemima puddle-duck
85,der fuehrer's face
86,m.0pcbqyz
87,clarabelle's big secret
88,m.0pcb408
89,the golden christmas tree
90,moose hunters
91,m.0pdrnqd
92,who framed roger rabbit
93,walt disney pictures
94,duckburg
95,mickey's twice upon a christmas
96,tony anselmo
97,m.03l4l7n
98,gottfried helnwein
99,m.09tvxfl
100,don donald
101,m.0k0n1c
102,spanish language
103,goldie o'gilt
104,m.0bvwmgf
105,m.09tvxd8
106,lawrence peniston little
107,m.0h1kmvz
108,ludwig von drake
109,donald's vacation
110,m.0pc89zg
111,m.0bvxxx8
112,m.0pc8b_z
113,ali elvis helnwein
114,m.0bvy0jx
115,kidney stone
116,m.011f6q4y
117,lion around
118,m.0pc8jpg
119,various
120,g.1258wszvz
121,visual artist
122,topic
123,tamara-bernier-180236-476.jpg
124,feathers and fur
125,m.0pc85pr
126,disney's house of mouse
127,m.04616rb
128,m.09tvxdh
129,the silent glow of the avantgarde
130,m.0d521lm
131,opencyc
132,m.0nhfxqb
133,artist
134,multi media artist
135,m.0hydrfh
136,comic book story
137,m.0bvvtl9
138,m.0t58tr5
139,sheriff of bullet valley
140,m.09tvxf4
141,photographer
142,m.0h4wkmy
143,m.03m6td
144,d.d.d! (happy 65th anniversary for donald duck)
145,d.d.d! 〜happy 65th anniversary for donald duck〜
146,film character
147,annotation
148,drip dippy donald
149,pork barrel legistration
150,the band concert
151,g.1yg9hty0n
152,m.09hzstg
153,the spirit of '43
154,m.0gb5xpm
155,m.09dvfsz
156,m.0pc87y6
157,published
158,installation art
159,winchester chathedral
160,the wise little hen
161,john philip duck
162,m.0pcb7pd
163,m.0pcb4m7
164,dupuytren's contracture
165,actor
166,m.0nhkcqx
167,actinic keratosis
168,m.0pcdnr7
169,m.0jr9xjf
170,m.0pcb5yb
171,duck populations
172,big bad wolf daddy
173,m.0pc8j8n
174,plucky duck
175,bowling for health care
176,m.05nnfqf
177,saludos amigos
178,old sequoia
179,self control
180,mickey's 60th birthday
181,pancreatic cancer
182,attention deficit hyperactivity disorder
183,m.0bv_l84
184,m.09tvwhk
185,m.0p7p7y_
186,disney learning adventures: mickey and the beanstalk
187,timon & pumbaa
188,donalds nephews
189,m.0lpxw_k
190,m.0pky3qv
191,uncredited
192,m.09tvxg7
193,daisy duck
194,the adventures of poor mrs. quack
195,m.052dj_7
196,m.0chc2d2
197,the ugly duckling
198,donalds tire trouble
199,gastritis
200,republic of ireland
201,m.0p6pgnk
202,sebaceous cyst
203,"mickey, donald, goofy: the three musketeers"
204,m.02t9_40
205,dance dance revolution: disney's rave
206,m.0pcbr0b
207,m.0lv9xqt
208,jumping to conclusions
209,g.1yg4drks2
210,m.0pc8bgy
211,m.0bw0lpf
212,m.09tvwhq
213,truant officer donald
214,m.0gb58qn
215,m.011c6vg1
216,orville the duck
217,huey duck
218,mickey mouse clubhouse
219,m.0pcyfhs
220,killed by
221,m.0pdt64z
222,epiphany i (adoration of the magi)
223,donald's pumbaa prank
224,m.09tvxdq
225,more kittens
226,m.0mzmmb1
227,m.0d5218t
228,a duck (female) and drake (male) mallard
229,m.0gxvv0q
230,corneal abrasion
231,quackula
232,m.04j64q8
233,m.02zd4tr
234,bright lights
235,gone goofy
236,m.0bvylfr
237,m.0bvx09k
238,walt disney world company
239,mickey's circus
240,m.08dsjd
241,modern inventions
242,kidney cancer
243,farmer duck
244,polar trappers
245,a christmas carol
246,aflac duck
247,m.0gxf2rz
248,austria
249,m.09xylqp
250,the lady is a tramp
251,m.0pcdnkb
252,gender
253,m.0bvv2q3
254,m.0pcdn0j
255,m.0gx5z_h
256,house of genius
257,the stolen cartoons
258,howard the duck
259,everybody loves mickey
260,chip & dale
261,a disney christmas gift
262,urolithiasis
263,phone trick
264,m.0bw06rd
265,donald duck universe
266,dumb bell of the yukon
267,mickey's magical christmas: snowed in at the house of mouse
268,evroniani
269,m.0s9n_cz
270,funny frank
271,tall timber
272,g.121k85zt
273,m.0n4j11h
274,siblings
275,m.0bvvv03
276,jack the giant killer
277,m.0km7m2t
278,m.0ndc6gm
279,max's new car
280,myocardial ischemia
281,bedtime for clinton
282,donalds better self
283,hair loss
284,deck the halls
285,ducktails
286,m.0dksq_9
287,m.09y2g9l
288,happy donald duck day!
289,m.0bvy3c6
290,rent day
291,m.04tysn2
292,m.0kfyrv7
293,m.0k6phb
294,chip
295,syphilis
296,hirschsprung's disease
297,m.0467ry1
298,m.0467rys
299,stroke
300,multiple myeloma
301,m.0bvwp5m
302,the true test
303,g.1yg4dtmzz
304,wolfgang amadeus helnwein
305,bushroot
306,m.0bw15n4
307,irwin the disco duck
308,m.0pcdnj2
309,"hey, donald duck, go to sleep -- you have court in the morning!"
310,m.0pcb3br
311,the tale of tom kitten
312,m.0zm9_69
313,m.0jrkf5s
314,ming-ming duckling
315,m.05bvjy3
316,m.0k2v45
317,m.052dk7t
318,m.0h0_rk3
319,m.0gckvr3
320,m.0bvy25f
321,m.0bm6pqb
322,m.04j64rh
323,let me try again
324,on ice
325,mickey's trailer
326,jingle bells
327,pluto saves the day
328,m.0gc90fh
329,m.0pky6cj
330,lonesome ghosts
331,esophageal cancer
332,g.1yg94j0yn
333,mickey mouse clubhouse - season 3
334,m.0hgw2ty
335,m.0ncwl7s
336,date of birth
337,yellow duck
338,young at heart
339,g.125bl3gw6
340,the alfee
341,m.0gfsqzl
342,amyotrophic lateral sclerosis
343,m.04hw888
344,m.0g097vw
345,jurassic man
346,males
347,m.05bvk3z
348,mallard fillmore
349,m.0bw18x6
350,clock cleaners
351,m.0bvxjm_
352,m.0pc85cz
353,agent nicholson
354,alice's wonderland - aka - alice in slumberland
355,m.02glz
356,m.0hgvz7h
357,dance dance revolution: disney's rave (disc 2: nonstop megamix)
358,sfx award for best actor
359,m.09tvxft
360,dance dance revolution: disney's rave (disc 1: original soundtrack)
361,steamboat willie
362,m.03l95wp
363,disney orchestra
364,m.04mmfr8
365,m.0jrxlz7
366,m.03pj7kf
367,queer duck
368,g.1yg4dxk1g
369,m.0kfyrt3
370,house of crime
371,trolley troubles
372,lyndsay cottrell little
373,10 little rubber ducks
374,pyloric stenosis
375,m.0bvvm0g
376,m.05bvkm6
377,g.11b75q8ngb
378,m.0bvyhzh
379,m.0pc87k0
380,m.0blp5sr
381,king larry swings in
382,m.09tvxg0
383,the prince and the pauper
384,impersonator
385,house of magic
386,rhoda dendron
387,m.0bvvlt7
388,benign prostatic hyperplasia
389,character using wham-o product
390,comic book series
391,dirty duck
392,yakky doodle
393,m.0v3vkj9
394,"duck, young duckling, domesticated, white pekin, breast, meat and skin, boneless, cooked, roasted"
395,m.0bvyz3n
396,m.02vc61n
397,g.12594tj02
398,m.0jyktj
399,thanks to minnie
400,poor papa
401,my way
402,m.0gc2tg4
403,entertainment weekly annotation index
404,harry and the dinosaurs make a christmas wish
405,leprosy
406,g.1229dx91
407,m.02t8wjs
408,m.0rdf4mz
409,archive footage
410,quack pack
411,m.0bw0vlg
412,male.jpg
413,m.09ysrkr
414,"happy 80th birthday, mickey mouse!"
415,something stupid
416,disney's christmas collection ii
417,d.d.d! (happy 65th anniversary for donald duck) (feat. donald duck)
418,m.0bvvkb1
419,m.098rh
420,m.0jv4w9
421,m.0nh3t7v
422,m.0bvxm1m
423,m.0dkqjy1
424,m.0gl29df
425,super goof
426,trick or treat
427,m.059q7m2
428,alcohol abuse
429,m.0n3r_3g
430,massimo zanini
431,m.0bw0zst
432,bria little
433,m.0gw5mg2
434,mickey's birthday party
435,m.0h1k8f6
436,inguinal hernia
437,g.1q66wx9bz
438,love & marriage
439,country of nationality
440,fictional character
441,portrayal
442,m.0bvz7_0
443,g.1259dwpbs
444,call me irresponsible
445,m.0467ryb
446,m.0pdt7p7
447,anatidae
448,m.0pcbqr7
449,goofy for a day
450,rich little performing (as george burns) in 2004
451,red gun
452,mickey mouse clubhouse - season 4
453,m.0bvv7bq
454,beautiful victim
455,dewey duck
456,the new spirit
457,the sounds of good sex
458,m.0kfyrvl
459,hypospadias
460,whitewater investigator
461,m.0gc45ff
462,bladder cancer
463,hairy maclary and zachary quack
464,head of a child
465,g.11b75nrd0p
466,pennies from heaven
467,elizabeth maud little
468,stickybeak
469,m.0j5ktt_
470,painting
471,g.125d3j_f8
472,m.0bnt4kl
473,pekkle
474,vive targi kielce
475,daffy duck
476,m.0bvwbq3
477,m.09td39b
478,m.02rx3g
479,dynamo duck
480,a quayle roast
481,walt disney studios
482,"night, night"
483,m.052bcj4
484,m.0pkphrz
485,make way for ducklings
486,autism
487,ninth november night
488,lifestyle of ross perot
489,ventricular tachycardia
490,m.09tvwlf
491,paget's disease of bone
492,m.0q505rx
493,disney presents a family christmas
494,to
495,m.0v3vdgc
496,bucephala-albeola-010
497,m.0gxvt_4
498,performer
499,m.09tvxdy
500,m.09df6
501,m.0bvw4xl
502,retroperitoneal fibrosis
503,pete's house of villains
504,m.09y7vmf
