node_id,node_attr
0,north america
1,sonic colors
2,stratovolcano
3,mount chūbetsu
4,back on blossom street
5,washington
6,thomas j. dryer
7,mountaineer
8,osoyoos lake
9,united states of america
10,skamania county
11,trout creek hill
12,panama
13,earth
14,crater peak
15,thousand lakes wilderness
16,sonic free riders
17,argonaut peak
18,cascade range
19,m.05kdb4w
20,national cherry blossom festival
21,rodney falls
22,michigan
23,crhome
24,m.09qn2bv
25,new jersey
26,marble mountain-trout creek hill
27,virginia
28,contiguous united states
29,north carolina
30,missouri
31,mount st. helens
32,m.02bkwf9
33,mount baker
34,mount hood
35,volcano
36,canada
37,governor of washington
38,m.04jtgnx
39,honduras
40,new york
41,gibney family foundation inc
42,pacific time zone
43,goat rocks
44,the canoe and the saddle
45,indiana
46,55 hikes around snoqualmie pass
47,tennessee
48,nebraska
49,us state
50,silver star mountain
51,north cascades
52,north dakota
53,exclaimer
54,us notary public association
55,south carolina
56,cinder cone
57,geographical feature
58,location
59,trinidad and tobago
60,topic
61,british columbia
62,m.0wg91xs
63,mount st. helens national volcanic monument
64,spirit lake
65,spider-man: web of shadows
66,west crater
67,mountain
68,mountain time zone
69,mount shuksan
70,sherman peak
71,mr. driller
72,bonanza peak
73,broken top
74,mount rainier
75,hood view tracts
76,south dakota
77,voyages jules verne
78,m.0wg96w9
79,battlefield: bad company 2
80,utah
81,cardinal peak
82,"united states senate elections, 2006"
83,similkameen river
84,m.0wg96wm
85,"washington republican caucuses, 2012"
86,west virginia
87,eastern time zone
88,definition
89,mount spickard
90,arkansas
91,louisiana
92,american border peak
93,mount adams
94,volcano adventure
95,mountain range
96,maine
97,m.03209d
98,the measure of a mountain
99,kettle river
100,m.0nbygn9
101,skagit river
102,iowa
103,pintail action group
104,m.081z5
105,"united states, with territories"
106,100 classic hikes in washington
107,mount bailey
108,mount thielsen
109,m.04st89d
110,nevada
111,m.0hjz51c
112,new hampshire
113,maiden peak
114,central time zone
115,m.0652bgq
116,sahale mountain
117,alaska
118,m.09qn7ww
119,ohio
120,"epic systems, inc"
121,mount bachelor
122,saint vincent and the grenadines
123,americas
124,m.04jtgq0
125,dome peak
126,ulster county
127,kansas
128,m.0wg96fg
129,antigua and barbuda
130,elk mountain
131,mckenzie pass
132,northwestern united states
133,vermont
134,lake wenatchee state park
135,alabama
136,bridge of the gods
137,m.0wg96v8
138,fort raines
139,"alleyne fitzherbert, 1st baron st helens"
140,deceased person
141,m.0k9pck
142,okanogan river
143,m.09qn1j2
144,columbia river gorge
145,capital press
146,california
147,lassen peak
148,georgia
149,"2005 cadence \""coda\"" red mountain cabernet sauvignon"
150,m.0wg96w3
151,oklahoma
152,g.11x1m4n_1
153,pacific northwest
154,mountain type
155,m.09qn7hf
156,u.s. federal district
157,pilotwings resort
158,m.04jtgp8
159,pennsylvania
160,m.0b46xcc
161,virgin lake
162,lake
163,m.09xrfm9
164,m.0jsppfm
165,oregon
166,saint kitts and nevis
167,55 hikes around stevens pass
168,massachusetts
169,wyoming
170,snake river
171,m.0hjz54j
172,davidof volcano
173,dominican republic
174,hawaii
175,time zone(s)
176,rites of passage
177,arizona
178,m.09xg_g9
179,m.04jtgnj
180,m.09qn3bz
181,goode mountain
182,m.09wnt_s
183,amerigo vespucci
184,date of first ascent
185,m.012vl6zn
186,new mexico
187,dominica
188,columbia river
189,pacific states
190,indian heaven wilderness
191,m.04jtgp0
192,m.09xwkvh
193,m.02tg34k
194,idaho
195,minnesota
196,m.09x_3bl
197,mississippi
198,boston peak
199,barbados
200,converting the west
