node_id,node_attr
0,german language
1,germany
2,kia motors
3,founders
4,m.0qdrlxd
5,sunday closing time
6,sunday open time
7,kia
8,g.1q6j7t9jc
9,location
10,topic
11,kia cadenza
12,m.0qdqqrt
13,organization
14,published
15,lotus elan
16,kia combi
17,m.0x26nw6
18,united states of america
19,m.0qdq_gw
20,monday open time
21,dongfeng yueda kia
22,automotive industry
23,carparts.com
24,m.0109nn26
25,arabia time zone
26,qatar
27,automobile company
28,m.011clzf7
29,south korea
30,korea time zone
31,dutch language
32,netherlands
33,official website
34,amsterdam
35,kia pregio
36,national franchised dealers association
37,kia carnival
38,kia forte
39,m.0qdq7k5
40,kia sorento
41,m.0wznwwg
42,m.012200bh
43,legal show plates
44,united kingdom
45,g.1256ldc_q
46,kia bongo
47,thursday open time
48,car4you.ch
49,kia rio
50,chung mong-koo
51,m.0109nf80
52,kia motors common stock
53,m.0rzr1mg
54,organization founder
55,m.04m0gdk
56,canada
57,기아 세레스
58,m.0b4867k
59,"free indie-rock concert! but first, you have to test-drive a kia"
60,m.011clzcd
61,english
62,m.0qdqlr5
63,friday open time
64,m.0109nmw0
65,annotation
66,central european time zone
67,기아 캐피탈
68,m.011z9wyl
69,m.0wltg9k
70,"epic systems, inc"
71,kia brisa
72,"touchsensor technolgies, l.l.c."
73,g.12550n837
74,m.0znlq82
75,polish language
76,poland
77,m.09vk57w
78,m.011nhlsf
79,kia picanto
80,business service
81,pakwheels
82,m.0pvxc45
83,saturday open time
84,english language
85,australia
86,m.09ptwxb
87,seoul
88,monday closing time
89,m.0109ng3s
90,greenwich mean time zone
91,m.0108cwdt
92,website
93,wednesday open time
94,m.0rzqqsm
95,m.010hns33
96,m.0105c7zr
97,kia venga
98,human–machine interface
99,m.0y4l_h2
100,hyundai entourage
101,saturday closing time
102,kia sephia
103,asia motors
104,m.0wjxr99
105,m.0znlv4p
106,production line of colourful lotus car frames
107,mr. transmission complete auto care
108,business operation
109,tuesday open time
110,consumer service
111,kia avella
112,m.04kjlll
113,auto trader group
114,korean language
115,kia retona
116,m.0pvxd9z
117,m.010pltmx
118,vice chairman
119,m.0x26n6b
120,m.0qdrds3
121,hyoung-keun lee
122,m.0107jrhf
123,kia concord
124,kia forte koup
125,137-938
126,m.0x26psz
127,south korean won
128,hyundai motor group
129,m.0108cpc7
130,m.010pltnd
131,m.0109nljb
132,eastern time zone
133,m.0x26n3h
134,customer service
135,m.0qdr8tn
136,kia granbird
137,kia reviews and pricing
138,m.010plsk1
139,m.075xx1k
140,m.0n9wcxh
141,syspro sofware ltd.
142,m.0109sk_3
143,employer
144,m.0znlrf3
145,kia opirus
146,kia optima
147,kia sportage
148,m.0108clmw
149,ballyclare limited
150,replacement engines
151,kia carens
152,tuesday closing time
153,sam-ung lee
154,m.0n9vw0l
155,m.0109nggb
156,o & i motors limited
157,kia soul
158,m.011vs3kr
159,from
160,m.0109nh01
161,finland speed skating team
162,m.06_5237
163,olympic council of ireland
164,elite auto repair
165,ford festiva
166,sallas auto repair
167,m.0109ngn3
168,world car auto group
169,street address 3
170,address
171,m.010hnr6z
172,m.0109nfdq
173,m.010hnrpv
174,m.0109nk3z
175,m.0108clkm
176,automotive
177,g.1258951jy
178,organizations founded
179,m.0pvxbnp
180,jc whitney
181,기아 타우너
182,to
183,street address 4
184,friday closing time
185,meyer’s automotive
186,m.010b1vsx
187,izmostudio
188,ford aspire
189,automobile make
190,headquarters
191,industry
192,kia mohave
193,cocoa faux leather (d8506)
194,m.0109ndwb
195,m.0109njhs
196,carid
197,kia joice
198,issue
199,thursday closing time
200,manufacturing plants
201,automd
202,m.0105w1y8
203,m.0109jbcm
204,m.09ygh7l
205,kia pop
206,m.0109ndh3
207,motor vehicles and passenger car bodies (automobiles)
208,mobile world
209,m.0109nm6j
210,m.0109nmg8
211,m.0105w81j
212,m.010680xw
213,wednesday closing time
214,m.0109j8r0
215,g.1yl5vfk7w
216,m.010plsqc
217,m.0109njmj
218,m.0109nj0h
219,m.010plshv
220,company
221,m.011ys4fz
222,whirlpool corporation
223,m.010lkhhd
224,m.0109skw5
225,기아 트레이드
226,sonceboz
227,m.0109nmq6
228,m.0dbx32c
229,comerciocoches
230,m.0109ndzt
231,parent company
232,m.010p5myy
233,gates ford
234,kia credos
235,wsj speakeasy index
236,m.0109nlz_
237,make(s)
238,kia k9
239,kia ray
240,kia sidewinder
241,kia cee'd
242,m.0105c7tt
243,kia shuma
244,m.0109nj9y
245,m.010lkhj2
246,m.0109njy0
247,kia elan
248,g.125_qd0_x
249,performance truck & automotive repair
250,m.0109j9rh
251,m.010plszc
252,m.015smn
253,g.125_nrl00
254,kia potentia
255,m.010plt65
256,m.0108cn0g
257,ceo
258,m.010pltsk
259,m.011nbk06
260,m.010plt74
261,topic webpage
262,autobidmaster
263,automobile manufacturer
264,m.010hnrgp
265,m.01cyv1
266,m.0109nlry
267,m.0109ndq4
268,m.0105w25g
269,kia tam
270,actronics
271,m.010plshd
272,atmel
273,nasim
274,"george mccorkendale auto service, inc"
275,kia mentor
276,g.125g_pns0
277,m.0108cv1j
278,kia of cape cod
279,m.0108xkqb
280,m.010plt5n
281,g.1yl5vb46f
282,chairman
283,wilsons of epsom
284,kia kue
285,kia kee
286, faux leather and vinyl
287,kia enterprise
288,m.0108clqh
289,m.010h181b
290,electronics manufacturing services
291,field-effect sensors
292,g.1yl5m8xts
293,m.011rds51
294,ballyclarelimited's types
295,kia cerato
296,m.0105w2_n
297,kia pro cee'd
298,automobile industry and trade
299,m.0j67ty3
300,towing
