node_id,node_attr
0,red
1,rosa 'ingrid bergman'
2,santa clara
3,95054
4,rosa 'christian dior'
5,m.03lj4x6
6,official website
7,scu leavey school of business
8,united states of america
9,college/university
10,educational institution
11,m.0123p367
12,g.12vqj6d43
13,m.06wljrg
14,pro line garage doors of santa clara
15,pacific time zone
16,santa clara university school of law
17,m.0sw3l8h
18,berkeley
19,m.0n12l9l
20,location
21,topic
22,institute for business and technology
23,m.09yhb2_
24,organization
25,published
26,santa clara broncos men's basketball
27,kerry keating
28,sacramento
29,m.04hnnsk
30,santa clara university
31,santa clara broncos
32,m.06wcbpp
33,m.0fpsm8d
34,the santa clara
35,m.0svwk26
36,john nobili
37,santa clara university school of engineering
38,m.085dmm
39,m.07hc__z
40,cherry faux leather (d8494)
41,california
42,santa clara broncos baseball
43,m.0whq9rj
44,private school
45,"bombay scottish school, powai"
46,m.012c3llf
47,m.0_tn8fp
48,united states dollar
49,mission college
50,m.0jvdbql
51,m.0wj2gwl
52,fraternities and sororities
53,m.0_t09wd
54,g.11b7tlqmh1
55,white
56,rosa 'ivory fashion'
57,headquarters
58,m.04y_5pb
59,m.02_30n5
60,m.0wgz5n5
61,m.0svtfl5
62,strata 2011
63,basketball team
64,m.09ww8wq
65,m.075hmrr
66,g.11byhv204c
67,m.05h94mc
68,m.0130r66w
69,m.0_kw664
70,santa clara-hardin-simmons 1953 ncaa men's division i basketball tournament game
71,california cosmetology college
72,jesuit school of theology of santa clara university
73,m.0b4897q
74,angie everhart
75,usc-santa clara 1954 ncaa men's division i basketball tournament game
76,m.012svnyq
77,m.04gdp90
78,betrayed
79,m.0k8whtz
80,g.11x1htlrd
81,maggie rizer
82,m.0h7455v
83,g.1257mnnyw
84,m.04hc86h
85,dae's ducati 900 ss/cr
86,m.09xwc3z
87,marked
88,m.09vkyd1
89,rosa 'all ablaze'
90,g.11x1dtshj
91,m.0_yx_c2
92,m.012n4yhw
93,m.0hkby34
94,m.04hnnsq
95,nicholas congiato
96,m.0wk5f4_
97,california takshila university
98,m.0w8m5kj
99,m.01316z2v
100,m.0hkbx_h
101,san francisco bay area
102,institution
103,m.010vt_xg
104,domestic tuition
105,alice burdeu
106,brighton schools
107,g.1jmcbhr69
108,m.0h719cv
109,m.03lng9k
110,m.09y7542
111,m.010q1h63
112,m.05ghmbd
113,m.07hd00m
114,m.0n1j9fl
115,95053
116,rosa 'cherry parfait'
117,santa clara county
118,silicon valley
119,santa clara-wyoming 1952 ncaa men's division i basketball tournament game
120,school
121,rosa 'cabaret'
122,santa clara station
123,m.04d5rd2
124,california's great america
125,organization founder
126,border collie
127,heather christensen
128,m.0w8mbrz
129,m.0_t0tzg
130,international tuition
131,diamond ranch academy
132,m.06j44d
133,edwin a. heafey law library
134,founding school
135,rosa 'alain'
136,catherine bell
137,m.0w8m36n
138,proyectoperu's types
139,m.09klnhg
140,m.0_kxjhz
141,felix cicaterri
142,m.0hkbxzv
143,m.0n1mn52
144,m.03m00qz
145,m.04m25mv
146,m.0w8mbch
147,m.0g8msh4
148,male
149,santa clara university bucky the bronco
150,rosa 'andie macdowell'
151,95056-0980
152,m.05b8tyf
153,professor of public policy
154,m.0n0ryng
155,m.02wtpt4
156,m.07hd017
157,michael engh
158,m.0wk4f91
159,charles copeland morse house
160,m.0h6_h5m
161,utah state-santa clara 1970 ncaa men's division i basketball tournament game
162,g.11x1fq9hc
163,m.010q1l8_
164,m.0ws6q16
165,g.11x1h17sm
166,colleges and universities
167,boomerang bay
168,m.0b4931f
169,g.11x1f9scd
170,area codes 408 and 669
171,medical board of california
172,golden state baptist college
173,city/town/village
174,m.0wz246v
175,noun
176,m.0wl0vgb
177,aloysius masnata
178,m.011clh9l
179,m.0w8m4jy
180,rosa 'frau karl druschki'
181,james lick mansion
182,g.11x1g25p9
183,g.11bymn4ls1
184,m.0jk9r3g
185,m.0_t0r0v
186,m.0w8m9sm
187,m.04d4lzs
188,m.0h7192q
189,california-santa clara 1960 ncaa men's division i basketball tournament game
190,area code 669
191,acceptance rate
192,santa clara-weber state 1969 ncaa men's division i basketball tournament game
193,m.0703swm
194,kansas-santa clara 1952 ncaa men's division i basketball tournament game
195,leon panetta
196,john robert heath
197,m.0cnp1dp
198,g.11x1cvy24
199,m.02_2v8z
200,m.0h6_h5v
201,g.11b66cwzhx
202,m.05kg993
203,m.06_zz_m
204,ulorin vex
205,m.07hd00d
206,m.0h81lwj
207,university
208,m.0vtn635
209,m.010cq4vl
210,santa clara-colorado state 1954 ncaa men's division i basketball tournament game
211,g.1258b_xhh
212,m.05b8tzb
213,m.02_3n10
214,m.0svvp2b
215,g.11x1llnft
216,debbi scarborough
217,m.05gh8h9
218,g.125c9fx48
219,john pinasco
220,m.04hnns9
221,m.0n1g7qx
222,trevor day school
223,m.07hd005
224,m.0n5h5f9
225,world games 1981
226,area code 408
227,cintia dicker
228,g.1254zz0kj
229,rosa 'vogue'
230,m.03m00mw
231,m.0w5jxj2
232,burchard villiger
233,g.11btt6k8bw
234,metro silicon valley
235,us supreme court
236,m.0ggg5ks
237,m.0n0xvzt
238,m.0hkby2f
239,m.0h81lrv
240,95056
241,m.0d7kphv
242,m.04hs0jz
243,anne vyalitsyna
244,m.0n1j1zq
245,ed maurer
246,rosa 'a country woman'
247,g.1jmcbjybx
248,x-mansion
249,andrew j. landrum house
250,m.0wk9cvj
251,brian thorstenson
252,m.0h719fm
253,us news & world report: regional university west rankings
254,college
255,rosa laevigata
256,local tuition
257,m.0h81lwz
258,santaclaraconventioncenter
259,woodham's sports lounge
260,agent
261,parent institution
262,m.012w712g
263,best overall
264,g.125_rng4v
265,m.0hkbxzm
266,m.0hkby1c
267,m.010cp_w5
268,mark a. aschheim
269,rosa 'chili clementine'
270,departments
271,m.0hkbx_z
272,m.04h_jz6
273,number of postgraduates
274,medical school affiliation
275,m.0_t0rwt
276,milagros schmoll
277,m.0130_9c_
278,m.0hkbx_1
279,m.06_7vg6
280,m.0cp_cdc
281,m.0b6rhv_
282,m.04hcgkl
283,m.09x0nqr
284,g.1259p35kt
285,admissions
286,m.0w8m99l
287,m.0h81lx5
288,ucla-santa clara 1969 ncaa men's division i basketball tournament game
289,m.0h7vpbf
290,m.0k7ghsv
291,triton museum hall pavilion
292,school of inspired leadership
293,santa clara depot
294,m.0hkby2p
295,number of undergraduates
296,m.027xx9
297,salsa faux leather (d8627)
298,definition
299,m.04hypdm
300,garden house school
301,m.0r6d4
302,rosa 'garden party'
303,m.05hlmjg
304,m.0jvdcys
305,m.0_t280r
306,m.09kljbb
307,m.0_t0zhb
308,m.0w8m3mx
309,m.0hkby2y
310,m.0wlkndk
311,m.03kxtvf
312,m.04gdp97
313,iowa-santa clara 1987 ncaa men's division i basketball tournament game
314,m.0js9p34
315,g.11x1ksfdp
316,m.03m00ps
317,g.125ffnkbh
318,g.11x1mdxvj
319,clare of assisi
320,academic institution
321,m.0jtbj1g
322,salsa outdoor fabric (d4403)
323,m.010nwf11
324,m.0hkby0w
325,industry
326,paul locatelli
327,leanne nagle
328,m.0k7czsg
329,taught at
330,private university
331,leavey center
332,division i (ncaa)
333,m.0w8mhh7
334,m.0cnn3sk
335,white peacock
336,m.0w8m67r
337,rosa 'tassin'
338,texila american university
339,m.0h81ls6
340,to
341,white faux leather (d8637)
342,rosa 'happiness'
343,parchment faux leather (d8568)
344,president
345,m.0hkbx_8
346,m.02np89v
347,rome
348,m.085c5y
349,m.0k7ghp4
350,m.0hkby0m
351,school newspaper
352,rosa 'annapurna'
353,m.09schbj
354,m.012nnm2d
355,g.11x1ddrvw
356,m.0k7gh2g
357,santa clara convention center
358,m.0hkby24
359,m.010cpwpz
360,jorge e. gonzalez cruz
361,kansas-sta clara 1996 ncaa men's division i basketball tournament game
362,m.0g8kzzx
363,color
364,m.0whb_p8
365,aloysius varsi
366,rosa 'red dawn'
367,m.0wlfsc6
368,m.04kp0tl
369,m.0_t0wg2
370,santa clara-texas tech 1954 ncaa men's division i basketball tournament game
371,g.1257dmmnh
372,m.0znlq9t
373,lauren zettle
374,lily cole
375,95052
376,g.1jmcbhr68
377,illinois-santa clara 1952 ncaa men's division i basketball tournament game
378,arizona-santa clara 1993 ncaa men's division i basketball tournament game
379,m.021y5v6
380,m.062v7ry
381,mississippi st-santa clara 1995 ncaa men's division i basketball tournament game
382,g.11x1hv29b
383,m.0wn2ysv
384,m.05k5y2l
385,business school
386,m.05gr4bf
387,mission city center for performing arts
388,levi's stadium
389,host
390,95051
391,m.0k7sw09
392,m.0w8md8w
393,m.0hkby05
394,hillier school of highland park
395,washington-santa clara 1953 ncaa men's division i basketball tournament game
396,mahogany faux leather (d8470)
397,m.0k6nb2m
398,education
399,m.0kjbnl
400,g.1259tkm26
401,mascot
402,temple-santa clara 1993 ncaa men's division i basketball tournament game
403,g.125_ms_1p
404,sta clara-maryland 1996 ncaa men's division i basketball tournament game
405,m.0wkt6xt
406,m.0f4t16
407,agnews developmental center
408,sedona sky academy
409,m.0sv_hfg
410,g.11x1mrkx7
411,gayla pinion
412,ucla-santa clara 1968 ncaa men's division i basketball tournament game
413,m.0dkcjtj
414,universities
415,g.11x1gkz4h
416,santa clara-new mexico 1968 ncaa men's division i basketball tournament game
417,g.11x1fbr1w
418,g.11x1fg0c8
419,m.0hkby0d
420,m.05k5z29
421,g.12599cckr
422,m.05hns1k
423,m.010q1h8k
424,m.0z8w9mf
425,m.0101qy56
426,m.0ccflj4
427,g.11x1dss9x
428,avalon
429,m.010q18f_
430,m.010q1h92
431,m.083k4
432,m.05gk0fr
433,m.05k5wrk
434,g.125fhhd42
435,95050
436,university affiliation
437,m.0h86c4w
438,west coast conference
439,m.0hkbx_r
440,g.1258_m90_
441,2008 siport murders
442,mariani's inn & restaurant
443,95055
444,santa clara broncos football
445,academy x
446,rosa 'ace of diamonds'
447,m.0cppfpf
448,wine faux leather (d8630)
449,m.08qvsc
450,m.0h86cl3
451,schooled
452,barbara meier
453,m.0w7zcy0
454,m.0b492nq
455,brooks' red
456,m.0_t0pvv
457,rosa 'mme leon cuny'
458,g.11x1kpq_r
459,m.0hkby1x
460,m.0gjd8v0
461,santa clara-wyoming 1953 ncaa men's division i basketball tournament game
462,g.1255ljct6
463,triton museum of art
464,rosa 'magic blanket'
465,rosa 'red star'
466,m.012b_jb_
467,buck shaw stadium
468,g.12596bsk3
469,"santa clara university learning commons, technology cente & library"
470,m.0w8mf4d
471,m.07hd011
472,rosa 'olympiad'
473,basketball
474,bellarmine college preparatory
475,cecile sinclair
476,karen elson
477,m.06fvp
478,catholicism
479,g.1256jflnq
480,m.041zy0
481,g.11x1kf2qm
482,rosa 'mister lincoln'
483,susan coffey
484,m.0hkby1m
485,"skyline of city of santa clara, california"
486,g.11x1ggglx
487,universität
488,number of doctoral candidates
489,the kildonan school
490,mission city coffee roasting co
491,m.0h719qt
492,m.07hd00v
493,g.1jmcbhr6b
494,g.11x1g68st
495,g.1jmcbgvch
496,santa clara-ucla 1952 ncaa men's division i basketball tournament game
497,kenna hall: current leavey school of business building
498,m.01rs4b
499,doctorate degree from
500,rosa 'ambiente'
501,m.0h77zml
502,santa clara broncos men's water polo
503,m.0jt88h9
504,scu law school's bergin hall
505,m.09s7yt5
506,g.11x1kzyn5
507,santa clara broncos.gif
508,m.0h71942
