node_id,node_attr
0,alzheimer's disease
1,female
2,the 40-year-old virgin
3,spanish language
4,actor
5,narrator
6,m.0bm6pr2
7,40th people's choice awards
8,beth behrs
9,friends' central school
10,m.09xr935
11,jewish people
12,darcy lewis
13,m.0k6__pv
14,m.0j13_1s
15,history of the jews of nicaragua
16,hebrew language
17,nephritis
18,sam clay
19,m.09x249g
20,kat dennings
21,lives of the saints
22,m.0gyb603
23,goitre
24,medullary thyroid cancer
25,bryn mawr
26,markus flanagan
27,semitic people
28,british jews
29,russian language
30,voice actor
31,profession
32,baldwin school
33,yiddish language
34,brazilian jews
35,susan gardner
36,m.03jqmt9
37,josh reeves
38,male
39,yetta rosenberg
40,sylvia fine
41,m.09x03h3
42,multiple sclerosis
43,geoffrey s. litwack
44,person
45,daniel strong godfrey
46,gender
47,m.0105ypw8
48,david w. oxtoby
49,united states of america
50,trigeminal neuralgia
51,gerald litwack
52,date of birth
53,m.0gv44yx
54,david montgomery
55,bryn mawr college
56,none pembroke hall on the campus of bryn mawr college
57,max black
58,m.062xzdx
59,charlie bartlett
60,m.0z8y_4q
61,teen choice award for choice movie actress: music/dance
62,m.05ndsqk
63,m.01059z6b
64,m.09hy693
65,raising dad
66,lifecaster
67,rosemont college
68,m.0d5218k
69,m.09xrc53
70,maria pitillo
71,wanderlust
72,m.0gyb60t
73,ethnicity
74,published
75,the scream team
76,english language
77,m.0v4pnmk
78,moroccan jews
79,judeo-berber language
80,harriton house
81,pennsylvania
82,m.0ytggpl
83,2 broke girls
84,m.01064wv8
85,m.02zd4v3
86,m.0b3txmb
87,brewster morris
88,2009 teen choice awards
89,entertainment weekly annotation index
90,jayne mansfield
91,jayne marie mansfield
92,god's house
93,chronic fatigue syndrome
94,m.0dkjr4t
95,m.04hq341
96,jeremy yablan
97,emmet french
98,thyroid cancer
99,m.04tkq_2
100,a. j. croce
101,m.0j0ywwk
102,m.0kfyrth
103,steve capus
104,bayview correctional facility
105,ashkenazi jews
106,fran fine
107,m.0_x4_mh
108,graves' disease
109,philadelphia
110,m.01012_r3
111,follicular thyroid cancer
112,fran reeves
113,female.jpg
114,tricia mclaughlin
115,parents
116,urinary tract infection
117,bob flick
118,m.09w_twl
