node_id,node_attr
0,french
1,m.09y0wxm
2,tuscarora language
3,tuscarora
4,dead and buried
5,book
6,curaçao
7,americas
8,angelina jolie
9,m.0dlsjvq
10,united states of america
11,hurricane isabel
12,veronica webb
13,musical artist
14,canadian english
15,english language
16,year of the hangman: george washington's campaign against the iroquois
17,m.064h7z0
18,bury my heart at wounded knee
19,native americans in the united states
20,m.079rpy5
21,brian quintana
22,spanish language
23,vivian stanshall
24,m.0bvx8rh
25,m.09ynd2f
26,john ridge
27,major ridge
28,ronnie spector
29,female
30,microsoft encarta college dictionary: the first dictionary for the internet age
31,battle of wyoming
32,m.08cr1m4
33,m.0n1kp4v
34,m.065pb_1
35,india
36,the tefl academy southampton
37,everything tefl ltd
38,bartlett sher
39,seneca language
40,seneca
41,whispers of war
42,canada
43,gambia
44,ash hollywood
45,piers midwinter
46,m.06c_l3k
47,the carved box
48,jersey
49,m.09x29pt
50,north america
51,the tefl academy hull
52,notes from my travels
53,honduras
54,m.063hmlz
55,indigenous peoples of the americas
56,tribal gathering 2014
57,saint lucia
58,missisquoi river
59,québec
60,things fall apart
61,boowa & kwala
62,m.09ywg7h
63,m.09x6kgd
64,george henry martin johnson
65,g.1257kp48n
66,central america
67,a tale of two cities
68,prinzzess
69,film actor
70,m.0b00lrl
71,playwright
72,writer
73,tina borek
74,date of birth
75,ottawa river
76,ontario
77,cholena
78,follett's modern american usage
79,leap events inc.
80,toronto
81,the dictionary of disagreeable english: a curmudgeon's compendium of excruciatingly correct grammar
82,french and indian war
83,battle of la belle-famille
84,m.02t8hh9
85,jewel staite
86,m.03jqm_n
87,worth fighting for
88,m.0290m0r
89,megan fox
90,gender
91,brooklyn lee
92,the tefl academy cork
93,m.03p7lx8
94,leann rimes
95,m.03pvb54
96,white rock
97,silky longfellow-stanshall
98,list of accolades received by raven alexis
99,tuvalu
100,indigenous peoples of the southeastern woodlands
101,catawba people
102,the tefl academy sheffield
103,traci hovel
104,member of provincial parliament
105,m.01136pnn
106,mandatory palestine
107,landing
108,nez perce people
109,m.09nvt1j
110,french orthography
111,wise children
112,getting away with murder
113,vanuatu
114,m.09dvrf5
115,opencyc
116,zimbabwe
117,non-fiction
118,heroes in hell fictional universe
119,united kingdom
120,europe
121,lemuria
122,pinnacle house
123,m.0wjpm89
124,jon voight
125,spouse (or domestic partner)
126,m.03jshfx
127,author
128,gibraltar
129,six nations of the grand river first nation
130,eastern time zone
131,lorna dee cervantes
132,pre-contact distribution of tuscarora
133,the tefl academy glasgow
134,m.08cs4m7
135,iroquois
136,m.012j0xbg
137,coni momoa
138,country of nationality
139,m.09wmkfn
140,ethnicity
141,m.01136rmf
142,namibia
143,m.0gl_pg1
144,onondaga language
145,onondaga
146,portuguese language
147,timor-leste
148,deseret alphabet
149,legal aid ontario
150,m.09ynbb3
151,john yettaw
152,parents
153,plains indians
154,osage nation
155,m.064gf40
156,sioux
157,the last french and indian war
158,gestational diabetes
159,emelia parent
160,carol plants
161,marshall islands
162,st. clair river
163,m.07ylbn9
164,m.0zgv_ph
165,channing tatum
166,m.0b46m80
167,cyprus
168,m.0w17p2n
169,m.0h2kqdm
170,m.09wkrng
171,english genesis translation
172,thomas davis
173,m.010p6gr1
174,premier of quebec
175,m.04hrbd0
176,m.09x6m7h
177,published
178,by hook or by crook: a journey in search of english
179,m.02nxjfs
180,republic of ireland
181,navajo people
182,m.09klhv1
183,m.063hmsh
184,aaliyah
185,m.0yyg5k9
186,alaska natives
187,ontario ministry of health and long-term care
188,montserrat
189,m.0chcn2n
190,m.09y85ff
191,raymond chandler
192,casper van dien
193,saint vincent and the grenadines
194,m.02h7560
195,m.09xq0b3
196,m.09vrp8w
197,jersey legal french
198,gallo-romance languages
199,mohawk people
200,m.064bh_m
201,m.064bhn3
202,actor
203,ron garritson
204,dragon-class.com
205,m.065pjy6
206,holly hollywood
207,shawnee
208,mohegan sun
209,cayuga language
210,m.07tfr3
211,m.02wmbw_
212,american revolutionary war
213,joseph brant
214,m.011370g5
215,legislative assembly of ontario
216,battle of newtown
217,tyson houseman
218,cook islands
219,the mother tongue: english and how it got that way
220,"french, cajun language"
221,french group
222,m.08cszxw
223,battle of johnstown
224,portrait of sitting bull taken in 1885 by d. f. barry
225,the barrel
226,battle of frenchman's creek
227,"doing our own thing: the degradation of language and music and why we should, like, care"
228,choctaw
229,frank salsedo
230,england
231,m.0t_n899
232,m.0bvv6l9
233,barbados
234,habsburg netherlands
235,boundary peak
236,m.0wg8nft
237,pocahontas
238,m.0h29qx_
239,m.07y9p74
240,the adventures of a black girl in search of god
241,niger
242,related ethnic groups
243,forty words for sorrow
244,france
245,g.125_nq8m9
246,m.046cw5v
247,rwanda
248,human language
249,topic
250,saratoga campaign
251,siege of fort stanwix
252,m.03lzlt2
253,m.09xmbvh
254,bosnia and herzegovina
255,m.063hn13
256,indigenous peoples of the northeastern woodlands
257,kickapoo people
258,romance languages
259,glenn f. williams
260,saint kitts and nevis
261,m.02wmbvf
262,save ontario shipwrecks
263,grand river
264,m.0wg9k_h
265,the tefl academy cardiff
266,m.0bcbb8v
267,seneca lake
268,pima people
269,british english
270,embassy english
271,staten island
272,new york
273,ki longfellow
274,g.1256hswjp
275,anthem without a title
276,"cry, the beloved country"
277,the cooperman variations
278,osteoporosis
279,sauk people
280,kevin adams
281,iroquoian languages
282,journalist
283,cheri maracle
284,seminole
285,m.012vzhh8
286,m.0bmmd1p
287,dominica
288,detroit
289,meskwaki
290,m.09x79k9
291,film producer
292,in the land of blood and honey
293,indo-european languages
294,jean doumanian
295,stella hudgens
296,graham greene
297,voice actor
298,m.0bvvl9j
299,m.0wh1fmy
300,marcheline bertrand
301,m.02xlhln
302,m.09y6wcm
303,english vocabulary
304,pitman shorthand
305,includes group(s)
306,m.0ngxpmf
307,mohawk language
308,language
309,along the hudson and mohawk
310,travel
311,m.0zd04h7
312,indigenous peoples of the northwest plateau
313,m.09z9l8w
314,sesame street
315,m.0jt6fd
316,justice delayed is not justice denied
317,people of the masks
318,the delicate storm
319,jay silverheels
320,model
321,m.065q0gm
322,switzerland
323,m.03l6b40
324,hurricane arthur
325,bahamas
326,belgium
327,missy stone
328,m.04g5r4m
329,m.0bvw967
330,leaving earth
331,sense and sensibility
332,"the sea, the sea"
333,onondaga people
334,canadian province
335,lenape
336,m.0h17fxz
337,west germanic languages
338,contex roofing company
339,central african republic
340,upper canada rebellion
341,m.08cqjnn
342,king william's war
343,lanec solutions web
344,puerto rico
345,lauren conrad
346,tv personality
347,m.09wd4yz
348,tuscarora people
349,m.07lj1
350,irish canadian
351,amy ried
352,french people
353,seneca people
354,vivica a. fox
355,the prodigal tongue: dispatches from the future of english
356,m.0b46w__
357,m.0110y_hz
358,g.1255xlk0_
359,shiloh nouvel jolie-pitt
360,screenwriter
361,m.0mz8m_9
362,lisaraye mccoy-misick
363,unbroken
364,montreal canadiens
365,m.04g5rdh
366,m.0652wgf
367,m.02xlhn8
368,the piano teacher
369,map of canada with ontario highlighted
370,m.03hfxjg
371,m.065psf3
372,"the awakening, and other stories"
