node_id,node_attr
0,kumi naidoo
1,m.0105_ffc
2,environmentalism
3,endgame
4,wangari maathai
5,politician
6,daryl hannah
7,vancouver
8,m.04sx30k
9,greenpeace
10,ben metcalfe
11,wang canfa
12,m.09kln8c
13,opencyc
14,victory square
15,gastown
16,m.04sx38c
17,metro vancouver
18,pacific time zone
19,the murray bookchin reader
20,m.0kcl44r
21,m.04sx38n
22,science world
23,m.046dqph
24,location
25,topic
26,okinawa social mass party
27,seabus
28,free alternative
29,childsmile
30,netherlands
31,juan mayr
32,comfort inn downtown vancouver
33,m.059f36y
34,m.09wwb7z
35,male
36,prostate cancer
37,leonardo dicaprio
38,date of birth
39,direct relief
40,non-profit organization
41,tracy louise ward
42,goodwill industries
43,award winner
44,m.02nqvf6
45,awards won
46,vancouver park board
47,musqueam indian band
48,greenpeace: the story
49,m.01269396
50,russian party of life
51,patrick moore
52,fatima jibrell
53,"what have we achieved in mowing down mountain ranges, harnessing the energy of mighty rivers, or moving whole populations about like chess pieces, if we ourselves remain the same restless, miserable, frustrated creatures we were before? to call such activity progress is utter delusion. we may succeed in altering the face of the earth until it is unrecognizable even to the creator, but if we are unaffected wherein lies the meaning?"
54,dorothy stowe
55,pacific ocean
56,mtv europe music free your mind award
57,m.0105_drl
58,south granville
59,national marrow donor program
60,m.02z_xd6
61,m.01269388
62,vancouver courier
63,m.04sx3c1
64,m.0g4yf1b
65,steven seagal
66,pretty little liars
67,public storage canada
68,canada
69,m.09wx9rl
70,entertainment weekly annotation index
71,m.04sx2r1
72,dr. sun yat-sen classical chinese garden
73,sigourney weaver
74,place of birth
75,m.04sx2x1
76,m.04sx2t2
77,grandview–woodland
78,san francisco education fund
79,nanhi kali
80,m.0kcl454
81,robert hunter
82,m.0t_80hf
83,new galician left
84,steve francis
85,vancouver city council
86,1995 mtv europe music awards
87,vancouver voodoo
88,museum of vancouver
89,british columbia
90,m.059f2n7
91,natural environment
92,bioneers
93,"robert f. kennedy, jr."
94,toronto
95,la mama experimental theatre club
96,proto3000
97,icelandic institute for intelligent machines
98,hotel vancouver
99,vancouver organizing committee
100,m.03ldss0
101,official website
102,"strathcona, vancouver"
103,area code 604
104,m.09ww8yl
105,greenpeace deutschland
106,m.02z_xdz
107,m.04vyvtz
108,jacob harold
109,country of nationality
110,bill darnell
111,treehugger
112,m.02nxpb
113,emily hunter
114,female
115,pierce brosnan
116,"little italy, vancouver"
117,the dominion hotel
118,green ecologist party
119,m.059kw4_
120,alexandra cousteau
121,m.09sc6bq
122,m.09w996s
123,hawksworth restaurant
124,spaceforgood
125,the earth brokers
126,four pillars drug strategy podcast
127,m.04dwjb3
128,playland
129,christian bale
130,m.02z_yh3
131,revolutionary febrerista party
132,m.09sb_p0
133,from
134,dennis weaver
135,literature subject
136,tomorrow party of japan
137,m.045mfmk
138,metropolitan vancouver hotel
139,m.04vyv_5
140,pete seeger
141,green party of england and wales
142,m.03hrlpr
143,six seconds
144,list for trieste
145,m.02z_yg7
146,jim bohlen
147,g.125fhh045
148,south cambie
149,arbutus ridge
150,nowbc co-op
151,m.0kcl448
152,circa 1948
153,people's voice
154,precipitation pilsner
155,m.09wcjj0
156,m.011cf6gl
157,english
158,popular unity candidates
159,abbie hoffman
160,green party of iran
161,m.09sb_nb
162,highland scottish ale
163,m.0h2tj1p
164,jim riccio
165,amsterdam
166,city/town/village
167,chinatown
168,united new democratic party
169,the jewish tribune
170,vancouver nats
171,m.04sx37z
172,criticism of greenpeace
173,blackberry lambic
174,m.010gyccn
175,tuesday closing time
176,king edward high school
177,m.04sx3b7
178,robin scherbatsky
179,the ubyssey
180,english language
181,julio garcía agapito
182,granville island honey lager
183,ayesha mei-tje imam
184,m.04sx3ps
185,jadwiga lopata
186,downtown vancouver
187,occupied canada
188,greenpeace usa
189,m.0z3wlfg
190,pancreatic cancer
191,m.0nblx5k
192,theodore roosevelt iv
193,locks of love
194,m.05c936b
195,m.09wdbhp
196,nature interrupted
197,m.09w_hvw
198,m.04vyv_z
199,coal harbour
200,yosef tamir
201,granville island
202,marie bohlen
203,m.064_m3g
204,m.0bjd1dj
205,m.03l0k82
206,news
207,port alice
208,justine hunter
209,m.02z_yc9
210,m.02z_xnl
211,m.0b47pkk
212,josh hartnett
213,victoria–fraserview
214,the lorax
215,budget inn patricia hotel
216,mario & sonic at the olympic winter games
217,2010 winter olympics
218,m.02_321p
219,lichess.org
220,m.04sx3mr
221,g.1258mw2y1
222,m.09sb_m9
223,koon-chung chan
224,peace party
225,m.04xg_dx
226,"greektown, vancouver"
227,nonprofit organization
228,m.09sb_5y
229,the end of nature
230,dunowen properties
231,delta landfill
232,m.0kcl45m
233,university golf club
234,m.0b6rkgt
235,tag
236,m.042293h
237,topic webpage
238,lynn university
239,green party of albania
240,politics
241,carnegie moscow center
242,right to play
243,"if the federal government had been around when the creator was putting his hand to this state, indiana wouldn't be here. it'd still be waiting for an environmental impact statement."
244,"act now, apologize later"
245,book
246,winnipeg
247,vancouver aquarium
248,m.04sx312
249,m.09w87b7
250,galician nationalist bloc
251,vandusen botanical garden
252,m.04sx309
253,m.07nf2s5
254,the fairmont waterfront
255,m.0b461wz
256,the province
257,book edition
258,green party of south africa
259,the storming of the mind
260,cindy crabb
261,vancouver harbour flight centre
262,fellowship party
263,karl-henrik robèrt
264,raspberry lambic
265,barbara januszkiewicz
266,socialist party of majorca
267,varun gandhi
268,viewchange.org
269,m.064snv_
270,art of living foundation
271,m.09sb_lz
272,m.09xvlgs
273,vancouver canucks
274,greens japan
275,m.09wxldv
276,bc lions
277,dimitrios vassilakis
278,m.09sb_np
279,m.04vywbf
280,m.0lz2b5j
281,al gore
282,scottish socialist party
283,m.0rnv5sx
284,united states dollar
285,translink
286,m.0rnv6f5
287,internal revenue service
288,black plague stout
289,marc van roosmalen
290,vancouver ravens
291,m.04sx2wt
292,m.0kcl45y
293,socialist environmental alliance
294,m.04vyw83
295,environmentalist
296,friday open time
297,m.04_j5hh
298,author
299,heart attack
300,granville entertainment district
301,vancouver police department
302,the enemies of anarchy
303,"saint boniface, winnipeg"
304,uri
305,vancouver public library
306,m.0b4795k
307,"downtown south, vancouver"
308,m.059f2mh
309,black cherry lambic
310,m.09xspjv
311,m.0s95f3z
312,estonian greens
313,m.0nd8386
314,g.125h3hv9s
315,vancouver art gallery
316,koyaanisqatsi
317,film
318,environmental cancer-- a political disease?
319,fabio feldmann
320,m.0b6rzh0
321,m.04vyw7n
322,m.04vyw8n
323,g.125gvbtt9
324,m.09yt5xz
325,ming pao
326,providence
327,m.063x27y
328,m.09wjs6l
329,m.09w9jxx
330,the georgia straight
331,m.04sx301
332,m.0lz2pv9
333,m.09w85zc
334,"queen elizabeth park, british columbia"
335,earth
336,"japantown, vancouver"
337,maneka gandhi
338,paul côté
339,g.125crclxg
340,irving stowe
341,g.125677jmj
342,organization founder
343,m.059f2nh
344,m.04hwqvy
345,dose
346,m.09w18fn
347,m.0j9bf2m
348,m.09wpbvp
349,political ideology
350,g.1jmcbfm22
351,m.09wp7j7
352,rachel carson prize
353,claes nobel
354,ecological movement of uzbekistan
355,"shaughnessy, vancouver"
356,m.09xn89y
357,m.059kv84
358,m.04sx2rm
359,legal information institute
360,"joni mitchell, james taylor help birth greenpeace: an ew exclusive stream from a rare 1970 concert"
361,m.09wvph8
362,m.04sx3q5
363,m.09yt3tb
364,hastings–sunrise
365,care2.com
366,road rage
367,vancouver international airport
368,m.04mxbz3
369,ecotopia
370,m.02yxjx9
371,proyecto sur
372,m.04vyv_n
373,"fosterclub, inc."
374,ferngully: the last rainforest
375,m.04xgzbn
376,m.04sx3bn
377,shooters and fishers party
378,nuclear policy analyst
379,left party
380,bay institute of san francisco
381,mahesh chandra mehta
382,xtra vancouver
383,m.059f2lr
384,agent
385,authenticity and modernity party
386,"dickens, vancouver"
387,david ritter
388,m.046csxh
389,m.04vywcn
390,cache creek landfill
391,vancouver maritime museum
392,to
393,stanley park
394,published
395,riley park–little mountain
396,lalita ramdas
397,crosstown
398,peace and freedom party
399,vancouver panorama
400,lawyers alliance for new york
401,american militia association
402,m.065pb_f
403,sheraton wall centre
404,neutral free austria federation
405,false creek
406,vancouver whitecaps fc
407,m.059gh2f
408,climate change
409,m.064tkxj
410,a moment on the earth
411,lower mainland
412,m.04vywd9
413,straphangers campaign
414,dunbar-southlands
415,m.09yq45_
416,animal alliance environment voters party of canada
417,m.04sx3n4
418,opus hotel
419,marriott vancouver pinnacle downtown
420,g.1254xc1jh
421,green party of aotearoa new zealand
422,nobody particular
423,vancouver ib
424,m.04sx34_
425,9780761145639
426,robert nadeau
427,m.0rnv5z9
428,vancouver photo montage
429,preserving the nation
430,ecopeace party
431,m.09wbkzx
432,m.064spdr
433,vancouver international water airport
434,ecofascism
435,citizens party
436,saint vincent and the grenadines green party
437,g.1256g4832
438,wetlands initiative
439,renfrew–collingwood
440,"\""you can reduce environmentalism to six words: don't burn coal, don't eat meat. the rest is detail.\"""
441,lalit
442,g.125c6_hsn
443,"punjabi market, vancouver"
444,m.04xg_bg
445,galician people's front
446,the earth seen from apollo 17
447,merion cricket club
448,m.09yq8h_
449,m.04vyw93
450,yaletown
451,north holland
452,public relations consultant
453,tierra comunera
454,the republic
455,nancy allen
456,monday closing time
457,st. regis hotel vancouver
458,vancouver marathon
459,synaspismos
460,m.04sx2wk
461,m.0kcl444
462,west point grey
463,m.0kcl45g
464,m.01xwr_d
465,m.0blngz2
466,lega nord
467,m.04sx3jd
468,empire landmark hotel
469,victoria drive
470,"mount pleasant, vancouver"
471,m.09wfldz
472,downtown eastside
473,m.04vyw73
474,g.11btt4fmhb
475,language
476,west end
477,saturday open time
478,vancouver fire and rescue services
479,m.0pkzb8q
480,m.0649jrw
481,m.059f2m7
482,rick bass
483,partnership for tomorrow
484,acterra
485,nourish: food + community
486,samuel labudde
487,m.09w5nzv
488,noah idechong
489,nitobe memorial garden
490,m.02z_xbv
491,medea benjamin
492,m.09yj11z
493,vancouver international film festival
494,m.09sb_7l
495,chaddock children's foundation
496,organizations
497,m.063qsct
498,galician ecologist movement
499,the wilderness society
500,sylvia hotel
501,industry
502,italy work in progress
503,corey feldman
504,m.022lvvt
505,g.1q56fqy89
506,m.0b484fq
507,24 hours
508,silent spring
509,new york times
510,denman street
511,m.059f2p7
512,robson street
513,m.09wq7nh
514,thursday closing time
515,monday open time
516,m.0rqg3gr
517,champion church
518,m.036r4
519,"alternatiba, basque political party"
520,m.02_3225
521,g.125h50n_l
522,m.02z_wxt
523,to save the earth
524,"common ground: the water, earth, and air we share"
525,fraser street
526,pisit charnsnoh
527,marpole
528,m.09ynzt2
529,the vancouver sun
