node_id,node_attr
0,halloween iii: season of the witch
1,m.01k86d
2,british independent film award for best director
3,film
4,indie film
5,m.09w0dgn
6,halloween 4: the return of michael myers
7,debra hill
8,paul freeman
9,m.0cskxnk
10,the fog
11,canadian english
12,english language
13,"alan howarth, baron howarth of newport"
14,m.04hwkyt
15,m.0cg5r50
16,moustapha akkad
17,the message
18,horror
19,cinestrange filmfestival
20,m.02vbmh8
21,rachel carruthers
22,release date(s)
23,film director
24,india
25,the tefl academy southampton
26,everything tefl ltd
27,alan b. mcelroy
28,matt mcelroy
29,alan howarth
30,ghouls
31,john carpenter
32,gambia
33,wrong turn 3: left for dead
34,film series
35,piers midwinter
36,jersey
37,halloween
38,the tefl academy hull
39,m.0csc6hg
40,m.093zvdb
41,shark night
42,united states of america
43,beau starr
44,dances with films
45,things fall apart
46,halloween 5: the revenge of michael myers
47,m.0gl9rvl
48,british urban film festival
49,boowa & kwala
50,burbank international film festival
51,carmen filpi
52,place of birth
53,date of birth
54,a tale of two cities
55,syria
56,aleppo
57,thriller
58,m.09x2wjt
59,mystery
60,the other place
61,laurie strode
62,female
63,the dead zone
64,gotham independent film award for breakthrough actor
65,film cinematography credits
66,vision and voices
67,kathleen kinmont
68,the tefl academy cork
69,m.0j56skw
70,tuvalu
71,m.0gchh77
72,the tefl academy sheffield
73,siena film festival
74,mandatory palestine
75,halloween ii
76,m.09w2693
77,wise children
78,m.097kbp6
79,entertainment
80,science fiction
81,vanuatu
82,cult film
83,m.09wgrx1
84,m.0h111c2
85,kansas
86,the sacred band of stepsons universe
87,personal appearances
88,m.0jz2zh
89,fayz
90,fictional universe
91,zimbabwe
92,m.09x86dt
93,m.09x1p7k
94,zomblogalypse
95,peter lyons collister
96,dunston checks in
97,lemuria
98,pinnacle house
99,m.09wv17n
100,the marine
101,action thriller
102,m.03l7x1c
103,official website
104,m.0bvyxlb
105,rosalie wallace
106,g.125fnd5d4
107,big trouble in little china
108,gibraltar
109,united kingdom
110,zombie film
111,the tefl academy glasgow
112,namibia
113,faust: love of the damned
114,cult horror movies
115,deseret alphabet
116,escape from new york
117,story by
118,m.0bxlch_
119,halloween 6: the producer's cut
120,30 days of night: dust to dust
121,m.09xvvhq
122,microsoft encarta college dictionary: the first dictionary for the internet age
123,country of origin
124,cloverfield
125,marshall islands
126,cyprus
127,psychopath
128,surviving christmas
129,english genesis translation
130,m.0h1jw5p
131,by hook or by crook: a journey in search of english
132,m.09w39wm
133,m.0pdtz_q
134,m.0ynkp3m
135,jrnls80s
136,2005 amman bombings
137,m.09wz60y
138,halloween film series
139,ghosts of mars
140,montserrat
141,m.09wtg0n
142,slasher
143,film producer
144,topic
145,dragon-class.com
146,broken glass
147,m.09wh102
148,m.060bqn5
149,m.09wbkd1
150,m.0bvysml
151,they live
152,dwight h. little
153,sleight of hand
154,the shape stalks
155,cook islands
156,m.02vcbtj
157,m.09x2mf9
158,smallville universe
159,"shake, rattle and rock!"
160,m.0yf2407
161,the barrel
162,south corridor
163,tv genre
164,england
165,film writing credits
166,abstract
167,m.09wt4yc
168,executive produced by
169,m.09wgvr1
170,m.0y828vg
171,m.0j97w_3
172,dark star: hyperdrive edition: director's cut
173,santa catalina film festival
174,m.09wh3zl
175,a hobo's christmas
176,kaboom
177,human language
178,poetic justice
179,m.059qmly
180,prequel
181,teen screams
182,edited by
183,m.09x18hs
184,definition
185,toxin
186,m.0crvv4v
187,spawn
188,sci-fi horror
189,m.0j6hpzp
190,the tefl academy cardiff
191,teen film
192,ranma 1/2
193,the amityville horror
194,directed by
195,british english
196,embassy english
197,r (usa)
198,assault on precinct 13
199,tommy lee wallace
200,anthem without a title
201,"cry, the beloved country"
202,halloween: the best of john carpenter
203,ballistic: ecks vs. sever
204,m.09wh3vt
205,appointment with fear
206,published
207,socal independent film festival
208,music by
209,berlin independent film festival
210,m.09xt592
211,m.010yp6_2
212,heroes in hell fictional universe
213,m.0cq3dsr
214,parents
215,children
216,grossmann film and wine festival
217,m.0h0_t_f
218,english vocabulary
219,pitman shorthand
220,m.09wh356
221,politician
222,free radicals: a history of experimental film
223,sesame street
224,halloween h20: 20 years later
225,slashers and serial killers
226,costume designer
227,happily ever after
228,halloween resurrection
229,getting even
230,crowned and dangerous
231,wraith
232,"the sea, the sea"
233,m.0yqsmy7
234,dark star
235,london frightfest film festival
236,west germanic languages
237,cody carpenter
238,united states dollar
239,m.09yrc_c
240,m.02b5_v
241,m.094hr2v
242,thrillers (motion pictures)
243,puerto rico
244,production design by
245,produced by
246,films produced
247,the prodigal tongue: dispatches from the future of english
248,m.03pflxn
249,film cinematographer
250,m.09w_lfc
251,assault on precinct 13 (main title)
252,fantasporto
253,atheism
254,michael pataki
255,voice actor
256,the piano teacher
257,simon tuke
258,m.09x5302
259,world trade center
260,m.0k0nm7
261,m.09w2s03
262,m.09xsw6n
263,m.0bvw1cn
264,the philadelphia experiment
265,island of the blue dolphins
266,b-movie film festival
267,m.0945szl
268,storm seed
269,mrs dalloway
270,botswana
271,m.0yf2239
272,midnight movies: from the margin to the mainstream
273,málaga international week of fantastic cinema
274,chipping barnet
275,donald pleasence
276,runtime
277,the tefl academy ashford
278,m.0cq2yw0
279,m.09x3nz4
280,the tefl academy cambridge
281,crazy in alabama
282,to the lighthouse
283,australian english
284,the tortall universe
285,supernatural horror
286,fallen
287,m.0bvyqg4
288,philippines
289,films executive produced
290,m.0h1qjhf
291,inanimate
292,saint kitts and nevis
293,cumbrian dialect
294,m.0cgj_0w
295,angel of death
296,uganda
297,m.09yjzwf
298,film genre
299,european journal of english studies
300,the souls of black folk
301,the dictionary of disagreeable english: a curmudgeon's compendium of excruciatingly correct grammar
302,murder at 1600
303,christine
304,album
305,dean cundey
306,sense and sensibility
307,wyndotte street presents
308,anglo-frisian languages
309,vampires
310,mr deeds
311,starman
312,costume design by
313,m.01tnszr
314,m.0cg23_9
315,m.09xjlhw
316,suffolk dialect
317,actor
318,m.09x5rpx
319,kentish dialect
320,english orthography
321,serenity
322,firefly
323,m.0j4l0hm
324,m.02wmtbw
325,john carpenter's cigarette burns
326,universal studios
327,"reading the oed: one man, one year, 21,730 pages"
328,the tefl academy newcastle
329,performances
330,gender
331,splatter film
332,starker and marge
333,tekken
334,gorgo versus godzilla
335,m.0jm2mtz
336,liminal
337,niko's rest-place
338,shrek film series
339,place of death
340,pakistan
341,appears in film
342,macgyver
343,bangladesh
344,m.09x0v9r
345,malek akkad
346,m.09wtymv
347,the tefl academy liverpool
348,m.0j58pmx
349,halloween iii
350,lancashire dialect
351,citadel of lemuria
352,hong kong asian film festival
353,date of death
354,m.0jz33q
355,runaway daughters
356,m.09wz403
357,guam
358,film editor
359,languages
360,los angeles
361,the tefl academy london
362,country of nationality
363,head office
364,m.0ynl84n
365,colorado book award for genre fiction--mystery/thriller & sci-fi/fantasy
366,m.03jppph
367,vortex
368,english phonology
369,fahrenheit 451
